,MLII,V1,symbol
34103,-0.12,0.17,
34104,-0.115,0.18,
34105,-0.1,0.18,
34106,-0.095,0.165,
34107,-0.085,0.15,
34108,-0.07,0.145,
34109,-0.06,0.165,
34110,-0.05,0.15,
34111,-0.04,0.15,
34112,-0.065,0.14,
34113,-0.065,0.135,
34114,-0.08,0.15,
34115,-0.06,0.15,
34116,-0.045,0.145,
34117,-0.055,0.13,
34118,-0.07,0.13,
34119,-0.085,0.12,
34120,-0.105,0.125,
34121,-0.11,0.14,
34122,-0.09,0.13,
34123,-0.095,0.125,
34124,-0.115,0.12,
34125,-0.145,0.115,
34126,-0.16,0.12,
34127,-0.135,0.125,
34128,-0.13,0.13,
34129,-0.15,0.12,
34130,-0.15,0.115,
34131,-0.165,0.115,
34132,-0.17,0.12,
34133,-0.165,0.135,
34134,-0.155,0.14,
34135,-0.17,0.125,
34136,-0.175,0.13,
34137,-0.19,0.12,
34138,-0.195,0.105,
34139,-0.18,0.13,
34140,-0.19,0.135,
34141,-0.185,0.14,
34142,-0.195,0.12,
34143,-0.2,0.105,
34144,-0.205,0.11,
34145,-0.2,0.11,
34146,-0.19,0.12,
34147,-0.19,0.12,
34148,-0.21,0.11,
34149,-0.205,0.09,
34150,-0.22,0.1,
34151,-0.205,0.105,
34152,-0.21,0.095,
34153,-0.21,0.095,
34154,-0.21,0.09,
34155,-0.225,0.095,
34156,-0.215,0.11,
34157,-0.215,0.11,
34158,-0.205,0.1,
34159,-0.19,0.1,
34160,-0.185,0.08,
34161,-0.2,0.075,
34162,-0.22,0.075,
34163,-0.22,0.09,
34164,-0.215,0.08,
34165,-0.21,0.075,
34166,-0.205,0.065,
34167,-0.205,0.07,
34168,-0.215,0.075,
34169,-0.205,0.075,
34170,-0.21,0.08,
34171,-0.19,0.085,
34172,-0.185,0.07,
34173,-0.19,0.07,
34174,-0.2,0.08,
34175,-0.205,0.085,
34176,-0.2,0.09,
34177,-0.19,0.095,
34178,-0.195,0.075,
34179,-0.205,0.065,
34180,-0.205,0.065,
34181,-0.185,0.075,
34182,-0.18,0.09,
34183,-0.18,0.075,
34184,-0.18,0.06,
34185,-0.185,0.045,
34186,-0.195,0.06,
34187,-0.195,0.065,
34188,-0.185,0.085,
34189,-0.195,0.08,
34190,-0.195,0.085,
34191,-0.19,0.065,
34192,-0.2,0.08,
34193,-0.17,0.075,
34194,-0.16,0.06,
34195,-0.16,0.08,
34196,-0.18,0.065,
34197,-0.19,0.06,
34198,-0.19,0.09,
34199,-0.185,0.1,
34200,-0.175,0.12,
34201,-0.175,0.12,
34202,-0.18,0.135,
34203,-0.18,0.145,
34204,-0.155,0.16,
34205,-0.125,0.16,
34206,-0.085,0.165,
34207,-0.07,0.17,
34208,-0.09,0.155,
34209,-0.11,0.15,
34210,-0.12,0.15,
34211,-0.09,0.15,
34212,-0.04,0.145,
34213,-0.02,0.13,
34214,-0.01,0.11,
34215,-0.01,0.11,
34216,-0.015,0.125,
34217,0.005,0.115,
34218,0.015,0.1,
34219,0.04,0.1,
34220,0.04,0.09,
34221,0.015,0.085,
34222,-0.005,0.09,
34223,0.0,0.105,
34224,0.01,0.11,
34225,-0.005,0.095,
34226,-0.02,0.06,
34227,-0.065,0.05,
34228,-0.115,0.045,
34229,-0.16,0.075,
34230,-0.19,0.07,
34231,-0.22,0.07,
34232,-0.245,0.065,
34233,-0.255,0.05,
34234,-0.255,0.035,
34235,-0.25,0.04,
34236,-0.24,0.04,
34237,-0.25,0.05,
34238,-0.255,0.035,
34239,-0.265,0.035,
34240,-0.255,0.045,
34241,-0.26,0.05,
34242,-0.24,0.055,
34243,-0.245,0.045,
34244,-0.245,0.045,
34245,-0.255,0.045,
34246,-0.255,0.055,
34247,-0.24,0.06,
34248,-0.225,0.05,
34249,-0.22,0.04,
34250,-0.23,0.045,
34251,-0.23,0.025,
34252,-0.235,0.04,
34253,-0.2,0.055,
34254,-0.195,0.055,
34255,-0.195,0.025,
34256,-0.195,0.005,
34257,-0.21,0.0,
34258,-0.22,0.005,
34259,-0.22,0.01,
34260,-0.225,0.02,
34261,-0.22,0.0,
34262,-0.18,-0.055,
34263,-0.115,-0.11,
34264,0.015,-0.17,
34265,0.17,-0.225,
34266,0.345,-0.295,
34267,0.53,-0.38,
34268,0.72,-0.46,
34269,0.91,-0.47,
34270,1.075,-0.425,
34271,1.19,-0.36,
34272,1.285,-0.3,
34273,1.35,-0.255,
34274,1.37,-0.255,N
34275,1.31,-0.25,
34276,1.17,-0.195,
34277,1.06,-0.15,
34278,0.945,-0.13,
34279,0.845,-0.095,
34280,0.69,-0.065,
34281,0.53,-0.01,
34282,0.39,0.02,
34283,0.31,0.03,
34284,0.245,0.045,
34285,0.17,0.05,
34286,0.055,0.05,
34287,-0.03,0.075,
34288,-0.12,0.1,
34289,-0.165,0.135,
34290,-0.2,0.145,
34291,-0.26,0.155,
34292,-0.31,0.16,
34293,-0.35,0.14,
34294,-0.39,0.155,
34295,-0.395,0.175,
34296,-0.41,0.16,
34297,-0.42,0.165,
34298,-0.445,0.155,
34299,-0.445,0.14,
34300,-0.44,0.155,
34301,-0.43,0.17,
34302,-0.405,0.175,
34303,-0.415,0.165,
34304,-0.42,0.145,
34305,-0.42,0.15,
34306,-0.43,0.16,
34307,-0.415,0.165,
34308,-0.4,0.17,
34309,-0.4,0.17,
34310,-0.415,0.18,
34311,-0.41,0.16,
34312,-0.425,0.165,
34313,-0.39,0.16,
34314,-0.38,0.16,
34315,-0.385,0.17,
34316,-0.4,0.165,
34317,-0.405,0.17,
34318,-0.4,0.175,
34319,-0.395,0.17,
34320,-0.385,0.175,
34321,-0.4,0.175,
34322,-0.405,0.155,
34323,-0.41,0.165,
34324,-0.41,0.18,
34325,-0.4,0.185,
34326,-0.385,0.19,
34327,-0.39,0.175,
34328,-0.405,0.17,
34329,-0.42,0.16,
34330,-0.435,0.165,
34331,-0.415,0.175,
34332,-0.395,0.19,
34333,-0.41,0.185,
34334,-0.405,0.175,
34335,-0.415,0.17,
34336,-0.425,0.165,
34337,-0.4,0.18,
34338,-0.395,0.195,
34339,-0.4,0.19,
34340,-0.41,0.195,
34341,-0.42,0.18,
34342,-0.42,0.19,
34343,-0.385,0.195,
34344,-0.375,0.22,
34345,-0.375,0.2,
34346,-0.37,0.2,
34347,-0.365,0.185,
34348,-0.37,0.2,
34349,-0.375,0.205,
34350,-0.365,0.205,
34351,-0.35,0.21,
34352,-0.335,0.2,
34353,-0.335,0.195,
34354,-0.32,0.205,
34355,-0.305,0.22,
34356,-0.285,0.215,
34357,-0.275,0.205,
34358,-0.265,0.195,
34359,-0.24,0.19,
34360,-0.23,0.21,
34361,-0.205,0.22,
34362,-0.205,0.22,
34363,-0.18,0.205,
34364,-0.175,0.19,
34365,-0.17,0.19,
34366,-0.175,0.2,
34367,-0.15,0.215,
34368,-0.115,0.205,
34369,-0.11,0.21,
34370,-0.115,0.19,
34371,-0.095,0.17,
34372,-0.1,0.18,
34373,-0.07,0.18,
34374,-0.05,0.19,
34375,-0.05,0.185,
34376,-0.06,0.17,
34377,-0.065,0.175,
34378,-0.08,0.17,
34379,-0.07,0.18,
34380,-0.065,0.175,
34381,-0.08,0.175,
34382,-0.1,0.145,
34383,-0.11,0.135,
34384,-0.12,0.145,
34385,-0.12,0.155,
34386,-0.12,0.155,
34387,-0.145,0.15,
34388,-0.145,0.135,
34389,-0.15,0.13,
34390,-0.16,0.155,
34391,-0.15,0.155,
34392,-0.15,0.15,
34393,-0.155,0.145,
34394,-0.175,0.14,
34395,-0.175,0.13,
34396,-0.19,0.14,
34397,-0.185,0.145,
34398,-0.165,0.15,
34399,-0.18,0.145,
34400,-0.18,0.14,
34401,-0.2,0.125,
34402,-0.21,0.13,
34403,-0.215,0.14,
34404,-0.2,0.15,
34405,-0.205,0.15,
34406,-0.23,0.125,
34407,-0.23,0.115,
34408,-0.24,0.12,
34409,-0.23,0.12,
34410,-0.215,0.135,
34411,-0.22,0.135,
34412,-0.22,0.13,
34413,-0.235,0.12,
34414,-0.235,0.125,
34415,-0.215,0.13,
34416,-0.21,0.125,
34417,-0.215,0.135,
34418,-0.235,0.1,
34419,-0.245,0.105,
34420,-0.24,0.105,
34421,-0.24,0.095,
34422,-0.23,0.11,
34423,-0.225,0.11,
34424,-0.24,0.105,
34425,-0.23,0.105,
34426,-0.23,0.11,
34427,-0.22,0.115,
34428,-0.21,0.115,
34429,-0.205,0.115,
34430,-0.215,0.1,
34431,-0.22,0.085,
34432,-0.235,0.085,
34433,-0.225,0.105,
34434,-0.225,0.11,
34435,-0.215,0.105,
34436,-0.2,0.09,
34437,-0.21,0.08,
34438,-0.21,0.095,
34439,-0.22,0.1,
34440,-0.225,0.095,
34441,-0.22,0.105,
34442,-0.23,0.095,
34443,-0.215,0.085,
34444,-0.21,0.09,
34445,-0.2,0.095,
34446,-0.19,0.115,
34447,-0.19,0.11,
34448,-0.205,0.09,
34449,-0.2,0.075,
34450,-0.22,0.085,
34451,-0.195,0.095,
34452,-0.18,0.115,
34453,-0.19,0.095,
34454,-0.185,0.105,
34455,-0.195,0.09,
34456,-0.195,0.08,
34457,-0.19,0.095,
34458,-0.165,0.095,
34459,-0.18,0.105,
34460,-0.185,0.08,
34461,-0.175,0.085,
34462,-0.19,0.095,
34463,-0.185,0.11,
34464,-0.175,0.12,
34465,-0.175,0.12,
34466,-0.195,0.12,
34467,-0.18,0.14,
34468,-0.165,0.165,
34469,-0.14,0.18,
34470,-0.11,0.19,
34471,-0.11,0.17,
34472,-0.1,0.16,
34473,-0.095,0.14,
34474,-0.11,0.145,
34475,-0.105,0.155,
34476,-0.085,0.16,
34477,-0.07,0.145,
34478,-0.055,0.13,
34479,-0.04,0.105,
34480,-0.025,0.115,
34481,-0.005,0.135,
34482,0.015,0.135,
34483,0.005,0.115,
34484,0.02,0.09,
34485,0.03,0.075,
34486,0.02,0.08,
34487,0.015,0.09,
34488,0.03,0.11,
34489,0.01,0.11,
34490,-0.01,0.085,
34491,-0.025,0.075,
34492,-0.045,0.06,
34493,-0.06,0.045,
34494,-0.065,0.06,
34495,-0.12,0.065,
34496,-0.185,0.05,
34497,-0.235,0.045,
34498,-0.255,0.055,
34499,-0.235,0.06,
34500,-0.215,0.065,
34501,-0.235,0.045,
34502,-0.255,0.035,
34503,-0.255,0.015,
34504,-0.255,0.03,
34505,-0.24,0.055,
34506,-0.25,0.05,
34507,-0.255,0.04,
34508,-0.26,0.035,
34509,-0.255,0.035,
34510,-0.255,0.035,
34511,-0.24,0.045,
34512,-0.235,0.045,
34513,-0.235,0.06,
34514,-0.24,0.06,
34515,-0.235,0.055,
34516,-0.235,0.06,
34517,-0.215,0.06,
34518,-0.205,0.05,
34519,-0.205,0.04,
34520,-0.22,0.04,
34521,-0.22,0.03,
34522,-0.225,0.04,
34523,-0.215,0.03,
34524,-0.205,0.025,
34525,-0.21,0.01,
34526,-0.21,0.005,
34527,-0.235,0.0,
34528,-0.245,0.025,
34529,-0.235,0.035,
34530,-0.19,0.04,
34531,-0.145,0.01,
34532,-0.055,-0.04,
34533,0.075,-0.11,
34534,0.235,-0.17,
34535,0.415,-0.23,
34536,0.61,-0.29,
34537,0.785,-0.34,
34538,0.97,-0.375,
34539,1.095,-0.35,
34540,1.2,-0.3,
34541,1.28,-0.23,
34542,1.33,-0.21,N
34543,1.325,-0.2,
34544,1.24,-0.185,
34545,1.105,-0.165,
34546,0.975,-0.13,
34547,0.88,-0.12,
34548,0.785,-0.085,
34549,0.64,-0.05,
34550,0.47,-0.015,
34551,0.31,0.02,
34552,0.215,0.03,
34553,0.165,0.035,
34554,0.115,0.05,
34555,0.03,0.05,
34556,-0.07,0.05,
34557,-0.145,0.06,
34558,-0.2,0.09,
34559,-0.22,0.125,
34560,-0.265,0.135,
34561,-0.305,0.155,
34562,-0.34,0.145,
34563,-0.355,0.125,
34564,-0.37,0.135,
34565,-0.365,0.125,
34566,-0.375,0.14,
34567,-0.395,0.135,
34568,-0.42,0.13,
34569,-0.425,0.125,
34570,-0.435,0.12,
34571,-0.445,0.135,
34572,-0.425,0.14,
34573,-0.41,0.135,
34574,-0.405,0.135,
34575,-0.4,0.115,
34576,-0.405,0.145,
34577,-0.405,0.15,
34578,-0.385,0.145,
34579,-0.365,0.13,
34580,-0.37,0.1,
34581,-0.38,0.115,
34582,-0.395,0.125,
34583,-0.4,0.13,
34584,-0.395,0.14,
34585,-0.395,0.135,
34586,-0.41,0.135,
34587,-0.395,0.125,
34588,-0.395,0.12,
34589,-0.395,0.14,
34590,-0.38,0.135,
34591,-0.38,0.13,
34592,-0.385,0.12,
34593,-0.405,0.12,
34594,-0.41,0.125,
34595,-0.415,0.145,
34596,-0.395,0.145,
34597,-0.405,0.155,
34598,-0.405,0.14,
34599,-0.415,0.115,
34600,-0.415,0.135,
34601,-0.4,0.145,
34602,-0.385,0.145,
34603,-0.395,0.145,
34604,-0.39,0.145,
34605,-0.385,0.145,
34606,-0.395,0.145,
34607,-0.385,0.145,
34608,-0.375,0.15,
34609,-0.375,0.15,
34610,-0.39,0.155,
34611,-0.395,0.145,
34612,-0.395,0.155,
34613,-0.385,0.18,
34614,-0.37,0.175,
34615,-0.355,0.16,
34616,-0.36,0.14,
34617,-0.355,0.145,
34618,-0.355,0.165,
34619,-0.34,0.17,
34620,-0.325,0.18,
34621,-0.33,0.175,
34622,-0.335,0.16,
34623,-0.34,0.145,
34624,-0.33,0.15,
34625,-0.3,0.17,
34626,-0.28,0.175,
34627,-0.255,0.175,
34628,-0.24,0.18,
34629,-0.255,0.145,
34630,-0.23,0.15,
34631,-0.2,0.165,
34632,-0.18,0.16,
34633,-0.19,0.17,
34634,-0.185,0.16,
34635,-0.18,0.155,
34636,-0.165,0.17,
34637,-0.145,0.18,
34638,-0.115,0.185,
34639,-0.1,0.165,
34640,-0.1,0.15,
34641,-0.095,0.14,
34642,-0.08,0.14,
34643,-0.07,0.14,
34644,-0.05,0.14,
34645,-0.05,0.145,
34646,-0.035,0.135,
34647,-0.035,0.14,
34648,-0.04,0.145,
34649,-0.04,0.155,
34650,-0.05,0.155,
34651,-0.065,0.15,
34652,-0.08,0.15,
34653,-0.075,0.135,
34654,-0.1,0.125,
34655,-0.09,0.125,
34656,-0.08,0.125,
34657,-0.075,0.13,
34658,-0.105,0.13,
34659,-0.125,0.11,
34660,-0.14,0.115,
34661,-0.14,0.13,
34662,-0.125,0.13,
34663,-0.135,0.12,
34664,-0.145,0.12,
34665,-0.155,0.13,
34666,-0.165,0.12,
34667,-0.16,0.125,
34668,-0.14,0.12,
34669,-0.14,0.12,
34670,-0.15,0.12,
34671,-0.165,0.11,
34672,-0.185,0.125,
34673,-0.17,0.13,
34674,-0.16,0.135,
34675,-0.155,0.135,
34676,-0.16,0.12,
34677,-0.17,0.11,
34678,-0.175,0.105,
34679,-0.16,0.115,
34680,-0.14,0.11,
34681,-0.165,0.12,
34682,-0.165,0.11,
34683,-0.17,0.11,
34684,-0.175,0.11,
34685,-0.175,0.115,
34686,-0.17,0.09,
34687,-0.175,0.09,
34688,-0.175,0.08,
34689,-0.18,0.09,
34690,-0.195,0.095,
34691,-0.185,0.11,
34692,-0.17,0.105,
34693,-0.175,0.085,
34694,-0.175,0.06,
34695,-0.175,0.055,
34696,-0.175,0.07,
34697,-0.195,0.085,
34698,-0.18,0.09,
34699,-0.18,0.095,
34700,-0.18,0.075,
34701,-0.185,0.07,
34702,-0.185,0.065,
34703,-0.17,0.07,
34704,-0.155,0.08,
34705,-0.155,0.07,
34706,-0.16,0.065,
34707,-0.175,0.06,
34708,-0.185,0.065,
34709,-0.175,0.07,
34710,-0.155,0.08,
34711,-0.15,0.09,
34712,-0.15,0.09,
34713,-0.17,0.07,
34714,-0.17,0.065,
34715,-0.16,0.08,
34716,-0.15,0.075,
34717,-0.155,0.09,
34718,-0.145,0.06,
34719,-0.155,0.065,
34720,-0.175,0.06,
34721,-0.17,0.08,
34722,-0.16,0.085,
34723,-0.16,0.075,
34724,-0.16,0.075,
34725,-0.165,0.065,
34726,-0.185,0.07,
34727,-0.165,0.09,
34728,-0.14,0.085,
34729,-0.14,0.1,
34730,-0.155,0.07,
34731,-0.17,0.055,
34732,-0.175,0.055,
34733,-0.16,0.07,
34734,-0.155,0.075,
34735,-0.165,0.07,
34736,-0.165,0.065,
34737,-0.17,0.06,
34738,-0.17,0.055,
34739,-0.16,0.07,
34740,-0.15,0.08,
34741,-0.14,0.085,
34742,-0.145,0.105,
34743,-0.135,0.12,
34744,-0.13,0.14,
34745,-0.1,0.155,
34746,-0.07,0.135,
34747,-0.065,0.125,
34748,-0.065,0.125,
34749,-0.085,0.115,
34750,-0.08,0.135,
34751,-0.07,0.145,
34752,-0.045,0.125,
34753,-0.02,0.115,
34754,-0.005,0.075,
34755,0.005,0.065,
34756,0.0,0.08,
34757,0.01,0.095,
34758,0.03,0.115,
34759,0.045,0.1,
34760,0.055,0.09,
34761,0.06,0.065,
34762,0.06,0.06,
34763,0.065,0.065,
34764,0.045,0.075,
34765,0.045,0.08,
34766,0.03,0.07,
34767,0.01,0.065,
34768,0.0,0.06,
34769,0.005,0.055,
34770,-0.025,0.045,
34771,-0.075,0.025,
34772,-0.125,0.02,
34773,-0.18,0.025,
34774,-0.2,0.025,
34775,-0.215,0.035,
34776,-0.2,0.03,
34777,-0.205,0.02,
34778,-0.22,0.01,
34779,-0.235,0.005,
34780,-0.24,0.02,
34781,-0.22,0.035,
34782,-0.205,0.045,
34783,-0.21,0.04,
34784,-0.22,0.025,
34785,-0.22,0.015,
34786,-0.22,0.02,
34787,-0.21,0.025,
34788,-0.19,0.015,
34789,-0.19,0.015,
34790,-0.195,0.015,
34791,-0.205,0.01,
34792,-0.21,0.035,
34793,-0.185,0.05,
34794,-0.175,0.045,
34795,-0.18,0.035,
34796,-0.175,0.015,
34797,-0.185,-0.01,
34798,-0.19,0.005,
34799,-0.165,0.01,
34800,-0.155,0.0,
34801,-0.17,-0.025,
34802,-0.18,-0.03,
34803,-0.205,-0.035,
34804,-0.2,-0.03,
34805,-0.19,0.005,
34806,-0.16,0.015,
34807,-0.11,-0.005,
34808,-0.025,-0.07,
34809,0.09,-0.14,
34810,0.26,-0.2,
34811,0.455,-0.265,
34812,0.63,-0.33,
34813,0.81,-0.385,
34814,0.975,-0.39,
34815,1.11,-0.34,
34816,1.215,-0.27,
34817,1.315,-0.235,
34818,1.345,-0.225,N
34819,1.295,-0.225,
34820,1.17,-0.205,
34821,1.01,-0.18,
34822,0.89,-0.14,
34823,0.795,-0.12,
34824,0.7,-0.08,
34825,0.545,-0.045,
34826,0.385,-0.035,
34827,0.275,-0.04,
34828,0.22,-0.025,
34829,0.165,0.01,
34830,0.09,0.03,
34831,-0.01,0.025,
34832,-0.085,0.035,
34833,-0.145,0.03,
34834,-0.19,0.05,
34835,-0.225,0.075,
34836,-0.26,0.085,
34837,-0.26,0.095,
34838,-0.29,0.09,
34839,-0.3,0.08,
34840,-0.305,0.075,
34841,-0.31,0.075,
34842,-0.32,0.07,
34843,-0.33,0.065,
34844,-0.335,0.065,
34845,-0.335,0.055,
34846,-0.325,0.055,
34847,-0.32,0.07,
34848,-0.32,0.095,
34849,-0.315,0.095,
34850,-0.325,0.095,
34851,-0.315,0.075,
34852,-0.315,0.08,
34853,-0.305,0.08,
34854,-0.295,0.06,
34855,-0.295,0.065,
34856,-0.32,0.06,
34857,-0.33,0.055,
34858,-0.315,0.075,
34859,-0.32,0.085,
34860,-0.31,0.09,
34861,-0.305,0.08,
34862,-0.31,0.06,
34863,-0.31,0.06,
34864,-0.315,0.07,
34865,-0.31,0.085,
34866,-0.305,0.1,
34867,-0.3,0.095,
34868,-0.31,0.075,
34869,-0.325,0.06,
34870,-0.32,0.055,
34871,-0.335,0.08,
34872,-0.325,0.1,
34873,-0.325,0.1,
34874,-0.31,0.09,
34875,-0.32,0.085,
34876,-0.32,0.08,
34877,-0.315,0.095,
34878,-0.315,0.095,
34879,-0.325,0.095,
34880,-0.335,0.095,
34881,-0.34,0.105,
34882,-0.35,0.115,
34883,-0.34,0.115,
34884,-0.33,0.115,
34885,-0.33,0.115,
34886,-0.335,0.11,
34887,-0.345,0.105,
34888,-0.335,0.115,
34889,-0.305,0.13,
34890,-0.3,0.12,
34891,-0.305,0.13,
34892,-0.295,0.115,
34893,-0.305,0.1,
34894,-0.295,0.095,
34895,-0.27,0.13,
34896,-0.25,0.13,
34897,-0.26,0.14,
34898,-0.235,0.14,
34899,-0.23,0.13,
34900,-0.21,0.14,
34901,-0.2,0.14,
34902,-0.18,0.135,
34903,-0.17,0.135,
34904,-0.16,0.125,
34905,-0.155,0.11,
34906,-0.13,0.12,
34907,-0.11,0.14,
34908,-0.09,0.12,
34909,-0.07,0.115,
34910,-0.06,0.095,
34911,-0.045,0.095,
34912,-0.02,0.1,
34913,0.0,0.1,
34914,0.005,0.12,
34915,0.01,0.105,
34916,0.025,0.08,
34917,0.01,0.09,
34918,0.0,0.08,
34919,0.015,0.075,
34920,0.02,0.075,
34921,0.015,0.075,
34922,-0.01,0.075,
34923,-0.02,0.065,
34924,-0.03,0.075,
34925,-0.025,0.075,
34926,-0.04,0.06,
34927,-0.045,0.07,
34928,-0.05,0.06,
34929,-0.06,0.05,
34930,-0.055,0.065,
34931,-0.06,0.075,
34932,-0.055,0.075,
34933,-0.07,0.08,
34934,-0.085,0.055,
34935,-0.095,0.03,
34936,-0.1,0.045,
34937,-0.095,0.065,
34938,-0.095,0.065,
34939,-0.105,0.06,
34940,-0.11,0.035,
34941,-0.115,0.02,
34942,-0.12,0.05,
34943,-0.1,0.055,
34944,-0.11,0.07,
34945,-0.13,0.065,
34946,-0.125,0.065,
34947,-0.13,0.055,
34948,-0.115,0.05,
34949,-0.115,0.05,
34950,-0.1,0.045,
34951,-0.115,0.06,
34952,-0.12,0.04,
34953,-0.12,0.03,
34954,-0.135,0.055,
34955,-0.135,0.055,
34956,-0.125,0.055,
34957,-0.115,0.06,
34958,-0.105,0.06,
34959,-0.13,0.05,
34960,-0.135,0.055,
34961,-0.135,0.055,
34962,-0.125,0.045,
34963,-0.125,0.035,
34964,-0.135,0.045,
34965,-0.12,0.05,
34966,-0.125,0.055,
34967,-0.12,0.045,
34968,-0.1,0.035,
34969,-0.105,0.04,
34970,-0.095,0.025,
34971,-0.095,0.02,
34972,-0.11,0.025,
34973,-0.125,0.03,
34974,-0.12,0.04,
34975,-0.125,0.04,
34976,-0.12,0.025,
34977,-0.13,0.02,
34978,-0.135,0.03,
34979,-0.13,0.045,
34980,-0.115,0.045,
34981,-0.11,0.025,
34982,-0.11,0.025,
34983,-0.12,0.02,
34984,-0.125,0.02,
34985,-0.125,0.03,
34986,-0.12,0.04,
34987,-0.12,0.05,
34988,-0.135,0.03,
34989,-0.125,0.01,
34990,-0.135,0.03,
34991,-0.135,0.02,
34992,-0.13,0.015,
34993,-0.125,0.02,
34994,-0.135,0.02,
34995,-0.13,0.025,
34996,-0.13,0.035,
34997,-0.12,0.03,
34998,-0.12,0.03,
34999,-0.12,0.02,
35000,-0.125,0.015,
35001,-0.115,0.03,
35002,-0.115,0.06,
35003,-0.11,0.085,
35004,-0.085,0.11,
35005,-0.06,0.115,
35006,-0.03,0.11,
35007,-0.02,0.11,
35008,0.0,0.115,
35009,0.02,0.135,
35010,0.035,0.12,
35011,0.025,0.12,
35012,0.005,0.09,
35013,0.0,0.07,
35014,0.035,0.065,
35015,0.06,0.075,
35016,0.08,0.085,
35017,0.075,0.08,
35018,0.07,0.07,
35019,0.08,0.05,
35020,0.1,0.05,
35021,0.12,0.055,
35022,0.13,0.065,
35023,0.12,0.035,
35024,0.09,0.025,
35025,0.08,0.01,
35026,0.055,0.005,
35027,0.045,0.0,
35028,0.045,0.01,
35029,-0.015,-0.005,
35030,-0.06,-0.01,
35031,-0.115,-0.02,
35032,-0.17,-0.015,
35033,-0.175,-0.005,
35034,-0.185,-0.01,
35035,-0.19,-0.01,
35036,-0.205,-0.04,
35037,-0.215,-0.05,
35038,-0.215,-0.03,
35039,-0.21,-0.025,
35040,-0.195,-0.02,
35041,-0.19,-0.035,
35042,-0.19,-0.05,
35043,-0.195,-0.055,
35044,-0.195,-0.05,
35045,-0.185,-0.035,
35046,-0.19,-0.03,
35047,-0.195,-0.04,
35048,-0.19,-0.05,
35049,-0.195,-0.045,
35050,-0.195,-0.04,
35051,-0.185,-0.025,
35052,-0.165,-0.045,
35053,-0.17,-0.045,
35054,-0.17,-0.045,
35055,-0.165,-0.065,
35056,-0.17,-0.07,
35057,-0.155,-0.075,
35058,-0.16,-0.07,
35059,-0.155,-0.09,
35060,-0.165,-0.105,
35061,-0.175,-0.13,
35062,-0.185,-0.12,
35063,-0.175,-0.125,
35064,-0.145,-0.17,
35065,-0.1,-0.24,
35066,0.005,-0.335,
35067,0.165,-0.4,
35068,0.365,-0.47,
35069,0.595,-0.525,
35070,0.805,-0.55,
35071,0.985,-0.56,
35072,1.1,-0.54,
35073,1.19,-0.51,
35074,1.255,-0.445,
35075,1.35,-0.405,
35076,1.41,-0.385,N
35077,1.39,-0.36,
35078,1.24,-0.34,
35079,1.055,-0.29,
35080,0.895,-0.255,
35081,0.815,-0.185,
35082,0.72,-0.15,
35083,0.585,-0.115,
35084,0.425,-0.095,
35085,0.32,-0.095,
35086,0.25,-0.075,
35087,0.17,-0.045,
35088,0.07,-0.035,
35089,-0.03,-0.01,
35090,-0.09,0.0,
35091,-0.145,0.015,
35092,-0.2,0.035,
35093,-0.25,0.065,
35094,-0.29,0.07,
35095,-0.325,0.06,
35096,-0.335,0.055,
35097,-0.355,0.03,
35098,-0.365,0.04,
35099,-0.37,0.06,
35100,-0.355,0.05,
35101,-0.365,0.045,
35102,-0.355,0.03,
35103,-0.365,0.03,
35104,-0.385,0.05,
35105,-0.355,0.07,
35106,-0.345,0.07,
35107,-0.345,0.065,
35108,-0.345,0.045,
35109,-0.36,0.045,
35110,-0.355,0.045,
35111,-0.345,0.06,
35112,-0.335,0.065,
35113,-0.335,0.06,
35114,-0.335,0.06,
35115,-0.33,0.055,
35116,-0.33,0.065,
35117,-0.35,0.07,
35118,-0.345,0.07,
35119,-0.34,0.07,
35120,-0.34,0.065,
35121,-0.355,0.065,
35122,-0.355,0.065,
35123,-0.35,0.065,
35124,-0.335,0.08,
35125,-0.335,0.08,
35126,-0.34,0.08,
35127,-0.365,0.09,
35128,-0.365,0.09,
35129,-0.35,0.095,
35130,-0.34,0.09,
35131,-0.36,0.095,
35132,-0.345,0.08,
35133,-0.345,0.08,
35134,-0.34,0.1,
35135,-0.35,0.105,
35136,-0.34,0.115,
35137,-0.35,0.12,
35138,-0.35,0.12,
35139,-0.35,0.11,
35140,-0.365,0.14,
35141,-0.345,0.155,
35142,-0.35,0.145,
35143,-0.335,0.14,
35144,-0.34,0.135,
35145,-0.335,0.145,
35146,-0.33,0.155,
35147,-0.325,0.165,
35148,-0.315,0.175,
35149,-0.3,0.155,
35150,-0.305,0.16,
35151,-0.305,0.145,
35152,-0.3,0.155,
35153,-0.285,0.16,
35154,-0.245,0.165,
35155,-0.24,0.18,
35156,-0.23,0.175,
35157,-0.225,0.175,
35158,-0.21,0.18,
35159,-0.185,0.18,
35160,-0.17,0.18,
35161,-0.155,0.17,
35162,-0.16,0.175,
35163,-0.145,0.16,
35164,-0.125,0.16,
35165,-0.105,0.175,
35166,-0.07,0.15,
35167,-0.05,0.15,
35168,-0.06,0.125,
35169,-0.055,0.12,
35170,-0.045,0.14,
35171,-0.035,0.135,
35172,-0.02,0.125,
35173,-0.01,0.125,
35174,-0.02,0.095,
35175,-0.03,0.09,
35176,-0.045,0.105,
35177,-0.035,0.12,
35178,-0.025,0.115,
35179,-0.035,0.115,
