,MLII,V1,symbol
127938,-0.27,0.115,
127939,-0.25,0.125,
127940,-0.23,0.125,
127941,-0.235,0.14,
127942,-0.24,0.16,
127943,-0.23,0.17,
127944,-0.205,0.18,
127945,-0.195,0.155,
127946,-0.2,0.145,
127947,-0.195,0.14,
127948,-0.185,0.14,
127949,-0.17,0.17,
127950,-0.14,0.175,
127951,-0.11,0.165,
127952,-0.1,0.15,
127953,-0.085,0.135,
127954,-0.075,0.13,
127955,-0.09,0.135,
127956,-0.1,0.115,
127957,-0.11,0.095,
127958,-0.125,0.09,
127959,-0.135,0.11,
127960,-0.15,0.11,
127961,-0.15,0.145,
127962,-0.16,0.12,
127963,-0.19,0.1,
127964,-0.2,0.075,
127965,-0.215,0.09,
127966,-0.235,0.1,
127967,-0.235,0.115,
127968,-0.245,0.12,
127969,-0.275,0.095,
127970,-0.305,0.08,
127971,-0.305,0.09,
127972,-0.33,0.1,
127973,-0.33,0.1,
127974,-0.345,0.095,
127975,-0.335,0.08,
127976,-0.33,0.055,
127977,-0.32,0.08,
127978,-0.335,0.105,
127979,-0.325,0.105,
127980,-0.33,0.095,
127981,-0.325,0.085,
127982,-0.345,0.075,
127983,-0.355,0.075,
127984,-0.355,0.095,
127985,-0.35,0.105,
127986,-0.35,0.095,
127987,-0.35,0.095,
127988,-0.36,0.085,
127989,-0.375,0.07,
127990,-0.375,0.08,
127991,-0.36,0.09,
127992,-0.31,0.08,
127993,-0.235,0.06,
127994,-0.115,0.055,
127995,0.035,0.05,
127996,0.245,0.045,
127997,0.49,0.06,
127998,0.755,0.08,
127999,1.005,0.135,
128000,1.195,0.24,
128001,1.29,0.355,N
128002,1.275,0.505,
128003,1.16,0.62,
128004,0.94,0.705,
128005,0.655,0.74,
128006,0.335,0.675,
128007,0.045,0.575,
128008,-0.19,0.41,
128009,-0.345,0.255,
128010,-0.415,0.105,
128011,-0.44,0.0,
128012,-0.41,-0.035,
128013,-0.365,-0.025,
128014,-0.335,0.045,
128015,-0.325,0.075,
128016,-0.335,0.1,
128017,-0.355,0.105,
128018,-0.385,0.09,
128019,-0.425,0.09,
128020,-0.435,0.105,
128021,-0.44,0.12,
128022,-0.425,0.1,
128023,-0.405,0.11,
128024,-0.395,0.1,
128025,-0.4,0.12,
128026,-0.4,0.125,
128027,-0.405,0.115,
128028,-0.41,0.095,
128029,-0.42,0.07,
128030,-0.435,0.06,
128031,-0.445,0.075,
128032,-0.44,0.095,
128033,-0.435,0.09,
128034,-0.41,0.09,
128035,-0.4,0.08,
128036,-0.395,0.08,
128037,-0.385,0.09,
128038,-0.39,0.105,
128039,-0.39,0.095,
128040,-0.4,0.065,
128041,-0.42,0.05,
128042,-0.42,0.05,
128043,-0.425,0.075,
128044,-0.41,0.095,
128045,-0.43,0.095,
128046,-0.395,0.075,
128047,-0.405,0.065,
128048,-0.395,0.065,
128049,-0.395,0.075,
128050,-0.38,0.08,
128051,-0.375,0.07,
128052,-0.38,0.05,
128053,-0.375,0.02,
128054,-0.385,0.015,
128055,-0.395,0.025,
128056,-0.41,0.045,
128057,-0.395,0.045,
128058,-0.38,0.035,
128059,-0.37,0.025,
128060,-0.365,0.015,
128061,-0.37,0.015,
128062,-0.365,0.05,
128063,-0.355,0.035,
128064,-0.36,0.015,
128065,-0.355,-0.015,
128066,-0.37,-0.025,
128067,-0.36,-0.01,
128068,-0.36,0.005,
128069,-0.36,0.02,
128070,-0.345,0.005,
128071,-0.35,-0.015,
128072,-0.34,-0.02,
128073,-0.34,-0.015,
128074,-0.34,-0.01,
128075,-0.34,-0.01,
128076,-0.335,-0.035,
128077,-0.335,-0.055,
128078,-0.35,-0.07,
128079,-0.35,-0.055,
128080,-0.35,-0.045,
128081,-0.35,-0.02,
128082,-0.34,-0.025,
128083,-0.335,-0.025,
128084,-0.34,-0.025,
128085,-0.33,-0.025,
128086,-0.34,0.005,
128087,-0.335,-0.005,
128088,-0.335,-0.015,
128089,-0.34,-0.035,
128090,-0.345,-0.065,
128091,-0.33,-0.06,
128092,-0.33,-0.035,
128093,-0.315,-0.01,
128094,-0.295,-0.005,
128095,-0.29,-0.015,
128096,-0.27,-0.01,
128097,-0.265,-0.005,
128098,-0.25,-0.005,
128099,-0.245,0.03,
128100,-0.23,0.035,
128101,-0.23,0.035,
128102,-0.23,0.025,
128103,-0.225,0.03,
128104,-0.24,0.055,
128105,-0.225,0.075,
128106,-0.21,0.09,
128107,-0.21,0.095,
128108,-0.205,0.085,
128109,-0.215,0.095,
128110,-0.225,0.12,
128111,-0.22,0.15,
128112,-0.235,0.145,
128113,-0.245,0.125,
128114,-0.26,0.105,
128115,-0.26,0.11,
128116,-0.255,0.125,
128117,-0.255,0.155,
128118,-0.245,0.135,
128119,-0.24,0.125,
128120,-0.25,0.12,
128121,-0.245,0.13,
128122,-0.24,0.135,
128123,-0.255,0.15,
128124,-0.26,0.145,
128125,-0.26,0.125,
128126,-0.28,0.105,
128127,-0.275,0.095,
128128,-0.27,0.12,
128129,-0.265,0.15,
128130,-0.255,0.14,
128131,-0.24,0.14,
128132,-0.235,0.115,
128133,-0.24,0.115,
128134,-0.245,0.135,
128135,-0.235,0.145,
128136,-0.255,0.14,
128137,-0.255,0.115,
128138,-0.26,0.095,
128139,-0.28,0.095,
128140,-0.265,0.115,
128141,-0.26,0.13,
128142,-0.245,0.145,
128143,-0.24,0.115,
128144,-0.23,0.115,
128145,-0.225,0.1,
128146,-0.225,0.115,
128147,-0.245,0.125,
128148,-0.245,0.12,
128149,-0.26,0.105,
128150,-0.27,0.09,
128151,-0.255,0.09,
128152,-0.265,0.12,
128153,-0.275,0.14,
128154,-0.265,0.135,
128155,-0.255,0.13,
128156,-0.23,0.125,
128157,-0.24,0.12,
128158,-0.25,0.105,
128159,-0.235,0.115,
128160,-0.235,0.12,
128161,-0.25,0.1,
128162,-0.255,0.085,
128163,-0.265,0.07,
128164,-0.27,0.095,
128165,-0.27,0.11,
128166,-0.26,0.15,
128167,-0.265,0.145,
128168,-0.255,0.12,
128169,-0.25,0.11,
128170,-0.245,0.115,
128171,-0.25,0.135,
128172,-0.25,0.145,
128173,-0.255,0.14,
128174,-0.255,0.105,
128175,-0.26,0.09,
128176,-0.26,0.1,
128177,-0.265,0.125,
128178,-0.25,0.13,
128179,-0.25,0.145,
128180,-0.23,0.14,
128181,-0.22,0.125,
128182,-0.225,0.14,
128183,-0.21,0.165,
128184,-0.205,0.185,
128185,-0.185,0.155,
128186,-0.185,0.145,
128187,-0.18,0.155,
128188,-0.18,0.17,
128189,-0.165,0.18,
128190,-0.16,0.21,
128191,-0.135,0.215,
128192,-0.12,0.195,
128193,-0.095,0.175,
128194,-0.07,0.165,
128195,-0.075,0.18,
128196,-0.075,0.17,
128197,-0.085,0.15,
128198,-0.09,0.11,
128199,-0.1,0.095,
128200,-0.105,0.1,
128201,-0.1,0.125,
128202,-0.105,0.145,
128203,-0.105,0.15,
128204,-0.11,0.125,
128205,-0.12,0.095,
128206,-0.155,0.1,
128207,-0.18,0.1,
128208,-0.205,0.125,
128209,-0.23,0.13,
128210,-0.25,0.12,
128211,-0.255,0.11,
128212,-0.27,0.115,
128213,-0.275,0.135,
128214,-0.28,0.145,
128215,-0.285,0.17,
128216,-0.28,0.145,
128217,-0.275,0.125,
128218,-0.29,0.1,
128219,-0.31,0.095,
128220,-0.32,0.105,
128221,-0.31,0.11,
128222,-0.32,0.1,
128223,-0.33,0.095,
128224,-0.335,0.085,
128225,-0.33,0.095,
128226,-0.325,0.125,
128227,-0.325,0.15,
128228,-0.31,0.14,
128229,-0.305,0.125,
128230,-0.31,0.115,
128231,-0.31,0.1,
128232,-0.34,0.1,
128233,-0.35,0.095,
128234,-0.345,0.095,
128235,-0.33,0.07,
128236,-0.265,0.085,
128237,-0.19,0.095,
128238,-0.075,0.105,
128239,0.095,0.11,
128240,0.3,0.095,
128241,0.535,0.06,
128242,0.765,0.07,
128243,0.985,0.125,
128244,1.17,0.225,
128245,1.27,0.36,N
128246,1.265,0.51,
128247,1.135,0.635,
128248,0.915,0.73,
128249,0.62,0.755,
128250,0.315,0.735,
128251,0.035,0.62,
128252,-0.16,0.46,
128253,-0.305,0.26,
128254,-0.385,0.09,
128255,-0.395,-0.015,
128256,-0.37,-0.025,
128257,-0.33,0.005,
128258,-0.3,0.07,
128259,-0.275,0.1,
128260,-0.295,0.11,
128261,-0.3,0.12,
128262,-0.34,0.125,
128263,-0.37,0.14,
128264,-0.375,0.14,
128265,-0.37,0.12,
128266,-0.385,0.105,
128267,-0.385,0.09,
128268,-0.38,0.095,
128269,-0.385,0.11,
128270,-0.38,0.105,
128271,-0.38,0.09,
128272,-0.385,0.085,
128273,-0.385,0.085,
128274,-0.385,0.115,
128275,-0.385,0.145,
128276,-0.37,0.135,
128277,-0.37,0.13,
128278,-0.375,0.115,
128279,-0.385,0.085,
128280,-0.385,0.1,
128281,-0.39,0.1,
128282,-0.39,0.115,
128283,-0.385,0.105,
128284,-0.375,0.085,
128285,-0.365,0.075,
128286,-0.36,0.09,
128287,-0.35,0.11,
128288,-0.35,0.12,
128289,-0.34,0.115,
128290,-0.335,0.1,
128291,-0.34,0.07,
128292,-0.35,0.07,
128293,-0.355,0.075,
128294,-0.36,0.09,
128295,-0.365,0.085,
128296,-0.355,0.08,
128297,-0.35,0.07,
128298,-0.345,0.075,
128299,-0.335,0.085,
128300,-0.32,0.115,
128301,-0.31,0.11,
128302,-0.31,0.1,
128303,-0.31,0.07,
128304,-0.325,0.05,
128305,-0.34,0.04,
128306,-0.34,0.055,
128307,-0.35,0.065,
128308,-0.33,0.045,
128309,-0.335,0.035,
128310,-0.33,0.03,
128311,-0.32,0.03,
128312,-0.325,0.055,
128313,-0.305,0.06,
128314,-0.3,0.05,
128315,-0.28,0.03,
128316,-0.3,0.01,
128317,-0.3,0.01,
128318,-0.31,0.015,
128319,-0.32,0.035,
128320,-0.315,0.02,
128321,-0.31,-0.01,
128322,-0.31,-0.01,
128323,-0.305,-0.015,
128324,-0.29,0.01,
128325,-0.28,0.015,
128326,-0.285,0.015,
128327,-0.26,0.0,
128328,-0.275,-0.025,
128329,-0.27,-0.03,
128330,-0.29,-0.025,
128331,-0.295,-0.005,
128332,-0.295,-0.005,
128333,-0.295,-0.005,
128334,-0.28,-0.025,
128335,-0.275,-0.005,
128336,-0.27,0.01,
128337,-0.27,0.02,
128338,-0.27,0.02,
128339,-0.255,0.01,
128340,-0.255,0.01,
128341,-0.245,-0.01,
128342,-0.235,0.0,
128343,-0.245,0.02,
128344,-0.225,0.05,
128345,-0.195,0.05,
128346,-0.185,0.045,
128347,-0.175,0.04,
128348,-0.165,0.05,
128349,-0.165,0.07,
128350,-0.165,0.095,
128351,-0.15,0.1,
128352,-0.15,0.09,
128353,-0.165,0.09,
128354,-0.175,0.09,
128355,-0.175,0.12,
128356,-0.18,0.14,
128357,-0.185,0.16,
128358,-0.18,0.17,
128359,-0.175,0.16,
128360,-0.17,0.165,
128361,-0.185,0.165,
128362,-0.195,0.18,
128363,-0.195,0.185,
128364,-0.2,0.165,
128365,-0.21,0.13,
128366,-0.205,0.13,
128367,-0.215,0.145,
128368,-0.21,0.155,
128369,-0.205,0.165,
128370,-0.195,0.155,
128371,-0.185,0.145,
128372,-0.185,0.15,
128373,-0.185,0.15,
128374,-0.185,0.165,
128375,-0.19,0.17,
128376,-0.195,0.155,
128377,-0.2,0.135,
128378,-0.205,0.12,
128379,-0.21,0.14,
128380,-0.21,0.14,
128381,-0.21,0.165,
128382,-0.2,0.18,
128383,-0.195,0.16,
128384,-0.19,0.155,
128385,-0.18,0.165,
128386,-0.175,0.17,
128387,-0.18,0.17,
128388,-0.18,0.16,
128389,-0.19,0.13,
128390,-0.205,0.115,
128391,-0.215,0.125,
128392,-0.215,0.14,
128393,-0.205,0.165,
128394,-0.195,0.15,
128395,-0.18,0.145,
128396,-0.17,0.145,
128397,-0.18,0.145,
128398,-0.175,0.17,
128399,-0.185,0.19,
128400,-0.195,0.165,
128401,-0.19,0.15,
128402,-0.205,0.125,
128403,-0.215,0.13,
128404,-0.205,0.145,
128405,-0.205,0.175,
128406,-0.19,0.175,
128407,-0.2,0.17,
128408,-0.195,0.165,
128409,-0.195,0.15,
128410,-0.215,0.155,
128411,-0.2,0.165,
128412,-0.19,0.17,
128413,-0.195,0.14,
128414,-0.195,0.135,
128415,-0.19,0.13,
128416,-0.205,0.145,
128417,-0.205,0.18,
128418,-0.195,0.195,
128419,-0.19,0.185,
128420,-0.18,0.165,
128421,-0.175,0.15,
128422,-0.185,0.155,
128423,-0.19,0.175,
128424,-0.2,0.175,
128425,-0.19,0.17,
128426,-0.19,0.155,
128427,-0.19,0.155,
128428,-0.18,0.165,
128429,-0.175,0.19,
128430,-0.155,0.215,
128431,-0.135,0.22,
128432,-0.12,0.23,
128433,-0.11,0.22,
128434,-0.11,0.205,
128435,-0.1,0.22,
128436,-0.11,0.225,
128437,-0.095,0.225,
128438,-0.085,0.205,
128439,-0.08,0.19,
128440,-0.05,0.18,
128441,-0.035,0.205,
128442,-0.02,0.215,
128443,-0.015,0.23,
128444,0.0,0.21,
128445,-0.005,0.19,
128446,-0.02,0.185,
128447,-0.03,0.195,
128448,-0.045,0.195,
128449,-0.04,0.195,
128450,-0.045,0.175,
128451,-0.065,0.15,
128452,-0.075,0.135,
128453,-0.095,0.14,
128454,-0.105,0.165,
128455,-0.115,0.17,
128456,-0.13,0.17,
128457,-0.13,0.155,
128458,-0.145,0.14,
128459,-0.17,0.14,
128460,-0.185,0.16,
128461,-0.2,0.155,
128462,-0.21,0.145,
128463,-0.235,0.12,
128464,-0.235,0.11,
128465,-0.245,0.12,
128466,-0.24,0.155,
128467,-0.24,0.17,
128468,-0.235,0.18,
128469,-0.24,0.16,
128470,-0.235,0.14,
128471,-0.25,0.145,
128472,-0.235,0.145,
128473,-0.26,0.15,
128474,-0.265,0.135,
128475,-0.26,0.13,
128476,-0.29,0.135,
128477,-0.28,0.135,
128478,-0.28,0.135,
128479,-0.275,0.14,
128480,-0.27,0.125,
128481,-0.235,0.11,
128482,-0.17,0.125,
128483,-0.075,0.13,
128484,0.065,0.14,
128485,0.265,0.095,
128486,0.495,0.07,
128487,0.76,0.07,
128488,1.015,0.125,
128489,1.24,0.22,
128490,1.39,0.345,N
128491,1.43,0.47,
128492,1.33,0.615,
128493,1.11,0.7,
128494,0.79,0.74,
128495,0.435,0.71,
128496,0.115,0.565,
128497,-0.13,0.365,
128498,-0.285,0.175,
128499,-0.365,0.025,
128500,-0.38,-0.02,
128501,-0.33,-0.015,
128502,-0.29,0.03,
128503,-0.225,0.075,
128504,-0.2,0.125,
128505,-0.205,0.165,
128506,-0.235,0.18,
128507,-0.265,0.175,
128508,-0.29,0.155,
128509,-0.305,0.11,
128510,-0.32,0.09,
128511,-0.33,0.1,
128512,-0.31,0.125,
128513,-0.315,0.15,
128514,-0.3,0.135,
128515,-0.3,0.125,
128516,-0.305,0.125,
128517,-0.3,0.12,
128518,-0.305,0.125,
128519,-0.305,0.135,
128520,-0.3,0.12,
128521,-0.31,0.09,
128522,-0.31,0.085,
128523,-0.32,0.09,
128524,-0.305,0.11,
128525,-0.305,0.115,
128526,-0.285,0.11,
128527,-0.29,0.09,
128528,-0.285,0.105,
128529,-0.275,0.12,
128530,-0.3,0.13,
128531,-0.31,0.13,
128532,-0.3,0.105,
128533,-0.305,0.08,
128534,-0.31,0.065,
128535,-0.315,0.07,
128536,-0.3,0.09,
128537,-0.275,0.105,
128538,-0.26,0.09,
128539,-0.255,0.085,
128540,-0.26,0.085,
128541,-0.255,0.095,
128542,-0.265,0.1,
128543,-0.265,0.11,
128544,-0.265,0.075,
128545,-0.27,0.045,
128546,-0.27,0.04,
128547,-0.265,0.03,
128548,-0.26,0.06,
128549,-0.25,0.075,
128550,-0.245,0.065,
128551,-0.23,0.055,
128552,-0.24,0.045,
128553,-0.24,0.04,
128554,-0.245,0.055,
128555,-0.225,0.065,
128556,-0.225,0.045,
128557,-0.24,0.01,
128558,-0.23,-0.01,
128559,-0.24,-0.015,
128560,-0.245,-0.005,
128561,-0.25,0.005,
128562,-0.225,0.01,
128563,-0.2,0.01,
128564,-0.195,-0.005,
128565,-0.185,0.015,
128566,-0.2,0.015,
128567,-0.2,0.025,
128568,-0.205,-0.005,
128569,-0.205,-0.015,
128570,-0.225,-0.04,
128571,-0.235,-0.02,
128572,-0.23,-0.005,
128573,-0.225,0.025,
128574,-0.22,0.01,
128575,-0.22,-0.005,
128576,-0.215,-0.01,
128577,-0.195,0.0,
128578,-0.195,0.005,
128579,-0.19,0.015,
128580,-0.18,-0.005,
128581,-0.175,-0.02,
128582,-0.195,-0.02,
128583,-0.2,-0.01,
128584,-0.185,0.02,
128585,-0.17,0.04,
128586,-0.15,0.035,
128587,-0.13,0.045,
128588,-0.115,0.06,
128589,-0.105,0.08,
128590,-0.095,0.11,
128591,-0.085,0.13,
128592,-0.075,0.115,
128593,-0.08,0.09,
128594,-0.1,0.085,
128595,-0.115,0.115,
128596,-0.115,0.135,
128597,-0.125,0.15,
128598,-0.115,0.14,
128599,-0.11,0.145,
128600,-0.11,0.14,
128601,-0.12,0.165,
128602,-0.12,0.17,
128603,-0.115,0.19,
128604,-0.125,0.17,
128605,-0.115,0.145,
128606,-0.12,0.135,
128607,-0.145,0.14,
128608,-0.15,0.155,
128609,-0.145,0.185,
128610,-0.135,0.185,
128611,-0.13,0.17,
128612,-0.145,0.16,
128613,-0.145,0.15,
128614,-0.145,0.15,
128615,-0.13,0.165,
128616,-0.125,0.17,
128617,-0.13,0.155,
128618,-0.125,0.14,
128619,-0.13,0.12,
128620,-0.13,0.12,
128621,-0.14,0.145,
128622,-0.125,0.165,
128623,-0.115,0.16,
128624,-0.12,0.15,
128625,-0.12,0.145,
128626,-0.125,0.155,
128627,-0.125,0.175,
128628,-0.125,0.165,
128629,-0.135,0.14,
128630,-0.13,0.125,
128631,-0.135,0.13,
128632,-0.135,0.14,
128633,-0.13,0.155,
128634,-0.12,0.16,
128635,-0.115,0.155,
128636,-0.11,0.14,
128637,-0.105,0.15,
128638,-0.11,0.15,
128639,-0.11,0.16,
128640,-0.125,0.15,
128641,-0.11,0.145,
128642,-0.11,0.13,
128643,-0.125,0.13,
128644,-0.125,0.14,
128645,-0.125,0.155,
128646,-0.125,0.155,
128647,-0.12,0.15,
128648,-0.11,0.13,
128649,-0.095,0.125,
128650,-0.105,0.12,
128651,-0.115,0.14,
128652,-0.12,0.155,
128653,-0.12,0.155,
128654,-0.13,0.13,
128655,-0.14,0.125,
128656,-0.14,0.125,
128657,-0.145,0.155,
128658,-0.125,0.17,
128659,-0.115,0.17,
128660,-0.105,0.17,
128661,-0.095,0.15,
128662,-0.105,0.14,
128663,-0.12,0.14,
128664,-0.12,0.16,
128665,-0.125,0.155,
128666,-0.14,0.135,
128667,-0.14,0.12,
128668,-0.135,0.125,
128669,-0.13,0.155,
128670,-0.115,0.175,
128671,-0.105,0.19,
128672,-0.085,0.19,
128673,-0.065,0.18,
128674,-0.06,0.2,
128675,-0.05,0.2,
128676,-0.05,0.22,
128677,-0.04,0.23,
128678,-0.045,0.215,
128679,-0.04,0.2,
128680,-0.04,0.18,
128681,-0.015,0.185,
128682,-0.005,0.2,
128683,0.015,0.21,
128684,0.05,0.195,
128685,0.06,0.17,
128686,0.065,0.145,
128687,0.045,0.125,
128688,0.035,0.135,
128689,0.03,0.16,
128690,0.025,0.15,
128691,0.015,0.145,
128692,0.01,0.13,
128693,0.005,0.125,
128694,-0.005,0.125,
128695,-0.03,0.145,
128696,-0.035,0.16,
128697,-0.05,0.145,
128698,-0.065,0.13,
128699,-0.095,0.12,
128700,-0.12,0.14,
128701,-0.13,0.16,
128702,-0.135,0.165,
128703,-0.15,0.155,
128704,-0.16,0.14,
128705,-0.17,0.12,
128706,-0.175,0.12,
128707,-0.185,0.15,
128708,-0.18,0.15,
128709,-0.175,0.135,
128710,-0.19,0.125,
128711,-0.18,0.11,
128712,-0.2,0.115,
128713,-0.21,0.14,
128714,-0.2,0.15,
128715,-0.19,0.145,
128716,-0.185,0.125,
128717,-0.18,0.115,
128718,-0.18,0.135,
128719,-0.19,0.15,
128720,-0.2,0.17,
128721,-0.195,0.15,
128722,-0.205,0.125,
128723,-0.195,0.085,
128724,-0.18,0.075,
128725,-0.115,0.1,
128726,-0.03,0.115,
128727,0.1,0.095,
128728,0.275,0.08,
128729,0.47,0.05,
128730,0.71,0.055,
128731,0.965,0.1,
128732,1.215,0.175,
128733,1.41,0.255,
128734,1.505,0.365,N
128735,1.47,0.45,
128736,1.295,0.565,
128737,1.045,0.63,
128738,0.735,0.66,
128739,0.415,0.6,
128740,0.14,0.46,
128741,-0.06,0.29,
128742,-0.195,0.145,
128743,-0.245,0.055,
128744,-0.25,0.015,
128745,-0.215,0.0,
128746,-0.18,0.04,
128747,-0.155,0.07,
128748,-0.165,0.095,
128749,-0.2,0.125,
128750,-0.235,0.14,
128751,-0.265,0.12,
128752,-0.28,0.1,
128753,-0.285,0.095,
128754,-0.285,0.095,
128755,-0.28,0.13,
128756,-0.265,0.135,
128757,-0.25,0.12,
128758,-0.25,0.11,
128759,-0.245,0.1,
128760,-0.27,0.1,
128761,-0.27,0.115,
128762,-0.285,0.1,
128763,-0.29,0.09,
128764,-0.295,0.07,
128765,-0.31,0.08,
128766,-0.295,0.105,
128767,-0.27,0.12,
128768,-0.245,0.12,
128769,-0.24,0.12,
128770,-0.245,0.095,
128771,-0.24,0.085,
128772,-0.25,0.09,
128773,-0.265,0.1,
128774,-0.28,0.1,
128775,-0.28,0.09,
128776,-0.28,0.075,
128777,-0.275,0.07,
128778,-0.275,0.105,
128779,-0.27,0.115,
128780,-0.26,0.11,
128781,-0.255,0.09,
128782,-0.24,0.075,
128783,-0.24,0.07,
128784,-0.24,0.07,
128785,-0.245,0.065,
128786,-0.245,0.055,
128787,-0.245,0.025,
128788,-0.255,0.025,
128789,-0.25,0.05,
128790,-0.255,0.06,
128791,-0.245,0.05,
128792,-0.225,0.04,
128793,-0.22,0.02,
128794,-0.21,0.03,
128795,-0.215,0.04,
128796,-0.225,0.03,
128797,-0.23,0.025,
128798,-0.23,0.0,
128799,-0.245,0.0,
128800,-0.245,-0.005,
128801,-0.24,0.005,
128802,-0.23,0.01,
128803,-0.205,0.0,
128804,-0.21,0.005,
128805,-0.19,-0.01,
128806,-0.19,-0.01,
128807,-0.195,0.01,
128808,-0.19,-0.015,
128809,-0.19,-0.035,
128810,-0.205,-0.045,
128811,-0.2,-0.045,
128812,-0.21,-0.02,
128813,-0.21,-0.025,
128814,-0.2,-0.015,
128815,-0.2,-0.02,
128816,-0.195,-0.01,
128817,-0.185,-0.005,
128818,-0.185,0.01,
128819,-0.185,0.01,
128820,-0.18,-0.005,
128821,-0.195,-0.025,
128822,-0.195,-0.025,
128823,-0.2,-0.015,
128824,-0.19,0.01,
128825,-0.175,0.02,
128826,-0.155,0.02,
128827,-0.145,0.02,
128828,-0.14,0.055,
128829,-0.13,0.06,
128830,-0.115,0.085,
128831,-0.095,0.085,
128832,-0.09,0.085,
128833,-0.095,0.07,
128834,-0.085,0.095,
128835,-0.105,0.115,
128836,-0.11,0.125,
128837,-0.11,0.125,
128838,-0.115,0.14,
128839,-0.13,0.135,
128840,-0.125,0.165,
128841,-0.12,0.17,
128842,-0.115,0.155,
128843,-0.105,0.14,
128844,-0.105,0.14,
128845,-0.12,0.125,
128846,-0.13,0.135,
128847,-0.135,0.125,
128848,-0.135,0.13,
128849,-0.135,0.135,
128850,-0.145,0.14,
128851,-0.135,0.145,
128852,-0.14,0.18,
128853,-0.125,0.155,
128854,-0.12,0.155,
128855,-0.125,0.14,
128856,-0.135,0.135,
128857,-0.145,0.145,
128858,-0.135,0.135,
128859,-0.125,0.14,
128860,-0.125,0.115,
128861,-0.12,0.12,
128862,-0.145,0.14,
128863,-0.12,0.155,
128864,-0.115,0.15,
128865,-0.11,0.135,
128866,-0.11,0.135,
128867,-0.12,0.135,
128868,-0.11,0.13,
128869,-0.115,0.135,
128870,-0.11,0.11,
128871,-0.12,0.115,
128872,-0.12,0.11,
128873,-0.13,0.135,
128874,-0.125,0.155,
128875,-0.115,0.175,
128876,-0.12,0.16,
128877,-0.115,0.145,
128878,-0.115,0.145,
128879,-0.11,0.145,
128880,-0.115,0.155,
128881,-0.11,0.15,
128882,-0.12,0.14,
128883,-0.125,0.105,
128884,-0.12,0.115,
128885,-0.125,0.125,
128886,-0.12,0.14,
128887,-0.105,0.145,
128888,-0.1,0.135,
128889,-0.105,0.115,
128890,-0.115,0.125,
128891,-0.11,0.145,
128892,-0.12,0.155,
128893,-0.13,0.16,
128894,-0.125,0.125,
128895,-0.13,0.115,
128896,-0.125,0.11,
128897,-0.115,0.125,
128898,-0.105,0.135,
128899,-0.1,0.155,
128900,-0.09,0.155,
128901,-0.095,0.145,
128902,-0.105,0.135,
128903,-0.1,0.15,
128904,-0.095,0.165,
128905,-0.09,0.165,
128906,-0.08,0.15,
128907,-0.075,0.145,
128908,-0.06,0.165,
128909,-0.055,0.2,
128910,-0.045,0.22,
128911,-0.035,0.22,
128912,-0.01,0.195,
128913,0.005,0.19,
128914,0.0,0.195,
128915,0.015,0.195,
128916,0.03,0.2,
128917,0.05,0.165,
128918,0.05,0.135,
128919,0.025,0.12,
128920,0.03,0.125,
128921,0.025,0.135,
128922,0.02,0.165,
128923,0.045,0.16,
128924,0.055,0.16,
128925,0.05,0.14,
128926,0.03,0.13,
128927,-0.005,0.115,
128928,-0.01,0.125,
128929,-0.045,0.11,
128930,-0.07,0.1,
128931,-0.11,0.09,
128932,-0.12,0.095,
128933,-0.13,0.12,
128934,-0.125,0.15,
128935,-0.125,0.15,
128936,-0.13,0.145,
128937,-0.135,0.125,
128938,-0.145,0.115,
128939,-0.16,0.115,
128940,-0.17,0.125,
128941,-0.175,0.12,
128942,-0.17,0.11,
128943,-0.19,0.1,
128944,-0.195,0.095,
128945,-0.195,0.1,
128946,-0.19,0.12,
128947,-0.18,0.115,
128948,-0.165,0.115,
128949,-0.16,0.095,
128950,-0.16,0.09,
128951,-0.175,0.11,
128952,-0.18,0.105,
128953,-0.195,0.105,
128954,-0.215,0.085,
128955,-0.23,0.06,
128956,-0.23,0.04,
128957,-0.22,0.065,
128958,-0.175,0.105,
128959,-0.085,0.125,
128960,0.02,0.13,
128961,0.165,0.095,
128962,0.345,0.075,
128963,0.555,0.05,
128964,0.785,0.05,
128965,1.015,0.08,
128966,1.205,0.14,
128967,1.375,0.22,
128968,1.445,0.32,N
128969,1.39,0.445,
128970,1.22,0.565,
128971,0.95,0.66,
128972,0.66,0.665,
128973,0.36,0.595,
128974,0.105,0.445,
128975,-0.09,0.265,
128976,-0.21,0.14,
128977,-0.26,0.025,
128978,-0.265,-0.025,
128979,-0.24,-0.03,
128980,-0.2,-0.005,
128981,-0.17,0.05,
128982,-0.165,0.11,
128983,-0.18,0.155,
128984,-0.19,0.15,
128985,-0.21,0.125,
128986,-0.255,0.085,
128987,-0.265,0.08,
128988,-0.275,0.08,
128989,-0.285,0.08,
128990,-0.275,0.07,
128991,-0.275,0.06,
128992,-0.255,0.06,
128993,-0.255,0.075,
128994,-0.25,0.095,
128995,-0.255,0.105,
128996,-0.245,0.105,
128997,-0.245,0.085,
128998,-0.24,0.08,
128999,-0.27,0.08,
129000,-0.27,0.09,
129001,-0.275,0.115,
129002,-0.27,0.095,
129003,-0.27,0.09,
129004,-0.265,0.06,
129005,-0.265,0.065,
129006,-0.25,0.09,
129007,-0.235,0.11,
129008,-0.225,0.11,
129009,-0.22,0.095,
129010,-0.235,0.065,
129011,-0.25,0.065,
129012,-0.245,0.075,
129013,-0.26,0.07,
