,MLII,V1,symbol
76907,-0.395,-0.12,
76908,-0.39,-0.12,
76909,-0.39,-0.12,
76910,-0.37,-0.115,
76911,-0.365,-0.105,
76912,-0.36,-0.115,
76913,-0.355,-0.115,
76914,-0.34,-0.1,
76915,-0.34,-0.095,
76916,-0.325,-0.09,
76917,-0.31,-0.065,
76918,-0.285,-0.05,
76919,-0.275,-0.05,
76920,-0.265,-0.045,
76921,-0.24,-0.03,
76922,-0.235,-0.045,
76923,-0.23,-0.055,
76924,-0.22,-0.05,
76925,-0.22,-0.055,
76926,-0.205,-0.06,
76927,-0.205,-0.065,
76928,-0.195,-0.06,
76929,-0.2,-0.07,
76930,-0.205,-0.085,
76931,-0.21,-0.085,
76932,-0.22,-0.085,
76933,-0.235,-0.11,
76934,-0.26,-0.115,
76935,-0.245,-0.11,
76936,-0.265,-0.11,
76937,-0.275,-0.12,
76938,-0.3,-0.115,
76939,-0.315,-0.115,
76940,-0.33,-0.125,
76941,-0.335,-0.125,
76942,-0.33,-0.125,
76943,-0.34,-0.125,
76944,-0.335,-0.145,
76945,-0.34,-0.155,
76946,-0.345,-0.175,
76947,-0.375,-0.185,
76948,-0.41,-0.195,
76949,-0.415,-0.195,
76950,-0.44,-0.19,
76951,-0.44,-0.175,
76952,-0.415,-0.17,
76953,-0.4,-0.155,
76954,-0.385,-0.135,
76955,-0.37,-0.13,
76956,-0.365,-0.13,
76957,-0.355,-0.125,
76958,-0.34,-0.105,
76959,-0.335,-0.1,
76960,-0.315,-0.095,
76961,-0.31,-0.095,
76962,-0.3,-0.09,
76963,-0.285,-0.085,
76964,-0.28,-0.065,
76965,-0.27,-0.06,
76966,-0.26,-0.035,
76967,-0.245,-0.025,
76968,-0.225,-0.005,
76969,-0.195,0.01,
76970,-0.175,0.02,
76971,-0.145,0.04,
76972,-0.11,0.04,
76973,-0.09,0.06,
76974,-0.055,0.07,
76975,-0.03,0.09,
76976,-0.01,0.1,
76977,0.03,0.125,
76978,0.045,0.155,
76979,0.07,0.195,
76980,0.115,0.255,
76981,0.185,0.325,
76982,0.31,0.4,
76983,0.465,0.495,
76984,0.635,0.61,
76985,0.84,0.71,
76986,1.065,0.805,
76987,1.275,0.88,
76988,1.475,0.875,
76989,1.655,0.805,N
76990,1.77,0.68,
76991,1.795,0.505,
76992,1.665,0.335,
76993,1.395,0.19,
76994,0.975,0.05,
76995,0.44,-0.075,
76996,-0.15,-0.185,
76997,-0.705,-0.3,
76998,-1.105,-0.41,
76999,-1.305,-0.495,
77000,-1.32,-0.53,
77001,-1.18,-0.525,
77002,-0.98,-0.505,
77003,-0.78,-0.45,
77004,-0.625,-0.39,
77005,-0.505,-0.31,
77006,-0.425,-0.26,
77007,-0.39,-0.22,
77008,-0.37,-0.185,
77009,-0.365,-0.165,
77010,-0.375,-0.175,
77011,-0.39,-0.165,
77012,-0.42,-0.17,
77013,-0.435,-0.155,
77014,-0.445,-0.155,
77015,-0.45,-0.135,
77016,-0.475,-0.125,
77017,-0.47,-0.11,
77018,-0.475,-0.12,
77019,-0.49,-0.125,
77020,-0.5,-0.115,
77021,-0.53,-0.135,
77022,-0.52,-0.13,
77023,-0.515,-0.13,
77024,-0.51,-0.13,
77025,-0.505,-0.115,
77026,-0.505,-0.11,
77027,-0.495,-0.1,
77028,-0.475,-0.105,
77029,-0.475,-0.11,
77030,-0.485,-0.125,
77031,-0.5,-0.12,
77032,-0.5,-0.125,
77033,-0.505,-0.14,
77034,-0.505,-0.135,
77035,-0.5,-0.12,
77036,-0.5,-0.13,
77037,-0.5,-0.11,
77038,-0.495,-0.11,
77039,-0.49,-0.1,
77040,-0.495,-0.095,
77041,-0.5,-0.085,
77042,-0.48,-0.095,
77043,-0.475,-0.095,
77044,-0.46,-0.11,
77045,-0.44,-0.11,
77046,-0.425,-0.11,
77047,-0.415,-0.115,
77048,-0.395,-0.105,
77049,-0.38,-0.09,
77050,-0.375,-0.08,
77051,-0.365,-0.075,
77052,-0.34,-0.065,
77053,-0.32,-0.065,
77054,-0.31,-0.07,
77055,-0.315,-0.075,
77056,-0.34,-0.085,
77057,-0.36,-0.085,
77058,-0.39,-0.07,
77059,-0.4,-0.08,
77060,-0.375,-0.06,
77061,-0.35,-0.045,
77062,-0.345,-0.05,
77063,-0.31,-0.025,
77064,-0.295,-0.025,
77065,-0.285,-0.01,
77066,-0.27,-0.015,
77067,-0.26,-0.005,
77068,-0.255,-0.01,
77069,-0.26,-0.015,
77070,-0.26,-0.02,
77071,-0.27,-0.015,
77072,-0.275,-0.02,
77073,-0.275,0.0,
77074,-0.27,0.02,
77075,-0.26,0.025,
77076,-0.245,0.03,
77077,-0.24,0.035,
77078,-0.23,0.045,
77079,-0.22,0.04,
77080,-0.215,0.035,
77081,-0.215,0.035,
77082,-0.21,0.045,
77083,-0.21,0.05,
77084,-0.195,0.065,
77085,-0.195,0.06,
77086,-0.175,0.075,
77087,-0.175,0.065,
77088,-0.165,0.08,
77089,-0.165,0.07,
77090,-0.175,0.065,
77091,-0.19,0.06,
77092,-0.205,0.035,
77093,-0.23,0.025,
77094,-0.235,0.015,
77095,-0.26,0.01,
77096,-0.27,0.015,
77097,-0.265,0.015,
77098,-0.26,0.02,
77099,-0.255,0.02,
77100,-0.245,0.02,
77101,-0.24,0.01,
77102,-0.245,0.015,
77103,-0.255,0.005,
77104,-0.285,0.0,
77105,-0.31,-0.01,
77106,-0.32,-0.015,
77107,-0.305,-0.015,
77108,-0.305,-0.015,
77109,-0.28,-0.02,
77110,-0.285,-0.015,
77111,-0.28,-0.02,
77112,-0.265,0.0,
77113,-0.25,-0.01,
77114,-0.235,0.0,
77115,-0.23,-0.005,
77116,-0.21,-0.015,
77117,-0.205,-0.025,
77118,-0.19,-0.025,
77119,-0.185,-0.035,
77120,-0.195,-0.015,
77121,-0.215,-0.005,
77122,-0.23,-0.005,
77123,-0.235,-0.005,
77124,-0.235,0.015,
77125,-0.22,0.01,
77126,-0.195,0.01,
77127,-0.175,0.0,
77128,-0.155,-0.005,
77129,-0.155,-0.005,
77130,-0.17,-0.025,
77131,-0.18,-0.03,
77132,-0.215,-0.005,
77133,-0.235,-0.005,
77134,-0.255,0.015,
77135,-0.275,0.01,
77136,-0.27,0.0,
77137,-0.255,0.005,
77138,-0.225,-0.01,
77139,-0.21,-0.025,
77140,-0.205,-0.03,
77141,-0.225,-0.025,
77142,-0.255,-0.035,
77143,-0.285,-0.025,
77144,-0.31,-0.03,
77145,-0.315,-0.015,
77146,-0.31,-0.02,
77147,-0.295,-0.015,
77148,-0.27,-0.01,
77149,-0.265,-0.005,
77150,-0.25,-0.015,
77151,-0.255,-0.02,
77152,-0.24,-0.025,
77153,-0.255,-0.045,
77154,-0.24,-0.045,
77155,-0.26,-0.045,
77156,-0.27,-0.06,
77157,-0.255,-0.05,
77158,-0.24,-0.03,
77159,-0.21,-0.04,
77160,-0.19,-0.025,
77161,-0.175,-0.025,
77162,-0.165,-0.01,
77163,-0.18,0.0,
77164,-0.19,0.0,
77165,-0.2,0.0,
77166,-0.2,0.005,
77167,-0.2,-0.01,
77168,-0.185,0.015,
77169,-0.165,0.025,
77170,-0.135,0.02,
77171,-0.12,0.025,
77172,-0.11,0.035,
77173,-0.105,0.03,
77174,-0.09,0.02,
77175,-0.09,0.025,
77176,-0.08,0.02,
77177,-0.08,0.025,
77178,-0.08,0.02,
77179,-0.085,0.01,
77180,-0.095,0.005,
77181,-0.11,-0.005,
77182,-0.12,-0.025,
77183,-0.13,-0.035,
77184,-0.135,-0.04,
77185,-0.135,-0.035,
77186,-0.145,-0.045,
77187,-0.16,-0.06,
77188,-0.15,-0.065,
77189,-0.145,-0.075,
77190,-0.175,-0.075,
77191,-0.16,-0.09,
77192,-0.18,-0.085,
77193,-0.19,-0.08,
77194,-0.2,-0.07,
77195,-0.205,-0.065,
77196,-0.205,-0.06,
77197,-0.21,-0.07,
77198,-0.22,-0.08,
77199,-0.235,-0.09,
77200,-0.26,-0.11,
77201,-0.265,-0.12,
77202,-0.29,-0.13,
77203,-0.31,-0.11,
77204,-0.335,-0.115,
77205,-0.345,-0.105,
77206,-0.365,-0.105,
77207,-0.355,-0.08,
77208,-0.33,-0.07,
77209,-0.31,-0.075,
77210,-0.28,-0.07,
77211,-0.245,-0.06,
77212,-0.225,-0.06,
77213,-0.21,-0.055,
77214,-0.2,-0.03,
77215,-0.21,-0.03,
77216,-0.2,-0.005,
77217,-0.19,0.01,
77218,-0.175,0.03,
77219,-0.145,0.05,
77220,-0.11,0.065,
77221,-0.095,0.075,
77222,-0.085,0.105,
77223,-0.1,0.125,
77224,-0.125,0.145,
77225,-0.12,0.145,
77226,-0.115,0.16,
77227,-0.1,0.175,
77228,-0.065,0.205,
77229,-0.025,0.245,
77230,0.04,0.27,
77231,0.11,0.335,
77232,0.185,0.385,
77233,0.28,0.445,
77234,0.415,0.535,
77235,0.57,0.625,
77236,0.745,0.735,
77237,0.965,0.85,
77238,1.195,0.93,
77239,1.435,0.965,
77240,1.66,0.94,
77241,1.835,0.84,N
77242,1.92,0.685,
77243,1.88,0.515,
77244,1.69,0.35,
77245,1.36,0.21,
77246,0.9,0.075,
77247,0.355,-0.05,
77248,-0.195,-0.165,
77249,-0.645,-0.305,
77250,-0.96,-0.4,
77251,-1.08,-0.455,
77252,-1.06,-0.485,
77253,-0.92,-0.465,
77254,-0.735,-0.41,
77255,-0.57,-0.325,
77256,-0.425,-0.25,
77257,-0.33,-0.175,
77258,-0.28,-0.125,
77259,-0.25,-0.09,
77260,-0.265,-0.08,
77261,-0.28,-0.085,
77262,-0.28,-0.08,
77263,-0.29,-0.085,
77264,-0.29,-0.08,
77265,-0.285,-0.075,
77266,-0.27,-0.065,
77267,-0.255,-0.055,
77268,-0.255,-0.04,
77269,-0.255,-0.04,
77270,-0.265,-0.05,
77271,-0.245,-0.055,
77272,-0.25,-0.055,
77273,-0.25,-0.055,
77274,-0.265,-0.07,
77275,-0.275,-0.075,
77276,-0.28,-0.08,
77277,-0.275,-0.06,
77278,-0.285,-0.055,
77279,-0.295,-0.04,
77280,-0.28,-0.05,
77281,-0.275,-0.035,
77282,-0.265,-0.06,
77283,-0.255,-0.055,
77284,-0.255,-0.075,
77285,-0.235,-0.07,
77286,-0.22,-0.075,
77287,-0.23,-0.08,
77288,-0.27,-0.06,
77289,-0.29,-0.06,
77290,-0.325,-0.055,
77291,-0.35,-0.045,
77292,-0.355,-0.05,
77293,-0.35,-0.055,
77294,-0.345,-0.065,
77295,-0.34,-0.05,
77296,-0.335,-0.06,
77297,-0.34,-0.08,
77298,-0.335,-0.075,
77299,-0.33,-0.08,
77300,-0.315,-0.075,
77301,-0.305,-0.075,
77302,-0.31,-0.065,
77303,-0.29,-0.065,
77304,-0.29,-0.065,
77305,-0.285,-0.045,
77306,-0.285,-0.04,
77307,-0.29,-0.045,
77308,-0.295,-0.045,
77309,-0.3,-0.06,
77310,-0.31,-0.06,
77311,-0.315,-0.04,
77312,-0.315,-0.045,
77313,-0.315,-0.025,
77314,-0.295,-0.015,
77315,-0.29,0.0,
77316,-0.285,0.0,
77317,-0.29,0.005,
77318,-0.285,-0.005,
77319,-0.285,0.0,
77320,-0.305,-0.01,
77321,-0.315,-0.005,
77322,-0.325,0.005,
77323,-0.31,0.0,
77324,-0.32,0.005,
77325,-0.32,0.025,
77326,-0.315,0.03,
77327,-0.315,0.055,
77328,-0.31,0.065,
77329,-0.285,0.075,
77330,-0.285,0.08,
77331,-0.275,0.095,
77332,-0.265,0.095,
77333,-0.28,0.085,
77334,-0.28,0.085,
77335,-0.265,0.085,
77336,-0.265,0.095,
77337,-0.26,0.115,
77338,-0.26,0.105,
77339,-0.24,0.115,
77340,-0.24,0.13,
77341,-0.235,0.12,
77342,-0.23,0.115,
77343,-0.23,0.1,
77344,-0.23,0.1,
77345,-0.25,0.095,
77346,-0.255,0.075,
77347,-0.255,0.08,
77348,-0.255,0.065,
77349,-0.25,0.07,
77350,-0.26,0.07,
77351,-0.245,0.085,
77352,-0.24,0.08,
77353,-0.235,0.07,
77354,-0.24,0.07,
77355,-0.22,0.075,
77356,-0.215,0.065,
77357,-0.21,0.05,
77358,-0.21,0.045,
77359,-0.215,0.035,
77360,-0.215,0.045,
77361,-0.21,0.04,
77362,-0.195,0.05,
77363,-0.195,0.06,
77364,-0.18,0.045,
77365,-0.18,0.05,
77366,-0.17,0.045,
77367,-0.185,0.03,
77368,-0.2,0.02,
77369,-0.205,0.005,
77370,-0.195,0.0,
77371,-0.19,0.005,
77372,-0.185,-0.005,
77373,-0.18,0.01,
77374,-0.16,0.015,
77375,-0.165,0.015,
77376,-0.16,0.02,
77377,-0.17,0.025,
77378,-0.17,0.025,
77379,-0.185,0.02,
77380,-0.19,0.005,
77381,-0.19,0.005,
77382,-0.2,-0.005,
77383,-0.19,-0.005,
77384,-0.195,0.005,
77385,-0.195,0.005,
77386,-0.19,0.01,
77387,-0.18,0.025,
77388,-0.175,0.025,
77389,-0.17,0.03,
77390,-0.17,0.025,
77391,-0.18,0.015,
77392,-0.17,0.005,
77393,-0.175,-0.005,
77394,-0.18,-0.005,
77395,-0.185,-0.02,
77396,-0.19,-0.01,
77397,-0.195,-0.01,
77398,-0.19,-0.01,
77399,-0.185,-0.01,
77400,-0.19,-0.015,
77401,-0.195,-0.015,
77402,-0.18,-0.015,
77403,-0.19,-0.01,
77404,-0.205,-0.015,
77405,-0.205,-0.025,
77406,-0.22,-0.035,
77407,-0.225,-0.035,
77408,-0.245,-0.04,
77409,-0.24,-0.03,
77410,-0.245,-0.015,
77411,-0.24,0.005,
77412,-0.23,0.015,
77413,-0.22,0.015,
77414,-0.195,0.025,
77415,-0.185,0.05,
77416,-0.18,0.035,
77417,-0.18,0.03,
77418,-0.19,0.045,
77419,-0.18,0.04,
77420,-0.175,0.045,
77421,-0.175,0.055,
77422,-0.145,0.075,
77423,-0.14,0.08,
77424,-0.125,0.09,
77425,-0.095,0.07,
77426,-0.09,0.06,
77427,-0.095,0.055,
77428,-0.115,0.03,
77429,-0.135,0.025,
77430,-0.155,0.005,
77431,-0.18,0.005,
77432,-0.195,0.015,
77433,-0.195,0.02,
77434,-0.185,0.02,
77435,-0.195,0.01,
77436,-0.2,0.015,
77437,-0.215,0.01,
77438,-0.225,-0.01,
77439,-0.235,-0.01,
77440,-0.245,-0.025,
77441,-0.255,-0.035,
77442,-0.255,-0.035,
77443,-0.27,-0.05,
77444,-0.285,-0.055,
77445,-0.3,-0.055,
77446,-0.31,-0.055,
77447,-0.325,-0.05,
77448,-0.33,-0.04,
77449,-0.34,-0.04,
77450,-0.33,-0.04,
77451,-0.32,-0.04,
77452,-0.325,-0.035,
77453,-0.325,-0.05,
77454,-0.32,-0.04,
77455,-0.32,-0.03,
77456,-0.3,-0.03,
77457,-0.295,0.0,
77458,-0.27,0.025,
77459,-0.24,0.025,
77460,-0.215,0.055,
77461,-0.2,0.055,
77462,-0.19,0.07,
77463,-0.185,0.09,
77464,-0.19,0.11,
77465,-0.18,0.14,
77466,-0.165,0.14,
77467,-0.155,0.165,
77468,-0.13,0.185,
77469,-0.105,0.2,
77470,-0.085,0.24,
77471,-0.04,0.245,
77472,-0.02,0.265,
77473,0.015,0.3,
77474,0.06,0.3,
77475,0.09,0.32,
77476,0.135,0.345,
77477,0.165,0.38,
77478,0.21,0.425,
77479,0.26,0.48,
77480,0.33,0.565,
77481,0.455,0.665,
77482,0.6,0.795,
77483,0.8,0.915,
77484,1.0,1.015,
77485,1.21,1.085,
77486,1.42,1.06,
77487,1.605,0.975,
77488,1.725,0.795,N
77489,1.77,0.6,
77490,1.71,0.38,
77491,1.5,0.205,
77492,1.18,0.085,
77493,0.75,-0.005,
77494,0.225,-0.085,
77495,-0.315,-0.16,
77496,-0.76,-0.245,
77497,-1.03,-0.32,
77498,-1.105,-0.34,
77499,-1.02,-0.345,
77500,-0.85,-0.335,
77501,-0.65,-0.28,
77502,-0.475,-0.215,
77503,-0.335,-0.13,
77504,-0.275,-0.065,
77505,-0.24,-0.005,
77506,-0.23,0.01,
77507,-0.255,0.02,
77508,-0.28,0.03,
77509,-0.29,0.025,
77510,-0.3,0.02,
77511,-0.295,0.025,
77512,-0.305,0.01,
77513,-0.315,0.025,
77514,-0.315,0.005,
77515,-0.33,0.01,
77516,-0.335,0.015,
77517,-0.335,0.015,
77518,-0.35,0.015,
77519,-0.34,0.035,
77520,-0.345,0.035,
77521,-0.35,0.025,
77522,-0.335,0.02,
77523,-0.33,0.02,
77524,-0.32,0.015,
77525,-0.33,0.005,
77526,-0.33,-0.01,
77527,-0.335,0.0,
77528,-0.335,-0.005,
77529,-0.345,0.01,
77530,-0.34,0.02,
77531,-0.33,0.015,
77532,-0.32,0.02,
77533,-0.315,0.03,
77534,-0.305,0.01,
77535,-0.31,0.01,
77536,-0.31,0.015,
77537,-0.315,0.005,
77538,-0.33,0.0,
77539,-0.35,0.005,
77540,-0.345,0.005,
77541,-0.345,0.015,
77542,-0.33,0.015,
77543,-0.335,0.035,
77544,-0.33,0.05,
77545,-0.315,0.045,
77546,-0.32,0.055,
77547,-0.335,0.055,
77548,-0.32,0.045,
77549,-0.335,0.05,
77550,-0.345,0.04,
77551,-0.345,0.055,
77552,-0.335,0.055,
77553,-0.315,0.07,
77554,-0.315,0.085,
77555,-0.305,0.08,
77556,-0.3,0.11,
77557,-0.29,0.125,
77558,-0.28,0.125,
77559,-0.285,0.115,
77560,-0.265,0.125,
77561,-0.265,0.115,
77562,-0.235,0.115,
77563,-0.23,0.115,
77564,-0.21,0.135,
77565,-0.2,0.14,
77566,-0.18,0.14,
77567,-0.175,0.145,
77568,-0.175,0.17,
77569,-0.16,0.185,
77570,-0.14,0.18,
77571,-0.135,0.175,
77572,-0.135,0.185,
77573,-0.135,0.185,
77574,-0.13,0.18,
77575,-0.14,0.185,
77576,-0.135,0.205,
77577,-0.12,0.22,
77578,-0.12,0.23,
77579,-0.11,0.235,
77580,-0.11,0.245,
77581,-0.08,0.25,
77582,-0.085,0.235,
77583,-0.08,0.235,
77584,-0.06,0.215,
77585,-0.07,0.215,
77586,-0.085,0.205,
77587,-0.11,0.205,
77588,-0.145,0.21,
77589,-0.155,0.2,
77590,-0.155,0.21,
77591,-0.15,0.205,
77592,-0.135,0.215,
77593,-0.12,0.2,
77594,-0.105,0.185,
77595,-0.095,0.185,
77596,-0.095,0.175,
77597,-0.095,0.16,
77598,-0.12,0.165,
77599,-0.13,0.16,
77600,-0.13,0.145,
77601,-0.13,0.155,
77602,-0.105,0.145,
77603,-0.08,0.135,
77604,-0.055,0.145,
77605,-0.04,0.13,
77606,-0.015,0.12,
77607,-0.01,0.125,
77608,-0.005,0.11,
77609,-0.02,0.12,
77610,-0.03,0.095,
77611,-0.025,0.085,
77612,-0.04,0.095,
77613,-0.045,0.105,
77614,-0.045,0.105,
77615,-0.04,0.12,
77616,-0.02,0.12,
77617,-0.01,0.115,
77618,0.0,0.1,
77619,0.0,0.095,
77620,-0.01,0.085,
77621,-0.02,0.085,
77622,-0.03,0.06,
77623,-0.035,0.065,
77624,-0.055,0.065,
77625,-0.06,0.07,
77626,-0.05,0.075,
77627,-0.05,0.075,
77628,-0.045,0.06,
77629,-0.045,0.055,
77630,-0.05,0.075,
77631,-0.055,0.07,
77632,-0.075,0.045,
77633,-0.105,0.05,
77634,-0.12,0.045,
77635,-0.145,0.035,
77636,-0.155,0.035,
77637,-0.155,0.04,
77638,-0.165,0.05,
77639,-0.16,0.05,
77640,-0.165,0.055,
77641,-0.16,0.06,
77642,-0.165,0.06,
77643,-0.155,0.05,
77644,-0.16,0.04,
77645,-0.17,0.035,
77646,-0.18,0.02,
77647,-0.195,0.01,
77648,-0.2,0.02,
77649,-0.21,0.005,
77650,-0.21,0.02,
77651,-0.2,0.025,
77652,-0.185,0.035,
77653,-0.175,0.035,
77654,-0.16,0.035,
77655,-0.15,0.04,
77656,-0.13,0.035,
77657,-0.13,0.045,
77658,-0.12,0.035,
77659,-0.11,0.025,
77660,-0.1,0.035,
77661,-0.105,0.045,
77662,-0.11,0.05,
77663,-0.12,0.055,
77664,-0.13,0.065,
77665,-0.135,0.07,
77666,-0.13,0.07,
77667,-0.15,0.085,
77668,-0.135,0.085,
77669,-0.135,0.095,
77670,-0.14,0.075,
77671,-0.14,0.065,
77672,-0.155,0.045,
77673,-0.165,0.05,
77674,-0.165,0.035,
77675,-0.16,0.035,
77676,-0.155,0.035,
77677,-0.14,0.03,
77678,-0.13,0.03,
77679,-0.125,0.01,
77680,-0.135,0.0,
77681,-0.145,-0.02,
77682,-0.16,-0.03,
77683,-0.19,-0.045,
77684,-0.21,-0.04,
77685,-0.22,-0.03,
77686,-0.22,-0.025,
77687,-0.22,-0.03,
77688,-0.22,-0.025,
77689,-0.235,-0.035,
77690,-0.255,-0.04,
77691,-0.255,-0.055,
77692,-0.27,-0.055,
77693,-0.27,-0.055,
77694,-0.27,-0.065,
77695,-0.27,-0.065,
77696,-0.275,-0.05,
77697,-0.265,-0.05,
77698,-0.245,-0.025,
77699,-0.235,-0.005,
77700,-0.215,0.005,
77701,-0.2,0.02,
77702,-0.18,0.03,
77703,-0.17,0.045,
77704,-0.15,0.05,
77705,-0.155,0.055,
77706,-0.15,0.065,
77707,-0.145,0.085,
77708,-0.13,0.105,
77709,-0.11,0.13,
77710,-0.08,0.16,
77711,-0.045,0.19,
77712,-0.01,0.21,
77713,0.015,0.225,
77714,0.05,0.23,
77715,0.085,0.245,
77716,0.105,0.26,
77717,0.125,0.275,
77718,0.145,0.295,
77719,0.19,0.33,
77720,0.225,0.39,
77721,0.3,0.47,
77722,0.395,0.545,
77723,0.545,0.66,
77724,0.74,0.79,
77725,0.95,0.885,
77726,1.19,0.97,
77727,1.44,1.005,
77728,1.67,0.97,
77729,1.85,0.865,N
77730,1.94,0.7,
77731,1.9,0.525,
77732,1.73,0.35,
77733,1.385,0.205,
77734,0.91,0.085,
77735,0.325,-0.03,
77736,-0.28,-0.145,
77737,-0.785,-0.255,
77738,-1.105,-0.365,
77739,-1.215,-0.41,
77740,-1.155,-0.43,
77741,-0.98,-0.415,
77742,-0.77,-0.365,
77743,-0.57,-0.295,
77744,-0.45,-0.22,
77745,-0.35,-0.145,
77746,-0.3,-0.105,
77747,-0.29,-0.08,
77748,-0.295,-0.045,
77749,-0.315,-0.05,
77750,-0.345,-0.06,
77751,-0.355,-0.055,
77752,-0.365,-0.07,
77753,-0.37,-0.065,
77754,-0.375,-0.065,
77755,-0.375,-0.075,
77756,-0.385,-0.06,
77757,-0.4,-0.05,
77758,-0.4,-0.04,
77759,-0.4,-0.04,
77760,-0.405,-0.035,
77761,-0.4,-0.035,
77762,-0.395,-0.04,
77763,-0.395,-0.035,
77764,-0.39,-0.04,
77765,-0.395,-0.04,
77766,-0.39,-0.05,
77767,-0.41,-0.045,
77768,-0.405,-0.055,
77769,-0.405,-0.06,
77770,-0.4,-0.06,
77771,-0.39,-0.04,
77772,-0.385,-0.035,
77773,-0.365,-0.04,
77774,-0.365,-0.04,
77775,-0.365,-0.04,
77776,-0.365,-0.055,
77777,-0.37,-0.055,
77778,-0.38,-0.075,
77779,-0.385,-0.065,
77780,-0.39,-0.065,
77781,-0.385,-0.055,
77782,-0.38,-0.05,
77783,-0.37,-0.045,
77784,-0.36,-0.05,
77785,-0.37,-0.035,
77786,-0.35,-0.045,
77787,-0.35,-0.045,
77788,-0.36,-0.045,
77789,-0.345,-0.04,
77790,-0.355,-0.05,
77791,-0.35,-0.045,
77792,-0.36,-0.035,
77793,-0.36,-0.035,
77794,-0.34,-0.025,
77795,-0.325,-0.015,
77796,-0.315,-0.01,
77797,-0.31,-0.005,
77798,-0.28,-0.01,
77799,-0.285,-0.005,
77800,-0.295,-0.01,
77801,-0.3,-0.01,
77802,-0.315,-0.015,
77803,-0.32,-0.005,
77804,-0.32,0.0,
77805,-0.3,0.01,
77806,-0.3,0.03,
77807,-0.275,0.065,
77808,-0.255,0.075,
77809,-0.24,0.085,
77810,-0.235,0.09,
77811,-0.22,0.12,
77812,-0.22,0.11,
77813,-0.2,0.11,
77814,-0.195,0.12,
77815,-0.18,0.13,
77816,-0.18,0.135,
77817,-0.175,0.145,
77818,-0.17,0.15,
77819,-0.145,0.15,
77820,-0.145,0.155,
77821,-0.135,0.165,
77822,-0.135,0.15,
77823,-0.125,0.145,
77824,-0.13,0.145,
77825,-0.135,0.13,
77826,-0.14,0.115,
77827,-0.15,0.1,
77828,-0.17,0.095,
77829,-0.175,0.105,
77830,-0.18,0.1,
77831,-0.185,0.1,
77832,-0.175,0.1,
77833,-0.185,0.095,
77834,-0.185,0.075,
77835,-0.19,0.055,
77836,-0.2,0.035,
77837,-0.22,0.04,
77838,-0.22,0.015,
77839,-0.23,0.025,
77840,-0.24,0.03,
77841,-0.25,0.035,
77842,-0.265,0.045,
77843,-0.26,0.05,
77844,-0.25,0.045,
77845,-0.245,0.055,
77846,-0.245,0.045,
77847,-0.245,0.05,
77848,-0.265,0.04,
77849,-0.27,0.04,
77850,-0.28,0.035,
77851,-0.295,0.035,
77852,-0.305,0.035,
77853,-0.315,0.04,
77854,-0.295,0.05,
77855,-0.29,0.04,
77856,-0.275,0.065,
77857,-0.255,0.06,
77858,-0.255,0.065,
77859,-0.25,0.06,
77860,-0.245,0.05,
77861,-0.245,0.035,
77862,-0.26,0.035,
77863,-0.27,0.03,
77864,-0.255,0.03,
77865,-0.255,0.04,
77866,-0.26,0.035,
77867,-0.25,0.045,
77868,-0.255,0.05,
77869,-0.235,0.04,
77870,-0.235,0.04,
77871,-0.23,0.035,
77872,-0.23,0.025,
77873,-0.24,0.015,
77874,-0.25,0.005,
77875,-0.26,0.005,
77876,-0.255,-0.005,
77877,-0.27,0.0,
77878,-0.28,0.0,
77879,-0.265,0.0,
77880,-0.27,0.01,
77881,-0.26,0.02,
77882,-0.265,0.015,
77883,-0.245,0.02,
77884,-0.25,0.02,
77885,-0.25,0.02,
77886,-0.235,0.035,
77887,-0.235,0.035,
77888,-0.235,0.04,
77889,-0.225,0.045,
77890,-0.21,0.06,
77891,-0.19,0.09,
77892,-0.175,0.095,
77893,-0.17,0.105,
77894,-0.17,0.09,
77895,-0.18,0.1,
77896,-0.2,0.09,
77897,-0.205,0.1,
77898,-0.215,0.1,
77899,-0.21,0.1,
77900,-0.205,0.105,
77901,-0.195,0.105,
77902,-0.185,0.105,
77903,-0.18,0.095,
77904,-0.165,0.09,
77905,-0.17,0.075,
77906,-0.185,0.065,
77907,-0.185,0.05,
77908,-0.195,0.04,
77909,-0.205,0.045,
77910,-0.22,0.025,
77911,-0.24,0.015,
77912,-0.255,0.005,
77913,-0.265,0.005,
77914,-0.265,0.005,
77915,-0.285,0.015,
77916,-0.28,0.015,
77917,-0.285,0.015,
77918,-0.3,0.005,
77919,-0.31,0.005,
77920,-0.335,-0.015,
77921,-0.345,-0.03,
77922,-0.335,-0.05,
77923,-0.33,-0.06,
77924,-0.34,-0.045,
77925,-0.35,-0.05,
77926,-0.34,-0.045,
77927,-0.345,-0.05,
77928,-0.335,-0.04,
77929,-0.335,-0.035,
77930,-0.325,-0.03,
77931,-0.335,-0.015,
77932,-0.34,-0.015,
77933,-0.335,-0.005,
77934,-0.325,-0.02,
77935,-0.32,-0.01,
77936,-0.31,0.01,
77937,-0.305,0.015,
77938,-0.29,0.04,
77939,-0.275,0.06,
77940,-0.255,0.08,
77941,-0.24,0.1,
77942,-0.22,0.12,
77943,-0.21,0.13,
77944,-0.2,0.125,
77945,-0.185,0.145,
77946,-0.17,0.16,
77947,-0.15,0.165,
77948,-0.125,0.19,
77949,-0.11,0.205,
77950,-0.065,0.235,
77951,-0.035,0.24,
77952,0.01,0.275,
77953,0.05,0.3,
