,MLII,V1,symbol
213857,0.74,-0.015,
213858,0.735,-0.02,
213859,0.735,-0.02,
213860,0.73,-0.015,
213861,0.72,-0.005,
213862,0.72,-0.015,
213863,0.705,-0.015,
213864,0.7,-0.025,
213865,0.68,-0.03,
213866,0.645,-0.04,
213867,0.62,-0.055,
213868,0.58,-0.04,
213869,0.55,-0.055,
213870,0.525,-0.035,
213871,0.5,-0.015,
213872,0.475,-0.01,
213873,0.46,0.01,
213874,0.42,0.01,
213875,0.385,0.005,
213876,0.35,0.0,
213877,0.325,0.005,
213878,0.28,0.015,
213879,0.245,0.025,
213880,0.225,0.04,
213881,0.195,0.06,
213882,0.17,0.075,
213883,0.145,0.09,
213884,0.12,0.12,
213885,0.1,0.135,
213886,0.085,0.14,
213887,0.06,0.145,
213888,0.05,0.165,
213889,0.04,0.16,
213890,0.005,0.16,
213891,-0.02,0.16,
213892,-0.04,0.175,
213893,-0.05,0.195,
213894,-0.065,0.195,
213895,-0.07,0.2,
213896,-0.07,0.2,
213897,-0.08,0.21,
213898,-0.07,0.2,
213899,-0.065,0.205,
213900,-0.06,0.2,
213901,-0.07,0.205,
213902,-0.075,0.19,
213903,-0.085,0.185,
213904,-0.095,0.165,
213905,-0.105,0.175,
213906,-0.095,0.175,
213907,-0.09,0.185,
213908,-0.09,0.19,
213909,-0.085,0.21,
213910,-0.065,0.21,
213911,-0.065,0.21,
213912,-0.08,0.195,
213913,-0.08,0.185,
213914,-0.09,0.19,
213915,-0.105,0.175,
213916,-0.095,0.175,
213917,-0.105,0.18,
213918,-0.09,0.185,
213919,-0.1,0.205,
213920,-0.095,0.205,
213921,-0.095,0.215,
213922,-0.09,0.22,
213923,-0.1,0.195,
213924,-0.095,0.195,
213925,-0.105,0.195,
213926,-0.105,0.185,
213927,-0.11,0.185,
213928,-0.12,0.17,
213929,-0.13,0.175,
213930,-0.15,0.18,
213931,-0.15,0.18,
213932,-0.135,0.195,
213933,-0.145,0.195,
213934,-0.13,0.205,
213935,-0.115,0.205,
213936,-0.12,0.215,
213937,-0.12,0.21,
213938,-0.13,0.2,
213939,-0.145,0.185,
213940,-0.15,0.18,
213941,-0.155,0.175,
213942,-0.145,0.18,
213943,-0.15,0.175,
213944,-0.16,0.175,
213945,-0.15,0.19,
213946,-0.14,0.205,
213947,-0.145,0.19,
213948,-0.14,0.2,
213949,-0.15,0.18,
213950,-0.145,0.17,
213951,-0.155,0.155,
213952,-0.16,0.16,
213953,-0.165,0.16,
213954,-0.165,0.18,
213955,-0.155,0.18,
213956,-0.155,0.175,
213957,-0.145,0.185,
213958,-0.135,0.195,
213959,-0.145,0.185,
213960,-0.145,0.175,
213961,-0.155,0.185,
213962,-0.155,0.165,
213963,-0.17,0.15,
213964,-0.175,0.16,
213965,-0.18,0.155,
213966,-0.185,0.155,
213967,-0.175,0.175,
213968,-0.165,0.16,
213969,-0.155,0.185,
213970,-0.16,0.175,
213971,-0.14,0.185,
213972,-0.15,0.17,
213973,-0.155,0.155,
213974,-0.165,0.155,
213975,-0.17,0.15,
213976,-0.19,0.14,
213977,-0.2,0.145,
213978,-0.18,0.155,
213979,-0.175,0.165,
213980,-0.155,0.185,
213981,-0.14,0.18,
213982,-0.135,0.19,
213983,-0.145,0.18,
213984,-0.145,0.17,
213985,-0.155,0.17,
213986,-0.165,0.16,
213987,-0.175,0.145,
213988,-0.165,0.15,
213989,-0.155,0.15,
213990,-0.14,0.175,
213991,-0.13,0.19,
213992,-0.095,0.23,
213993,-0.07,0.25,
213994,-0.06,0.28,
213995,-0.025,0.305,
213996,-0.01,0.345,
213997,0.005,0.35,
213998,-0.005,0.355,
213999,-0.01,0.35,
214000,-0.005,0.345,
214001,0.01,0.32,
214002,0.035,0.315,
214003,0.08,0.295,
214004,0.12,0.275,
214005,0.145,0.25,
214006,0.155,0.225,
214007,0.145,0.215,
214008,0.12,0.195,
214009,0.1,0.18,
214010,0.08,0.175,
214011,0.075,0.17,
214012,0.07,0.155,
214013,0.07,0.13,
214014,0.075,0.125,
214015,0.075,0.115,
214016,0.055,0.085,
214017,0.04,0.085,
214018,0.015,0.075,
214019,-0.01,0.09,
214020,-0.05,0.11,
214021,-0.065,0.115,
214022,-0.095,0.12,
214023,-0.12,0.12,
214024,-0.145,0.125,
214025,-0.16,0.125,
214026,-0.19,0.13,
214027,-0.195,0.145,
214028,-0.21,0.145,
214029,-0.21,0.16,
214030,-0.205,0.165,
214031,-0.21,0.145,
214032,-0.2,0.145,
214033,-0.2,0.14,
214034,-0.215,0.12,
214035,-0.21,0.105,
214036,-0.22,0.1,
214037,-0.22,0.11,
214038,-0.225,0.125,
214039,-0.21,0.135,
214040,-0.195,0.145,
214041,-0.205,0.175,
214042,-0.195,0.215,
214043,-0.165,0.25,
214044,-0.12,0.3,
214045,-0.025,0.32,
214046,0.12,0.31,
214047,0.295,0.24,
214048,0.495,0.12,
214049,0.715,-0.045,
214050,0.9,-0.265,
214051,1.11,-0.53,
214052,1.295,-0.87,
214053,1.475,-1.24,
214054,1.61,-1.585,
214055,1.71,-1.855,N
214056,1.7,-1.995,
214057,1.65,-2.025,
214058,1.505,-1.94,
214059,1.265,-1.815,
214060,0.93,-1.635,
214061,0.58,-1.42,
214062,0.26,-1.185,
214063,0.025,-0.935,
214064,-0.12,-0.71,
214065,-0.195,-0.52,
214066,-0.195,-0.4,
214067,-0.215,-0.305,
214068,-0.2,-0.23,
214069,-0.225,-0.165,
214070,-0.27,-0.12,
214071,-0.31,-0.045,
214072,-0.36,0.025,
214073,-0.39,0.08,
214074,-0.405,0.135,
214075,-0.405,0.155,
214076,-0.375,0.175,
214077,-0.37,0.19,
214078,-0.355,0.2,
214079,-0.38,0.195,
214080,-0.38,0.21,
214081,-0.4,0.215,
214082,-0.405,0.215,
214083,-0.415,0.22,
214084,-0.425,0.235,
214085,-0.43,0.25,
214086,-0.435,0.25,
214087,-0.425,0.265,
214088,-0.42,0.265,
214089,-0.425,0.28,
214090,-0.42,0.28,
214091,-0.41,0.29,
214092,-0.42,0.295,
214093,-0.42,0.295,
214094,-0.43,0.29,
214095,-0.44,0.285,
214096,-0.45,0.295,
214097,-0.45,0.295,
214098,-0.455,0.315,
214099,-0.455,0.315,
214100,-0.45,0.335,
214101,-0.44,0.33,
214102,-0.45,0.355,
214103,-0.46,0.375,
214104,-0.465,0.375,
214105,-0.455,0.375,
214106,-0.48,0.365,
214107,-0.48,0.37,
214108,-0.49,0.365,
214109,-0.505,0.375,
214110,-0.51,0.38,
214111,-0.51,0.38,
214112,-0.515,0.405,
214113,-0.51,0.415,
214114,-0.52,0.43,
214115,-0.54,0.44,
214116,-0.56,0.435,
214117,-0.57,0.435,
214118,-0.605,0.445,
214119,-0.605,0.44,
214120,-0.625,0.415,
214121,-0.645,0.445,
214122,-0.655,0.445,
214123,-0.685,0.48,
214124,-0.68,0.485,
214125,-0.7,0.49,
214126,-0.705,0.495,
214127,-0.715,0.495,
214128,-0.73,0.505,
214129,-0.75,0.505,
214130,-0.76,0.505,
214131,-0.785,0.51,
214132,-0.8,0.52,
214133,-0.815,0.535,
214134,-0.825,0.54,
214135,-0.83,0.55,
214136,-0.85,0.55,
214137,-0.84,0.555,
214138,-0.84,0.55,
214139,-0.835,0.55,
214140,-0.825,0.56,
214141,-0.82,0.54,
214142,-0.82,0.53,
214143,-0.795,0.52,
214144,-0.805,0.515,
214145,-0.785,0.5,
214146,-0.76,0.49,
214147,-0.725,0.485,
214148,-0.69,0.475,
214149,-0.645,0.48,
214150,-0.605,0.465,
214151,-0.58,0.445,
214152,-0.56,0.42,
214153,-0.525,0.395,
214154,-0.495,0.355,
214155,-0.47,0.35,
214156,-0.44,0.32,
214157,-0.43,0.29,
214158,-0.405,0.29,
214159,-0.39,0.29,
214160,-0.355,0.29,
214161,-0.345,0.28,
214162,-0.315,0.265,
214163,-0.295,0.245,
214164,-0.265,0.22,
214165,-0.26,0.2,
214166,-0.26,0.18,
214167,-0.255,0.18,
214168,-0.25,0.165,
214169,-0.255,0.17,
214170,-0.245,0.165,
214171,-0.245,0.18,
214172,-0.245,0.185,
214173,-0.235,0.19,
214174,-0.235,0.19,
214175,-0.23,0.19,
214176,-0.235,0.18,
214177,-0.24,0.175,
214178,-0.245,0.17,
214179,-0.24,0.16,
214180,-0.245,0.16,
214181,-0.245,0.17,
214182,-0.245,0.175,
214183,-0.25,0.185,
214184,-0.235,0.17,
214185,-0.23,0.165,
214186,-0.21,0.18,
214187,-0.21,0.18,
214188,-0.22,0.18,
214189,-0.225,0.185,
214190,-0.225,0.18,
214191,-0.245,0.18,
214192,-0.245,0.195,
214193,-0.245,0.19,
214194,-0.245,0.19,
214195,-0.24,0.185,
214196,-0.225,0.195,
214197,-0.23,0.205,
214198,-0.225,0.21,
214199,-0.23,0.215,
214200,-0.23,0.215,
214201,-0.24,0.21,
214202,-0.25,0.2,
214203,-0.25,0.2,
214204,-0.25,0.195,
214205,-0.255,0.2,
214206,-0.24,0.21,
214207,-0.235,0.225,
214208,-0.215,0.255,
214209,-0.185,0.29,
214210,-0.16,0.315,
214211,-0.135,0.34,
214212,-0.115,0.35,
214213,-0.105,0.365,
214214,-0.11,0.365,
214215,-0.105,0.365,
214216,-0.085,0.37,
214217,-0.08,0.375,
214218,-0.055,0.385,
214219,-0.015,0.38,
214220,0.025,0.355,
214221,0.055,0.335,
214222,0.08,0.29,
214223,0.065,0.24,
214224,0.045,0.23,
214225,0.015,0.205,
214226,0.005,0.2,
214227,-0.005,0.19,
214228,-0.01,0.195,
214229,-0.015,0.19,
214230,0.015,0.175,
214231,0.005,0.14,
214232,-0.01,0.135,
214233,-0.03,0.11,
214234,-0.065,0.1,
214235,-0.095,0.105,
214236,-0.135,0.115,
214237,-0.16,0.115,
214238,-0.205,0.135,
214239,-0.235,0.14,
214240,-0.24,0.145,
214241,-0.265,0.135,
214242,-0.27,0.13,
214243,-0.265,0.14,
214244,-0.275,0.155,
214245,-0.27,0.16,
214246,-0.275,0.16,
214247,-0.275,0.16,
214248,-0.29,0.145,
214249,-0.275,0.13,
214250,-0.27,0.125,
214251,-0.28,0.11,
214252,-0.28,0.125,
214253,-0.28,0.125,
214254,-0.29,0.135,
214255,-0.29,0.14,
214256,-0.285,0.155,
214257,-0.28,0.16,
214258,-0.28,0.19,
214259,-0.26,0.22,
214260,-0.23,0.26,
214261,-0.195,0.295,
214262,-0.11,0.34,
214263,0.04,0.335,
214264,0.215,0.29,
214265,0.43,0.195,
214266,0.655,0.045,
214267,0.85,-0.15,
214268,1.06,-0.385,
214269,1.245,-0.69,
214270,1.42,-1.035,
214271,1.55,-1.405,
214272,1.635,-1.715,N
214273,1.655,-1.95,
214274,1.6,-2.035,
214275,1.475,-2.015,
214276,1.255,-1.915,
214277,0.945,-1.725,
214278,0.58,-1.52,
214279,0.235,-1.28,
214280,-0.03,-1.025,
214281,-0.215,-0.77,
214282,-0.27,-0.585,
214283,-0.27,-0.425,
214284,-0.255,-0.33,
214285,-0.25,-0.25,
214286,-0.27,-0.18,
214287,-0.3,-0.105,
214288,-0.345,-0.03,
214289,-0.395,0.045,
214290,-0.425,0.095,
214291,-0.445,0.15,
214292,-0.445,0.185,
214293,-0.43,0.205,
214294,-0.41,0.22,
214295,-0.395,0.22,
214296,-0.405,0.225,
214297,-0.405,0.22,
214298,-0.41,0.22,
214299,-0.42,0.225,
214300,-0.445,0.235,
214301,-0.45,0.245,
214302,-0.445,0.255,
214303,-0.44,0.265,
214304,-0.43,0.29,
214305,-0.43,0.295,
214306,-0.425,0.305,
214307,-0.435,0.31,
214308,-0.44,0.315,
214309,-0.45,0.315,
214310,-0.47,0.32,
214311,-0.485,0.32,
214312,-0.5,0.31,
214313,-0.495,0.325,
214314,-0.475,0.33,
214315,-0.475,0.35,
214316,-0.475,0.35,
214317,-0.475,0.375,
214318,-0.475,0.4,
214319,-0.48,0.395,
214320,-0.51,0.41,
214321,-0.51,0.405,
214322,-0.5,0.39,
214323,-0.495,0.4,
214324,-0.505,0.4,
214325,-0.52,0.405,
214326,-0.535,0.42,
214327,-0.545,0.445,
214328,-0.555,0.46,
214329,-0.575,0.475,
214330,-0.58,0.5,
214331,-0.57,0.5,
214332,-0.575,0.505,
214333,-0.59,0.495,
214334,-0.61,0.505,
214335,-0.625,0.505,
214336,-0.645,0.525,
214337,-0.66,0.53,
214338,-0.67,0.555,
214339,-0.685,0.56,
214340,-0.69,0.575,
214341,-0.705,0.575,
214342,-0.715,0.6,
214343,-0.71,0.61,
214344,-0.71,0.625,
214345,-0.695,0.62,
214346,-0.7,0.615,
214347,-0.715,0.625,
214348,-0.72,0.605,
214349,-0.715,0.61,
214350,-0.7,0.605,
214351,-0.695,0.6,
214352,-0.685,0.6,
214353,-0.655,0.61,
214354,-0.635,0.595,
214355,-0.625,0.59,
214356,-0.59,0.565,
214357,-0.555,0.555,
214358,-0.535,0.53,
214359,-0.515,0.49,
214360,-0.505,0.455,
214361,-0.485,0.445,
214362,-0.45,0.44,
214363,-0.425,0.415,
214364,-0.4,0.395,
214365,-0.365,0.4,
214366,-0.34,0.365,
214367,-0.325,0.35,
214368,-0.315,0.335,
214369,-0.31,0.295,
214370,-0.3,0.27,
214371,-0.295,0.255,
214372,-0.3,0.235,
214373,-0.29,0.235,
214374,-0.295,0.235,
214375,-0.285,0.23,
214376,-0.265,0.235,
214377,-0.255,0.25,
214378,-0.25,0.23,
214379,-0.265,0.225,
214380,-0.275,0.225,
214381,-0.295,0.215,
214382,-0.305,0.2,
214383,-0.305,0.2,
214384,-0.295,0.205,
214385,-0.28,0.205,
214386,-0.265,0.205,
214387,-0.265,0.23,
214388,-0.27,0.215,
214389,-0.26,0.22,
214390,-0.255,0.22,
214391,-0.245,0.205,
214392,-0.255,0.21,
214393,-0.26,0.205,
214394,-0.275,0.195,
214395,-0.29,0.195,
214396,-0.295,0.185,
214397,-0.28,0.185,
214398,-0.285,0.2,
214399,-0.28,0.205,
214400,-0.285,0.215,
214401,-0.28,0.22,
214402,-0.275,0.22,
214403,-0.275,0.215,
214404,-0.27,0.21,
214405,-0.275,0.205,
214406,-0.28,0.195,
214407,-0.29,0.185,
214408,-0.29,0.185,
214409,-0.295,0.19,
214410,-0.28,0.195,
214411,-0.28,0.19,
214412,-0.27,0.21,
214413,-0.26,0.21,
214414,-0.25,0.21,
214415,-0.23,0.235,
214416,-0.225,0.225,
214417,-0.215,0.22,
214418,-0.21,0.25,
214419,-0.195,0.27,
214420,-0.17,0.29,
214421,-0.15,0.335,
214422,-0.145,0.35,
214423,-0.135,0.37,
214424,-0.125,0.37,
214425,-0.12,0.365,
214426,-0.1,0.37,
214427,-0.07,0.365,
214428,-0.04,0.355,
214429,0.005,0.34,
214430,0.015,0.305,
214431,0.03,0.27,
214432,0.015,0.25,
214433,-0.005,0.21,
214434,-0.025,0.2,
214435,-0.025,0.19,
214436,-0.02,0.19,
214437,0.0,0.21,
214438,0.015,0.21,
214439,0.025,0.215,
214440,0.015,0.18,
214441,0.0,0.155,
214442,-0.04,0.12,
214443,-0.085,0.095,
214444,-0.11,0.095,
214445,-0.135,0.105,
214446,-0.185,0.115,
214447,-0.195,0.16,
214448,-0.205,0.18,
214449,-0.23,0.195,
214450,-0.225,0.185,
214451,-0.235,0.17,
214452,-0.265,0.17,
214453,-0.28,0.155,
214454,-0.3,0.145,
214455,-0.31,0.145,
214456,-0.31,0.14,
214457,-0.29,0.13,
214458,-0.285,0.145,
214459,-0.28,0.14,
214460,-0.28,0.145,
214461,-0.275,0.145,
214462,-0.27,0.155,
214463,-0.265,0.15,
214464,-0.275,0.155,
214465,-0.275,0.15,
214466,-0.305,0.155,
214467,-0.305,0.155,
214468,-0.31,0.17,
214469,-0.325,0.2,
214470,-0.295,0.25,
214471,-0.23,0.31,
214472,-0.13,0.34,
214473,0.025,0.36,
214474,0.21,0.325,
214475,0.41,0.235,
214476,0.615,0.105,
214477,0.805,-0.07,
214478,0.985,-0.285,
214479,1.15,-0.56,
214480,1.32,-0.865,
214481,1.465,-1.21,
214482,1.57,-1.535,
214483,1.64,-1.765,N
214484,1.64,-1.895,
214485,1.585,-1.905,
214486,1.45,-1.815,
214487,1.19,-1.69,
214488,0.86,-1.515,
214489,0.485,-1.31,
214490,0.175,-1.09,
214491,-0.055,-0.87,
214492,-0.185,-0.69,
214493,-0.245,-0.515,
214494,-0.255,-0.4,
214495,-0.245,-0.3,
214496,-0.24,-0.205,
214497,-0.275,-0.13,
214498,-0.305,-0.055,
214499,-0.345,0.02,
214500,-0.39,0.08,
214501,-0.415,0.125,
214502,-0.44,0.15,
214503,-0.43,0.17,
214504,-0.43,0.18,
214505,-0.445,0.195,
214506,-0.455,0.2,
214507,-0.445,0.225,
214508,-0.445,0.24,
214509,-0.44,0.25,
214510,-0.455,0.26,
214511,-0.46,0.265,
214512,-0.465,0.265,
214513,-0.47,0.265,
214514,-0.47,0.27,
214515,-0.47,0.255,
214516,-0.48,0.27,
214517,-0.49,0.275,
214518,-0.495,0.285,
214519,-0.505,0.305,
214520,-0.485,0.32,
214521,-0.5,0.32,
214522,-0.485,0.32,
214523,-0.48,0.325,
214524,-0.49,0.335,
214525,-0.49,0.33,
214526,-0.5,0.325,
214527,-0.51,0.325,
214528,-0.52,0.325,
214529,-0.535,0.33,
214530,-0.54,0.365,
214531,-0.535,0.375,
214532,-0.545,0.39,
214533,-0.545,0.39,
214534,-0.525,0.405,
214535,-0.53,0.415,
214536,-0.54,0.415,
214537,-0.55,0.405,
214538,-0.56,0.405,
214539,-0.57,0.41,
214540,-0.595,0.41,
214541,-0.605,0.415,
214542,-0.6,0.425,
214543,-0.61,0.455,
214544,-0.625,0.465,
214545,-0.625,0.485,
214546,-0.635,0.495,
214547,-0.665,0.515,
214548,-0.69,0.52,
214549,-0.705,0.53,
214550,-0.725,0.52,
214551,-0.73,0.54,
214552,-0.745,0.535,
214553,-0.75,0.55,
214554,-0.765,0.555,
214555,-0.775,0.565,
214556,-0.78,0.58,
214557,-0.775,0.59,
214558,-0.77,0.6,
214559,-0.77,0.6,
214560,-0.77,0.6,
214561,-0.765,0.6,
214562,-0.78,0.59,
214563,-0.785,0.58,
214564,-0.79,0.585,
214565,-0.785,0.565,
214566,-0.78,0.57,
214567,-0.775,0.575,
214568,-0.735,0.56,
214569,-0.705,0.555,
214570,-0.675,0.55,
214571,-0.645,0.535,
214572,-0.62,0.525,
214573,-0.6,0.52,
214574,-0.58,0.495,
214575,-0.56,0.465,
214576,-0.555,0.45,
214577,-0.535,0.415,
214578,-0.51,0.415,
214579,-0.49,0.39,
214580,-0.46,0.37,
214581,-0.445,0.355,
214582,-0.41,0.36,
214583,-0.375,0.33,
214584,-0.375,0.315,
214585,-0.36,0.295,
214586,-0.345,0.275,
214587,-0.35,0.265,
214588,-0.345,0.25,
214589,-0.34,0.24,
214590,-0.325,0.25,
214591,-0.315,0.23,
214592,-0.31,0.23,
214593,-0.295,0.24,
214594,-0.28,0.24,
214595,-0.275,0.24,
214596,-0.285,0.22,
214597,-0.28,0.2,
214598,-0.29,0.205,
214599,-0.3,0.185,
214600,-0.31,0.175,
214601,-0.31,0.18,
214602,-0.3,0.18,
214603,-0.295,0.195,
214604,-0.295,0.195,
214605,-0.295,0.225,
214606,-0.29,0.22,
214607,-0.305,0.215,
214608,-0.3,0.215,
214609,-0.305,0.205,
214610,-0.3,0.195,
214611,-0.295,0.185,
214612,-0.305,0.18,
214613,-0.3,0.185,
214614,-0.3,0.19,
214615,-0.295,0.195,
214616,-0.285,0.195,
214617,-0.275,0.215,
214618,-0.27,0.22,
214619,-0.275,0.195,
214620,-0.29,0.2,
214621,-0.3,0.205,
214622,-0.3,0.205,
214623,-0.305,0.2,
214624,-0.32,0.19,
214625,-0.305,0.185,
214626,-0.3,0.2,
214627,-0.3,0.21,
214628,-0.295,0.205,
214629,-0.295,0.21,
214630,-0.28,0.215,
214631,-0.26,0.215,
214632,-0.275,0.24,
214633,-0.275,0.24,
214634,-0.26,0.24,
214635,-0.27,0.23,
214636,-0.255,0.24,
214637,-0.245,0.265,
214638,-0.21,0.255,
214639,-0.2,0.295,
214640,-0.18,0.325,
214641,-0.16,0.35,
214642,-0.16,0.375,
214643,-0.14,0.375,
214644,-0.14,0.365,
214645,-0.135,0.37,
214646,-0.115,0.36,
214647,-0.09,0.35,
214648,-0.07,0.335,
214649,-0.055,0.325,
214650,-0.015,0.295,
214651,0.0,0.265,
214652,0.02,0.26,
214653,0.01,0.245,
214654,-0.01,0.24,
214655,-0.02,0.225,
214656,-0.02,0.23,
214657,-0.035,0.22,
214658,-0.03,0.215,
214659,-0.045,0.185,
214660,-0.04,0.17,
214661,-0.055,0.165,
214662,-0.085,0.135,
214663,-0.11,0.135,
214664,-0.13,0.13,
214665,-0.165,0.135,
214666,-0.185,0.155,
214667,-0.2,0.17,
214668,-0.215,0.165,
214669,-0.225,0.155,
214670,-0.245,0.16,
214671,-0.275,0.155,
214672,-0.3,0.16,
214673,-0.32,0.165,
214674,-0.325,0.155,
214675,-0.335,0.15,
214676,-0.325,0.16,
214677,-0.31,0.15,
214678,-0.31,0.165,
214679,-0.305,0.155,
214680,-0.31,0.14,
214681,-0.305,0.14,
214682,-0.31,0.125,
214683,-0.31,0.135,
214684,-0.3,0.135,
214685,-0.305,0.135,
214686,-0.31,0.135,
214687,-0.305,0.14,
214688,-0.315,0.17,
214689,-0.31,0.2,
214690,-0.29,0.245,
214691,-0.245,0.285,
214692,-0.18,0.32,
214693,-0.08,0.35,
214694,0.075,0.32,
214695,0.265,0.26,
214696,0.455,0.15,
214697,0.645,0.035,
214698,0.82,-0.125,
214699,0.965,-0.325,
214700,1.155,-0.555,
214701,1.31,-0.83,
214702,1.45,-1.135,
214703,1.57,-1.425,N
214704,1.61,-1.635,
214705,1.6,-1.76,
214706,1.515,-1.79,
214707,1.365,-1.715,
214708,1.1,-1.605,
214709,0.77,-1.455,
214710,0.42,-1.26,
214711,0.125,-1.065,
214712,-0.075,-0.86,
214713,-0.195,-0.665,
214714,-0.23,-0.5,
214715,-0.23,-0.4,
214716,-0.245,-0.31,
214717,-0.26,-0.235,
214718,-0.285,-0.16,
214719,-0.345,-0.1,
214720,-0.41,-0.025,
214721,-0.465,0.055,
214722,-0.47,0.11,
214723,-0.48,0.15,
214724,-0.475,0.185,
214725,-0.47,0.19,
214726,-0.45,0.2,
214727,-0.45,0.21,
214728,-0.465,0.215,
214729,-0.465,0.225,
214730,-0.475,0.215,
214731,-0.495,0.23,
214732,-0.495,0.235,
214733,-0.505,0.24,
214734,-0.505,0.245,
214735,-0.515,0.25,
214736,-0.51,0.265,
214737,-0.5,0.27,
214738,-0.485,0.275,
214739,-0.485,0.29,
214740,-0.495,0.28,
214741,-0.51,0.3,
214742,-0.52,0.3,
214743,-0.535,0.31,
214744,-0.54,0.3,
214745,-0.54,0.29,
214746,-0.525,0.3,
214747,-0.505,0.305,
214748,-0.495,0.335,
214749,-0.495,0.34,
214750,-0.51,0.36,
214751,-0.51,0.37,
214752,-0.515,0.37,
214753,-0.52,0.37,
214754,-0.54,0.37,
214755,-0.555,0.355,
214756,-0.56,0.37,
214757,-0.575,0.365,
214758,-0.57,0.38,
214759,-0.57,0.4,
214760,-0.57,0.42,
214761,-0.58,0.43,
214762,-0.59,0.45,
214763,-0.6,0.44,
214764,-0.595,0.445,
214765,-0.615,0.45,
214766,-0.62,0.45,
214767,-0.64,0.455,
214768,-0.66,0.46,
214769,-0.66,0.47,
214770,-0.67,0.48,
214771,-0.695,0.495,
214772,-0.705,0.505,
214773,-0.73,0.505,
214774,-0.74,0.53,
214775,-0.75,0.53,
214776,-0.76,0.535,
214777,-0.77,0.53,
214778,-0.785,0.54,
214779,-0.785,0.54,
214780,-0.805,0.555,
214781,-0.8,0.56,
214782,-0.805,0.555,
214783,-0.805,0.57,
214784,-0.825,0.575,
214785,-0.81,0.57,
214786,-0.81,0.575,
214787,-0.79,0.57,
214788,-0.79,0.575,
214789,-0.75,0.56,
214790,-0.735,0.535,
214791,-0.72,0.53,
214792,-0.715,0.515,
214793,-0.695,0.505,
214794,-0.69,0.485,
214795,-0.655,0.48,
214796,-0.61,0.46,
214797,-0.585,0.46,
214798,-0.55,0.455,
214799,-0.525,0.425,
214800,-0.515,0.415,
214801,-0.495,0.39,
214802,-0.48,0.36,
214803,-0.47,0.325,
214804,-0.44,0.32,
214805,-0.415,0.305,
214806,-0.385,0.275,
214807,-0.36,0.27,
214808,-0.33,0.26,
214809,-0.325,0.26,
214810,-0.315,0.245,
214811,-0.325,0.25,
214812,-0.34,0.235,
214813,-0.34,0.235,
214814,-0.335,0.22,
214815,-0.33,0.21,
214816,-0.345,0.19,
214817,-0.36,0.19,
214818,-0.34,0.175,
214819,-0.335,0.185,
214820,-0.33,0.195,
214821,-0.335,0.195,
214822,-0.335,0.21,
214823,-0.34,0.21,
214824,-0.32,0.195,
214825,-0.32,0.2,
214826,-0.315,0.185,
214827,-0.325,0.19,
214828,-0.33,0.19,
214829,-0.335,0.185,
214830,-0.315,0.185,
214831,-0.315,0.195,
214832,-0.305,0.205,
214833,-0.28,0.22,
214834,-0.285,0.215,
214835,-0.285,0.21,
214836,-0.325,0.195,
214837,-0.335,0.2,
214838,-0.34,0.175,
214839,-0.345,0.175,
214840,-0.355,0.165,
214841,-0.355,0.175,
214842,-0.345,0.175,
214843,-0.325,0.19,
214844,-0.305,0.19,
214845,-0.31,0.19,
214846,-0.325,0.195,
214847,-0.335,0.205,
214848,-0.34,0.2,
214849,-0.325,0.205,
214850,-0.325,0.19,
214851,-0.32,0.19,
214852,-0.315,0.195,
214853,-0.32,0.18,
214854,-0.3,0.215,
214855,-0.27,0.215,
214856,-0.26,0.26,
214857,-0.22,0.295,
214858,-0.2,0.325,
214859,-0.19,0.335,
214860,-0.195,0.35,
214861,-0.2,0.36,
214862,-0.195,0.35,
214863,-0.2,0.335,
214864,-0.19,0.325,
214865,-0.17,0.325,
214866,-0.125,0.345,
214867,-0.075,0.335,
214868,-0.045,0.325,
214869,-0.025,0.31,
214870,-0.025,0.27,
214871,-0.03,0.235,
214872,-0.045,0.215,
214873,-0.05,0.205,
214874,-0.055,0.205,
214875,-0.05,0.205,
214876,-0.04,0.19,
214877,-0.04,0.185,
214878,-0.055,0.155,
214879,-0.08,0.135,
214880,-0.11,0.125,
214881,-0.14,0.12,
214882,-0.18,0.12,
214883,-0.205,0.14,
214884,-0.225,0.145,
214885,-0.24,0.175,
214886,-0.265,0.16,
214887,-0.28,0.16,
214888,-0.3,0.155,
214889,-0.3,0.135,
214890,-0.315,0.13,
214891,-0.33,0.135,
214892,-0.33,0.135,
214893,-0.345,0.14,
214894,-0.33,0.16,
214895,-0.325,0.165,
214896,-0.33,0.16,
214897,-0.325,0.15,
214898,-0.33,0.14,
214899,-0.33,0.14,
214900,-0.33,0.13,
214901,-0.33,0.135,
214902,-0.315,0.145,
214903,-0.315,0.155,
214904,-0.335,0.175,
214905,-0.325,0.195,
214906,-0.34,0.225,
214907,-0.305,0.26,
214908,-0.25,0.3,
214909,-0.145,0.325,
214910,0.005,0.335,
214911,0.175,0.28,
214912,0.375,0.21,
214913,0.57,0.085,
214914,0.74,-0.06,
214915,0.925,-0.26,
214916,1.12,-0.51,
214917,1.305,-0.8,
214918,1.47,-1.11,
214919,1.59,-1.395,
214920,1.64,-1.61,N
214921,1.635,-1.72,
214922,1.54,-1.72,
214923,1.365,-1.64,
214924,1.08,-1.52,
214925,0.755,-1.35,
214926,0.4,-1.145,
214927,0.1,-0.94,
214928,-0.095,-0.745,
214929,-0.225,-0.56,
214930,-0.265,-0.43,
214931,-0.255,-0.345,
214932,-0.255,-0.27,
214933,-0.25,-0.19,
214934,-0.295,-0.14,
