,MLII,V1,symbol
120109,-0.07,0.03,
120110,-0.07,0.015,
120111,-0.085,0.03,
120112,-0.07,0.03,
120113,-0.06,0.03,
120114,-0.06,0.025,
120115,-0.09,0.01,
120116,-0.085,0.01,
120117,-0.1,0.005,
120118,-0.095,0.02,
120119,-0.09,0.015,
120120,-0.095,-0.01,
120121,-0.1,-0.03,
120122,-0.105,-0.025,
120123,-0.11,-0.02,
120124,-0.085,-0.015,
120125,-0.09,-0.01,
120126,-0.105,-0.015,
120127,-0.105,-0.025,
120128,-0.115,-0.005,
120129,-0.115,0.0,
120130,-0.105,0.02,
120131,-0.1,0.01,
120132,-0.1,0.01,
120133,-0.105,-0.005,
120134,-0.12,0.015,
120135,-0.12,0.035,
120136,-0.11,0.065,
120137,-0.115,0.06,
120138,-0.1,0.06,
120139,-0.1,0.065,
120140,-0.1,0.06,
120141,-0.105,0.085,
120142,-0.09,0.085,
120143,-0.075,0.085,
120144,-0.09,0.075,
120145,-0.08,0.07,
120146,-0.09,0.055,
120147,-0.085,0.065,
120148,-0.08,0.07,
120149,-0.07,0.05,
120150,-0.08,0.05,
120151,-0.085,0.045,
120152,-0.09,0.045,
120153,-0.08,0.055,
120154,-0.07,0.065,
120155,-0.07,0.065,
120156,-0.09,0.055,
120157,-0.09,0.045,
120158,-0.075,0.05,
120159,-0.065,0.06,
120160,-0.06,0.055,
120161,-0.055,0.065,
120162,-0.055,0.055,
120163,-0.055,0.035,
120164,-0.06,0.045,
120165,-0.06,0.05,
120166,-0.05,0.055,
120167,-0.035,0.04,
120168,-0.04,0.04,
120169,-0.075,0.015,
120170,-0.08,0.01,
120171,-0.07,-0.01,
120172,-0.02,-0.045,
120173,0.05,-0.085,
120174,0.14,-0.135,
120175,0.235,-0.175,
120176,0.32,-0.21,
120177,0.445,-0.25,
120178,0.56,-0.265,
120179,0.68,-0.315,
120180,0.8,-0.315,
120181,0.895,-0.33,
120182,0.97,-0.37,
120183,1.04,-0.4,
120184,1.055,-0.39,N
120185,1.025,-0.39,
120186,0.96,-0.38,
120187,0.865,-0.35,
120188,0.74,-0.295,
120189,0.57,-0.215,
120190,0.355,-0.15,
120191,0.16,-0.1,
120192,0.045,-0.08,
120193,-0.025,-0.055,
120194,-0.08,-0.01,
120195,-0.1,0.02,
120196,-0.13,0.05,
120197,-0.145,0.045,
120198,-0.145,0.04,
120199,-0.17,0.045,
120200,-0.195,0.05,
120201,-0.205,0.075,
120202,-0.195,0.09,
120203,-0.21,0.08,
120204,-0.2,0.07,
120205,-0.22,0.05,
120206,-0.22,0.05,
120207,-0.235,0.07,
120208,-0.235,0.08,
120209,-0.215,0.075,
120210,-0.225,0.065,
120211,-0.25,0.04,
120212,-0.265,0.045,
120213,-0.255,0.06,
120214,-0.245,0.075,
120215,-0.24,0.075,
120216,-0.255,0.065,
120217,-0.27,0.06,
120218,-0.28,0.05,
120219,-0.275,0.035,
120220,-0.265,0.035,
120221,-0.27,0.0,
120222,-0.285,-0.035,
120223,-0.28,-0.05,
120224,-0.29,-0.04,
120225,-0.29,-0.045,
120226,-0.285,-0.025,
120227,-0.275,-0.035,
120228,-0.295,-0.05,
120229,-0.31,-0.05,
120230,-0.32,-0.055,
120231,-0.305,-0.045,
120232,-0.3,-0.02,
120233,-0.305,-0.03,
120234,-0.305,-0.035,
120235,-0.3,-0.03,
120236,-0.31,-0.025,
120237,-0.31,-0.015,
120238,-0.305,0.0,
120239,-0.29,0.01,
120240,-0.3,0.015,
120241,-0.315,0.0,
120242,-0.31,0.005,
120243,-0.3,0.025,
120244,-0.31,0.035,
120245,-0.29,0.03,
120246,-0.3,0.03,
120247,-0.31,0.03,
120248,-0.335,0.04,
120249,-0.32,0.045,
120250,-0.31,0.07,
120251,-0.285,0.07,
120252,-0.295,0.075,
120253,-0.29,0.065,
120254,-0.305,0.07,
120255,-0.29,0.09,
120256,-0.28,0.09,
120257,-0.265,0.07,
120258,-0.26,0.06,
120259,-0.265,0.045,
120260,-0.28,0.045,
120261,-0.245,0.045,
120262,-0.245,0.04,
120263,-0.23,0.045,
120264,-0.22,0.035,
120265,-0.23,0.025,
120266,-0.205,0.015,
120267,-0.195,0.025,
120268,-0.175,0.035,
120269,-0.155,0.02,
120270,-0.155,0.005,
120271,-0.155,-0.02,
120272,-0.15,-0.03,
120273,-0.14,-0.005,
120274,-0.115,0.015,
120275,-0.11,0.015,
120276,-0.105,-0.005,
120277,-0.105,-0.015,
120278,-0.105,-0.015,
120279,-0.11,0.005,
120280,-0.095,0.02,
120281,-0.1,0.01,
120282,-0.105,0.0,
120283,-0.11,-0.005,
120284,-0.125,0.005,
120285,-0.115,0.02,
120286,-0.095,0.03,
120287,-0.105,0.035,
120288,-0.105,0.025,
120289,-0.115,0.03,
120290,-0.115,0.04,
120291,-0.12,0.04,
120292,-0.1,0.09,
120293,-0.1,0.08,
120294,-0.11,0.075,
120295,-0.115,0.075,
120296,-0.14,0.075,
120297,-0.125,0.09,
120298,-0.125,0.11,
120299,-0.115,0.115,
120300,-0.125,0.11,
120301,-0.12,0.095,
120302,-0.14,0.07,
120303,-0.125,0.07,
120304,-0.115,0.065,
120305,-0.1,0.06,
120306,-0.095,0.035,
120307,-0.11,0.015,
120308,-0.11,0.005,
120309,-0.11,0.01,
120310,-0.095,0.01,
120311,-0.075,0.015,
120312,-0.095,0.0,
120313,-0.11,-0.015,
120314,-0.1,-0.005,
120315,-0.09,0.015,
120316,-0.085,0.02,
120317,-0.065,0.025,
120318,-0.065,0.015,
120319,-0.075,0.015,
120320,-0.09,0.015,
120321,-0.07,0.03,
120322,-0.06,0.045,
120323,-0.055,0.04,
120324,-0.065,0.025,
120325,-0.065,0.025,
120326,-0.065,0.03,
120327,-0.065,0.035,
120328,-0.05,0.045,
120329,-0.06,0.035,
120330,-0.075,0.035,
120331,-0.08,0.015,
120332,-0.09,0.03,
120333,-0.095,0.035,
120334,-0.085,0.05,
120335,-0.075,0.04,
120336,-0.09,0.045,
120337,-0.11,0.04,
120338,-0.09,0.035,
120339,-0.105,0.055,
120340,-0.1,0.075,
120341,-0.085,0.085,
120342,-0.115,0.08,
120343,-0.115,0.085,
120344,-0.125,0.08,
120345,-0.115,0.08,
120346,-0.105,0.095,
120347,-0.11,0.075,
120348,-0.115,0.06,
120349,-0.125,0.045,
120350,-0.12,0.03,
120351,-0.115,0.05,
120352,-0.105,0.065,
120353,-0.09,0.045,
120354,-0.11,0.04,
120355,-0.11,0.03,
120356,-0.115,0.035,
120357,-0.09,0.04,
120358,-0.09,0.025,
120359,-0.09,0.025,
120360,-0.08,0.015,
120361,-0.11,0.015,
120362,-0.105,0.015,
120363,-0.1,0.035,
120364,-0.085,0.045,
120365,-0.07,0.035,
120366,-0.085,0.03,
120367,-0.085,0.035,
120368,-0.085,0.03,
120369,-0.085,0.035,
120370,-0.07,0.05,
120371,-0.07,0.04,
120372,-0.075,0.035,
120373,-0.075,0.02,
120374,-0.075,0.03,
120375,-0.075,0.025,
120376,-0.065,0.035,
120377,-0.07,0.04,
120378,-0.075,0.015,
120379,-0.1,0.03,
120380,-0.095,0.02,
120381,-0.08,0.03,
120382,-0.075,0.045,
120383,-0.065,0.05,
120384,-0.08,0.05,
120385,-0.085,0.035,
120386,-0.09,0.05,
120387,-0.08,0.05,
120388,-0.08,0.065,
120389,-0.08,0.07,
120390,-0.075,0.06,
120391,-0.08,0.05,
120392,-0.08,0.055,
120393,-0.075,0.06,
120394,-0.06,0.055,
120395,-0.06,0.05,
120396,-0.08,0.025,
120397,-0.085,0.01,
120398,-0.09,0.005,
120399,-0.075,-0.01,
120400,-0.03,-0.005,
120401,0.045,-0.02,
120402,0.15,-0.05,
120403,0.26,-0.075,
120404,0.36,-0.12,
120405,0.47,-0.135,
120406,0.6,-0.15,
120407,0.72,-0.155,
120408,0.84,-0.175,
120409,0.94,-0.22,
120410,1.0,-0.28,
120411,1.025,-0.295,N
120412,1.005,-0.32,
120413,0.955,-0.315,
120414,0.88,-0.315,
120415,0.765,-0.275,
120416,0.605,-0.225,
120417,0.4,-0.165,
120418,0.205,-0.11,
120419,0.07,-0.065,
120420,0.02,-0.05,
120421,-0.025,-0.03,
120422,-0.08,-0.025,
120423,-0.105,0.005,
120424,-0.125,0.025,
120425,-0.125,0.035,
120426,-0.13,0.03,
120427,-0.16,0.035,
120428,-0.17,0.04,
120429,-0.18,0.045,
120430,-0.17,0.065,
120431,-0.17,0.055,
120432,-0.185,0.06,
120433,-0.21,0.05,
120434,-0.225,0.04,
120435,-0.235,0.06,
120436,-0.23,0.065,
120437,-0.225,0.065,
120438,-0.25,0.065,
120439,-0.26,0.07,
120440,-0.255,0.075,
120441,-0.26,0.095,
120442,-0.25,0.105,
120443,-0.245,0.11,
120444,-0.255,0.105,
120445,-0.26,0.095,
120446,-0.27,0.095,
120447,-0.255,0.08,
120448,-0.265,0.095,
120449,-0.24,0.085,
120450,-0.245,0.07,
120451,-0.26,0.06,
120452,-0.28,0.03,
120453,-0.285,0.05,
120454,-0.28,0.045,
120455,-0.27,0.05,
120456,-0.28,0.045,
120457,-0.305,0.045,
120458,-0.315,0.03,
120459,-0.3,0.05,
120460,-0.275,0.07,
120461,-0.265,0.06,
120462,-0.265,0.045,
120463,-0.275,0.035,
120464,-0.29,0.045,
120465,-0.29,0.055,
120466,-0.265,0.06,
120467,-0.255,0.055,
120468,-0.26,0.03,
120469,-0.275,0.015,
120470,-0.28,0.03,
120471,-0.27,0.045,
120472,-0.26,0.06,
120473,-0.245,0.075,
120474,-0.25,0.06,
120475,-0.24,0.06,
120476,-0.25,0.065,
120477,-0.25,0.08,
120478,-0.225,0.095,
120479,-0.22,0.08,
120480,-0.225,0.085,
120481,-0.22,0.07,
120482,-0.23,0.055,
120483,-0.225,0.075,
120484,-0.205,0.085,
120485,-0.205,0.08,
120486,-0.2,0.075,
120487,-0.215,0.075,
120488,-0.22,0.06,
120489,-0.21,0.075,
120490,-0.21,0.06,
120491,-0.19,0.065,
120492,-0.195,0.05,
120493,-0.195,0.025,
120494,-0.185,0.025,
120495,-0.175,0.025,
120496,-0.155,0.05,
120497,-0.135,0.04,
120498,-0.13,0.035,
120499,-0.135,0.01,
120500,-0.14,0.015,
120501,-0.135,0.04,
120502,-0.105,0.045,
120503,-0.1,0.03,
120504,-0.11,0.03,
120505,-0.115,0.035,
120506,-0.12,0.03,
120507,-0.11,0.06,
120508,-0.095,0.07,
120509,-0.1,0.09,
120510,-0.095,0.08,
120511,-0.105,0.07,
120512,-0.09,0.085,
120513,-0.09,0.095,
120514,-0.075,0.105,
120515,-0.075,0.095,
120516,-0.075,0.095,
120517,-0.09,0.085,
120518,-0.09,0.075,
120519,-0.09,0.075,
120520,-0.07,0.07,
120521,-0.07,0.065,
120522,-0.07,0.06,
120523,-0.07,0.06,
120524,-0.085,0.055,
120525,-0.075,0.07,
120526,-0.065,0.085,
120527,-0.055,0.095,
120528,-0.05,0.095,
120529,-0.055,0.075,
120530,-0.055,0.08,
120531,-0.055,0.1,
120532,-0.04,0.105,
120533,-0.045,0.095,
120534,-0.06,0.075,
120535,-0.065,0.06,
120536,-0.06,0.045,
120537,-0.07,0.05,
120538,-0.055,0.06,
120539,-0.05,0.055,
120540,-0.075,0.045,
120541,-0.075,0.02,
120542,-0.08,0.03,
120543,-0.085,0.03,
120544,-0.075,0.05,
120545,-0.065,0.05,
120546,-0.085,0.04,
120547,-0.105,0.03,
120548,-0.1,0.04,
120549,-0.09,0.065,
120550,-0.075,0.09,
120551,-0.08,0.07,
120552,-0.08,0.08,
120553,-0.095,0.08,
120554,-0.125,0.065,
120555,-0.11,0.105,
120556,-0.105,0.115,
120557,-0.095,0.12,
120558,-0.1,0.125,
120559,-0.105,0.12,
120560,-0.12,0.115,
120561,-0.11,0.14,
120562,-0.095,0.15,
120563,-0.085,0.14,
120564,-0.09,0.11,
120565,-0.095,0.105,
120566,-0.095,0.1,
120567,-0.09,0.095,
120568,-0.075,0.095,
120569,-0.08,0.095,
120570,-0.095,0.105,
120571,-0.09,0.095,
120572,-0.095,0.085,
120573,-0.09,0.1,
120574,-0.09,0.115,
120575,-0.085,0.09,
120576,-0.07,0.095,
120577,-0.08,0.065,
120578,-0.085,0.06,
120579,-0.08,0.075,
120580,-0.065,0.09,
120581,-0.075,0.08,
120582,-0.06,0.07,
120583,-0.07,0.055,
120584,-0.08,0.055,
120585,-0.075,0.055,
120586,-0.07,0.055,
120587,-0.075,0.06,
120588,-0.075,0.035,
120589,-0.1,0.03,
120590,-0.11,0.035,
120591,-0.1,0.05,
120592,-0.095,0.065,
120593,-0.09,0.06,
120594,-0.085,0.055,
120595,-0.1,0.045,
120596,-0.095,0.03,
120597,-0.095,0.05,
120598,-0.09,0.06,
120599,-0.075,0.06,
120600,-0.09,0.05,
120601,-0.105,0.05,
120602,-0.1,0.05,
120603,-0.1,0.055,
120604,-0.09,0.06,
120605,-0.085,0.065,
120606,-0.085,0.06,
120607,-0.1,0.06,
120608,-0.115,0.07,
120609,-0.095,0.085,
120610,-0.09,0.095,
120611,-0.08,0.09,
120612,-0.08,0.075,
120613,-0.08,0.05,
120614,-0.085,0.065,
120615,-0.095,0.075,
120616,-0.09,0.08,
120617,-0.09,0.075,
120618,-0.095,0.075,
120619,-0.11,0.055,
120620,-0.12,0.055,
120621,-0.115,0.065,
120622,-0.1,0.085,
120623,-0.11,0.095,
120624,-0.105,0.085,
120625,-0.1,0.075,
120626,-0.1,0.07,
120627,-0.11,0.095,
120628,-0.08,0.1,
120629,-0.065,0.095,
120630,-0.075,0.085,
120631,-0.08,0.075,
120632,-0.09,0.065,
120633,-0.08,0.085,
120634,-0.065,0.095,
120635,-0.045,0.085,
120636,-0.07,0.08,
120637,-0.075,0.065,
120638,-0.08,0.075,
120639,-0.09,0.085,
120640,-0.07,0.09,
120641,-0.07,0.09,
120642,-0.075,0.085,
120643,-0.095,0.065,
120644,-0.095,0.06,
120645,-0.12,0.06,
120646,-0.105,0.075,
120647,-0.095,0.065,
120648,-0.09,0.05,
120649,-0.09,0.045,
120650,-0.1,0.045,
120651,-0.1,0.045,
120652,-0.085,0.065,
120653,-0.085,0.06,
120654,-0.095,0.06,
120655,-0.095,0.055,
120656,-0.115,0.055,
120657,-0.115,0.075,
120658,-0.1,0.085,
120659,-0.1,0.08,
120660,-0.105,0.09,
120661,-0.115,0.085,
120662,-0.125,0.085,
120663,-0.13,0.095,
120664,-0.12,0.11,
120665,-0.1,0.085,
120666,-0.11,0.08,
120667,-0.11,0.075,
120668,-0.125,0.08,
120669,-0.12,0.08,
120670,-0.105,0.075,
120671,-0.095,0.075,
120672,-0.09,0.055,
120673,-0.095,0.055,
120674,-0.1,0.05,
120675,-0.085,0.055,
120676,-0.075,0.08,
120677,-0.07,0.075,
120678,-0.07,0.065,
120679,-0.095,0.065,
120680,-0.095,0.05,
120681,-0.085,0.075,
120682,-0.07,0.1,
120683,-0.055,0.085,
120684,-0.055,0.09,
120685,-0.06,0.07,
120686,-0.075,0.07,
120687,-0.065,0.08,
120688,-0.06,0.095,
120689,-0.055,0.08,
120690,-0.05,0.075,
120691,-0.07,0.075,
120692,-0.075,0.08,
120693,-0.07,0.09,
120694,-0.06,0.1,
120695,-0.075,0.085,
120696,-0.09,0.075,
120697,-0.105,0.085,
120698,-0.11,0.065,
120699,-0.105,0.075,
120700,-0.105,0.085,
120701,-0.09,0.08,
120702,-0.105,0.07,
120703,-0.125,0.06,
120704,-0.125,0.055,
120705,-0.115,0.055,
120706,-0.105,0.06,
120707,-0.1,0.065,
120708,-0.12,0.06,
120709,-0.11,0.035,
120710,-0.12,0.055,
120711,-0.12,0.055,
120712,-0.11,0.06,
120713,-0.095,0.055,
120714,-0.115,0.06,
120715,-0.115,0.055,
120716,-0.125,0.045,
120717,-0.125,0.055,
120718,-0.105,0.075,
120719,-0.1,0.06,
120720,-0.095,0.055,
120721,-0.11,0.045,
120722,-0.11,0.045,
120723,-0.105,0.055,
120724,-0.095,0.06,
120725,-0.09,0.05,
120726,-0.09,0.035,
120727,-0.09,0.015,
120728,-0.1,0.015,
120729,-0.085,0.045,
120730,-0.075,0.065,
120731,-0.065,0.06,
120732,-0.055,0.06,
120733,-0.06,0.055,
120734,-0.07,0.065,
120735,-0.05,0.08,
120736,-0.035,0.095,
120737,-0.03,0.105,
120738,-0.025,0.095,
120739,-0.015,0.075,
120740,0.02,0.07,
120741,0.095,0.05,
120742,0.21,0.045,
120743,0.32,0.02,
120744,0.42,-0.02,
120745,0.49,-0.055,
120746,0.58,-0.085,
120747,0.7,-0.095,
120748,0.8,-0.115,
120749,0.88,-0.175,
120750,0.915,-0.245,N
120751,0.895,-0.27,
120752,0.85,-0.285,
120753,0.8,-0.25,
120754,0.72,-0.215,
120755,0.59,-0.175,
120756,0.37,-0.12,
120757,0.135,-0.11,
120758,-0.03,-0.09,
120759,-0.08,-0.04,
120760,-0.09,0.005,
120761,-0.115,0.02,
120762,-0.155,0.03,
120763,-0.18,0.04,
120764,-0.22,0.045,
120765,-0.225,0.06,
120766,-0.235,0.09,
120767,-0.225,0.095,
120768,-0.235,0.105,
120769,-0.24,0.1,
120770,-0.24,0.105,
120771,-0.24,0.125,
120772,-0.23,0.13,
120773,-0.235,0.125,
120774,-0.245,0.125,
120775,-0.245,0.11,
120776,-0.27,0.105,
120777,-0.26,0.115,
120778,-0.255,0.125,
120779,-0.25,0.125,
120780,-0.265,0.11,
120781,-0.285,0.105,
120782,-0.265,0.1,
120783,-0.26,0.1,
120784,-0.255,0.13,
120785,-0.255,0.125,
120786,-0.255,0.115,
120787,-0.27,0.12,
120788,-0.28,0.12,
120789,-0.28,0.14,
120790,-0.275,0.14,
120791,-0.275,0.145,
120792,-0.29,0.13,
120793,-0.3,0.105,
120794,-0.32,0.09,
120795,-0.32,0.08,
120796,-0.29,0.075,
120797,-0.28,0.07,
120798,-0.275,0.06,
120799,-0.3,0.06,
120800,-0.31,0.045,
120801,-0.305,0.05,
120802,-0.285,0.07,
120803,-0.285,0.075,
120804,-0.29,0.055,
120805,-0.3,0.05,
120806,-0.305,0.06,
120807,-0.3,0.065,
120808,-0.285,0.085,
120809,-0.28,0.08,
120810,-0.265,0.085,
120811,-0.27,0.075,
120812,-0.29,0.075,
120813,-0.285,0.085,
120814,-0.27,0.11,
120815,-0.25,0.12,
120816,-0.265,0.115,
120817,-0.265,0.11,
120818,-0.29,0.115,
120819,-0.27,0.13,
120820,-0.26,0.14,
120821,-0.25,0.145,
120822,-0.245,0.15,
120823,-0.25,0.13,
120824,-0.265,0.14,
120825,-0.255,0.125,
120826,-0.235,0.145,
120827,-0.235,0.14,
120828,-0.235,0.135,
120829,-0.23,0.105,
120830,-0.235,0.105,
120831,-0.22,0.12,
120832,-0.2,0.125,
120833,-0.185,0.1,
120834,-0.18,0.115,
120835,-0.195,0.1,
120836,-0.185,0.1,
120837,-0.16,0.1,
120838,-0.145,0.105,
120839,-0.14,0.09,
120840,-0.14,0.075,
120841,-0.13,0.06,
120842,-0.135,0.06,
120843,-0.13,0.06,
120844,-0.105,0.07,
120845,-0.105,0.055,
120846,-0.11,0.05,
120847,-0.12,0.045,
120848,-0.13,0.055,
120849,-0.13,0.055,
120850,-0.13,0.07,
120851,-0.105,0.08,
120852,-0.115,0.065,
120853,-0.13,0.06,
120854,-0.13,0.07,
120855,-0.12,0.085,
120856,-0.11,0.09,
120857,-0.12,0.115,
120858,-0.11,0.105,
120859,-0.12,0.095,
120860,-0.135,0.1,
120861,-0.125,0.11,
120862,-0.12,0.115,
120863,-0.115,0.14,
120864,-0.125,0.12,
120865,-0.14,0.12,
120866,-0.155,0.125,
120867,-0.155,0.135,
120868,-0.14,0.17,
120869,-0.135,0.175,
120870,-0.145,0.17,
120871,-0.14,0.155,
120872,-0.15,0.15,
120873,-0.14,0.15,
120874,-0.125,0.16,
120875,-0.125,0.16,
120876,-0.125,0.135,
120877,-0.12,0.115,
120878,-0.13,0.11,
120879,-0.14,0.105,
120880,-0.125,0.11,
120881,-0.11,0.115,
120882,-0.105,0.11,
120883,-0.105,0.1,
120884,-0.115,0.09,
120885,-0.11,0.1,
120886,-0.09,0.105,
120887,-0.085,0.105,
120888,-0.08,0.09,
120889,-0.075,0.07,
120890,-0.08,0.09,
120891,-0.07,0.1,
120892,-0.065,0.105,
120893,-0.055,0.095,
120894,-0.065,0.08,
120895,-0.075,0.08,
120896,-0.09,0.08,
120897,-0.09,0.095,
120898,-0.08,0.1,
120899,-0.07,0.105,
120900,-0.08,0.09,
120901,-0.09,0.085,
120902,-0.105,0.075,
120903,-0.1,0.1,
120904,-0.07,0.11,
120905,-0.07,0.1,
120906,-0.085,0.095,
120907,-0.1,0.095,
120908,-0.115,0.085,
120909,-0.115,0.1,
120910,-0.1,0.12,
120911,-0.095,0.105,
120912,-0.105,0.1,
120913,-0.13,0.1,
120914,-0.145,0.095,
120915,-0.135,0.11,
120916,-0.13,0.115,
120917,-0.14,0.12,
120918,-0.135,0.12,
120919,-0.145,0.1,
120920,-0.14,0.095,
120921,-0.13,0.105,
120922,-0.135,0.1,
120923,-0.125,0.095,
120924,-0.115,0.055,
120925,-0.125,0.055,
120926,-0.13,0.05,
120927,-0.13,0.075,
120928,-0.125,0.08,
120929,-0.12,0.095,
120930,-0.125,0.075,
120931,-0.125,0.095,
120932,-0.12,0.09,
120933,-0.115,0.1,
120934,-0.105,0.1,
120935,-0.1,0.115,
120936,-0.09,0.095,
120937,-0.1,0.1,
120938,-0.1,0.085,
120939,-0.09,0.1,
120940,-0.075,0.11,
120941,-0.075,0.09,
120942,-0.085,0.095,
120943,-0.105,0.08,
120944,-0.105,0.085,
120945,-0.095,0.09,
120946,-0.085,0.1,
120947,-0.07,0.095,
120948,-0.08,0.09,
120949,-0.095,0.075,
120950,-0.11,0.075,
120951,-0.105,0.09,
120952,-0.095,0.105,
120953,-0.105,0.1,
120954,-0.115,0.085,
120955,-0.11,0.075,
120956,-0.115,0.08,
120957,-0.105,0.085,
120958,-0.105,0.1,
120959,-0.095,0.105,
120960,-0.1,0.105,
120961,-0.12,0.095,
120962,-0.125,0.09,
120963,-0.115,0.1,
120964,-0.105,0.12,
120965,-0.11,0.125,
120966,-0.115,0.115,
120967,-0.145,0.105,
120968,-0.145,0.1,
120969,-0.145,0.11,
120970,-0.135,0.13,
120971,-0.145,0.125,
120972,-0.155,0.115,
120973,-0.16,0.105,
120974,-0.17,0.095,
120975,-0.16,0.11,
120976,-0.135,0.105,
120977,-0.135,0.09,
120978,-0.145,0.08,
120979,-0.15,0.07,
120980,-0.15,0.055,
120981,-0.145,0.065,
120982,-0.125,0.065,
120983,-0.115,0.05,
120984,-0.12,0.04,
120985,-0.13,0.035,
120986,-0.125,0.04,
120987,-0.115,0.06,
120988,-0.11,0.06,
120989,-0.1,0.065,
120990,-0.095,0.07,
120991,-0.1,0.045,
120992,-0.095,0.055,
120993,-0.095,0.06,
120994,-0.09,0.065,
120995,-0.08,0.06,
120996,-0.075,0.055,
120997,-0.08,0.05,
120998,-0.095,0.05,
120999,-0.095,0.075,
121000,-0.075,0.075,
121001,-0.07,0.08,
121002,-0.08,0.06,
121003,-0.095,0.05,
121004,-0.095,0.05,
121005,-0.09,0.065,
121006,-0.095,0.075,
121007,-0.1,0.075,
121008,-0.1,0.055,
121009,-0.115,0.055,
121010,-0.12,0.065,
121011,-0.11,0.075,
121012,-0.105,0.08,
121013,-0.105,0.09,
121014,-0.105,0.07,
121015,-0.12,0.065,
121016,-0.125,0.07,
121017,-0.125,0.085,
121018,-0.11,0.105,
121019,-0.1,0.105,
121020,-0.115,0.11,
121021,-0.135,0.095,
121022,-0.155,0.09,
121023,-0.145,0.13,
121024,-0.13,0.14,
121025,-0.135,0.135,
121026,-0.14,0.14,
121027,-0.145,0.135,
121028,-0.15,0.125,
121029,-0.14,0.15,
121030,-0.135,0.15,
121031,-0.125,0.145,
121032,-0.13,0.115,
121033,-0.12,0.075,
121034,-0.125,0.07,
121035,-0.105,0.055,
121036,-0.11,0.05,
121037,-0.1,0.06,
121038,-0.095,0.04,
121039,-0.105,0.045,
121040,-0.1,0.065,
121041,-0.105,0.075,
121042,-0.075,0.09,
121043,-0.065,0.09,
121044,-0.03,0.075,
121045,0.015,0.035,
121046,0.105,0.015,
121047,0.23,-0.01,
121048,0.36,-0.02,
121049,0.475,-0.055,
121050,0.555,-0.095,
121051,0.64,-0.125,
121052,0.76,-0.13,
121053,0.875,-0.145,
121054,0.945,-0.18,
121055,0.97,-0.22,N
121056,0.935,-0.25,
121057,0.865,-0.25,
121058,0.8,-0.225,
121059,0.705,-0.17,
121060,0.56,-0.115,
121061,0.345,-0.065,
121062,0.12,-0.03,
121063,-0.01,-0.02,
121064,-0.055,0.005,
121065,-0.08,0.04,
121066,-0.1,0.065,
121067,-0.145,0.09,
121068,-0.16,0.09,
121069,-0.18,0.085,
121070,-0.19,0.095,
121071,-0.2,0.115,
121072,-0.2,0.13,
121073,-0.22,0.115,
121074,-0.24,0.115,
121075,-0.255,0.115,
121076,-0.265,0.12,
121077,-0.27,0.145,
121078,-0.275,0.165,
121079,-0.27,0.145,
121080,-0.29,0.14,
121081,-0.3,0.12,
121082,-0.3,0.12,
121083,-0.3,0.12,
121084,-0.295,0.12,
121085,-0.29,0.105,
121086,-0.29,0.085,
121087,-0.3,0.07,
121088,-0.305,0.055,
121089,-0.3,0.075,
121090,-0.29,0.075,
121091,-0.27,0.085,
121092,-0.28,0.08,
121093,-0.29,0.095,
121094,-0.275,0.1,
121095,-0.27,0.12,
121096,-0.245,0.145,
121097,-0.225,0.13,
121098,-0.245,0.125,
121099,-0.245,0.125,
121100,-0.24,0.125,
121101,-0.24,0.135,
121102,-0.245,0.14,
121103,-0.245,0.14,
121104,-0.24,0.125,
121105,-0.255,0.13,
121106,-0.27,0.115,
121107,-0.255,0.125,
121108,-0.24,0.135,
121109,-0.23,0.13,
121110,-0.23,0.12,
121111,-0.24,0.11,
121112,-0.25,0.125,
121113,-0.245,0.13,
121114,-0.24,0.145,
121115,-0.225,0.14,
121116,-0.235,0.14,
121117,-0.255,0.135,
121118,-0.25,0.135,
121119,-0.26,0.14,
121120,-0.255,0.155,
121121,-0.255,0.16,
121122,-0.26,0.16,
121123,-0.27,0.155,
121124,-0.28,0.16,
121125,-0.28,0.175,
121126,-0.275,0.17,
121127,-0.24,0.17,
121128,-0.24,0.17,
121129,-0.255,0.175,
121130,-0.25,0.145,
121131,-0.24,0.16,
121132,-0.22,0.165,
121133,-0.2,0.155,
121134,-0.205,0.145,
121135,-0.2,0.12,
121136,-0.2,0.105,
121137,-0.195,0.12,
121138,-0.185,0.12,
121139,-0.17,0.11,
121140,-0.185,0.095,
121141,-0.175,0.07,
121142,-0.175,0.055,
121143,-0.155,0.065,
121144,-0.13,0.065,
121145,-0.12,0.065,
121146,-0.11,0.045,
121147,-0.12,0.035,
121148,-0.125,0.04,
121149,-0.12,0.06,
121150,-0.11,0.08,
121151,-0.1,0.075,
121152,-0.1,0.08,
121153,-0.1,0.075,
121154,-0.12,0.07,
121155,-0.115,0.085,
121156,-0.1,0.09,
121157,-0.105,0.09,
121158,-0.11,0.09,
121159,-0.12,0.075,
121160,-0.14,0.08,
121161,-0.135,0.09,
121162,-0.135,0.1,
121163,-0.115,0.11,
121164,-0.115,0.1,
121165,-0.13,0.095,
121166,-0.135,0.105,
121167,-0.13,0.11,
121168,-0.12,0.125,
121169,-0.13,0.125,
121170,-0.13,0.12,
121171,-0.135,0.12,
121172,-0.135,0.12,
121173,-0.145,0.115,
121174,-0.135,0.145,
121175,-0.135,0.16,
121176,-0.155,0.15,
121177,-0.155,0.145,
121178,-0.17,0.145,
121179,-0.16,0.165,
121180,-0.145,0.175,
