,MLII,V1,symbol
190458,-0.29,-0.01,
190459,-0.285,-0.005,
190460,-0.305,-0.015,
190461,-0.295,-0.015,
190462,-0.3,-0.01,
190463,-0.29,0.005,
190464,-0.275,-0.005,
190465,-0.27,-0.005,
190466,-0.285,-0.025,
190467,-0.285,-0.015,
190468,-0.285,-0.005,
190469,-0.265,0.0,
190470,-0.25,0.0,
190471,-0.255,-0.015,
190472,-0.26,-0.015,
190473,-0.27,-0.02,
190474,-0.265,-0.005,
190475,-0.245,0.0,
190476,-0.225,0.01,
190477,-0.225,0.015,
190478,-0.23,-0.02,
190479,-0.245,0.0,
190480,-0.24,-0.01,
190481,-0.225,0.01,
190482,-0.21,0.005,
190483,-0.205,-0.005,
190484,-0.215,-0.005,
190485,-0.22,-0.01,
190486,-0.215,-0.005,
190487,-0.2,0.01,
190488,-0.17,0.0,
190489,-0.16,0.0,
190490,-0.17,-0.025,
190491,-0.17,-0.02,
190492,-0.16,0.0,
190493,-0.145,0.005,
190494,-0.12,0.01,
190495,-0.115,0.0,
190496,-0.11,-0.005,
190497,-0.125,-0.015,
190498,-0.115,-0.005,
190499,-0.09,0.01,
190500,-0.075,0.01,
190501,-0.06,0.01,
190502,-0.05,-0.015,
190503,-0.055,0.0,
190504,-0.04,0.005,
190505,-0.01,0.02,
190506,0.02,0.025,
190507,0.025,0.005,
190508,0.035,0.0,
190509,0.035,-0.005,
190510,0.055,-0.005,
190511,0.085,0.025,
190512,0.105,0.02,
190513,0.13,0.01,
190514,0.145,-0.005,
190515,0.16,-0.005,
190516,0.18,0.01,
190517,0.205,0.02,
190518,0.255,0.02,
190519,0.275,0.0,
190520,0.28,-0.01,
190521,0.295,-0.015,
190522,0.32,-0.005,
190523,0.37,0.01,
190524,0.405,0.005,
190525,0.43,-0.005,
190526,0.44,-0.015,
190527,0.44,-0.005,
190528,0.465,-0.01,
190529,0.5,0.005,
190530,0.53,-0.005,
190531,0.56,-0.01,
190532,0.57,-0.025,
190533,0.585,-0.02,
190534,0.61,-0.005,
190535,0.64,0.01,
190536,0.665,0.01,
190537,0.68,0.0,
190538,0.685,-0.01,
190539,0.68,0.0,
190540,0.685,0.0,
190541,0.675,0.015,
190542,0.67,0.03,
190543,0.645,0.025,
190544,0.605,0.02,
190545,0.545,0.01,
190546,0.495,0.035,
190547,0.46,0.05,
190548,0.415,0.055,
190549,0.365,0.045,
190550,0.295,0.025,
190551,0.225,0.035,
190552,0.18,0.055,
190553,0.13,0.06,
190554,0.1,0.07,
190555,0.045,0.06,
190556,-0.02,0.045,
190557,-0.07,0.045,
190558,-0.115,0.05,
190559,-0.14,0.07,
190560,-0.16,0.065,
190561,-0.2,0.065,
190562,-0.245,0.055,
190563,-0.27,0.055,
190564,-0.285,0.06,
190565,-0.3,0.065,
190566,-0.3,0.085,
190567,-0.325,0.075,
190568,-0.34,0.055,
190569,-0.365,0.055,
190570,-0.365,0.06,
190571,-0.365,0.075,
190572,-0.36,0.085,
190573,-0.36,0.07,
190574,-0.375,0.055,
190575,-0.41,0.055,
190576,-0.4,0.065,
190577,-0.39,0.085,
190578,-0.385,0.09,
190579,-0.39,0.08,
190580,-0.405,0.07,
190581,-0.42,0.06,
190582,-0.42,0.07,
190583,-0.395,0.085,
190584,-0.385,0.08,
190585,-0.41,0.085,
190586,-0.41,0.065,
190587,-0.425,0.06,
190588,-0.43,0.075,
190589,-0.415,0.095,
190590,-0.405,0.09,
190591,-0.405,0.09,
190592,-0.43,0.07,
190593,-0.435,0.07,
190594,-0.42,0.075,
190595,-0.405,0.1,
190596,-0.405,0.1,
190597,-0.41,0.09,
190598,-0.415,0.09,
190599,-0.425,0.08,
190600,-0.44,0.09,
190601,-0.415,0.11,
190602,-0.4,0.1,
190603,-0.385,0.1,
190604,-0.415,0.07,
190605,-0.42,0.08,
190606,-0.42,0.085,
190607,-0.405,0.09,
190608,-0.39,0.095,
190609,-0.395,0.09,
190610,-0.4,0.08,
190611,-0.415,0.08,
190612,-0.41,0.09,
190613,-0.405,0.11,
190614,-0.385,0.105,
190615,-0.385,0.1,
190616,-0.4,0.09,
190617,-0.415,0.09,
190618,-0.425,0.1,
190619,-0.405,0.12,
190620,-0.4,0.115,
190621,-0.395,0.115,
190622,-0.41,0.095,
190623,-0.415,0.095,
190624,-0.41,0.12,
190625,-0.41,0.115,
190626,-0.4,0.12,
190627,-0.395,0.11,
190628,-0.4,0.095,
190629,-0.42,0.105,
190630,-0.425,0.105,
190631,-0.41,0.13,
190632,-0.39,0.115,
190633,-0.395,0.11,
190634,-0.405,0.105,
190635,-0.425,0.095,
190636,-0.425,0.115,
190637,-0.41,0.125,
190638,-0.41,0.125,
190639,-0.39,0.12,
190640,-0.405,0.11,
190641,-0.425,0.1,
190642,-0.425,0.125,
190643,-0.42,0.14,
190644,-0.4,0.125,
190645,-0.405,0.12,
190646,-0.42,0.105,
190647,-0.44,0.105,
190648,-0.445,0.115,
190649,-0.42,0.125,
190650,-0.415,0.13,
190651,-0.415,0.125,
190652,-0.435,0.105,
190653,-0.45,0.115,
190654,-0.445,0.12,
190655,-0.435,0.14,
190656,-0.42,0.135,
190657,-0.425,0.125,
190658,-0.43,0.115,
190659,-0.45,0.11,
190660,-0.44,0.11,
190661,-0.43,0.145,
190662,-0.415,0.135,
190663,-0.415,0.135,
190664,-0.43,0.12,
190665,-0.445,0.12,
190666,-0.435,0.13,
190667,-0.435,0.15,
190668,-0.425,0.14,
190669,-0.42,0.125,
190670,-0.435,0.125,
190671,-0.44,0.12,
190672,-0.44,0.14,
190673,-0.435,0.15,
190674,-0.435,0.145,
190675,-0.42,0.155,
190676,-0.445,0.135,
190677,-0.445,0.125,
190678,-0.45,0.13,
190679,-0.435,0.145,
190680,-0.42,0.15,
190681,-0.44,0.14,
190682,-0.445,0.135,
190683,-0.46,0.13,
190684,-0.465,0.13,
190685,-0.445,0.145,
190686,-0.43,0.145,
190687,-0.44,0.125,
190688,-0.45,0.125,
190689,-0.465,0.13,
190690,-0.455,0.13,
190691,-0.455,0.155,
190692,-0.425,0.15,
190693,-0.445,0.14,
190694,-0.46,0.13,
190695,-0.48,0.14,
190696,-0.475,0.15,
190697,-0.45,0.16,
190698,-0.445,0.16,
190699,-0.455,0.145,
190700,-0.465,0.125,
190701,-0.485,0.135,
190702,-0.475,0.15,
190703,-0.455,0.16,
190704,-0.44,0.165,
190705,-0.44,0.155,
190706,-0.445,0.13,
190707,-0.465,0.145,
190708,-0.46,0.15,
190709,-0.465,0.165,
190710,-0.455,0.165,
190711,-0.455,0.155,
190712,-0.455,0.145,
190713,-0.475,0.15,
190714,-0.465,0.17,
190715,-0.455,0.175,
190716,-0.44,0.165,
190717,-0.43,0.16,
190718,-0.455,0.14,
190719,-0.46,0.15,
190720,-0.47,0.155,
190721,-0.465,0.17,
190722,-0.435,0.17,
190723,-0.43,0.155,
190724,-0.45,0.15,
190725,-0.46,0.155,
190726,-0.46,0.155,
190727,-0.44,0.165,
190728,-0.425,0.165,
190729,-0.43,0.16,
190730,-0.44,0.15,
190731,-0.47,0.145,
190732,-0.46,0.15,
190733,-0.44,0.17,
190734,-0.43,0.165,
190735,-0.425,0.165,
190736,-0.435,0.17,
190737,-0.45,0.155,
190738,-0.455,0.17,
190739,-0.435,0.175,
190740,-0.43,0.19,
190741,-0.42,0.165,
190742,-0.43,0.165,
190743,-0.445,0.165,
190744,-0.43,0.185,
190745,-0.415,0.195,
190746,-0.405,0.21,
190747,-0.395,0.195,
190748,-0.395,0.19,
190749,-0.41,0.195,
190750,-0.39,0.195,
190751,-0.37,0.195,
190752,-0.375,0.195,
190753,-0.36,0.175,
190754,-0.375,0.16,
190755,-0.37,0.145,
190756,-0.36,0.13,
190757,-0.34,0.145,
190758,-0.34,0.155,
190759,-0.34,0.155,
190760,-0.37,0.145,
190761,-0.37,0.145,
190762,-0.36,0.17,
190763,-0.35,0.175,
190764,-0.345,0.17,
190765,-0.37,0.17,
190766,-0.405,0.165,
190767,-0.43,0.15,
190768,-0.42,0.155,
190769,-0.43,0.175,
190770,-0.415,0.165,
190771,-0.425,0.165,
190772,-0.44,0.135,
190773,-0.445,0.16,
190774,-0.445,0.16,
190775,-0.425,0.17,
190776,-0.415,0.175,
190777,-0.41,0.165,
190778,-0.435,0.155,
190779,-0.445,0.15,
190780,-0.445,0.16,
190781,-0.41,0.17,
190782,-0.395,0.17,
190783,-0.4,0.175,
190784,-0.41,0.155,
190785,-0.43,0.155,
190786,-0.405,0.175,
190787,-0.385,0.185,
190788,-0.375,0.205,
190789,-0.38,0.23,
190790,-0.39,0.27,
190791,-0.425,0.29,
190792,-0.44,0.335,
190793,-0.46,0.37,
190794,-0.475,0.365,
190795,-0.505,0.33,
190796,-0.53,0.265,
190797,-0.5,0.18,
190798,-0.385,0.07,
190799,-0.14,-0.045,
190800,0.255,-0.16,
190801,0.78,-0.25,
190802,1.315,-0.255,
190803,1.72,-0.17,
190804,1.925,-0.035,N
190805,1.83,0.095,
190806,1.31,0.12,
190807,0.67,0.095,
190808,0.03,0.095,
190809,-0.61,0.135,
190810,-0.715,0.185,
190811,-0.535,0.2,
190812,-0.5,0.19,
190813,-0.535,0.17,
190814,-0.55,0.175,
190815,-0.505,0.18,
190816,-0.435,0.2,
190817,-0.35,0.215,
190818,-0.31,0.2,
190819,-0.31,0.205,
190820,-0.335,0.185,
190821,-0.355,0.18,
190822,-0.34,0.195,
190823,-0.32,0.2,
190824,-0.32,0.195,
190825,-0.315,0.19,
190826,-0.32,0.185,
190827,-0.32,0.175,
190828,-0.31,0.19,
190829,-0.29,0.195,
190830,-0.28,0.2,
190831,-0.28,0.2,
190832,-0.295,0.175,
190833,-0.305,0.17,
190834,-0.295,0.185,
190835,-0.275,0.19,
190836,-0.265,0.195,
190837,-0.26,0.185,
190838,-0.28,0.185,
190839,-0.285,0.17,
190840,-0.28,0.195,
190841,-0.275,0.195,
190842,-0.26,0.195,
190843,-0.255,0.19,
190844,-0.27,0.175,
190845,-0.28,0.155,
190846,-0.26,0.185,
190847,-0.245,0.195,
190848,-0.245,0.19,
190849,-0.245,0.175,
190850,-0.255,0.17,
190851,-0.26,0.17,
190852,-0.255,0.18,
190853,-0.255,0.175,
190854,-0.23,0.18,
190855,-0.225,0.17,
190856,-0.23,0.155,
190857,-0.25,0.155,
190858,-0.235,0.18,
190859,-0.215,0.19,
190860,-0.2,0.175,
190861,-0.22,0.17,
190862,-0.22,0.155,
190863,-0.215,0.155,
190864,-0.205,0.165,
190865,-0.19,0.175,
190866,-0.18,0.165,
190867,-0.175,0.16,
190868,-0.165,0.155,
190869,-0.175,0.15,
190870,-0.175,0.16,
190871,-0.14,0.165,
190872,-0.12,0.17,
190873,-0.115,0.155,
190874,-0.115,0.135,
190875,-0.125,0.13,
190876,-0.1,0.15,
190877,-0.085,0.155,
190878,-0.06,0.16,
190879,-0.065,0.155,
190880,-0.05,0.145,
190881,-0.06,0.15,
190882,-0.04,0.15,
190883,-0.02,0.165,
190884,0.025,0.15,
190885,0.04,0.15,
190886,0.035,0.135,
190887,0.04,0.13,
190888,0.06,0.13,
190889,0.09,0.15,
190890,0.115,0.155,
190891,0.12,0.135,
190892,0.13,0.115,
190893,0.15,0.13,
190894,0.175,0.12,
190895,0.205,0.125,
190896,0.245,0.135,
190897,0.27,0.115,
190898,0.285,0.11,
190899,0.305,0.12,
190900,0.325,0.11,
190901,0.37,0.12,
190902,0.415,0.13,
190903,0.44,0.11,
190904,0.45,0.1,
190905,0.465,0.095,
190906,0.505,0.095,
190907,0.53,0.105,
190908,0.57,0.105,
190909,0.58,0.095,
190910,0.6,0.085,
190911,0.615,0.075,
190912,0.63,0.08,
190913,0.66,0.095,
190914,0.705,0.1,
190915,0.72,0.095,
190916,0.715,0.075,
190917,0.71,0.08,
190918,0.705,0.105,
190919,0.705,0.105,
190920,0.7,0.11,
190921,0.655,0.105,
190922,0.605,0.095,
190923,0.545,0.095,
190924,0.495,0.125,
190925,0.445,0.14,
190926,0.405,0.125,
190927,0.35,0.13,
190928,0.265,0.11,
190929,0.18,0.11,
190930,0.125,0.125,
190931,0.07,0.135,
190932,0.035,0.135,
190933,-0.04,0.13,
190934,-0.1,0.13,
190935,-0.17,0.12,
190936,-0.18,0.12,
190937,-0.215,0.135,
190938,-0.225,0.125,
190939,-0.255,0.12,
190940,-0.295,0.11,
190941,-0.33,0.115,
190942,-0.345,0.115,
190943,-0.345,0.125,
190944,-0.36,0.125,
190945,-0.395,0.11,
190946,-0.415,0.1,
190947,-0.425,0.095,
190948,-0.45,0.095,
190949,-0.435,0.13,
190950,-0.435,0.12,
190951,-0.44,0.095,
190952,-0.445,0.1,
190953,-0.47,0.09,
190954,-0.465,0.1,
190955,-0.48,0.115,
190956,-0.45,0.12,
190957,-0.455,0.11,
190958,-0.47,0.085,
190959,-0.48,0.1,
190960,-0.485,0.11,
190961,-0.48,0.12,
190962,-0.465,0.115,
190963,-0.465,0.11,
190964,-0.475,0.095,
190965,-0.49,0.095,
190966,-0.49,0.105,
190967,-0.465,0.115,
190968,-0.45,0.115,
190969,-0.47,0.11,
190970,-0.49,0.095,
190971,-0.505,0.1,
190972,-0.495,0.105,
190973,-0.475,0.125,
190974,-0.47,0.11,
190975,-0.465,0.1,
190976,-0.485,0.08,
190977,-0.495,0.085,
190978,-0.485,0.1,
190979,-0.47,0.1,
190980,-0.45,0.11,
190981,-0.475,0.105,
190982,-0.47,0.085,
190983,-0.48,0.095,
190984,-0.48,0.1,
190985,-0.47,0.115,
190986,-0.46,0.115,
190987,-0.46,0.095,
190988,-0.475,0.085,
190989,-0.495,0.085,
190990,-0.49,0.105,
190991,-0.465,0.11,
190992,-0.46,0.105,
190993,-0.465,0.11,
190994,-0.49,0.09,
190995,-0.495,0.075,
190996,-0.485,0.09,
190997,-0.48,0.1,
190998,-0.465,0.1,
190999,-0.48,0.095,
191000,-0.48,0.09,
191001,-0.495,0.08,
191002,-0.495,0.09,
191003,-0.475,0.11,
191004,-0.465,0.1,
191005,-0.47,0.095,
191006,-0.505,0.08,
191007,-0.51,0.09,
191008,-0.505,0.09,
191009,-0.495,0.11,
191010,-0.49,0.09,
191011,-0.485,0.075,
191012,-0.5,0.06,
191013,-0.505,0.08,
191014,-0.505,0.08,
191015,-0.505,0.095,
191016,-0.48,0.105,
191017,-0.52,0.09,
191018,-0.51,0.075,
191019,-0.52,0.08,
191020,-0.535,0.075,
191021,-0.52,0.085,
191022,-0.495,0.08,
191023,-0.52,0.07,
191024,-0.525,0.06,
191025,-0.545,0.055,
191026,-0.53,0.065,
191027,-0.515,0.09,
191028,-0.5,0.075,
191029,-0.51,0.07,
191030,-0.535,0.06,
191031,-0.53,0.055,
191032,-0.535,0.065,
191033,-0.52,0.09,
191034,-0.51,0.085,
191035,-0.515,0.075,
191036,-0.54,0.05,
191037,-0.54,0.055,
191038,-0.54,0.065,
191039,-0.53,0.075,
191040,-0.515,0.065,
191041,-0.53,0.07,
191042,-0.555,0.055,
191043,-0.56,0.055,
191044,-0.55,0.06,
191045,-0.53,0.065,
191046,-0.52,0.065,
191047,-0.535,0.055,
191048,-0.54,0.055,
191049,-0.55,0.055,
191050,-0.565,0.055,
191051,-0.545,0.06,
191052,-0.535,0.07,
191053,-0.52,0.06,
191054,-0.555,0.045,
191055,-0.57,0.04,
191056,-0.56,0.06,
191057,-0.54,0.06,
191058,-0.52,0.055,
191059,-0.525,0.05,
191060,-0.535,0.025,
191061,-0.545,0.04,
191062,-0.54,0.05,
191063,-0.53,0.07,
191064,-0.52,0.06,
191065,-0.53,0.05,
191066,-0.55,0.04,
191067,-0.565,0.035,
191068,-0.555,0.06,
191069,-0.54,0.065,
191070,-0.53,0.06,
191071,-0.535,0.055,
191072,-0.54,0.04,
191073,-0.555,0.04,
191074,-0.55,0.05,
191075,-0.535,0.06,
191076,-0.54,0.06,
191077,-0.545,0.05,
191078,-0.56,0.03,
191079,-0.565,0.04,
191080,-0.55,0.05,
191081,-0.54,0.06,
191082,-0.53,0.06,
191083,-0.53,0.05,
191084,-0.555,0.035,
191085,-0.575,0.035,
191086,-0.565,0.05,
191087,-0.54,0.065,
191088,-0.535,0.055,
191089,-0.53,0.055,
191090,-0.545,0.045,
191091,-0.565,0.03,
191092,-0.55,0.04,
191093,-0.535,0.06,
191094,-0.515,0.06,
191095,-0.515,0.055,
191096,-0.54,0.045,
191097,-0.55,0.05,
191098,-0.54,0.055,
191099,-0.54,0.065,
191100,-0.515,0.055,
191101,-0.515,0.04,
191102,-0.535,0.04,
191103,-0.555,0.045,
191104,-0.545,0.045,
191105,-0.53,0.07,
191106,-0.51,0.06,
191107,-0.52,0.065,
191108,-0.535,0.045,
191109,-0.535,0.04,
191110,-0.535,0.065,
191111,-0.535,0.065,
191112,-0.515,0.08,
191113,-0.525,0.07,
191114,-0.515,0.06,
191115,-0.53,0.06,
191116,-0.52,0.095,
191117,-0.515,0.105,
191118,-0.5,0.11,
191119,-0.48,0.095,
191120,-0.485,0.075,
191121,-0.485,0.075,
191122,-0.47,0.08,
191123,-0.455,0.09,
191124,-0.45,0.08,
191125,-0.465,0.04,
191126,-0.45,0.035,
191127,-0.45,0.025,
191128,-0.435,0.035,
191129,-0.435,0.055,
191130,-0.43,0.06,
191131,-0.445,0.05,
191132,-0.445,0.035,
191133,-0.455,0.035,
191134,-0.46,0.05,
191135,-0.45,0.07,
191136,-0.45,0.075,
191137,-0.475,0.075,
191138,-0.5,0.06,
191139,-0.525,0.06,
191140,-0.515,0.055,
191141,-0.505,0.07,
191142,-0.49,0.075,
191143,-0.51,0.065,
191144,-0.515,0.055,
191145,-0.535,0.055,
191146,-0.515,0.075,
191147,-0.505,0.07,
191148,-0.49,0.08,
191149,-0.505,0.07,
191150,-0.525,0.065,
191151,-0.525,0.065,
191152,-0.51,0.07,
191153,-0.5,0.095,
191154,-0.495,0.095,
191155,-0.485,0.09,
191156,-0.5,0.075,
191157,-0.5,0.07,
191158,-0.485,0.095,
191159,-0.465,0.11,
191160,-0.455,0.15,
191161,-0.46,0.18,
191162,-0.48,0.195,
191163,-0.52,0.26,
191164,-0.54,0.275,
191165,-0.565,0.295,
191166,-0.575,0.255,
191167,-0.595,0.19,
191168,-0.555,0.09,
191169,-0.45,-0.03,
191170,-0.175,-0.145,
191171,0.25,-0.23,
191172,0.77,-0.31,
191173,1.26,-0.295,
191174,1.605,-0.235,
191175,1.76,-0.145,N
191176,1.74,-0.02,
191177,1.43,0.055,
191178,0.8,0.06,
191179,0.16,0.04,
191180,-0.48,0.025,
191181,-0.87,0.04,
191182,-0.765,0.08,
191183,-0.66,0.1,
191184,-0.625,0.12,
191185,-0.64,0.11,
191186,-0.675,0.1,
191187,-0.67,0.1,
191188,-0.645,0.11,
191189,-0.605,0.125,
191190,-0.55,0.115,
191191,-0.5,0.125,
191192,-0.465,0.105,
191193,-0.445,0.105,
191194,-0.445,0.13,
191195,-0.43,0.13,
191196,-0.42,0.125,
191197,-0.415,0.13,
191198,-0.44,0.11,
191199,-0.435,0.11,
191200,-0.42,0.125,
191201,-0.415,0.125,
191202,-0.4,0.125,
191203,-0.4,0.115,
191204,-0.4,0.105,
191205,-0.415,0.11,
191206,-0.415,0.12,
191207,-0.4,0.135,
191208,-0.375,0.14,
191209,-0.385,0.125,
191210,-0.4,0.11,
191211,-0.4,0.115,
191212,-0.395,0.12,
191213,-0.375,0.14,
191214,-0.355,0.115,
191215,-0.36,0.12,
191216,-0.385,0.105,
191217,-0.385,0.105,
191218,-0.39,0.13,
191219,-0.36,0.13,
191220,-0.345,0.135,
191221,-0.345,0.125,
191222,-0.35,0.11,
191223,-0.365,0.115,
191224,-0.355,0.125,
191225,-0.345,0.14,
191226,-0.33,0.135,
191227,-0.335,0.12,
191228,-0.335,0.115,
191229,-0.34,0.11,
191230,-0.33,0.12,
191231,-0.32,0.12,
191232,-0.305,0.115,
191233,-0.305,0.14,
191234,-0.32,0.11,
191235,-0.31,0.115,
191236,-0.305,0.115,
191237,-0.285,0.12,
191238,-0.265,0.12,
191239,-0.275,0.115,
191240,-0.27,0.11,
191241,-0.285,0.105,
191242,-0.265,0.115,
191243,-0.245,0.13,
191244,-0.23,0.125,
191245,-0.225,0.115,
191246,-0.23,0.09,
191247,-0.225,0.1,
191248,-0.22,0.125,
191249,-0.19,0.125,
191250,-0.16,0.125,
191251,-0.16,0.095,
191252,-0.16,0.095,
191253,-0.16,0.085,
191254,-0.14,0.095,
191255,-0.105,0.12,
191256,-0.08,0.115,
191257,-0.075,0.105,
191258,-0.075,0.085,
191259,-0.08,0.09,
191260,-0.045,0.1,
191261,-0.03,0.105,
191262,0.005,0.1,
191263,0.02,0.09,
191264,0.035,0.075,
191265,0.04,0.07,
191266,0.08,0.07,
191267,0.125,0.09,
191268,0.165,0.075,
191269,0.185,0.075,
191270,0.19,0.06,
191271,0.21,0.055,
191272,0.225,0.07,
191273,0.265,0.07,
191274,0.32,0.06,
191275,0.33,0.05,
191276,0.345,0.035,
191277,0.375,0.035,
191278,0.41,0.045,
191279,0.445,0.05,
191280,0.485,0.04,
191281,0.49,0.03,
191282,0.5,0.035,
191283,0.515,0.035,
191284,0.555,0.03,
191285,0.57,0.05,
191286,0.59,0.055,
191287,0.585,0.06,
191288,0.575,0.055,
191289,0.54,0.05,
191290,0.53,0.075,
191291,0.51,0.08,
191292,0.49,0.08,
191293,0.42,0.07,
191294,0.345,0.06,
191295,0.28,0.065,
191296,0.23,0.1,
191297,0.17,0.105,
191298,0.12,0.1,
191299,0.06,0.09,
191300,-0.01,0.08,
191301,-0.075,0.08,
191302,-0.13,0.1,
191303,-0.17,0.115,
191304,-0.21,0.095,
191305,-0.27,0.09,
191306,-0.3,0.095,
191307,-0.365,0.09,
191308,-0.38,0.095,
191309,-0.4,0.1,
191310,-0.425,0.11,
191311,-0.45,0.1,
191312,-0.48,0.075,
191313,-0.505,0.08,
191314,-0.51,0.095,
191315,-0.515,0.12,
191316,-0.51,0.1,
191317,-0.53,0.09,
191318,-0.54,0.075,
191319,-0.555,0.075,
191320,-0.57,0.085,
191321,-0.56,0.095,
191322,-0.545,0.1,
191323,-0.545,0.08,
191324,-0.56,0.06,
191325,-0.575,0.075,
191326,-0.58,0.085,
191327,-0.565,0.095,
191328,-0.555,0.09,
191329,-0.57,0.065,
191330,-0.59,0.065,
191331,-0.595,0.06,
191332,-0.585,0.07,
191333,-0.575,0.095,
191334,-0.565,0.1,
191335,-0.575,0.085,
191336,-0.575,0.065,
191337,-0.57,0.07,
191338,-0.585,0.08,
191339,-0.565,0.09,
191340,-0.56,0.085,
191341,-0.56,0.07,
191342,-0.575,0.055,
191343,-0.59,0.06,
191344,-0.585,0.07,
191345,-0.57,0.08,
191346,-0.55,0.065,
191347,-0.555,0.065,
191348,-0.57,0.055,
191349,-0.58,0.055,
191350,-0.57,0.075,
191351,-0.565,0.08,
191352,-0.55,0.065,
191353,-0.565,0.06,
191354,-0.565,0.045,
191355,-0.595,0.045,
191356,-0.585,0.065,
191357,-0.565,0.075,
191358,-0.545,0.08,
191359,-0.555,0.06,
191360,-0.57,0.055,
191361,-0.58,0.045,
191362,-0.57,0.055,
191363,-0.565,0.055,
191364,-0.565,0.065,
191365,-0.575,0.055,
191366,-0.57,0.04,
191367,-0.585,0.045,
191368,-0.585,0.055,
191369,-0.58,0.065,
191370,-0.57,0.07,
191371,-0.57,0.07,
191372,-0.59,0.045,
191373,-0.6,0.045,
191374,-0.6,0.055,
191375,-0.585,0.06,
191376,-0.58,0.065,
191377,-0.59,0.045,
191378,-0.615,0.035,
191379,-0.605,0.035,
191380,-0.6,0.045,
191381,-0.595,0.065,
191382,-0.59,0.055,
191383,-0.595,0.04,
191384,-0.605,0.03,
191385,-0.62,0.03,
191386,-0.625,0.055,
191387,-0.605,0.05,
191388,-0.6,0.05,
191389,-0.615,0.04,
191390,-0.615,0.03,
191391,-0.635,0.035,
191392,-0.63,0.04,
191393,-0.61,0.055,
191394,-0.61,0.03,
191395,-0.605,0.03,
191396,-0.625,0.005,
191397,-0.65,0.02,
191398,-0.63,0.03,
191399,-0.625,0.045,
191400,-0.62,0.035,
191401,-0.62,0.03,
191402,-0.63,0.015,
191403,-0.635,0.02,
191404,-0.64,0.03,
191405,-0.62,0.045,
191406,-0.625,0.035,
191407,-0.625,0.02,
191408,-0.635,0.02,
191409,-0.655,0.015,
191410,-0.64,0.01,
191411,-0.64,0.045,
191412,-0.62,0.035,
191413,-0.62,0.025,
191414,-0.645,0.01,
191415,-0.655,0.015,
191416,-0.63,0.025,
191417,-0.63,0.035,
191418,-0.63,0.03,
191419,-0.625,0.015,
191420,-0.65,-0.005,
191421,-0.65,0.01,
191422,-0.635,0.005,
191423,-0.635,0.015,
191424,-0.625,0.015,
191425,-0.64,0.005,
191426,-0.63,-0.015,
191427,-0.655,-0.01,
191428,-0.66,0.005,
191429,-0.65,0.01,
191430,-0.645,0.01,
191431,-0.63,-0.01,
191432,-0.65,-0.025,
191433,-0.65,-0.015,
191434,-0.64,-0.005,
191435,-0.625,0.015,
191436,-0.615,0.01,
191437,-0.63,-0.005,
191438,-0.63,-0.015,
191439,-0.65,-0.02,
191440,-0.64,0.01,
191441,-0.625,0.01,
191442,-0.61,0.015,
191443,-0.62,0.005,
191444,-0.625,0.02,
191445,-0.635,0.02,
191446,-0.625,0.035,
191447,-0.6,0.05,
191448,-0.575,0.055,
191449,-0.57,0.025,
191450,-0.575,-0.005,
191451,-0.585,-0.01,
191452,-0.575,-0.01,
191453,-0.555,-0.005,
191454,-0.55,-0.025,
191455,-0.55,-0.035,
191456,-0.535,-0.04,
191457,-0.56,-0.05,
191458,-0.54,-0.035,
191459,-0.52,-0.025,
191460,-0.53,-0.025,
191461,-0.54,-0.035,
191462,-0.565,-0.05,
191463,-0.575,-0.045,
191464,-0.585,-0.02,
191465,-0.585,-0.015,
191466,-0.585,-0.015,
191467,-0.605,-0.03,
191468,-0.625,-0.04,
191469,-0.635,-0.045,
191470,-0.635,-0.04,
191471,-0.63,-0.03,
191472,-0.615,-0.04,
191473,-0.625,-0.04,
191474,-0.645,-0.055,
191475,-0.645,-0.04,
191476,-0.645,-0.035,
191477,-0.625,-0.02,
191478,-0.615,-0.035,
191479,-0.625,-0.05,
191480,-0.62,-0.05,
191481,-0.635,-0.045,
191482,-0.635,-0.045,
191483,-0.625,-0.03,
191484,-0.605,-0.03,
191485,-0.62,-0.045,
191486,-0.635,-0.055,
191487,-0.635,-0.05,
191488,-0.625,-0.03,
191489,-0.6,-0.015,
191490,-0.595,-0.005,
191491,-0.59,-0.005,
191492,-0.605,0.01,
191493,-0.62,0.055,
191494,-0.605,0.115,
191495,-0.625,0.145,
191496,-0.65,0.145,
191497,-0.685,0.125,
191498,-0.72,0.1,
191499,-0.725,0.055,
191500,-0.68,-0.01,
191501,-0.54,-0.115,
191502,-0.33,-0.225,
191503,0.045,-0.34,
191504,0.515,-0.43,
191505,0.98,-0.465,
191506,1.35,-0.42,
191507,1.625,-0.35,N
191508,1.72,-0.255,
191509,1.615,-0.165,
191510,1.215,-0.11,
191511,0.575,-0.1,
191512,-0.065,-0.1,
191513,-0.705,-0.08,
191514,-0.955,-0.08,
191515,-0.83,-0.05,
191516,-0.755,-0.05,
191517,-0.755,-0.04,
191518,-0.785,-0.03,
191519,-0.8,-0.025,
191520,-0.755,-0.03,
191521,-0.73,-0.065,
191522,-0.705,-0.065,
191523,-0.675,-0.04,
191524,-0.62,-0.02,
191525,-0.575,-0.025,
191526,-0.55,-0.025,
191527,-0.54,-0.05,
191528,-0.555,-0.06,
191529,-0.575,-0.05,
191530,-0.55,-0.055,
191531,-0.54,-0.045,
191532,-0.525,-0.055,
191533,-0.53,-0.065,
191534,-0.545,-0.075,
