,MLII,V1,symbol
139795,-0.145,0.005,
139796,-0.155,0.005,
139797,-0.17,-0.005,
139798,-0.155,-0.01,
139799,-0.145,0.005,
139800,-0.14,0.005,
139801,-0.12,0.0,
139802,-0.11,-0.005,
139803,-0.105,0.0,
139804,-0.11,0.015,
139805,-0.105,0.02,
139806,-0.095,0.03,
139807,-0.08,0.02,
139808,-0.065,-0.005,
139809,-0.03,0.0,
139810,0.005,0.025,
139811,0.015,0.035,
139812,-0.04,0.02,
139813,-0.085,0.01,
139814,-0.095,0.02,
139815,-0.07,0.015,
139816,-0.045,0.03,
139817,-0.04,0.02,
139818,-0.06,0.02,
139819,-0.07,0.0,
139820,-0.1,-0.01,
139821,-0.165,-0.005,
139822,-0.245,0.0,
139823,-0.315,0.005,
139824,-0.31,-0.005,
139825,-0.255,-0.02,
139826,-0.21,-0.025,
139827,-0.195,-0.015,
139828,-0.18,-0.02,
139829,-0.175,-0.005,
139830,-0.16,-0.005,
139831,-0.145,-0.015,
139832,-0.145,-0.035,
139833,-0.125,-0.025,
139834,-0.11,-0.005,
139835,-0.115,-0.005,
139836,-0.12,0.005,
139837,-0.13,-0.005,
139838,-0.14,-0.015,
139839,-0.14,0.0,
139840,-0.135,0.005,
139841,-0.15,0.005,
139842,-0.16,-0.01,
139843,-0.175,-0.015,
139844,-0.175,-0.035,
139845,-0.185,-0.01,
139846,-0.175,-0.01,
139847,-0.17,-0.005,
139848,-0.16,0.005,
139849,-0.16,0.005,
139850,-0.165,-0.015,
139851,-0.165,-0.005,
139852,-0.15,0.005,
139853,-0.15,0.01,
139854,-0.145,0.005,
139855,-0.155,0.01,
139856,-0.15,-0.005,
139857,-0.155,-0.01,
139858,-0.15,-0.005,
139859,-0.14,0.01,
139860,-0.125,0.005,
139861,-0.13,0.0,
139862,-0.1,-0.02,
139863,-0.09,-0.02,
139864,-0.115,-0.015,
139865,-0.16,-0.015,
139866,-0.19,-0.02,
139867,-0.18,-0.03,
139868,-0.105,-0.035,
139869,-0.01,-0.03,
139870,0.115,-0.025,
139871,0.24,-0.02,
139872,0.385,-0.025,
139873,0.515,-0.03,
139874,0.595,-0.045,
139875,0.625,-0.035,
139876,0.66,-0.03,
139877,0.745,-0.01,
139878,0.855,-0.01,N
139879,0.905,-0.015,
139880,0.875,-0.025,
139881,0.765,-0.03,
139882,0.655,-0.025,
139883,0.525,-0.025,
139884,0.295,-0.035,
139885,0.0,-0.02,
139886,-0.21,-0.01,
139887,-0.355,0.01,
139888,-0.415,0.03,
139889,-0.42,0.035,
139890,-0.4,0.045,
139891,-0.36,0.025,
139892,-0.325,0.02,
139893,-0.3,0.025,
139894,-0.28,0.025,
139895,-0.275,0.01,
139896,-0.265,0.025,
139897,-0.275,0.005,
139898,-0.3,0.0,
139899,-0.31,-0.005,
139900,-0.32,-0.01,
139901,-0.315,-0.005,
139902,-0.31,-0.005,
139903,-0.305,-0.02,
139904,-0.3,-0.035,
139905,-0.29,-0.03,
139906,-0.28,-0.05,
139907,-0.27,-0.045,
139908,-0.245,-0.045,
139909,-0.235,-0.035,
139910,-0.25,-0.04,
139911,-0.255,-0.055,
139912,-0.26,-0.03,
139913,-0.27,-0.025,
139914,-0.26,-0.02,
139915,-0.26,-0.025,
139916,-0.265,-0.03,
139917,-0.285,-0.015,
139918,-0.28,-0.01,
139919,-0.27,-0.015,
139920,-0.26,-0.025,
139921,-0.255,-0.035,
139922,-0.24,-0.05,
139923,-0.235,-0.045,
139924,-0.23,-0.025,
139925,-0.22,-0.01,
139926,-0.23,-0.005,
139927,-0.24,-0.03,
139928,-0.245,-0.045,
139929,-0.24,-0.05,
139930,-0.235,-0.04,
139931,-0.22,-0.025,
139932,-0.21,-0.02,
139933,-0.21,-0.025,
139934,-0.22,-0.045,
139935,-0.195,-0.03,
139936,-0.195,-0.035,
139937,-0.185,-0.03,
139938,-0.185,-0.03,
139939,-0.185,-0.03,
139940,-0.18,-0.045,
139941,-0.17,-0.03,
139942,-0.17,-0.035,
139943,-0.16,-0.02,
139944,-0.175,-0.035,
139945,-0.155,-0.04,
139946,-0.13,-0.055,
139947,-0.14,-0.045,
139948,-0.14,-0.03,
139949,-0.135,-0.03,
139950,-0.125,-0.02,
139951,-0.1,-0.035,
139952,-0.08,-0.05,
139953,-0.09,-0.04,
139954,-0.095,-0.03,
139955,-0.1,-0.025,
139956,-0.09,-0.035,
139957,-0.085,-0.03,
139958,-0.08,-0.04,
139959,-0.085,-0.035,
139960,-0.065,-0.03,
139961,-0.06,-0.03,
139962,-0.065,-0.035,
139963,-0.065,-0.025,
139964,-0.075,-0.05,
139965,-0.095,-0.05,
139966,-0.08,-0.035,
139967,-0.085,-0.02,
139968,-0.085,-0.005,
139969,-0.085,-0.025,
139970,-0.08,-0.035,
139971,-0.08,-0.035,
139972,-0.075,-0.03,
139973,-0.08,-0.01,
139974,-0.08,-0.015,
139975,-0.085,-0.025,
139976,-0.1,-0.04,
139977,-0.125,-0.03,
139978,-0.13,-0.03,
139979,-0.135,-0.02,
139980,-0.125,-0.02,
139981,-0.13,-0.03,
139982,-0.145,-0.035,
139983,-0.16,-0.025,
139984,-0.15,-0.03,
139985,-0.155,-0.015,
139986,-0.145,-0.01,
139987,-0.165,-0.025,
139988,-0.16,-0.02,
139989,-0.175,-0.02,
139990,-0.175,-0.005,
139991,-0.17,-0.005,
139992,-0.19,-0.02,
139993,-0.19,-0.025,
139994,-0.21,-0.04,
139995,-0.235,-0.025,
139996,-0.22,-0.025,
139997,-0.21,-0.005,
139998,-0.205,-0.005,
139999,-0.23,-0.03,
140000,-0.23,-0.03,
140001,-0.235,-0.03,
140002,-0.225,-0.02,
140003,-0.225,0.0,
140004,-0.22,0.015,
140005,-0.21,-0.005,
140006,-0.22,-0.02,
140007,-0.23,-0.025,
140008,-0.23,-0.035,
140009,-0.22,-0.03,
140010,-0.235,-0.02,
140011,-0.225,-0.025,
140012,-0.245,-0.035,
140013,-0.25,-0.02,
140014,-0.25,-0.015,
140015,-0.245,-0.02,
140016,-0.26,-0.01,
140017,-0.27,-0.015,
140018,-0.285,-0.03,
140019,-0.29,-0.015,
140020,-0.285,-0.01,
140021,-0.28,0.0,
140022,-0.275,0.005,
140023,-0.275,-0.01,
140024,-0.285,-0.03,
140025,-0.3,-0.005,
140026,-0.3,-0.005,
140027,-0.28,0.005,
140028,-0.27,0.0,
140029,-0.28,-0.005,
140030,-0.3,-0.01,
140031,-0.305,0.0,
140032,-0.285,0.015,
140033,-0.29,0.01,
140034,-0.295,-0.005,
140035,-0.285,-0.015,
140036,-0.255,-0.015,
140037,-0.26,-0.01,
140038,-0.245,0.005,
140039,-0.23,0.02,
140040,-0.225,0.03,
140041,-0.225,0.03,
140042,-0.235,0.015,
140043,-0.23,0.02,
140044,-0.21,0.02,
140045,-0.185,0.015,
140046,-0.185,0.015,
140047,-0.19,0.015,
140048,-0.205,0.0,
140049,-0.22,0.01,
140050,-0.225,0.01,
140051,-0.225,0.01,
140052,-0.215,0.005,
140053,-0.23,0.0,
140054,-0.24,-0.01,
140055,-0.25,0.005,
140056,-0.245,0.0,
140057,-0.25,0.005,
140058,-0.25,-0.015,
140059,-0.245,-0.02,
140060,-0.25,-0.025,
140061,-0.255,-0.02,
140062,-0.245,-0.015,
140063,-0.235,-0.01,
140064,-0.225,-0.02,
140065,-0.22,-0.03,
140066,-0.22,-0.035,
140067,-0.205,-0.02,
140068,-0.195,-0.005,
140069,-0.21,-0.005,
140070,-0.225,-0.02,
140071,-0.245,-0.035,
140072,-0.265,-0.04,
140073,-0.275,-0.04,
140074,-0.275,-0.025,
140075,-0.255,-0.025,
140076,-0.265,-0.015,
140077,-0.26,-0.025,
140078,-0.27,-0.025,
140079,-0.265,-0.025,
140080,-0.26,-0.01,
140081,-0.255,-0.005,
140082,-0.235,-0.005,
140083,-0.23,-0.03,
140084,-0.23,-0.035,
140085,-0.24,-0.035,
140086,-0.225,-0.035,
140087,-0.225,-0.02,
140088,-0.225,-0.02,
140089,-0.24,-0.03,
140090,-0.26,-0.03,
140091,-0.28,-0.03,
140092,-0.275,-0.02,
140093,-0.245,-0.01,
140094,-0.21,-0.02,
140095,-0.165,-0.02,
140096,-0.08,-0.04,
140097,0.0,-0.02,
140098,0.105,-0.015,
140099,0.245,-0.005,
140100,0.365,-0.005,
140101,0.46,-0.02,
140102,0.565,-0.03,
140103,0.69,-0.02,
140104,0.845,0.0,
140105,0.95,0.025,N
140106,1.02,0.02,
140107,0.955,0.0,
140108,0.795,-0.02,
140109,0.58,-0.02,
140110,0.21,-0.015,
140111,-0.21,0.015,
140112,-0.53,0.035,
140113,-0.645,0.04,
140114,-0.66,0.035,
140115,-0.63,0.04,
140116,-0.58,0.06,
140117,-0.52,0.07,
140118,-0.45,0.075,
140119,-0.42,0.045,
140120,-0.4,0.035,
140121,-0.38,0.025,
140122,-0.36,0.035,
140123,-0.35,0.055,
140124,-0.375,0.045,
140125,-0.38,0.025,
140126,-0.375,0.005,
140127,-0.38,-0.005,
140128,-0.38,0.005,
140129,-0.355,0.015,
140130,-0.335,0.015,
140131,-0.315,0.005,
140132,-0.305,-0.01,
140133,-0.305,-0.015,
140134,-0.305,-0.005,
140135,-0.315,-0.005,
140136,-0.305,0.0,
140137,-0.305,-0.015,
140138,-0.31,-0.02,
140139,-0.3,-0.025,
140140,-0.28,-0.02,
140141,-0.275,-0.015,
140142,-0.29,-0.015,
140143,-0.285,-0.025,
140144,-0.275,-0.035,
140145,-0.29,-0.015,
140146,-0.285,-0.02,
140147,-0.28,-0.015,
140148,-0.255,-0.015,
140149,-0.25,-0.01,
140150,-0.255,-0.03,
140151,-0.245,-0.02,
140152,-0.24,-0.005,
140153,-0.235,0.005,
140154,-0.245,0.01,
140155,-0.255,-0.01,
140156,-0.26,-0.025,
140157,-0.25,-0.015,
140158,-0.23,-0.005,
140159,-0.205,-0.005,
140160,-0.2,0.0,
140161,-0.18,-0.015,
140162,-0.2,-0.03,
140163,-0.23,-0.02,
140164,-0.235,-0.015,
140165,-0.22,-0.005,
140166,-0.19,0.0,
140167,-0.17,0.0,
140168,-0.18,0.0,
140169,-0.18,0.005,
140170,-0.175,0.01,
140171,-0.15,0.01,
140172,-0.145,0.02,
140173,-0.14,0.0,
140174,-0.14,-0.01,
140175,-0.12,-0.005,
140176,-0.13,0.0,
140177,-0.125,0.02,
140178,-0.11,0.005,
140179,-0.11,0.005,
140180,-0.115,0.0,
140181,-0.115,0.005,
140182,-0.09,0.0,
140183,-0.075,0.01,
140184,-0.075,0.02,
140185,-0.055,0.005,
140186,-0.055,-0.01,
140187,-0.05,0.0,
140188,-0.025,0.005,
140189,-0.03,0.005,
140190,-0.025,-0.005,
140191,-0.025,-0.01,
140192,-0.045,-0.015,
140193,-0.065,-0.005,
140194,-0.075,0.005,
140195,-0.05,0.01,
140196,-0.05,0.015,
140197,-0.04,0.0,
140198,-0.065,-0.01,
140199,-0.08,0.0,
140200,-0.085,0.015,
140201,-0.07,0.02,
140202,-0.065,0.02,
140203,-0.07,0.0,
140204,-0.11,-0.01,
140205,-0.115,0.01,
140206,-0.12,0.005,
140207,-0.12,0.015,
140208,-0.095,0.015,
140209,-0.105,-0.005,
140210,-0.13,-0.015,
140211,-0.14,-0.015,
140212,-0.14,0.0,
140213,-0.14,0.0,
140214,-0.125,0.01,
140215,-0.135,0.015,
140216,-0.15,-0.01,
140217,-0.16,-0.01,
140218,-0.145,0.005,
140219,-0.12,0.01,
140220,-0.125,0.0,
140221,-0.145,-0.01,
140222,-0.16,-0.02,
140223,-0.17,-0.01,
140224,-0.16,-0.005,
140225,-0.165,0.01,
140226,-0.155,0.01,
140227,-0.16,0.0,
140228,-0.175,-0.005,
140229,-0.195,-0.005,
140230,-0.185,0.01,
140231,-0.18,0.01,
140232,-0.175,0.005,
140233,-0.16,0.005,
140234,-0.175,0.0,
140235,-0.195,0.0,
140236,-0.2,0.01,
140237,-0.205,0.01,
140238,-0.195,0.015,
140239,-0.19,0.0,
140240,-0.195,-0.005,
140241,-0.2,0.0,
140242,-0.19,0.015,
140243,-0.175,0.015,
140244,-0.175,0.015,
140245,-0.195,0.0,
140246,-0.215,-0.02,
140247,-0.215,-0.015,
140248,-0.215,-0.005,
140249,-0.195,0.005,
140250,-0.175,0.005,
140251,-0.18,-0.015,
140252,-0.175,-0.02,
140253,-0.195,-0.015,
140254,-0.185,-0.015,
140255,-0.16,0.0,
140256,-0.15,0.005,
140257,-0.14,-0.01,
140258,-0.125,-0.025,
140259,-0.12,-0.015,
140260,-0.1,-0.005,
140261,-0.095,0.01,
140262,-0.08,-0.005,
140263,-0.08,-0.01,
140264,-0.105,-0.02,
140265,-0.1,-0.01,
140266,-0.09,-0.01,
140267,-0.095,-0.01,
140268,-0.095,-0.005,
140269,-0.11,-0.005,
140270,-0.125,-0.01,
140271,-0.15,-0.025,
140272,-0.155,-0.025,
140273,-0.165,-0.02,
140274,-0.175,-0.03,
140275,-0.17,-0.025,
140276,-0.155,-0.04,
140277,-0.16,-0.035,
140278,-0.145,-0.03,
140279,-0.155,-0.015,
140280,-0.15,-0.02,
140281,-0.17,-0.025,
140282,-0.155,-0.035,
140283,-0.145,-0.025,
140284,-0.125,-0.025,
140285,-0.125,-0.01,
140286,-0.135,-0.025,
140287,-0.12,-0.03,
140288,-0.12,-0.035,
140289,-0.13,-0.025,
140290,-0.115,-0.025,
140291,-0.115,-0.005,
140292,-0.135,0.005,
140293,-0.15,0.005,
140294,-0.17,-0.02,
140295,-0.2,-0.01,
140296,-0.17,-0.01,
140297,-0.16,0.0,
140298,-0.16,0.0,
140299,-0.165,-0.005,
140300,-0.165,-0.025,
140301,-0.155,-0.015,
140302,-0.15,-0.01,
140303,-0.14,0.005,
140304,-0.145,0.0,
140305,-0.14,0.0,
140306,-0.15,-0.015,
140307,-0.165,-0.01,
140308,-0.16,-0.005,
140309,-0.16,0.005,
140310,-0.14,0.01,
140311,-0.14,0.005,
140312,-0.13,-0.015,
140313,-0.15,-0.02,
140314,-0.145,-0.005,
140315,-0.13,0.015,
140316,-0.14,0.0,
140317,-0.145,-0.005,
140318,-0.16,-0.025,
140319,-0.135,-0.02,
140320,-0.1,-0.005,
140321,-0.03,0.015,
140322,0.035,0.005,
140323,0.125,-0.01,
140324,0.215,-0.01,
140325,0.31,0.01,
140326,0.405,0.02,
140327,0.515,0.03,
140328,0.63,0.025,
140329,0.75,0.03,
140330,0.875,0.025,
140331,1.0,0.03,
140332,1.125,0.03,N
140333,1.16,0.03,
140334,1.125,0.03,
140335,1.015,0.025,
140336,0.825,0.0,
140337,0.535,0.015,
140338,0.145,0.02,
140339,-0.18,0.045,
140340,-0.34,0.07,
140341,-0.41,0.075,
140342,-0.43,0.075,
140343,-0.42,0.085,
140344,-0.38,0.095,
140345,-0.32,0.1,
140346,-0.28,0.11,
140347,-0.235,0.085,
140348,-0.23,0.075,
140349,-0.245,0.075,
140350,-0.235,0.07,
140351,-0.225,0.09,
140352,-0.235,0.08,
140353,-0.245,0.07,
140354,-0.265,0.065,
140355,-0.275,0.07,
140356,-0.275,0.06,
140357,-0.275,0.06,
140358,-0.265,0.05,
140359,-0.255,0.04,
140360,-0.255,0.02,
140361,-0.245,0.02,
140362,-0.225,0.035,
140363,-0.215,0.045,
140364,-0.215,0.045,
140365,-0.215,0.04,
140366,-0.225,0.015,
140367,-0.24,0.02,
140368,-0.235,0.03,
140369,-0.225,0.035,
140370,-0.215,0.045,
140371,-0.225,0.025,
140372,-0.245,0.015,
140373,-0.25,0.015,
140374,-0.24,0.025,
140375,-0.215,0.035,
140376,-0.205,0.025,
140377,-0.21,0.015,
140378,-0.21,0.005,
140379,-0.23,0.01,
140380,-0.22,0.015,
140381,-0.21,0.02,
140382,-0.215,0.02,
140383,-0.215,0.01,
140384,-0.22,-0.005,
140385,-0.225,0.0,
140386,-0.215,0.005,
140387,-0.185,0.025,
140388,-0.185,0.015,
140389,-0.195,-0.005,
140390,-0.19,-0.02,
140391,-0.195,-0.005,
140392,-0.195,0.0,
140393,-0.17,0.0,
140394,-0.16,-0.005,
140395,-0.145,0.0,
140396,-0.155,-0.005,
140397,-0.165,0.0,
140398,-0.145,0.01,
140399,-0.135,0.01,
140400,-0.13,0.015,
140401,-0.15,0.0,
140402,-0.155,-0.01,
140403,-0.15,0.0,
140404,-0.125,0.005,
140405,-0.11,0.025,
140406,-0.1,0.025,
140407,-0.085,0.015,
140408,-0.075,0.005,
140409,-0.075,0.0,
140410,-0.08,0.005,
140411,-0.075,0.015,
140412,-0.075,0.02,
140413,-0.065,0.015,
140414,-0.065,0.01,
140415,-0.07,0.015,
140416,-0.06,0.025,
140417,-0.04,0.02,
140418,-0.03,0.03,
140419,-0.02,0.04,
140420,-0.03,0.015,
140421,-0.015,0.02,
140422,-0.005,0.03,
140423,0.005,0.03,
140424,-0.005,0.035,
140425,-0.01,0.025,
140426,-0.015,0.02,
140427,-0.025,0.01,
140428,-0.015,0.035,
140429,-0.01,0.03,
140430,-0.01,0.025,
140431,-0.005,0.03,
140432,-0.02,0.015,
140433,-0.03,0.025,
140434,-0.03,0.035,
140435,-0.03,0.035,
140436,-0.03,0.04,
140437,-0.045,0.02,
140438,-0.04,0.01,
140439,-0.055,0.01,
140440,-0.045,0.025,
140441,-0.055,0.04,
140442,-0.055,0.035,
140443,-0.07,0.03,
140444,-0.08,0.01,
140445,-0.09,0.01,
140446,-0.095,0.02,
140447,-0.1,0.025,
140448,-0.09,0.03,
140449,-0.085,0.02,
140450,-0.085,0.005,
140451,-0.085,0.005,
140452,-0.09,0.015,
140453,-0.095,0.015,
140454,-0.105,0.015,
140455,-0.12,0.005,
140456,-0.125,0.0,
140457,-0.125,0.0,
140458,-0.125,0.02,
140459,-0.12,0.03,
140460,-0.105,0.025,
140461,-0.115,0.02,
140462,-0.125,0.015,
140463,-0.115,0.025,
140464,-0.095,0.035,
140465,-0.09,0.045,
140466,-0.08,0.04,
140467,-0.115,0.03,
140468,-0.15,0.015,
140469,-0.18,0.03,
140470,-0.2,0.03,
140471,-0.21,0.035,
140472,-0.21,0.03,
140473,-0.225,0.03,
140474,-0.225,0.005,
140475,-0.23,0.02,
140476,-0.2,0.03,
140477,-0.195,0.035,
140478,-0.2,0.03,
140479,-0.195,0.02,
140480,-0.195,0.015,
140481,-0.21,0.01,
140482,-0.22,0.02,
140483,-0.215,0.015,
140484,-0.195,0.01,
140485,-0.195,0.0,
140486,-0.19,0.0,
140487,-0.195,0.005,
140488,-0.205,0.01,
140489,-0.195,0.01,
140490,-0.195,0.005,
140491,-0.215,-0.01,
140492,-0.225,-0.01,
140493,-0.24,-0.01,
140494,-0.23,0.01,
140495,-0.205,0.005,
140496,-0.19,0.0,
140497,-0.175,0.005,
140498,-0.145,-0.005,
140499,-0.145,-0.005,
140500,-0.165,0.005,
140501,-0.185,0.01,
140502,-0.21,0.005,
140503,-0.215,0.0,
140504,-0.2,-0.005,
140505,-0.17,0.0,
140506,-0.145,0.0,
140507,-0.125,0.015,
140508,-0.125,0.015,
140509,-0.135,0.01,
140510,-0.15,0.005,
140511,-0.145,0.0,
140512,-0.12,0.01,
140513,-0.125,0.02,
140514,-0.14,0.025,
140515,-0.18,0.03,
140516,-0.195,0.01,
140517,-0.205,0.005,
140518,-0.195,0.01,
140519,-0.185,0.02,
140520,-0.185,0.025,
140521,-0.18,0.005,
140522,-0.16,0.0,
140523,-0.145,0.005,
140524,-0.11,0.02,
140525,-0.11,0.02,
140526,-0.115,0.025,
140527,-0.14,0.03,
140528,-0.15,0.0,
140529,-0.185,0.005,
140530,-0.185,0.015,
140531,-0.18,0.025,
140532,-0.17,0.03,
140533,-0.145,0.025,
140534,-0.155,0.015,
140535,-0.16,0.015,
140536,-0.14,0.03,
140537,-0.12,0.04,
140538,-0.13,0.045,
140539,-0.13,0.025,
140540,-0.14,0.015,
140541,-0.15,0.015,
140542,-0.16,0.03,
140543,-0.16,0.035,
140544,-0.16,0.04,
140545,-0.165,0.025,
140546,-0.175,0.015,
140547,-0.18,0.015,
140548,-0.175,0.03,
140549,-0.165,0.035,
140550,-0.15,0.025,
140551,-0.14,0.03,
140552,-0.155,0.01,
140553,-0.165,0.01,
140554,-0.155,0.015,
140555,-0.135,0.025,
140556,-0.13,0.035,
140557,-0.13,0.02,
140558,-0.14,0.01,
140559,-0.16,0.015,
140560,-0.15,0.02,
140561,-0.13,0.03,
140562,-0.115,0.04,
140563,-0.115,0.02,
140564,-0.125,0.015,
140565,-0.145,0.02,
140566,-0.14,0.025,
140567,-0.155,0.03,
140568,-0.165,0.035,
140569,-0.165,0.035,
140570,-0.155,0.025,
140571,-0.115,0.02,
140572,-0.06,0.03,
140573,0.025,0.04,
140574,0.085,0.035,
140575,0.165,0.035,
140576,0.225,0.015,
140577,0.32,0.03,
140578,0.405,0.035,
140579,0.5,0.04,
140580,0.6,0.045,
140581,0.715,0.05,
140582,0.825,0.04,
140583,0.935,0.045,
140584,1.01,0.05,N
140585,1.075,0.05,
140586,1.06,0.045,
140587,0.995,0.045,
140588,0.875,0.045,
140589,0.69,0.045,
140590,0.405,0.045,
140591,0.055,0.055,
140592,-0.19,0.075,
140593,-0.335,0.09,
140594,-0.405,0.085,
140595,-0.43,0.105,
140596,-0.405,0.115,
140597,-0.355,0.135,
140598,-0.3,0.12,
140599,-0.26,0.105,
140600,-0.24,0.09,
140601,-0.24,0.095,
140602,-0.23,0.085,
140603,-0.22,0.105,
140604,-0.225,0.095,
140605,-0.225,0.085,
140606,-0.245,0.07,
140607,-0.245,0.06,
140608,-0.245,0.065,
140609,-0.235,0.06,
140610,-0.24,0.075,
140611,-0.245,0.065,
140612,-0.255,0.045,
140613,-0.255,0.045,
140614,-0.24,0.045,
140615,-0.21,0.05,
140616,-0.195,0.045,
140617,-0.19,0.045,
140618,-0.225,0.04,
140619,-0.24,0.04,
140620,-0.22,0.045,
140621,-0.21,0.045,
140622,-0.215,0.05,
140623,-0.215,0.045,
140624,-0.225,0.03,
140625,-0.225,0.025,
140626,-0.21,0.045,
140627,-0.205,0.05,
140628,-0.205,0.045,
140629,-0.21,0.035,
140630,-0.21,0.01,
140631,-0.205,0.025,
140632,-0.195,0.025,
140633,-0.195,0.03,
140634,-0.2,0.025,
140635,-0.19,0.03,
140636,-0.2,0.01,
140637,-0.205,0.02,
140638,-0.19,0.01,
140639,-0.18,0.025,
140640,-0.18,0.03,
140641,-0.175,0.025,
140642,-0.18,0.005,
140643,-0.19,0.02,
140644,-0.175,0.03,
140645,-0.175,0.025,
140646,-0.18,0.035,
140647,-0.165,0.015,
140648,-0.165,0.015,
140649,-0.165,0.01,
140650,-0.15,0.005,
140651,-0.13,0.02,
140652,-0.115,0.025,
140653,-0.11,0.015,
140654,-0.12,-0.015,
140655,-0.125,-0.01,
140656,-0.12,-0.01,
140657,-0.12,-0.005,
140658,-0.105,0.0,
140659,-0.1,-0.01,
140660,-0.09,-0.015,
140661,-0.085,-0.015,
140662,-0.05,-0.005,
140663,-0.05,-0.015,
140664,-0.055,-0.015,
140665,-0.06,-0.025,
140666,-0.07,-0.03,
140667,-0.06,-0.015,
140668,-0.04,-0.025,
140669,-0.015,-0.035,
140670,0.02,-0.015,
140671,0.03,-0.015,
140672,-0.01,-0.03,
140673,0.02,-0.015,
140674,0.02,-0.02,
140675,0.045,-0.005,
140676,0.08,-0.005,
140677,0.095,-0.02,
140678,0.065,-0.035,
140679,0.015,-0.03,
140680,-0.015,-0.02,
140681,-0.03,0.0,
140682,-0.025,-0.005,
140683,0.01,-0.01,
140684,0.01,-0.03,
140685,0.01,-0.03,
140686,0.025,-0.035,
140687,0.03,-0.02,
140688,0.035,-0.01,
140689,0.02,-0.005,
140690,0.03,-0.02,
140691,-0.01,-0.015,
140692,0.015,-0.02,
140693,0.035,0.0,
140694,0.025,0.005,
140695,0.015,0.0,
140696,-0.01,0.0,
140697,-0.02,-0.01,
140698,-0.025,-0.005,
140699,-0.03,-0.005,
140700,-0.025,0.015,
140701,-0.03,0.02,
140702,-0.035,0.0,
140703,-0.05,0.005,
140704,-0.06,0.01,
140705,-0.055,0.025,
140706,-0.05,0.015,
140707,-0.045,0.015,
140708,-0.05,0.01,
140709,-0.075,0.01,
140710,-0.075,0.015,
140711,-0.065,0.03,
140712,-0.07,0.025,
140713,-0.07,0.02,
140714,-0.09,0.005,
140715,-0.095,0.025,
140716,-0.085,0.025,
140717,-0.09,0.035,
140718,-0.085,0.035,
140719,-0.095,0.035,
140720,-0.095,0.02,
140721,-0.105,0.025,
140722,-0.11,0.03,
140723,-0.11,0.045,
140724,-0.11,0.045,
140725,-0.095,0.04,
140726,-0.1,0.035,
140727,-0.095,0.025,
140728,-0.085,0.035,
140729,-0.075,0.065,
140730,-0.075,0.07,
140731,-0.09,0.06,
140732,-0.11,0.045,
140733,-0.095,0.055,
140734,-0.075,0.06,
140735,-0.075,0.065,
140736,-0.07,0.055,
140737,-0.055,0.055,
140738,-0.065,0.04,
140739,-0.07,0.04,
140740,-0.055,0.035,
140741,-0.065,0.055,
140742,-0.085,0.06,
140743,-0.11,0.05,
140744,-0.135,0.03,
140745,-0.105,0.03,
140746,-0.07,0.03,
140747,-0.08,0.05,
140748,-0.115,0.035,
140749,-0.155,0.025,
140750,-0.15,0.015,
140751,-0.135,0.015,
140752,-0.105,0.015,
140753,-0.1,0.025,
140754,-0.09,0.015,
140755,-0.095,0.02,
140756,-0.11,0.0,
140757,-0.13,0.01,
140758,-0.14,0.015,
140759,-0.145,0.03,
140760,-0.14,0.015,
140761,-0.15,0.005,
140762,-0.13,0.0,
140763,-0.115,0.01,
140764,-0.09,0.005,
140765,-0.075,0.005,
140766,-0.06,0.005,
140767,-0.04,0.005,
140768,-0.035,0.0,
140769,-0.04,0.0,
140770,-0.06,0.005,
140771,-0.07,0.005,
140772,-0.085,0.0,
140773,-0.11,0.005,
140774,-0.125,0.0,
140775,-0.14,0.005,
140776,-0.13,0.015,
140777,-0.115,0.025,
140778,-0.11,0.02,
140779,-0.14,0.015,
140780,-0.16,0.0,
140781,-0.16,0.005,
140782,-0.13,0.025,
140783,-0.1,0.03,
140784,-0.1,0.04,
140785,-0.115,0.035,
140786,-0.115,0.025,
140787,-0.135,0.03,
140788,-0.135,0.035,
140789,-0.135,0.04,
140790,-0.105,0.04,
140791,-0.04,0.035,
140792,0.02,0.025,
140793,0.08,0.03,
140794,0.165,0.04,
140795,0.265,0.055,
140796,0.405,0.045,
140797,0.525,0.04,
140798,0.625,0.03,
140799,0.735,0.04,
140800,0.835,0.05,
140801,0.925,0.065,
140802,0.98,0.055,N
140803,1.01,0.06,
140804,1.025,0.05,
140805,0.98,0.04,
140806,0.885,0.04,
140807,0.72,0.05,
140808,0.42,0.05,
140809,0.055,0.055,
140810,-0.21,0.06,
140811,-0.355,0.085,
140812,-0.415,0.1,
140813,-0.415,0.11,
140814,-0.375,0.12,
140815,-0.275,0.095,
140816,-0.2,0.08,
140817,-0.17,0.07,
140818,-0.13,0.075,
140819,-0.135,0.085,
140820,-0.18,0.075,
140821,-0.215,0.065,
140822,-0.275,0.04,
140823,-0.31,0.045,
140824,-0.32,0.04,
140825,-0.305,0.045,
140826,-0.255,0.03,
140827,-0.225,0.01,
140828,-0.215,0.01,
140829,-0.24,0.01,
140830,-0.25,0.02,
140831,-0.24,0.025,
140832,-0.225,0.03,
140833,-0.22,0.005,
140834,-0.225,0.005,
140835,-0.23,0.02,
140836,-0.2,0.025,
140837,-0.16,0.035,
140838,-0.135,0.035,
140839,-0.145,0.02,
140840,-0.15,0.0,
140841,-0.185,0.015,
140842,-0.195,0.01,
140843,-0.225,0.025,
140844,-0.235,0.03,
140845,-0.25,0.01,
140846,-0.255,0.01,
140847,-0.225,0.005,
