,MLII,V1,symbol
56749,-0.25,-0.225,
56750,-0.255,-0.235,
56751,-0.275,-0.225,
56752,-0.265,-0.215,
56753,-0.255,-0.2,
56754,-0.24,-0.215,
56755,-0.24,-0.215,
56756,-0.26,-0.225,
56757,-0.275,-0.22,
56758,-0.265,-0.22,
56759,-0.255,-0.195,
56760,-0.24,-0.205,
56761,-0.255,-0.22,
56762,-0.27,-0.225,
56763,-0.285,-0.22,
56764,-0.27,-0.2,
56765,-0.26,-0.19,
56766,-0.25,-0.205,
56767,-0.255,-0.205,
56768,-0.275,-0.215,
56769,-0.275,-0.22,
56770,-0.275,-0.215,
56771,-0.26,-0.195,
56772,-0.26,-0.2,
56773,-0.255,-0.215,
56774,-0.28,-0.225,
56775,-0.295,-0.23,
56776,-0.275,-0.22,
56777,-0.27,-0.21,
56778,-0.255,-0.205,
56779,-0.275,-0.21,
56780,-0.275,-0.225,
56781,-0.285,-0.225,
56782,-0.29,-0.21,
56783,-0.28,-0.2,
56784,-0.275,-0.2,
56785,-0.28,-0.22,
56786,-0.31,-0.23,
56787,-0.315,-0.23,
56788,-0.295,-0.22,
56789,-0.29,-0.205,
56790,-0.27,-0.215,
56791,-0.29,-0.215,
56792,-0.3,-0.235,
56793,-0.325,-0.23,
56794,-0.305,-0.22,
56795,-0.285,-0.2,
56796,-0.285,-0.205,
56797,-0.285,-0.2,
56798,-0.295,-0.23,
56799,-0.305,-0.225,
56800,-0.31,-0.21,
56801,-0.305,-0.2,
56802,-0.29,-0.21,
56803,-0.295,-0.215,
56804,-0.315,-0.225,
56805,-0.31,-0.21,
56806,-0.3,-0.2,
56807,-0.28,-0.19,
56808,-0.275,-0.195,
56809,-0.29,-0.185,
56810,-0.295,-0.195,
56811,-0.295,-0.195,
56812,-0.3,-0.18,
56813,-0.3,-0.16,
56814,-0.265,-0.175,
56815,-0.255,-0.175,
56816,-0.265,-0.18,
56817,-0.265,-0.185,
56818,-0.265,-0.165,
56819,-0.245,-0.15,
56820,-0.225,-0.165,
56821,-0.23,-0.175,
56822,-0.24,-0.19,
56823,-0.24,-0.21,
56824,-0.24,-0.21,
56825,-0.22,-0.195,
56826,-0.2,-0.205,
56827,-0.205,-0.21,
56828,-0.205,-0.235,
56829,-0.21,-0.235,
56830,-0.215,-0.23,
56831,-0.21,-0.22,
56832,-0.19,-0.235,
56833,-0.205,-0.245,
56834,-0.22,-0.26,
56835,-0.24,-0.265,
56836,-0.24,-0.25,
56837,-0.225,-0.24,
56838,-0.225,-0.25,
56839,-0.23,-0.26,
56840,-0.255,-0.265,
56841,-0.265,-0.26,
56842,-0.27,-0.24,
56843,-0.265,-0.24,
56844,-0.255,-0.24,
56845,-0.265,-0.255,
56846,-0.275,-0.26,
56847,-0.285,-0.255,
56848,-0.28,-0.24,
56849,-0.285,-0.225,
56850,-0.27,-0.215,
56851,-0.285,-0.205,
56852,-0.295,-0.215,
56853,-0.315,-0.225,
56854,-0.325,-0.205,
56855,-0.32,-0.195,
56856,-0.32,-0.195,
56857,-0.335,-0.2,
56858,-0.315,-0.215,
56859,-0.335,-0.21,
56860,-0.33,-0.19,
56861,-0.315,-0.185,
56862,-0.31,-0.185,
56863,-0.32,-0.2,
56864,-0.325,-0.205,
56865,-0.33,-0.195,
56866,-0.33,-0.195,
56867,-0.315,-0.175,
56868,-0.31,-0.175,
56869,-0.32,-0.185,
56870,-0.33,-0.19,
56871,-0.33,-0.195,
56872,-0.34,-0.175,
56873,-0.33,-0.17,
56874,-0.31,-0.18,
56875,-0.325,-0.195,
56876,-0.33,-0.2,
56877,-0.34,-0.2,
56878,-0.35,-0.18,
56879,-0.32,-0.175,
56880,-0.31,-0.175,
56881,-0.325,-0.195,
56882,-0.34,-0.195,
56883,-0.34,-0.195,
56884,-0.335,-0.185,
56885,-0.31,-0.19,
56886,-0.315,-0.185,
56887,-0.305,-0.19,
56888,-0.325,-0.205,
56889,-0.33,-0.205,
56890,-0.315,-0.205,
56891,-0.32,-0.195,
56892,-0.295,-0.18,
56893,-0.285,-0.19,
56894,-0.295,-0.225,
56895,-0.28,-0.25,
56896,-0.25,-0.31,
56897,-0.215,-0.395,
56898,-0.18,-0.495,
56899,-0.14,-0.605,
56900,-0.1,-0.725,
56901,-0.035,-0.83,
56902,0.055,-0.9,
56903,0.125,-0.975,
56904,0.215,-1.025,
56905,0.25,-1.05,
56906,0.26,-1.06,
56907,0.235,-1.055,
56908,0.2,-1.07,
56909,0.17,-1.075,
56910,0.125,-1.065,
56911,0.095,-1.045,
56912,0.075,-1.03,
56913,0.11,-0.99,
56914,0.195,-0.955,
56915,0.32,-0.91,
56916,0.465,-0.9,
56917,0.58,-0.89,
56918,0.65,-0.89,
56919,0.725,-0.89,
56920,0.76,-0.845,
56921,0.765,-0.805,
56922,0.715,-0.79,L
56923,0.61,-0.74,
56924,0.49,-0.695,
56925,0.41,-0.635,
56926,0.345,-0.565,
56927,0.265,-0.505,
56928,0.17,-0.45,
56929,0.03,-0.42,
56930,-0.105,-0.37,
56931,-0.235,-0.31,
56932,-0.33,-0.24,
56933,-0.405,-0.175,
56934,-0.44,-0.12,
56935,-0.49,-0.11,
56936,-0.51,-0.085,
56937,-0.52,-0.08,
56938,-0.505,-0.045,
56939,-0.49,-0.025,
56940,-0.46,-0.035,
56941,-0.43,-0.025,
56942,-0.415,-0.045,
56943,-0.425,-0.03,
56944,-0.405,-0.01,
56945,-0.405,0.01,
56946,-0.39,0.015,
56947,-0.39,0.005,
56948,-0.415,0.0,
56949,-0.41,0.005,
56950,-0.415,0.015,
56951,-0.395,0.045,
56952,-0.39,0.03,
56953,-0.395,0.03,
56954,-0.41,0.015,
56955,-0.41,0.03,
56956,-0.4,0.03,
56957,-0.385,0.055,
56958,-0.375,0.055,
56959,-0.385,0.04,
56960,-0.405,0.045,
56961,-0.4,0.045,
56962,-0.395,0.065,
56963,-0.38,0.075,
56964,-0.365,0.085,
56965,-0.365,0.065,
56966,-0.375,0.05,
56967,-0.395,0.06,
56968,-0.385,0.08,
56969,-0.36,0.09,
56970,-0.35,0.095,
56971,-0.35,0.09,
56972,-0.36,0.075,
56973,-0.375,0.085,
56974,-0.355,0.105,
56975,-0.345,0.115,
56976,-0.33,0.12,
56977,-0.31,0.11,
56978,-0.335,0.105,
56979,-0.335,0.1,
56980,-0.325,0.125,
56981,-0.3,0.14,
56982,-0.28,0.14,
56983,-0.265,0.135,
56984,-0.29,0.12,
56985,-0.28,0.135,
56986,-0.275,0.15,
56987,-0.25,0.16,
56988,-0.245,0.165,
56989,-0.235,0.16,
56990,-0.225,0.155,
56991,-0.23,0.17,
56992,-0.21,0.19,
56993,-0.175,0.2,
56994,-0.145,0.185,
56995,-0.145,0.17,
56996,-0.16,0.17,
56997,-0.155,0.165,
56998,-0.15,0.18,
56999,-0.12,0.185,
57000,-0.095,0.17,
57001,-0.085,0.145,
57002,-0.085,0.135,
57003,-0.085,0.12,
57004,-0.08,0.12,
57005,-0.045,0.115,
57006,-0.02,0.09,
57007,-0.015,0.07,
57008,-0.02,0.035,
57009,-0.035,0.02,
57010,0.005,0.0,
57011,0.02,-0.005,
57012,0.03,-0.025,
57013,0.045,-0.05,
57014,0.05,-0.07,
57015,0.035,-0.075,
57016,0.045,-0.09,
57017,0.055,-0.085,
57018,0.05,-0.085,
57019,0.055,-0.125,
57020,0.025,-0.125,
57021,0.005,-0.11,
57022,-0.01,-0.115,
57023,-0.005,-0.11,
57024,-0.01,-0.11,
57025,-0.045,-0.145,
57026,-0.085,-0.145,
57027,-0.125,-0.145,
57028,-0.17,-0.125,
57029,-0.185,-0.11,
57030,-0.2,-0.12,
57031,-0.195,-0.135,
57032,-0.23,-0.155,
57033,-0.24,-0.15,
57034,-0.28,-0.13,
57035,-0.285,-0.135,
57036,-0.28,-0.135,
57037,-0.315,-0.14,
57038,-0.31,-0.15,
57039,-0.33,-0.16,
57040,-0.335,-0.13,
57041,-0.33,-0.14,
57042,-0.33,-0.135,
57043,-0.34,-0.13,
57044,-0.37,-0.16,
57045,-0.38,-0.155,
57046,-0.365,-0.14,
57047,-0.36,-0.13,
57048,-0.34,-0.12,
57049,-0.355,-0.13,
57050,-0.365,-0.14,
57051,-0.385,-0.15,
57052,-0.375,-0.135,
57053,-0.37,-0.12,
57054,-0.365,-0.11,
57055,-0.365,-0.125,
57056,-0.38,-0.155,
57057,-0.39,-0.15,
57058,-0.375,-0.14,
57059,-0.365,-0.115,
57060,-0.365,-0.12,
57061,-0.375,-0.12,
57062,-0.38,-0.13,
57063,-0.39,-0.13,
57064,-0.385,-0.115,
57065,-0.38,-0.115,
57066,-0.36,-0.13,
57067,-0.36,-0.125,
57068,-0.39,-0.13,
57069,-0.395,-0.125,
57070,-0.395,-0.115,
57071,-0.38,-0.1,
57072,-0.36,-0.095,
57073,-0.37,-0.12,
57074,-0.385,-0.125,
57075,-0.4,-0.115,
57076,-0.405,-0.1,
57077,-0.385,-0.095,
57078,-0.375,-0.1,
57079,-0.385,-0.11,
57080,-0.39,-0.12,
57081,-0.39,-0.1,
57082,-0.4,-0.1,
57083,-0.385,-0.1,
57084,-0.365,-0.095,
57085,-0.365,-0.105,
57086,-0.41,-0.115,
57087,-0.41,-0.11,
57088,-0.41,-0.095,
57089,-0.395,-0.09,
57090,-0.385,-0.09,
57091,-0.385,-0.095,
57092,-0.405,-0.11,
57093,-0.425,-0.115,
57094,-0.425,-0.1,
57095,-0.405,-0.105,
57096,-0.38,-0.1,
57097,-0.385,-0.105,
57098,-0.41,-0.11,
57099,-0.415,-0.115,
57100,-0.415,-0.1,
57101,-0.395,-0.09,
57102,-0.375,-0.08,
57103,-0.415,-0.095,
57104,-0.445,-0.11,
57105,-0.44,-0.11,
57106,-0.425,-0.11,
57107,-0.4,-0.095,
57108,-0.39,-0.1,
57109,-0.4,-0.1,
57110,-0.43,-0.115,
57111,-0.44,-0.11,
57112,-0.435,-0.095,
57113,-0.43,-0.095,
57114,-0.415,-0.095,
57115,-0.415,-0.105,
57116,-0.425,-0.095,
57117,-0.42,-0.105,
57118,-0.42,-0.105,
57119,-0.41,-0.085,
57120,-0.405,-0.09,
57121,-0.41,-0.095,
57122,-0.42,-0.11,
57123,-0.435,-0.105,
57124,-0.425,-0.105,
57125,-0.4,-0.07,
57126,-0.385,-0.075,
57127,-0.405,-0.075,
57128,-0.42,-0.085,
57129,-0.43,-0.07,
57130,-0.41,-0.06,
57131,-0.405,-0.045,
57132,-0.39,-0.05,
57133,-0.395,-0.06,
57134,-0.4,-0.065,
57135,-0.4,-0.065,
57136,-0.39,-0.05,
57137,-0.365,-0.04,
57138,-0.355,-0.04,
57139,-0.36,-0.055,
57140,-0.37,-0.08,
57141,-0.38,-0.075,
57142,-0.375,-0.075,
57143,-0.355,-0.075,
57144,-0.35,-0.09,
57145,-0.345,-0.1,
57146,-0.35,-0.12,
57147,-0.345,-0.125,
57148,-0.355,-0.115,
57149,-0.335,-0.115,
57150,-0.335,-0.125,
57151,-0.345,-0.125,
57152,-0.35,-0.15,
57153,-0.36,-0.16,
57154,-0.35,-0.15,
57155,-0.365,-0.14,
57156,-0.355,-0.135,
57157,-0.36,-0.14,
57158,-0.375,-0.145,
57159,-0.39,-0.15,
57160,-0.39,-0.145,
57161,-0.395,-0.125,
57162,-0.38,-0.13,
57163,-0.385,-0.135,
57164,-0.39,-0.16,
57165,-0.405,-0.15,
57166,-0.41,-0.135,
57167,-0.415,-0.13,
57168,-0.41,-0.11,
57169,-0.41,-0.105,
57170,-0.415,-0.12,
57171,-0.435,-0.095,
57172,-0.455,-0.09,
57173,-0.44,-0.09,
57174,-0.435,-0.09,
57175,-0.44,-0.1,
57176,-0.43,-0.1,
57177,-0.45,-0.09,
57178,-0.455,-0.09,
57179,-0.42,-0.07,
57180,-0.44,-0.08,
57181,-0.435,-0.08,
57182,-0.45,-0.095,
57183,-0.455,-0.08,
57184,-0.45,-0.07,
57185,-0.43,-0.06,
57186,-0.42,-0.065,
57187,-0.43,-0.065,
57188,-0.45,-0.085,
57189,-0.465,-0.095,
57190,-0.45,-0.07,
57191,-0.445,-0.065,
57192,-0.44,-0.06,
57193,-0.445,-0.08,
57194,-0.445,-0.085,
57195,-0.45,-0.08,
57196,-0.43,-0.075,
57197,-0.43,-0.065,
57198,-0.41,-0.075,
57199,-0.42,-0.075,
57200,-0.43,-0.085,
57201,-0.445,-0.085,
57202,-0.445,-0.075,
57203,-0.425,-0.06,
57204,-0.405,-0.07,
57205,-0.415,-0.085,
57206,-0.415,-0.095,
57207,-0.435,-0.09,
57208,-0.42,-0.08,
57209,-0.41,-0.06,
57210,-0.385,-0.07,
57211,-0.37,-0.08,
57212,-0.36,-0.135,
57213,-0.35,-0.19,
57214,-0.32,-0.265,
57215,-0.27,-0.34,
57216,-0.205,-0.435,
57217,-0.13,-0.55,
57218,-0.055,-0.65,
57219,0.01,-0.74,
57220,0.075,-0.8,
57221,0.145,-0.825,
57222,0.2,-0.845,
57223,0.185,-0.84,
57224,0.145,-0.855,
57225,0.06,-0.875,
57226,-0.01,-0.88,
57227,-0.09,-0.85,
57228,-0.12,-0.83,
57229,-0.105,-0.815,
57230,-0.06,-0.79,
57231,0.03,-0.77,
57232,0.155,-0.72,
57233,0.295,-0.69,
57234,0.375,-0.67,
57235,0.465,-0.67,
57236,0.495,-0.655,
57237,0.47,-0.63,
57238,0.445,-0.585,L
57239,0.36,-0.54,
57240,0.295,-0.48,
57241,0.2,-0.45,
57242,0.125,-0.41,
57243,0.025,-0.365,
57244,-0.055,-0.285,
57245,-0.155,-0.22,
57246,-0.24,-0.18,
57247,-0.335,-0.14,
57248,-0.42,-0.105,
57249,-0.49,-0.055,
57250,-0.525,0.0,
57251,-0.54,0.02,
57252,-0.535,0.05,
57253,-0.53,0.05,
57254,-0.53,0.035,
57255,-0.52,0.055,
57256,-0.5,0.07,
57257,-0.475,0.09,
57258,-0.435,0.105,
57259,-0.445,0.09,
57260,-0.445,0.085,
57261,-0.46,0.085,
57262,-0.455,0.105,
57263,-0.44,0.125,
57264,-0.44,0.125,
57265,-0.435,0.125,
57266,-0.44,0.105,
57267,-0.45,0.115,
57268,-0.44,0.125,
57269,-0.425,0.145,
57270,-0.415,0.15,
57271,-0.42,0.13,
57272,-0.42,0.12,
57273,-0.44,0.125,
57274,-0.44,0.15,
57275,-0.425,0.15,
57276,-0.41,0.155,
57277,-0.425,0.155,
57278,-0.425,0.145,
57279,-0.43,0.15,
57280,-0.42,0.155,
57281,-0.415,0.17,
57282,-0.4,0.165,
57283,-0.39,0.165,
57284,-0.4,0.16,
57285,-0.41,0.17,
57286,-0.41,0.185,
57287,-0.385,0.195,
57288,-0.37,0.2,
57289,-0.355,0.2,
57290,-0.37,0.185,
57291,-0.365,0.185,
57292,-0.36,0.22,
57293,-0.345,0.23,
57294,-0.33,0.245,
57295,-0.315,0.225,
57296,-0.32,0.205,
57297,-0.335,0.225,
57298,-0.31,0.24,
57299,-0.285,0.265,
57300,-0.28,0.255,
57301,-0.275,0.26,
57302,-0.27,0.25,
57303,-0.265,0.245,
57304,-0.245,0.26,
57305,-0.25,0.275,
57306,-0.215,0.27,
57307,-0.21,0.27,
57308,-0.205,0.255,
57309,-0.21,0.26,
57310,-0.185,0.26,
57311,-0.175,0.275,
57312,-0.145,0.27,
57313,-0.13,0.26,
57314,-0.13,0.24,
57315,-0.135,0.225,
57316,-0.12,0.235,
57317,-0.1,0.24,
57318,-0.075,0.21,
57319,-0.06,0.205,
57320,-0.07,0.16,
57321,-0.06,0.165,
57322,-0.055,0.15,
57323,-0.035,0.155,
57324,0.0,0.13,
57325,0.015,0.1,
57326,0.02,0.07,
57327,0.025,0.055,
57328,0.035,0.05,
57329,0.08,0.05,
57330,0.09,0.025,
57331,0.09,0.005,
57332,0.085,-0.005,
57333,0.09,-0.015,
57334,0.105,-0.02,
57335,0.105,0.005,
57336,0.115,-0.01,
57337,0.1,-0.015,
57338,0.06,-0.03,
57339,0.025,-0.035,
57340,0.025,-0.035,
57341,0.01,-0.01,
57342,0.0,-0.02,
57343,-0.02,-0.03,
57344,-0.055,-0.04,
57345,-0.08,-0.045,
57346,-0.105,-0.03,
57347,-0.105,-0.02,
57348,-0.115,-0.01,
57349,-0.145,-0.03,
57350,-0.165,-0.045,
57351,-0.2,-0.045,
57352,-0.195,-0.03,
57353,-0.185,-0.01,
57354,-0.185,-0.025,
57355,-0.195,-0.035,
57356,-0.2,-0.055,
57357,-0.22,-0.045,
57358,-0.23,-0.03,
57359,-0.22,-0.01,
57360,-0.215,-0.015,
57361,-0.22,-0.02,
57362,-0.245,-0.04,
57363,-0.25,-0.04,
57364,-0.24,-0.04,
57365,-0.22,-0.03,
57366,-0.21,-0.035,
57367,-0.235,-0.02,
57368,-0.24,-0.04,
57369,-0.26,-0.04,
57370,-0.27,-0.03,
57371,-0.255,-0.01,
57372,-0.24,-0.01,
57373,-0.255,-0.03,
57374,-0.265,-0.03,
57375,-0.285,-0.025,
57376,-0.27,-0.015,
57377,-0.265,-0.01,
57378,-0.245,0.0,
57379,-0.255,-0.025,
57380,-0.25,-0.03,
57381,-0.265,-0.035,
57382,-0.25,-0.035,
57383,-0.255,-0.005,
57384,-0.23,-0.02,
57385,-0.24,-0.015,
57386,-0.245,-0.025,
57387,-0.255,-0.025,
57388,-0.25,-0.02,
57389,-0.23,0.0,
57390,-0.225,-0.01,
57391,-0.23,-0.005,
57392,-0.225,-0.02,
57393,-0.23,-0.025,
57394,-0.25,-0.01,
57395,-0.24,-0.01,
57396,-0.225,-0.01,
57397,-0.235,-0.005,
57398,-0.245,-0.025,
57399,-0.26,-0.025,
57400,-0.26,-0.01,
57401,-0.24,0.0,
57402,-0.225,0.0,
57403,-0.225,-0.005,
57404,-0.24,-0.025,
57405,-0.25,-0.025,
57406,-0.24,-0.005,
57407,-0.23,0.01,
57408,-0.235,0.0,
57409,-0.24,-0.01,
57410,-0.27,-0.025,
57411,-0.26,-0.01,
57412,-0.255,-0.005,
57413,-0.24,0.01,
57414,-0.22,0.005,
57415,-0.235,-0.01,
57416,-0.25,-0.015,
57417,-0.255,-0.01,
57418,-0.245,0.0,
57419,-0.24,0.005,
57420,-0.235,0.005,
57421,-0.245,-0.01,
57422,-0.26,-0.02,
57423,-0.275,-0.02,
57424,-0.285,-0.01,
57425,-0.27,-0.005,
57426,-0.24,0.0,
57427,-0.25,-0.015,
57428,-0.26,-0.025,
57429,-0.28,-0.02,
57430,-0.27,-0.015,
57431,-0.255,-0.015,
57432,-0.25,-0.005,
57433,-0.265,-0.015,
57434,-0.28,-0.025,
57435,-0.29,-0.035,
57436,-0.285,-0.01,
57437,-0.27,-0.005,
57438,-0.255,0.0,
57439,-0.26,-0.02,
57440,-0.27,-0.025,
57441,-0.285,-0.02,
57442,-0.27,-0.02,
57443,-0.265,0.015,
57444,-0.26,0.005,
57445,-0.255,0.01,
57446,-0.265,0.0,
57447,-0.275,0.0,
57448,-0.27,0.025,
57449,-0.25,0.04,
57450,-0.235,0.02,
57451,-0.235,0.02,
57452,-0.23,0.01,
57453,-0.24,0.005,
57454,-0.24,0.035,
57455,-0.22,0.04,
57456,-0.19,0.04,
57457,-0.2,0.02,
57458,-0.21,0.01,
57459,-0.23,0.005,
57460,-0.225,0.015,
57461,-0.205,0.005,
57462,-0.17,0.0,
57463,-0.17,-0.015,
57464,-0.17,-0.035,
57465,-0.18,-0.03,
57466,-0.17,-0.03,
57467,-0.155,-0.025,
57468,-0.16,-0.03,
57469,-0.16,-0.025,
57470,-0.185,-0.04,
57471,-0.19,-0.055,
57472,-0.19,-0.04,
57473,-0.18,-0.035,
57474,-0.195,-0.035,
57475,-0.195,-0.05,
57476,-0.21,-0.055,
57477,-0.245,-0.05,
57478,-0.23,-0.045,
57479,-0.215,-0.03,
57480,-0.205,-0.035,
57481,-0.205,-0.05,
57482,-0.23,-0.05,
57483,-0.26,-0.055,
57484,-0.265,-0.035,
57485,-0.255,-0.03,
57486,-0.26,-0.01,
57487,-0.26,-0.015,
57488,-0.27,-0.005,
57489,-0.29,-0.015,
57490,-0.29,-0.01,
57491,-0.285,0.01,
57492,-0.3,0.0,
57493,-0.28,-0.01,
57494,-0.275,-0.01,
57495,-0.28,-0.01,
57496,-0.275,0.005,
57497,-0.27,0.015,
57498,-0.27,0.01,
57499,-0.27,0.005,
57500,-0.28,0.0,
57501,-0.29,-0.015,
57502,-0.3,0.01,
57503,-0.285,0.02,
57504,-0.275,0.015,
57505,-0.27,0.01,
57506,-0.285,-0.005,
57507,-0.295,0.01,
57508,-0.29,0.015,
57509,-0.275,0.015,
57510,-0.28,0.025,
57511,-0.275,0.01,
57512,-0.28,0.005,
57513,-0.305,0.005,
57514,-0.29,0.01,
57515,-0.275,0.03,
57516,-0.265,0.025,
57517,-0.265,0.01,
57518,-0.27,0.01,
57519,-0.295,-0.005,
57520,-0.28,0.01,
57521,-0.27,0.02,
57522,-0.265,0.015,
57523,-0.255,0.005,
57524,-0.27,-0.005,
57525,-0.275,-0.01,
57526,-0.275,-0.005,
57527,-0.25,0.02,
57528,-0.235,0.015,
57529,-0.23,-0.005,
57530,-0.235,-0.03,
57531,-0.235,-0.08,
57532,-0.205,-0.155,
57533,-0.165,-0.25,
57534,-0.105,-0.365,
57535,-0.05,-0.5,
57536,0.05,-0.61,
57537,0.135,-0.71,
57538,0.24,-0.77,
57539,0.345,-0.775,
57540,0.39,-0.775,
57541,0.37,-0.77,
57542,0.29,-0.82,
57543,0.21,-0.815,
57544,0.18,-0.765,
57545,0.235,-0.715,
57546,0.34,-0.675,
57547,0.505,-0.655,
57548,0.645,-0.635,
57549,0.765,-0.62,
57550,0.835,-0.59,L
57551,0.83,-0.54,
57552,0.715,-0.48,
57553,0.59,-0.415,
57554,0.47,-0.37,
57555,0.36,-0.29,
57556,0.25,-0.23,
57557,0.1,-0.16,
57558,-0.05,-0.1,
57559,-0.195,-0.045,
57560,-0.305,-0.005,
57561,-0.38,0.04,
57562,-0.425,0.075,
57563,-0.435,0.12,
57564,-0.415,0.125,
57565,-0.395,0.13,
57566,-0.39,0.13,
57567,-0.4,0.135,
57568,-0.365,0.155,
57569,-0.355,0.18,
57570,-0.325,0.19,
57571,-0.335,0.18,
57572,-0.34,0.165,
57573,-0.37,0.17,
57574,-0.36,0.2,
57575,-0.35,0.2,
57576,-0.335,0.195,
57577,-0.335,0.2,
57578,-0.34,0.19,
57579,-0.35,0.195,
57580,-0.355,0.22,
57581,-0.33,0.215,
57582,-0.315,0.225,
57583,-0.325,0.22,
57584,-0.335,0.21,
57585,-0.34,0.215,
57586,-0.335,0.22,
57587,-0.33,0.245,
57588,-0.32,0.24,
57589,-0.325,0.24,
57590,-0.33,0.225,
57591,-0.345,0.23,
57592,-0.335,0.245,
57593,-0.32,0.26,
57594,-0.31,0.265,
57595,-0.325,0.255,
57596,-0.335,0.25,
57597,-0.345,0.26,
57598,-0.335,0.27,
57599,-0.31,0.28,
57600,-0.285,0.29,
57601,-0.29,0.3,
57602,-0.29,0.29,
57603,-0.29,0.28,
57604,-0.28,0.295,
57605,-0.28,0.315,
57606,-0.25,0.335,
57607,-0.24,0.32,
57608,-0.255,0.31,
57609,-0.265,0.315,
57610,-0.255,0.335,
57611,-0.225,0.345,
57612,-0.205,0.355,
57613,-0.21,0.34,
57614,-0.195,0.34,
57615,-0.215,0.34,
57616,-0.2,0.345,
57617,-0.18,0.36,
57618,-0.15,0.36,
57619,-0.135,0.34,
57620,-0.14,0.325,
57621,-0.145,0.335,
57622,-0.125,0.345,
57623,-0.105,0.345,
57624,-0.085,0.335,
57625,-0.07,0.315,
57626,-0.075,0.295,
57627,-0.075,0.285,
57628,-0.065,0.27,
57629,-0.045,0.27,
57630,-0.005,0.27,
57631,-0.01,0.235,
57632,-0.005,0.2,
57633,0.005,0.185,
57634,0.02,0.165,
57635,0.045,0.17,
57636,0.065,0.145,
57637,0.075,0.12,
57638,0.07,0.1,
57639,0.09,0.095,
57640,0.095,0.085,
57641,0.11,0.085,
57642,0.135,0.075,
57643,0.14,0.065,
57644,0.12,0.045,
57645,0.11,0.045,
57646,0.09,0.06,
57647,0.095,0.06,
57648,0.09,0.06,
57649,0.065,0.05,
57650,0.04,0.035,
57651,0.0,0.03,
57652,-0.025,0.045,
57653,-0.03,0.04,
57654,-0.04,0.05,
57655,-0.07,0.05,
57656,-0.09,0.025,
57657,-0.11,0.02,
57658,-0.13,0.04,
57659,-0.13,0.05,
57660,-0.135,0.04,
57661,-0.145,0.035,
57662,-0.165,0.025,
57663,-0.185,0.025,
57664,-0.185,0.04,
57665,-0.175,0.04,
57666,-0.17,0.035,
57667,-0.17,0.035,
57668,-0.2,0.015,
57669,-0.205,0.015,
57670,-0.205,0.03,
57671,-0.195,0.045,
57672,-0.185,0.045,
57673,-0.19,0.03,
57674,-0.215,0.03,
57675,-0.22,0.02,
57676,-0.22,0.03,
57677,-0.22,0.045,
57678,-0.195,0.045,
57679,-0.2,0.035,
57680,-0.215,0.025,
57681,-0.225,0.035,
57682,-0.22,0.05,
57683,-0.215,0.055,
57684,-0.195,0.05,
57685,-0.215,0.045,
57686,-0.215,0.02,
57687,-0.23,0.02,
57688,-0.215,0.035,
57689,-0.205,0.05,
57690,-0.195,0.06,
57691,-0.19,0.04,
57692,-0.21,0.025,
57693,-0.21,0.025,
57694,-0.215,0.04,
57695,-0.2,0.05,
57696,-0.19,0.045,
57697,-0.2,0.045,
57698,-0.215,0.03,
57699,-0.235,0.03,
57700,-0.215,0.05,
57701,-0.195,0.06,
57702,-0.195,0.06,
57703,-0.205,0.055,
57704,-0.205,0.045,
57705,-0.2,0.05,
57706,-0.21,0.055,
57707,-0.195,0.065,
57708,-0.185,0.07,
57709,-0.195,0.05,
57710,-0.225,0.045,
57711,-0.22,0.05,
57712,-0.23,0.065,
57713,-0.21,0.08,
57714,-0.2,0.08,
57715,-0.215,0.065,
57716,-0.23,0.04,
57717,-0.24,0.065,
57718,-0.235,0.055,
57719,-0.23,0.075,
57720,-0.22,0.075,
57721,-0.21,0.07,
57722,-0.22,0.06,
57723,-0.235,0.055,
57724,-0.24,0.07,
57725,-0.215,0.08,
57726,-0.205,0.08,
57727,-0.22,0.065,
57728,-0.225,0.05,
57729,-0.225,0.045,
57730,-0.24,0.06,
57731,-0.225,0.065,
57732,-0.21,0.06,
57733,-0.21,0.045,
57734,-0.22,0.03,
57735,-0.23,0.035,
57736,-0.23,0.05,
57737,-0.215,0.06,
57738,-0.2,0.05,
57739,-0.21,0.05,
57740,-0.22,0.035,
57741,-0.245,0.035,
57742,-0.22,0.04,
57743,-0.21,0.05,
57744,-0.195,0.035,
57745,-0.205,0.035,
57746,-0.215,0.025,
57747,-0.24,0.035,
57748,-0.235,0.035,
57749,-0.22,0.05,
57750,-0.205,0.06,
57751,-0.21,0.045,
57752,-0.225,0.025,
57753,-0.23,0.04,
57754,-0.22,0.05,
57755,-0.21,0.075,
57756,-0.195,0.075,
57757,-0.19,0.075,
57758,-0.205,0.06,
57759,-0.21,0.05,
57760,-0.195,0.06,
57761,-0.17,0.085,
57762,-0.165,0.08,
57763,-0.155,0.07,
57764,-0.17,0.06,
57765,-0.18,0.055,
57766,-0.17,0.075,
57767,-0.16,0.07,
57768,-0.14,0.06,
57769,-0.145,0.045,
57770,-0.145,0.04,
57771,-0.14,0.02,
57772,-0.135,0.025,
57773,-0.12,0.035,
57774,-0.115,0.02,
57775,-0.11,0.01,
57776,-0.12,0.0,
57777,-0.13,-0.005,
57778,-0.125,0.01,
57779,-0.125,0.01,
57780,-0.135,-0.005,
57781,-0.13,-0.005,
57782,-0.155,-0.02,
57783,-0.175,-0.015,
57784,-0.16,-0.015,
57785,-0.16,0.0,
57786,-0.155,0.01,
