,MLII,V1,symbol
152051,-0.24,0.4,
152052,-0.23,0.37,
152053,-0.22,0.365,
152054,-0.21,0.37,
152055,-0.205,0.375,
152056,-0.19,0.37,
152057,-0.165,0.345,
152058,-0.12,0.325,
152059,-0.11,0.32,
152060,-0.1,0.34,
152061,-0.1,0.365,
152062,-0.1,0.39,
152063,-0.085,0.4,
152064,-0.085,0.39,
152065,-0.155,0.395,
152066,-0.24,0.405,
152067,-0.3,0.42,
152068,-0.31,0.41,
152069,-0.3,0.38,
152070,-0.32,0.36,
152071,-0.32,0.365,
152072,-0.335,0.375,
152073,-0.36,0.405,
152074,-0.42,0.405,
152075,-0.495,0.405,
152076,-0.52,0.375,
152077,-0.525,0.36,
152078,-0.515,0.355,
152079,-0.51,0.375,
152080,-0.485,0.345,
152081,-0.485,0.37,
152082,-0.475,0.35,
152083,-0.49,0.37,
152084,-0.46,0.385,
152085,-0.465,0.415,
152086,-0.475,0.41,
152087,-0.525,0.39,
152088,-0.56,0.355,
152089,-0.555,0.34,
152090,-0.53,0.32,
152091,-0.49,0.345,
152092,-0.44,0.395,
152093,-0.405,0.42,
152094,-0.4,0.395,
152095,-0.435,0.38,
152096,-0.495,0.365,
152097,-0.56,0.37,
152098,-0.535,0.41,
152099,-0.46,0.425,
152100,-0.37,0.38,
152101,-0.32,0.32,
152102,-0.35,0.285,
152103,-0.355,0.29,
152104,-0.255,0.275,
152105,-0.065,0.255,
152106,0.165,0.275,
152107,0.4,0.39,
152108,0.62,0.575,
152109,0.795,0.755,R
152110,0.9,0.93,
152111,0.785,1.05,
152112,0.46,1.105,
152113,0.015,1.085,
152114,-0.395,1.075,
152115,-0.66,1.065,
152116,-0.75,1.07,
152117,-0.735,1.11,
152118,-0.72,1.16,
152119,-0.705,1.215,
152120,-0.69,1.3,
152121,-0.685,1.365,
152122,-0.69,1.42,
152123,-0.73,1.455,
152124,-0.77,1.465,
152125,-0.855,1.48,
152126,-0.885,1.515,
152127,-0.9,1.565,
152128,-0.885,1.575,
152129,-0.87,1.575,
152130,-0.885,1.55,
152131,-0.905,1.485,
152132,-0.9,1.39,
152133,-0.875,1.275,
152134,-0.815,1.105,
152135,-0.795,0.92,
152136,-0.8,0.745,
152137,-0.765,0.61,
152138,-0.685,0.485,
152139,-0.58,0.45,
152140,-0.525,0.4,
152141,-0.495,0.37,
152142,-0.505,0.34,
152143,-0.47,0.305,
152144,-0.45,0.28,
152145,-0.41,0.27,
152146,-0.395,0.225,
152147,-0.375,0.18,
152148,-0.36,0.165,
152149,-0.35,0.175,
152150,-0.33,0.175,
152151,-0.33,0.165,
152152,-0.34,0.14,
152153,-0.335,0.115,
152154,-0.305,0.08,
152155,-0.285,0.075,
152156,-0.26,0.08,
152157,-0.24,0.075,
152158,-0.225,0.06,
152159,-0.255,0.045,
152160,-0.3,0.025,
152161,-0.3,0.035,
152162,-0.245,0.04,
152163,-0.195,0.03,
152164,-0.18,-0.01,
152165,-0.215,-0.04,
152166,-0.27,-0.07,
152167,-0.3,-0.07,
152168,-0.29,-0.07,
152169,-0.22,-0.06,
152170,-0.17,-0.07,
152171,-0.18,-0.11,
152172,-0.17,-0.14,
152173,-0.145,-0.16,
152174,-0.12,-0.18,
152175,-0.115,-0.185,
152176,-0.12,-0.205,
152177,-0.15,-0.225,
152178,-0.135,-0.25,
152179,-0.11,-0.265,
152180,-0.075,-0.275,
152181,-0.03,-0.28,
152182,-0.015,-0.305,
152183,-0.005,-0.345,
152184,0.01,-0.385,
152185,-0.015,-0.405,
152186,-0.02,-0.4,
152187,0.0,-0.38,
152188,0.055,-0.38,
152189,0.1,-0.38,
152190,0.155,-0.39,
152191,0.19,-0.375,
152192,0.22,-0.36,
152193,0.23,-0.325,
152194,0.175,-0.32,
152195,0.07,-0.315,
152196,-0.04,-0.3,
152197,-0.07,-0.275,
152198,-0.07,-0.22,
152199,-0.05,-0.15,
152200,-0.035,-0.12,
152201,-0.05,-0.12,
152202,-0.105,-0.135,
152203,-0.17,-0.075,
152204,-0.23,-0.005,
152205,-0.25,0.035,
152206,-0.22,0.065,
152207,-0.24,0.08,
152208,-0.3,0.08,
152209,-0.35,0.09,
152210,-0.345,0.11,
152211,-0.315,0.145,
152212,-0.29,0.16,
152213,-0.305,0.185,
152214,-0.37,0.17,
152215,-0.445,0.2,
152216,-0.45,0.235,
152217,-0.435,0.265,
152218,-0.405,0.26,
152219,-0.42,0.245,
152220,-0.465,0.225,
152221,-0.51,0.225,
152222,-0.57,0.23,
152223,-0.585,0.25,
152224,-0.57,0.28,
152225,-0.54,0.26,
152226,-0.52,0.255,
152227,-0.485,0.25,
152228,-0.48,0.27,
152229,-0.51,0.255,
152230,-0.575,0.25,
152231,-0.62,0.24,
152232,-0.605,0.25,
152233,-0.57,0.235,
152234,-0.55,0.26,
152235,-0.555,0.27,
152236,-0.545,0.27,
152237,-0.55,0.235,
152238,-0.55,0.205,
152239,-0.565,0.2,
152240,-0.57,0.215,
152241,-0.54,0.24,
152242,-0.495,0.275,
152243,-0.48,0.27,
152244,-0.47,0.235,
152245,-0.515,0.225,
152246,-0.56,0.22,
152247,-0.59,0.215,
152248,-0.57,0.225,
152249,-0.54,0.215,
152250,-0.52,0.205,
152251,-0.52,0.21,
152252,-0.525,0.235,
152253,-0.495,0.26,
152254,-0.45,0.26,
152255,-0.43,0.225,
152256,-0.415,0.195,
152257,-0.425,0.2,
152258,-0.415,0.24,
152259,-0.37,0.275,
152260,-0.34,0.26,
152261,-0.37,0.23,
152262,-0.385,0.2,
152263,-0.41,0.175,
152264,-0.395,0.15,
152265,-0.34,0.16,
152266,-0.25,0.17,
152267,-0.18,0.18,
152268,-0.17,0.185,
152269,-0.27,0.185,
152270,-0.375,0.19,
152271,-0.425,0.215,
152272,-0.415,0.21,
152273,-0.39,0.195,
152274,-0.37,0.165,
152275,-0.34,0.165,
152276,-0.33,0.18,
152277,-0.335,0.195,
152278,-0.355,0.21,
152279,-0.42,0.195,
152280,-0.485,0.18,
152281,-0.52,0.17,
152282,-0.51,0.19,
152283,-0.5,0.16,
152284,-0.495,0.155,
152285,-0.5,0.135,
152286,-0.505,0.13,
152287,-0.5,0.13,
152288,-0.48,0.16,
152289,-0.47,0.175,
152290,-0.485,0.175,
152291,-0.515,0.16,
152292,-0.53,0.155,
152293,-0.52,0.175,
152294,-0.5,0.17,
152295,-0.515,0.185,
152296,-0.58,0.18,
152297,-0.66,0.15,
152298,-0.68,0.15,
152299,-0.63,0.145,
152300,-0.54,0.16,
152301,-0.465,0.175,
152302,-0.455,0.185,
152303,-0.445,0.165,
152304,-0.485,0.17,
152305,-0.53,0.175,
152306,-0.6,0.185,
152307,-0.66,0.23,
152308,-0.66,0.25,
152309,-0.6,0.22,
152310,-0.515,0.135,
152311,-0.425,0.06,
152312,-0.32,0.025,
152313,-0.195,0.015,
152314,-0.04,0.025,
152315,0.19,0.06,
152316,0.435,0.175,
152317,0.705,0.345,
152318,0.925,0.55,R
152319,1.025,0.69,
152320,0.89,0.805,
152321,0.51,0.85,
152322,0.045,0.845,
152323,-0.345,0.85,
152324,-0.62,0.87,
152325,-0.75,0.905,
152326,-0.795,0.965,
152327,-0.785,1.02,
152328,-0.775,1.05,
152329,-0.79,1.09,
152330,-0.81,1.14,
152331,-0.82,1.18,
152332,-0.815,1.23,
152333,-0.855,1.26,
152334,-0.91,1.265,
152335,-0.93,1.32,
152336,-0.92,1.345,
152337,-0.89,1.37,
152338,-0.84,1.36,
152339,-0.81,1.305,
152340,-0.79,1.205,
152341,-0.785,1.08,
152342,-0.785,0.965,
152343,-0.805,0.865,
152344,-0.785,0.755,
152345,-0.755,0.61,
152346,-0.695,0.445,
152347,-0.675,0.315,
152348,-0.665,0.22,
152349,-0.655,0.16,
152350,-0.565,0.14,
152351,-0.445,0.115,
152352,-0.33,0.09,
152353,-0.25,0.07,
152354,-0.24,0.055,
152355,-0.295,0.055,
152356,-0.33,0.045,
152357,-0.34,-0.01,
152358,-0.33,-0.05,
152359,-0.345,-0.06,
152360,-0.335,-0.085,
152361,-0.29,-0.085,
152362,-0.265,-0.115,
152363,-0.26,-0.12,
152364,-0.235,-0.13,
152365,-0.195,-0.135,
152366,-0.15,-0.11,
152367,-0.12,-0.09,
152368,-0.1,-0.125,
152369,-0.095,-0.16,
152370,-0.165,-0.19,
152371,-0.27,-0.22,
152372,-0.325,-0.225,
152373,-0.29,-0.21,
152374,-0.21,-0.23,
152375,-0.155,-0.235,
152376,-0.09,-0.275,
152377,-0.015,-0.265,
152378,0.03,-0.255,
152379,0.035,-0.25,
152380,0.015,-0.285,
152381,-0.04,-0.305,
152382,-0.09,-0.34,
152383,-0.125,-0.355,
152384,-0.115,-0.355,
152385,-0.11,-0.375,
152386,-0.05,-0.385,
152387,-0.04,-0.43,
152388,-0.015,-0.475,
152389,-0.005,-0.515,
152390,0.05,-0.505,
152391,0.12,-0.51,
152392,0.14,-0.525,
152393,0.105,-0.545,
152394,0.075,-0.58,
152395,0.075,-0.575,
152396,0.125,-0.57,
152397,0.16,-0.585,
152398,0.205,-0.585,
152399,0.205,-0.595,
152400,0.21,-0.605,
152401,0.21,-0.615,
152402,0.215,-0.595,
152403,0.21,-0.57,
152404,0.21,-0.57,
152405,0.245,-0.57,
152406,0.31,-0.555,
152407,0.35,-0.545,
152408,0.32,-0.51,
152409,0.245,-0.465,
152410,0.195,-0.43,
152411,0.17,-0.425,
152412,0.155,-0.41,
152413,0.115,-0.375,
152414,0.09,-0.29,
152415,0.09,-0.26,
152416,0.13,-0.24,
152417,0.08,-0.23,
152418,-0.015,-0.225,
152419,-0.095,-0.205,
152420,-0.095,-0.155,
152421,-0.085,-0.1,
152422,-0.075,-0.055,
152423,-0.115,-0.04,
152424,-0.13,-0.03,
152425,-0.14,-0.04,
152426,-0.2,-0.035,
152427,-0.235,-0.005,
152428,-0.24,0.02,
152429,-0.2,0.02,
152430,-0.235,0.005,
152431,-0.31,0.03,
152432,-0.375,0.035,
152433,-0.385,0.06,
152434,-0.345,0.05,
152435,-0.315,0.035,
152436,-0.315,0.0,
152437,-0.32,-0.005,
152438,-0.305,0.005,
152439,-0.285,0.025,
152440,-0.27,0.03,
152441,-0.265,0.045,
152442,-0.28,0.02,
152443,-0.275,0.045,
152444,-0.26,0.055,
152445,-0.235,0.055,
152446,-0.2,0.035,
152447,-0.2,-0.01,
152448,-0.275,-0.035,
152449,-0.345,-0.03,
152450,-0.33,0.01,
152451,-0.25,0.075,
152452,-0.145,0.11,
152453,-0.115,0.1,
152454,-0.175,0.08,
152455,-0.29,0.05,
152456,-0.405,0.05,
152457,-0.455,0.025,
152458,-0.455,0.025,
152459,-0.41,0.025,
152460,-0.38,0.015,
152461,-0.37,0.015,
152462,-0.36,0.035,
152463,-0.34,0.07,
152464,-0.3,0.05,
152465,-0.265,0.03,
152466,-0.255,0.025,
152467,-0.26,0.02,
152468,-0.245,0.035,
152469,-0.24,0.045,
152470,-0.225,0.05,
152471,-0.2,0.04,
152472,-0.19,0.025,
152473,-0.185,0.025,
152474,-0.155,0.04,
152475,-0.125,0.025,
152476,-0.12,-0.035,
152477,-0.1,-0.075,
152478,-0.1,-0.095,
152479,-0.075,-0.075,
152480,0.015,-0.05,
152481,0.135,-0.02,
152482,0.185,-0.015,
152483,0.135,-0.01,
152484,0.035,-0.025,
152485,-0.05,-0.02,
152486,-0.075,0.015,
152487,-0.085,0.015,
152488,-0.075,0.015,
152489,-0.1,0.015,
152490,-0.155,-0.005,
152491,-0.175,0.015,
152492,-0.155,0.035,
152493,-0.16,0.045,
152494,-0.185,0.03,
152495,-0.275,0.0,
152496,-0.3,-0.015,
152497,-0.345,-0.025,
152498,-0.35,-0.005,
152499,-0.34,0.0,
152500,-0.325,0.005,
152501,-0.33,-0.01,
152502,-0.33,-0.02,
152503,-0.34,-0.02,
152504,-0.335,-0.025,
152505,-0.32,-0.025,
152506,-0.32,-0.05,
152507,-0.34,-0.075,
152508,-0.355,-0.08,
152509,-0.35,-0.075,
152510,-0.32,-0.02,
152511,-0.245,0.03,
152512,-0.145,0.01,
152513,-0.145,0.0,
152514,-0.25,-0.03,
152515,-0.38,-0.045,
152516,-0.445,-0.045,
152517,-0.405,-0.03,
152518,-0.355,-0.035,
152519,-0.36,-0.015,
152520,-0.39,0.005,
152521,-0.405,0.005,
152522,-0.4,0.01,
152523,-0.42,0.015,
152524,-0.425,0.025,
152525,-0.43,0.03,
152526,-0.375,-0.025,
152527,-0.32,-0.08,
152528,-0.26,-0.12,
152529,-0.13,-0.115,
152530,0.015,-0.115,
152531,0.205,-0.125,
152532,0.42,-0.105,
152533,0.655,-0.005,
152534,0.88,0.22,
152535,1.06,0.425,R
152536,1.135,0.585,
152537,0.975,0.7,
152538,0.625,0.74,
152539,0.18,0.735,
152540,-0.215,0.745,
152541,-0.48,0.745,
152542,-0.63,0.755,
152543,-0.67,0.75,
152544,-0.655,0.805,
152545,-0.625,0.87,
152546,-0.59,0.945,
152547,-0.56,1.03,
152548,-0.525,1.08,
152549,-0.535,1.095,
152550,-0.595,1.115,
152551,-0.7,1.145,
152552,-0.79,1.175,
152553,-0.805,1.21,
152554,-0.79,1.225,
152555,-0.77,1.215,
152556,-0.765,1.175,
152557,-0.755,1.125,
152558,-0.75,1.05,
152559,-0.75,0.94,
152560,-0.745,0.775,
152561,-0.735,0.63,
152562,-0.685,0.46,
152563,-0.635,0.31,
152564,-0.58,0.18,
152565,-0.51,0.095,
152566,-0.46,0.0,
152567,-0.395,-0.03,
152568,-0.355,-0.075,
152569,-0.305,-0.105,
152570,-0.28,-0.125,
152571,-0.23,-0.165,
152572,-0.185,-0.185,
152573,-0.16,-0.205,
152574,-0.135,-0.23,
152575,-0.105,-0.25,
152576,-0.08,-0.265,
152577,-0.14,-0.275,
152578,-0.185,-0.26,
152579,-0.185,-0.265,
152580,-0.145,-0.31,
152581,-0.095,-0.315,
152582,-0.045,-0.325,
152583,-0.03,-0.325,
152584,-0.01,-0.33,
152585,-0.035,-0.35,
152586,-0.045,-0.36,
152587,-0.065,-0.34,
152588,-0.055,-0.325,
152589,-0.08,-0.34,
152590,-0.12,-0.365,
152591,-0.145,-0.4,
152592,-0.15,-0.445,
152593,-0.08,-0.455,
152594,-0.03,-0.47,
152595,-0.04,-0.46,
152596,-0.025,-0.475,
152597,-0.005,-0.495,
152598,0.005,-0.535,
152599,0.02,-0.55,
152600,0.04,-0.57,
152601,0.045,-0.59,
152602,0.095,-0.625,
152603,0.135,-0.64,
152604,0.16,-0.66,
152605,0.145,-0.66,
152606,0.155,-0.66,
152607,0.17,-0.67,
152608,0.185,-0.67,
152609,0.215,-0.69,
152610,0.235,-0.73,
152611,0.205,-0.755,
152612,0.145,-0.765,
152613,0.135,-0.77,
152614,0.17,-0.765,
152615,0.215,-0.765,
152616,0.265,-0.77,
152617,0.275,-0.765,
152618,0.21,-0.765,
152619,0.185,-0.745,
152620,0.195,-0.755,
152621,0.22,-0.76,
152622,0.215,-0.77,
152623,0.195,-0.75,
152624,0.175,-0.71,
152625,0.19,-0.655,
152626,0.205,-0.62,
152627,0.2,-0.61,
152628,0.17,-0.62,
152629,0.155,-0.575,
152630,0.125,-0.535,
152631,0.12,-0.5,
152632,0.1,-0.47,
152633,0.07,-0.445,
152634,0.05,-0.425,
152635,0.005,-0.4,
152636,-0.02,-0.35,
152637,-0.04,-0.305,
152638,-0.05,-0.28,
152639,-0.03,-0.275,
152640,-0.04,-0.27,
152641,-0.065,-0.275,
152642,-0.08,-0.26,
152643,-0.085,-0.23,
152644,-0.1,-0.21,
152645,-0.105,-0.18,
152646,-0.085,-0.175,
152647,-0.09,-0.155,
152648,-0.12,-0.13,
152649,-0.17,-0.115,
152650,-0.185,-0.105,
152651,-0.185,-0.115,
152652,-0.245,-0.14,
152653,-0.34,-0.145,
152654,-0.41,-0.12,
152655,-0.415,-0.1,
152656,-0.37,-0.1,
152657,-0.35,-0.115,
152658,-0.35,-0.13,
152659,-0.32,-0.145,
152660,-0.245,-0.125,
152661,-0.24,-0.13,
152662,-0.25,-0.135,
152663,-0.295,-0.165,
152664,-0.3,-0.185,
152665,-0.28,-0.165,
152666,-0.205,-0.115,
152667,-0.125,-0.1,
152668,-0.085,-0.1,
152669,-0.125,-0.125,
152670,-0.21,-0.15,
152671,-0.26,-0.155,
152672,-0.255,-0.135,
152673,-0.245,-0.115,
152674,-0.245,-0.095,
152675,-0.255,-0.125,
152676,-0.31,-0.125,
152677,-0.36,-0.12,
152678,-0.365,-0.115,
152679,-0.29,-0.105,
152680,-0.215,-0.125,
152681,-0.2,-0.15,
152682,-0.25,-0.185,
152683,-0.305,-0.215,
152684,-0.305,-0.195,
152685,-0.255,-0.17,
152686,-0.17,-0.14,
152687,-0.1,-0.125,
152688,-0.05,-0.135,
152689,-0.085,-0.12,
152690,-0.16,-0.105,
152691,-0.25,-0.08,
152692,-0.3,-0.1,
152693,-0.32,-0.13,
152694,-0.34,-0.14,
152695,-0.32,-0.13,
152696,-0.26,-0.1,
152697,-0.2,-0.095,
152698,-0.135,-0.11,
152699,-0.15,-0.15,
152700,-0.185,-0.175,
152701,-0.155,-0.21,
152702,-0.115,-0.2,
152703,-0.08,-0.195,
152704,-0.05,-0.215,
152705,-0.055,-0.22,
152706,-0.06,-0.225,
152707,-0.015,-0.22,
152708,0.0,-0.23,
152709,0.035,-0.22,
152710,0.03,-0.23,
152711,0.005,-0.24,
152712,0.015,-0.245,
152713,0.035,-0.2,
152714,0.075,-0.165,
152715,0.115,-0.13,
152716,0.055,-0.145,
152717,-0.085,-0.175,
152718,-0.225,-0.195,
152719,-0.28,-0.215,
152720,-0.3,-0.22,
152721,-0.285,-0.185,
152722,-0.245,-0.19,
152723,-0.205,-0.19,
152724,-0.24,-0.22,
152725,-0.315,-0.21,
152726,-0.355,-0.195,
152727,-0.34,-0.2,
152728,-0.295,-0.225,
152729,-0.29,-0.26,
152730,-0.335,-0.28,
152731,-0.345,-0.27,
152732,-0.305,-0.25,
152733,-0.27,-0.21,
152734,-0.27,-0.205,
152735,-0.285,-0.165,
152736,-0.27,-0.17,
152737,-0.27,-0.175,
152738,-0.305,-0.19,
152739,-0.395,-0.195,
152740,-0.45,-0.19,
152741,-0.45,-0.2,
152742,-0.415,-0.21,
152743,-0.375,-0.205,
152744,-0.375,-0.185,
152745,-0.37,-0.165,
152746,-0.35,-0.16,
152747,-0.33,-0.195,
152748,-0.31,-0.22,
152749,-0.31,-0.185,
152750,-0.3,-0.17,
152751,-0.26,-0.165,
152752,-0.23,-0.21,
152753,-0.19,-0.27,
152754,-0.11,-0.3,
152755,-0.02,-0.305,
152756,0.095,-0.285,
152757,0.24,-0.29,
152758,0.41,-0.265,
152759,0.605,-0.17,
152760,0.8,0.01,
152761,0.96,0.255,R
152762,1.095,0.48,
152763,1.025,0.615,
152764,0.7,0.645,
152765,0.19,0.63,
152766,-0.255,0.605,
152767,-0.495,0.615,
152768,-0.6,0.625,
152769,-0.605,0.675,
152770,-0.565,0.74,
152771,-0.56,0.8,
152772,-0.575,0.84,
152773,-0.62,0.895,
152774,-0.665,0.955,
152775,-0.665,1.015,
152776,-0.665,1.02,
152777,-0.71,1.03,
152778,-0.71,1.03,
152779,-0.71,1.05,
152780,-0.66,1.085,
152781,-0.625,1.12,
152782,-0.595,1.115,
152783,-0.585,1.045,
152784,-0.565,0.945,
152785,-0.565,0.83,
152786,-0.56,0.73,
152787,-0.515,0.59,
152788,-0.54,0.45,
152789,-0.595,0.275,
152790,-0.665,0.12,
152791,-0.69,-0.02,
152792,-0.65,-0.105,
152793,-0.585,-0.12,
152794,-0.525,-0.15,
152795,-0.42,-0.19,
152796,-0.335,-0.245,
152797,-0.27,-0.265,
152798,-0.245,-0.28,
152799,-0.225,-0.295,
152800,-0.21,-0.32,
152801,-0.225,-0.37,
152802,-0.245,-0.41,
152803,-0.27,-0.43,
152804,-0.24,-0.43,
152805,-0.18,-0.435,
152806,-0.12,-0.43,
152807,-0.07,-0.47,
152808,-0.025,-0.49,
152809,0.02,-0.485,
152810,0.06,-0.425,
152811,0.06,-0.415,
152812,-0.035,-0.435,
152813,-0.21,-0.455,
152814,-0.375,-0.485,
152815,-0.44,-0.485,
152816,-0.35,-0.5,
152817,-0.24,-0.5,
152818,-0.17,-0.53,
152819,-0.155,-0.56,
152820,-0.135,-0.595,
152821,-0.11,-0.59,
152822,-0.11,-0.575,
152823,-0.12,-0.555,
152824,-0.13,-0.58,
152825,-0.11,-0.61,
152826,-0.1,-0.635,
152827,-0.075,-0.665,
152828,-0.07,-0.7,
152829,-0.045,-0.72,
152830,-0.03,-0.745,
152831,0.02,-0.75,
152832,0.07,-0.75,
152833,0.125,-0.74,
152834,0.14,-0.735,
152835,0.09,-0.735,
152836,0.015,-0.77,
152837,-0.08,-0.82,
152838,-0.075,-0.85,
152839,-0.035,-0.87,
152840,0.025,-0.875,
152841,0.065,-0.88,
152842,0.11,-0.9,
152843,0.12,-0.905,
152844,0.165,-0.92,
152845,0.185,-0.895,
152846,0.185,-0.885,
152847,0.165,-0.875,
152848,0.17,-0.88,
152849,0.175,-0.89,
152850,0.175,-0.895,
152851,0.19,-0.885,
152852,0.205,-0.865,
152853,0.17,-0.84,
152854,0.115,-0.82,
152855,0.08,-0.785,
152856,0.12,-0.75,
152857,0.17,-0.72,
152858,0.18,-0.685,
152859,0.115,-0.65,
152860,0.04,-0.63,
152861,-0.03,-0.615,
152862,-0.09,-0.61,
152863,-0.1,-0.55,
152864,-0.085,-0.485,
152865,-0.03,-0.435,
152866,-0.005,-0.42,
152867,-0.07,-0.415,
152868,-0.165,-0.42,
152869,-0.225,-0.385,
152870,-0.25,-0.365,
152871,-0.25,-0.345,
152872,-0.265,-0.325,
152873,-0.285,-0.335,
152874,-0.29,-0.34,
152875,-0.265,-0.32,
152876,-0.26,-0.285,
152877,-0.24,-0.255,
152878,-0.225,-0.255,
152879,-0.245,-0.25,
152880,-0.285,-0.28,
152881,-0.3,-0.28,
152882,-0.33,-0.245,
152883,-0.35,-0.23,
152884,-0.38,-0.215,
152885,-0.41,-0.225,
152886,-0.435,-0.245,
152887,-0.445,-0.26,
152888,-0.4,-0.255,
152889,-0.36,-0.255,
152890,-0.315,-0.255,
152891,-0.325,-0.27,
152892,-0.34,-0.26,
152893,-0.35,-0.265,
152894,-0.38,-0.23,
152895,-0.395,-0.245,
152896,-0.395,-0.245,
152897,-0.375,-0.28,
152898,-0.355,-0.305,
152899,-0.345,-0.29,
152900,-0.3,-0.265,
152901,-0.295,-0.255,
152902,-0.325,-0.26,
152903,-0.35,-0.255,
152904,-0.345,-0.245,
152905,-0.31,-0.25,
152906,-0.315,-0.23,
152907,-0.34,-0.245,
152908,-0.385,-0.245,
152909,-0.415,-0.275,
152910,-0.425,-0.295,
152911,-0.43,-0.295,
152912,-0.41,-0.27,
152913,-0.38,-0.235,
152914,-0.35,-0.24,
152915,-0.325,-0.26,
152916,-0.33,-0.255,
152917,-0.33,-0.28,
152918,-0.325,-0.275,
152919,-0.34,-0.24,
152920,-0.365,-0.23,
152921,-0.37,-0.24,
152922,-0.35,-0.245,
152923,-0.33,-0.25,
152924,-0.28,-0.23,
152925,-0.245,-0.23,
152926,-0.205,-0.235,
152927,-0.175,-0.265,
152928,-0.155,-0.325,
152929,-0.145,-0.315,
152930,-0.12,-0.295,
152931,-0.12,-0.285,
152932,-0.1,-0.275,
152933,-0.095,-0.3,
152934,-0.1,-0.33,
152935,-0.1,-0.325,
152936,-0.125,-0.315,
152937,-0.155,-0.31,
152938,-0.125,-0.295,
152939,-0.075,-0.31,
152940,-0.055,-0.315,
152941,-0.095,-0.29,
152942,-0.17,-0.26,
152943,-0.23,-0.25,
152944,-0.255,-0.235,
152945,-0.235,-0.245,
152946,-0.245,-0.28,
152947,-0.305,-0.285,
152948,-0.345,-0.275,
152949,-0.375,-0.265,
152950,-0.39,-0.26,
152951,-0.4,-0.265,
152952,-0.41,-0.265,
152953,-0.405,-0.265,
152954,-0.415,-0.26,
152955,-0.42,-0.255,
152956,-0.41,-0.275,
152957,-0.425,-0.29,
152958,-0.44,-0.3,
152959,-0.47,-0.29,
152960,-0.455,-0.255,
152961,-0.435,-0.255,
152962,-0.425,-0.25,
152963,-0.43,-0.26,
152964,-0.445,-0.26,
152965,-0.44,-0.27,
152966,-0.425,-0.255,
152967,-0.44,-0.235,
152968,-0.455,-0.245,
152969,-0.465,-0.235,
152970,-0.5,-0.245,
152971,-0.51,-0.25,
152972,-0.48,-0.24,
152973,-0.43,-0.22,
152974,-0.4,-0.205,
152975,-0.42,-0.2,
152976,-0.455,-0.22,
152977,-0.475,-0.255,
152978,-0.43,-0.29,
152979,-0.335,-0.315,
152980,-0.225,-0.35,
152981,-0.105,-0.36,
152982,0.035,-0.35,
152983,0.21,-0.34,
152984,0.43,-0.23,
152985,0.66,-0.045,
152986,0.875,0.13,
152987,0.985,0.33,R
152988,0.92,0.465,
152989,0.685,0.54,
152990,0.325,0.56,
152991,-0.08,0.58,
152992,-0.4,0.54,
152993,-0.64,0.525,
152994,-0.745,0.55,
152995,-0.74,0.61,
152996,-0.685,0.71,
152997,-0.655,0.785,
152998,-0.66,0.835,
152999,-0.705,0.875,
153000,-0.74,0.905,
153001,-0.76,0.945,
153002,-0.72,0.965,
153003,-0.695,0.995,
153004,-0.715,1.04,
153005,-0.77,1.075,
153006,-0.815,1.09,
153007,-0.82,1.08,
153008,-0.79,1.01,
153009,-0.785,0.915,
153010,-0.825,0.77,
153011,-0.915,0.58,
153012,-0.97,0.43,
153013,-0.915,0.27,
153014,-0.83,0.11,
153015,-0.765,-0.02,
153016,-0.73,-0.13,
153017,-0.705,-0.18,
153018,-0.63,-0.23,
153019,-0.52,-0.255,
153020,-0.415,-0.265,
153021,-0.35,-0.3,
153022,-0.315,-0.34,
153023,-0.325,-0.39,
153024,-0.34,-0.42,
153025,-0.355,-0.46,
153026,-0.355,-0.455,
153027,-0.315,-0.425,
153028,-0.22,-0.41,
153029,-0.115,-0.405,
153030,-0.075,-0.43,
153031,-0.18,-0.475,
153032,-0.32,-0.47,
153033,-0.42,-0.46,
153034,-0.435,-0.485,
153035,-0.425,-0.51,
153036,-0.395,-0.505,
153037,-0.365,-0.505,
153038,-0.365,-0.515,
153039,-0.39,-0.525,
153040,-0.39,-0.54,
153041,-0.375,-0.605,
153042,-0.355,-0.615,
153043,-0.335,-0.63,
153044,-0.315,-0.62,
153045,-0.28,-0.6,
153046,-0.245,-0.615,
153047,-0.24,-0.635,
153048,-0.225,-0.665,
153049,-0.23,-0.71,
153050,-0.19,-0.725,
153051,-0.155,-0.745,
153052,-0.12,-0.76,
153053,-0.115,-0.795,
153054,-0.115,-0.815,
153055,-0.11,-0.83,
153056,-0.08,-0.835,
153057,-0.03,-0.835,
153058,0.06,-0.835,
153059,0.105,-0.865,
153060,0.08,-0.895,
153061,0.05,-0.91,
153062,0.005,-0.925,
153063,-0.015,-0.905,
153064,-0.05,-0.915,
153065,-0.065,-0.925,
153066,-0.055,-0.91,
153067,-0.045,-0.895,
153068,-0.04,-0.905,
153069,-0.07,-0.915,
153070,-0.12,-0.94,
153071,-0.155,-0.94,
153072,-0.135,-0.95,
153073,-0.08,-0.91,
153074,-0.05,-0.875,
153075,-0.02,-0.845,
153076,-0.015,-0.84,
153077,-0.015,-0.815,
153078,-0.035,-0.8,
153079,-0.045,-0.78,
153080,-0.055,-0.745,
153081,-0.055,-0.7,
153082,-0.08,-0.68,
153083,-0.105,-0.65,
153084,-0.145,-0.625,
153085,-0.18,-0.595,
153086,-0.2,-0.565,
153087,-0.205,-0.52,
153088,-0.195,-0.495,
153089,-0.19,-0.475,
153090,-0.21,-0.46,
153091,-0.2,-0.445,
