,MLII,V1,symbol
190507,0.265,0.39,
190508,0.285,0.375,
190509,0.305,0.365,
190510,0.32,0.34,
190511,0.33,0.38,
190512,0.375,0.4,
190513,0.41,0.41,
190514,0.42,0.395,
190515,0.435,0.4,
190516,0.45,0.41,
190517,0.48,0.42,
190518,0.515,0.44,
190519,0.545,0.455,
190520,0.575,0.46,
190521,0.595,0.455,
190522,0.61,0.46,
190523,0.62,0.475,
190524,0.67,0.49,
190525,0.705,0.515,
190526,0.73,0.5,
190527,0.735,0.51,
190528,0.745,0.52,
190529,0.77,0.54,
190530,0.79,0.555,
190531,0.82,0.58,
190532,0.82,0.59,
190533,0.82,0.585,
190534,0.81,0.6,
190535,0.81,0.6,
190536,0.815,0.615,
190537,0.805,0.63,
190538,0.795,0.625,
190539,0.755,0.62,
190540,0.725,0.615,
190541,0.72,0.63,
190542,0.7,0.64,
190543,0.665,0.64,
190544,0.635,0.62,
190545,0.585,0.6,
190546,0.535,0.585,
190547,0.5,0.58,
190548,0.45,0.58,
190549,0.425,0.575,
190550,0.36,0.56,
190551,0.295,0.535,
190552,0.245,0.515,
190553,0.215,0.51,
190554,0.175,0.51,
190555,0.15,0.5,
190556,0.095,0.475,
190557,0.04,0.44,
190558,-0.005,0.415,
190559,-0.04,0.4,
190560,-0.075,0.405,
190561,-0.075,0.395,
190562,-0.11,0.375,
190563,-0.16,0.345,
190564,-0.185,0.34,
190565,-0.2,0.33,
190566,-0.21,0.335,
190567,-0.22,0.325,
190568,-0.225,0.305,
190569,-0.25,0.285,
190570,-0.26,0.27,
190571,-0.265,0.275,
190572,-0.265,0.29,
190573,-0.245,0.285,
190574,-0.26,0.27,
190575,-0.275,0.26,
190576,-0.295,0.25,
190577,-0.315,0.27,
190578,-0.305,0.27,
190579,-0.32,0.27,
190580,-0.305,0.265,
190581,-0.325,0.265,
190582,-0.305,0.265,
190583,-0.32,0.26,
190584,-0.3,0.27,
190585,-0.29,0.265,
190586,-0.295,0.25,
190587,-0.305,0.24,
190588,-0.325,0.24,
190589,-0.325,0.245,
190590,-0.315,0.255,
190591,-0.305,0.245,
190592,-0.3,0.23,
190593,-0.31,0.215,
190594,-0.33,0.2,
190595,-0.34,0.21,
190596,-0.33,0.215,
190597,-0.31,0.215,
190598,-0.315,0.205,
190599,-0.315,0.185,
190600,-0.345,0.19,
190601,-0.345,0.19,
190602,-0.335,0.21,
190603,-0.31,0.21,
190604,-0.31,0.21,
190605,-0.325,0.2,
190606,-0.33,0.195,
190607,-0.33,0.21,
190608,-0.31,0.23,
190609,-0.305,0.225,
190610,-0.31,0.235,
190611,-0.345,0.215,
190612,-0.35,0.21,
190613,-0.365,0.23,
190614,-0.355,0.24,
190615,-0.34,0.24,
190616,-0.33,0.235,
190617,-0.345,0.215,
190618,-0.345,0.215,
190619,-0.345,0.225,
190620,-0.335,0.235,
190621,-0.325,0.235,
190622,-0.315,0.225,
190623,-0.335,0.23,
190624,-0.35,0.21,
190625,-0.355,0.225,
190626,-0.335,0.235,
190627,-0.33,0.25,
190628,-0.32,0.24,
190629,-0.34,0.23,
190630,-0.36,0.235,
190631,-0.365,0.225,
190632,-0.34,0.235,
190633,-0.325,0.24,
190634,-0.335,0.24,
190635,-0.335,0.215,
190636,-0.355,0.215,
190637,-0.37,0.22,
190638,-0.365,0.215,
190639,-0.35,0.215,
190640,-0.355,0.205,
190641,-0.355,0.19,
190642,-0.38,0.175,
190643,-0.385,0.18,
190644,-0.38,0.18,
190645,-0.355,0.195,
190646,-0.345,0.195,
190647,-0.355,0.175,
190648,-0.375,0.16,
190649,-0.38,0.16,
190650,-0.375,0.175,
190651,-0.365,0.17,
190652,-0.36,0.17,
190653,-0.375,0.165,
190654,-0.385,0.15,
190655,-0.385,0.155,
190656,-0.38,0.17,
190657,-0.355,0.175,
190658,-0.35,0.165,
190659,-0.37,0.17,
190660,-0.385,0.16,
190661,-0.38,0.17,
190662,-0.375,0.19,
190663,-0.365,0.185,
190664,-0.36,0.175,
190665,-0.365,0.165,
190666,-0.375,0.17,
190667,-0.375,0.19,
190668,-0.35,0.2,
190669,-0.325,0.21,
190670,-0.325,0.195,
190671,-0.33,0.195,
190672,-0.325,0.195,
190673,-0.32,0.195,
190674,-0.31,0.21,
190675,-0.3,0.225,
190676,-0.305,0.22,
190677,-0.31,0.205,
190678,-0.32,0.2,
190679,-0.32,0.205,
190680,-0.305,0.225,
190681,-0.29,0.23,
190682,-0.28,0.215,
190683,-0.29,0.195,
190684,-0.29,0.195,
190685,-0.31,0.195,
190686,-0.29,0.195,
190687,-0.285,0.215,
190688,-0.28,0.205,
190689,-0.29,0.185,
190690,-0.295,0.17,
190691,-0.29,0.175,
190692,-0.27,0.18,
190693,-0.27,0.18,
190694,-0.275,0.165,
190695,-0.27,0.145,
190696,-0.26,0.12,
190697,-0.25,0.125,
190698,-0.215,0.14,
190699,-0.185,0.15,
190700,-0.17,0.135,
190701,-0.11,0.125,
190702,0.01,0.12,
190703,0.26,0.12,
190704,0.68,0.13,
190705,1.14,0.12,
190706,1.375,0.1,
190707,1.31,0.035,
190708,1.055,-0.025,
190709,0.855,-0.12,
190710,0.755,-0.29,
190711,0.7,-0.575,
190712,0.625,-0.87,
190713,0.525,-1.02,
190714,0.415,-0.995,
190715,0.315,-0.865,/
190716,0.215,-0.76,
190717,0.125,-0.72,
190718,-0.005,-0.69,
190719,-0.125,-0.69,
190720,-0.24,-0.68,
190721,-0.365,-0.655,
190722,-0.475,-0.625,
190723,-0.59,-0.615,
190724,-0.73,-0.63,
190725,-0.87,-0.65,
190726,-0.995,-0.655,
190727,-1.115,-0.66,
190728,-1.22,-0.65,
190729,-1.31,-0.645,
190730,-1.4,-0.645,
190731,-1.47,-0.655,
190732,-1.555,-0.665,
190733,-1.62,-0.66,
190734,-1.645,-0.635,
190735,-1.67,-0.64,
190736,-1.695,-0.66,
190737,-1.725,-0.675,
190738,-1.745,-0.675,
190739,-1.74,-0.68,
190740,-1.705,-0.675,
190741,-1.675,-0.69,
190742,-1.645,-0.71,
190743,-1.61,-0.765,
190744,-1.57,-0.795,
190745,-1.505,-0.815,
190746,-1.415,-0.815,
190747,-1.28,-0.83,
190748,-1.19,-0.84,
190749,-1.08,-0.86,
190750,-0.975,-0.845,
190751,-0.885,-0.805,
190752,-0.835,-0.755,
190753,-0.79,-0.725,
190754,-0.755,-0.71,
190755,-0.73,-0.705,
190756,-0.68,-0.675,
190757,-0.625,-0.635,
190758,-0.545,-0.58,
190759,-0.47,-0.52,
190760,-0.43,-0.475,
190761,-0.38,-0.43,
190762,-0.335,-0.38,
190763,-0.28,-0.305,
190764,-0.2,-0.225,
190765,-0.135,-0.15,
190766,-0.08,-0.095,
190767,-0.055,-0.05,
190768,-0.04,-0.01,
190769,0.01,0.05,
190770,0.045,0.095,
190771,0.07,0.15,
190772,0.1,0.175,
190773,0.09,0.19,
190774,0.095,0.21,
190775,0.115,0.245,
190776,0.135,0.28,
190777,0.145,0.3,
190778,0.155,0.315,
190779,0.16,0.3,
190780,0.145,0.305,
190781,0.145,0.325,
190782,0.155,0.35,
190783,0.165,0.36,
190784,0.185,0.355,
190785,0.17,0.35,
190786,0.175,0.355,
190787,0.17,0.365,
190788,0.195,0.375,
190789,0.22,0.39,
190790,0.245,0.395,
190791,0.245,0.38,
190792,0.23,0.375,
190793,0.235,0.375,
190794,0.265,0.395,
190795,0.29,0.395,
190796,0.305,0.39,
190797,0.31,0.39,
190798,0.315,0.38,
190799,0.315,0.375,
190800,0.34,0.4,
190801,0.36,0.39,
190802,0.39,0.385,
190803,0.39,0.385,
190804,0.415,0.375,
190805,0.445,0.385,
190806,0.475,0.4,
190807,0.5,0.415,
190808,0.51,0.4,
190809,0.505,0.405,
190810,0.51,0.41,
190811,0.54,0.42,
190812,0.585,0.435,
190813,0.625,0.44,
190814,0.615,0.445,
190815,0.65,0.44,
190816,0.655,0.45,
190817,0.675,0.46,
190818,0.71,0.485,
190819,0.74,0.485,
190820,0.76,0.49,
190821,0.775,0.48,
190822,0.805,0.495,
190823,0.83,0.515,
190824,0.855,0.52,
190825,0.895,0.54,
190826,0.925,0.535,
190827,0.925,0.54,
190828,0.93,0.54,
190829,0.945,0.56,
190830,0.96,0.59,
190831,0.99,0.6,
190832,1.01,0.605,
190833,1.0,0.61,
190834,0.985,0.605,
190835,1.0,0.625,
190836,1.02,0.655,
190837,1.025,0.66,
190838,1.025,0.67,
190839,1.03,0.655,
190840,1.025,0.65,
190841,0.995,0.645,
190842,1.01,0.67,
190843,1.0,0.685,
190844,0.975,0.67,
190845,0.935,0.655,
190846,0.895,0.645,
190847,0.85,0.65,
190848,0.84,0.645,
190849,0.83,0.64,
190850,0.805,0.65,
190851,0.745,0.62,
190852,0.705,0.605,
190853,0.67,0.605,
190854,0.63,0.605,
190855,0.615,0.605,
190856,0.56,0.58,
190857,0.495,0.545,
190858,0.435,0.545,
190859,0.4,0.535,
190860,0.375,0.525,
190861,0.35,0.49,
190862,0.29,0.47,
190863,0.23,0.45,
190864,0.19,0.445,
190865,0.165,0.455,
190866,0.15,0.445,
190867,0.125,0.43,
190868,0.085,0.4,
190869,0.05,0.375,
190870,0.03,0.36,
190871,-0.01,0.355,
190872,0.015,0.365,
190873,0.01,0.355,
190874,-0.01,0.345,
190875,-0.03,0.33,
190876,-0.045,0.31,
190877,-0.065,0.315,
190878,-0.05,0.335,
190879,-0.055,0.345,
190880,-0.06,0.325,
190881,-0.085,0.315,
190882,-0.1,0.295,
190883,-0.1,0.305,
190884,-0.095,0.32,
190885,-0.075,0.32,
190886,-0.09,0.295,
190887,-0.085,0.285,
190888,-0.08,0.275,
190889,-0.075,0.285,
190890,-0.055,0.305,
190891,-0.045,0.305,
190892,-0.07,0.295,
190893,-0.09,0.265,
190894,-0.105,0.265,
190895,-0.105,0.28,
190896,-0.095,0.285,
190897,-0.065,0.275,
190898,-0.06,0.255,
190899,-0.08,0.235,
190900,-0.09,0.22,
190901,-0.1,0.245,
190902,-0.1,0.25,
190903,-0.08,0.27,
190904,-0.06,0.25,
190905,-0.06,0.25,
190906,-0.095,0.24,
190907,-0.105,0.25,
190908,-0.09,0.255,
190909,-0.07,0.255,
190910,-0.075,0.25,
190911,-0.1,0.235,
190912,-0.125,0.225,
190913,-0.13,0.24,
190914,-0.135,0.255,
190915,-0.13,0.245,
190916,-0.135,0.235,
190917,-0.15,0.21,
190918,-0.17,0.21,
190919,-0.165,0.215,
190920,-0.15,0.24,
190921,-0.13,0.235,
190922,-0.135,0.225,
190923,-0.155,0.21,
190924,-0.18,0.22,
190925,-0.16,0.235,
190926,-0.15,0.235,
190927,-0.14,0.24,
190928,-0.13,0.24,
190929,-0.14,0.22,
190930,-0.15,0.22,
190931,-0.145,0.225,
190932,-0.135,0.245,
190933,-0.13,0.245,
190934,-0.125,0.225,
190935,-0.13,0.21,
190936,-0.15,0.2,
190937,-0.135,0.205,
190938,-0.14,0.21,
190939,-0.13,0.215,
190940,-0.14,0.2,
190941,-0.145,0.19,
190942,-0.14,0.19,
190943,-0.15,0.19,
190944,-0.14,0.2,
190945,-0.135,0.19,
190946,-0.125,0.195,
190947,-0.125,0.19,
190948,-0.14,0.175,
190949,-0.135,0.19,
190950,-0.115,0.185,
190951,-0.095,0.195,
190952,-0.09,0.195,
190953,-0.095,0.185,
190954,-0.11,0.185,
190955,-0.12,0.175,
190956,-0.1,0.185,
190957,-0.095,0.18,
190958,-0.105,0.185,
190959,-0.135,0.175,
190960,-0.15,0.165,
190961,-0.15,0.18,
190962,-0.125,0.185,
190963,-0.105,0.21,
190964,-0.115,0.185,
190965,-0.135,0.185,
190966,-0.14,0.195,
190967,-0.145,0.195,
190968,-0.125,0.22,
190969,-0.12,0.21,
190970,-0.12,0.205,
190971,-0.14,0.185,
190972,-0.145,0.195,
190973,-0.135,0.22,
190974,-0.13,0.23,
190975,-0.115,0.23,
190976,-0.12,0.215,
190977,-0.145,0.2,
190978,-0.14,0.195,
190979,-0.14,0.215,
190980,-0.12,0.23,
190981,-0.105,0.23,
190982,-0.125,0.22,
190983,-0.15,0.215,
190984,-0.15,0.195,
190985,-0.145,0.21,
190986,-0.115,0.22,
190987,-0.105,0.23,
190988,-0.095,0.2,
190989,-0.1,0.185,
190990,-0.12,0.185,
190991,-0.115,0.19,
190992,-0.105,0.2,
190993,-0.095,0.205,
190994,-0.1,0.185,
190995,-0.115,0.175,
190996,-0.115,0.155,
190997,-0.115,0.17,
190998,-0.115,0.18,
190999,-0.11,0.18,
191000,-0.1,0.16,
191001,-0.115,0.16,
191002,-0.11,0.15,
191003,-0.11,0.155,
191004,-0.095,0.175,
191005,-0.08,0.16,
191006,-0.09,0.15,
191007,-0.1,0.135,
191008,-0.115,0.14,
191009,-0.1,0.155,
191010,-0.085,0.155,
191011,-0.05,0.15,
191012,-0.005,0.15,
191013,0.035,0.125,
191014,0.135,0.13,
191015,0.37,0.145,
191016,0.755,0.165,
191017,1.185,0.165,
191018,1.465,0.14,
191019,1.51,0.12,
191020,1.355,0.085,
191021,1.14,0.04,
191022,1.015,-0.04,
191023,0.965,-0.185,
191024,0.895,-0.435,
191025,0.805,-0.73,
191026,0.715,-0.925,
191027,0.615,-0.96,
191028,0.535,-0.86,/
191029,0.455,-0.745,
191030,0.33,-0.685,
191031,0.19,-0.67,
191032,0.06,-0.66,
191033,-0.05,-0.63,
191034,-0.15,-0.59,
191035,-0.21,-0.575,
191036,-0.325,-0.56,
191037,-0.44,-0.585,
191038,-0.54,-0.565,
191039,-0.66,-0.59,
191040,-0.765,-0.59,
191041,-0.87,-0.595,
191042,-0.995,-0.595,
191043,-1.115,-0.615,
191044,-1.22,-0.63,
191045,-1.31,-0.635,
191046,-1.355,-0.63,
191047,-1.4,-0.62,
191048,-1.455,-0.635,
191049,-1.525,-0.65,
191050,-1.56,-0.655,
191051,-1.595,-0.65,
191052,-1.595,-0.65,
191053,-1.585,-0.655,
191054,-1.585,-0.67,
191055,-1.55,-0.69,
191056,-1.53,-0.7,
191057,-1.515,-0.71,
191058,-1.465,-0.73,
191059,-1.41,-0.75,
191060,-1.335,-0.795,
191061,-1.27,-0.81,
191062,-1.175,-0.825,
191063,-1.055,-0.825,
191064,-0.94,-0.805,
191065,-0.83,-0.79,
191066,-0.79,-0.775,
191067,-0.775,-0.755,
191068,-0.755,-0.72,
191069,-0.725,-0.68,
191070,-0.69,-0.655,
191071,-0.62,-0.62,
191072,-0.575,-0.59,
191073,-0.53,-0.575,
191074,-0.485,-0.54,
191075,-0.44,-0.49,
191076,-0.39,-0.43,
191077,-0.32,-0.385,
191078,-0.265,-0.35,
191079,-0.22,-0.29,
191080,-0.175,-0.25,
191081,-0.11,-0.17,
191082,-0.055,-0.11,
191083,-0.005,-0.05,
191084,0.03,-0.02,
191085,0.045,0.02,
191086,0.045,0.06,
191087,0.065,0.12,
191088,0.085,0.155,
191089,0.11,0.2,
191090,0.135,0.215,
191091,0.14,0.235,
191092,0.125,0.245,
191093,0.13,0.27,
191094,0.13,0.3,
191095,0.165,0.305,
191096,0.17,0.315,
191097,0.155,0.31,
191098,0.17,0.305,
191099,0.175,0.325,
191100,0.2,0.33,
191101,0.215,0.345,
191102,0.215,0.355,
191103,0.205,0.325,
191104,0.195,0.31,
191105,0.2,0.325,
191106,0.22,0.34,
191107,0.235,0.34,
191108,0.245,0.34,
191109,0.245,0.335,
191110,0.235,0.325,
191111,0.23,0.35,
191112,0.265,0.37,
191113,0.295,0.38,
191114,0.31,0.38,
191115,0.31,0.375,
191116,0.295,0.37,
191117,0.305,0.375,
191118,0.305,0.385,
191119,0.325,0.395,
191120,0.335,0.39,
191121,0.35,0.395,
191122,0.355,0.385,
191123,0.36,0.395,
191124,0.405,0.405,
191125,0.43,0.42,
191126,0.445,0.42,
191127,0.45,0.415,
191128,0.44,0.42,
191129,0.455,0.43,
191130,0.48,0.445,
191131,0.515,0.46,
191132,0.53,0.455,
191133,0.555,0.47,
191134,0.57,0.48,
191135,0.58,0.495,
191136,0.62,0.515,
191137,0.66,0.515,
191138,0.68,0.515,
191139,0.695,0.505,
191140,0.71,0.51,
191141,0.725,0.53,
191142,0.755,0.545,
191143,0.785,0.56,
191144,0.775,0.55,
191145,0.795,0.545,
191146,0.79,0.55,
191147,0.81,0.55,
191148,0.835,0.55,
191149,0.875,0.57,
191150,0.88,0.555,
191151,0.875,0.55,
191152,0.885,0.575,
191153,0.89,0.58,
191154,0.9,0.585,
191155,0.915,0.605,
191156,0.91,0.6,
191157,0.9,0.58,
191158,0.89,0.585,
191159,0.89,0.6,
191160,0.9,0.615,
191161,0.915,0.63,
191162,0.905,0.62,
191163,0.89,0.6,
191164,0.865,0.605,
191165,0.855,0.625,
191166,0.85,0.645,
191167,0.84,0.645,
191168,0.8,0.645,
191169,0.76,0.625,
191170,0.725,0.625,
191171,0.695,0.625,
191172,0.67,0.65,
191173,0.66,0.665,
191174,0.615,0.65,
191175,0.58,0.635,
191176,0.535,0.625,
191177,0.49,0.635,
191178,0.47,0.63,
191179,0.47,0.625,
191180,0.425,0.61,
191181,0.385,0.585,
191182,0.34,0.565,
191183,0.3,0.565,
191184,0.29,0.575,
191185,0.265,0.555,
191186,0.215,0.535,
191187,0.175,0.515,
191188,0.14,0.5,
191189,0.1,0.5,
191190,0.09,0.49,
191191,0.08,0.49,
191192,0.04,0.475,
191193,0.015,0.45,
191194,-0.015,0.445,
191195,-0.035,0.425,
191196,-0.045,0.415,
191197,-0.055,0.405,
191198,-0.07,0.395,
191199,-0.095,0.37,
191200,-0.115,0.36,
191201,-0.13,0.355,
191202,-0.12,0.345,
191203,-0.12,0.335,
191204,-0.13,0.31,
191205,-0.15,0.3,
191206,-0.165,0.27,
191207,-0.165,0.275,
191208,-0.17,0.29,
191209,-0.16,0.275,
191210,-0.165,0.265,
191211,-0.18,0.25,
191212,-0.195,0.24,
191213,-0.2,0.25,
191214,-0.2,0.245,
191215,-0.185,0.24,
191216,-0.175,0.235,
191217,-0.2,0.22,
191218,-0.205,0.225,
191219,-0.2,0.215,
191220,-0.19,0.235,
191221,-0.19,0.235,
191222,-0.19,0.235,
191223,-0.2,0.215,
191224,-0.23,0.2,
191225,-0.215,0.215,
191226,-0.22,0.23,
191227,-0.2,0.245,
191228,-0.225,0.23,
191229,-0.24,0.235,
191230,-0.24,0.225,
191231,-0.235,0.23,
191232,-0.21,0.24,
191233,-0.205,0.25,
191234,-0.2,0.25,
191235,-0.205,0.245,
191236,-0.22,0.25,
191237,-0.22,0.265,
191238,-0.22,0.28,
191239,-0.18,0.285,
191240,-0.185,0.285,
191241,-0.21,0.27,
191242,-0.22,0.27,
191243,-0.215,0.285,
191244,-0.195,0.295,
191245,-0.185,0.3,
191246,-0.19,0.285,
191247,-0.2,0.28,
191248,-0.215,0.27,
191249,-0.22,0.275,
191250,-0.215,0.275,
191251,-0.195,0.29,
191252,-0.205,0.275,
191253,-0.215,0.27,
191254,-0.23,0.255,
191255,-0.245,0.26,
191256,-0.24,0.255,
191257,-0.23,0.26,
191258,-0.22,0.25,
191259,-0.23,0.225,
191260,-0.24,0.22,
191261,-0.24,0.225,
191262,-0.24,0.235,
191263,-0.23,0.23,
191264,-0.24,0.215,
191265,-0.25,0.215,
191266,-0.25,0.205,
191267,-0.27,0.215,
191268,-0.255,0.225,
191269,-0.26,0.22,
191270,-0.26,0.205,
191271,-0.28,0.2,
191272,-0.27,0.18,
191273,-0.275,0.185,
191274,-0.275,0.19,
191275,-0.275,0.195,
191276,-0.285,0.185,
191277,-0.305,0.17,
191278,-0.305,0.175,
191279,-0.3,0.195,
191280,-0.295,0.205,
191281,-0.29,0.22,
191282,-0.29,0.215,
191283,-0.295,0.21,
191284,-0.305,0.205,
191285,-0.315,0.205,
191286,-0.305,0.225,
191287,-0.29,0.23,
191288,-0.275,0.225,
191289,-0.295,0.205,
191290,-0.285,0.19,
191291,-0.29,0.21,
191292,-0.255,0.24,
191293,-0.245,0.235,
191294,-0.26,0.23,
191295,-0.265,0.21,
191296,-0.275,0.215,
191297,-0.28,0.23,
191298,-0.25,0.235,
191299,-0.245,0.245,
191300,-0.25,0.23,
191301,-0.265,0.215,
191302,-0.255,0.215,
191303,-0.255,0.235,
191304,-0.24,0.25,
191305,-0.215,0.265,
191306,-0.22,0.245,
191307,-0.24,0.23,
191308,-0.25,0.225,
191309,-0.26,0.225,
191310,-0.24,0.24,
191311,-0.22,0.24,
191312,-0.23,0.235,
191313,-0.235,0.21,
191314,-0.25,0.195,
191315,-0.265,0.2,
191316,-0.26,0.21,
191317,-0.265,0.21,
191318,-0.25,0.205,
191319,-0.245,0.19,
191320,-0.275,0.18,
191321,-0.265,0.185,
191322,-0.265,0.205,
191323,-0.245,0.205,
191324,-0.245,0.205,
191325,-0.255,0.18,
191326,-0.265,0.18,
191327,-0.29,0.185,
191328,-0.29,0.195,
191329,-0.275,0.21,
191330,-0.27,0.2,
191331,-0.27,0.19,
191332,-0.28,0.175,
191333,-0.265,0.185,
191334,-0.255,0.2,
191335,-0.24,0.21,
191336,-0.25,0.2,
191337,-0.25,0.19,
191338,-0.245,0.19,
191339,-0.235,0.205,
191340,-0.205,0.21,
191341,-0.165,0.21,
191342,-0.185,0.195,
191343,-0.17,0.18,
191344,-0.15,0.18,
191345,-0.12,0.2,
191346,-0.005,0.21,
191347,0.21,0.2,
191348,0.605,0.17,
191349,1.09,0.17,
191350,1.43,0.155,
191351,1.455,0.125,
191352,1.26,0.09,
191353,1.03,0.025,
191354,0.895,-0.135,
191355,0.825,-0.375,
191356,0.75,-0.68,
191357,0.655,-0.93,
191358,0.565,-0.975,
191359,0.495,-0.875,
191360,0.38,-0.755,/
191361,0.25,-0.7,
191362,0.14,-0.675,
191363,0.04,-0.655,
191364,-0.07,-0.61,
191365,-0.17,-0.595,
191366,-0.305,-0.6,
191367,-0.44,-0.615,
191368,-0.56,-0.605,
191369,-0.685,-0.6,
191370,-0.79,-0.605,
191371,-0.895,-0.62,
191372,-1.035,-0.62,
191373,-1.17,-0.655,
191374,-1.28,-0.67,
191375,-1.35,-0.655,
191376,-1.42,-0.635,
191377,-1.45,-0.625,
191378,-1.52,-0.635,
191379,-1.565,-0.65,
191380,-1.61,-0.665,
191381,-1.63,-0.66,
191382,-1.625,-0.655,
191383,-1.62,-0.64,
191384,-1.585,-0.66,
191385,-1.555,-0.69,
191386,-1.54,-0.7,
191387,-1.485,-0.715,
191388,-1.415,-0.75,
191389,-1.305,-0.77,
191390,-1.22,-0.79,
191391,-1.12,-0.82,
191392,-1.025,-0.815,
191393,-0.9,-0.765,
191394,-0.835,-0.735,
191395,-0.78,-0.7,
191396,-0.77,-0.675,
191397,-0.715,-0.66,
191398,-0.695,-0.635,
191399,-0.645,-0.59,
191400,-0.585,-0.555,
191401,-0.515,-0.51,
191402,-0.465,-0.475,
191403,-0.425,-0.445,
191404,-0.395,-0.41,
191405,-0.345,-0.345,
191406,-0.285,-0.28,
191407,-0.205,-0.235,
191408,-0.145,-0.185,
191409,-0.11,-0.135,
191410,-0.095,-0.08,
191411,-0.05,-0.01,
191412,-0.01,0.045,
191413,0.045,0.105,
191414,0.055,0.125,
191415,0.045,0.155,
191416,0.055,0.18,
191417,0.07,0.215,
191418,0.085,0.235,
191419,0.135,0.265,
191420,0.13,0.255,
191421,0.125,0.26,
191422,0.125,0.265,
191423,0.135,0.29,
191424,0.15,0.305,
191425,0.16,0.315,
191426,0.14,0.305,
191427,0.145,0.305,
191428,0.14,0.315,
191429,0.145,0.345,
191430,0.175,0.34,
191431,0.195,0.36,
191432,0.22,0.35,
191433,0.2,0.36,
191434,0.22,0.365,
191435,0.22,0.38,
191436,0.235,0.405,
191437,0.27,0.42,
191438,0.275,0.41,
191439,0.285,0.41,
191440,0.285,0.42,
191441,0.32,0.445,
191442,0.345,0.455,
191443,0.375,0.46,
191444,0.39,0.45,
191445,0.39,0.465,
191446,0.39,0.45,
191447,0.385,0.475,
191448,0.43,0.49,
191449,0.45,0.5,
191450,0.475,0.51,
191451,0.48,0.49,
191452,0.48,0.495,
191453,0.51,0.51,
191454,0.54,0.525,
191455,0.57,0.525,
191456,0.575,0.525,
191457,0.6,0.515,
191458,0.59,0.515,
191459,0.65,0.535,
191460,0.665,0.54,
191461,0.69,0.535,
191462,0.7,0.53,
191463,0.705,0.52,
191464,0.73,0.525,
191465,0.745,0.53,
191466,0.775,0.55,
191467,0.82,0.545,
191468,0.845,0.54,
191469,0.835,0.545,
191470,0.855,0.545,
191471,0.865,0.565,
191472,0.9,0.605,
191473,0.93,0.59,
191474,0.92,0.595,
191475,0.92,0.58,
191476,0.905,0.59,
191477,0.905,0.615,
191478,0.915,0.625,
191479,0.925,0.64,
191480,0.925,0.635,
191481,0.915,0.625,
191482,0.885,0.64,
191483,0.86,0.655,
191484,0.865,0.675,
191485,0.865,0.68,
191486,0.835,0.675,
191487,0.805,0.66,
191488,0.77,0.66,
191489,0.755,0.665,
191490,0.72,0.685,
191491,0.71,0.69,
191492,0.66,0.68,
191493,0.62,0.67,
191494,0.57,0.665,
191495,0.535,0.66,
191496,0.495,0.67,
191497,0.465,0.66,
191498,0.43,0.635,
191499,0.385,0.615,
191500,0.345,0.59,
191501,0.31,0.585,
191502,0.275,0.58,
191503,0.245,0.55,
191504,0.21,0.53,
191505,0.165,0.505,
191506,0.13,0.49,
191507,0.1,0.48,
191508,0.1,0.48,
191509,0.075,0.465,
191510,0.06,0.435,
191511,0.015,0.415,
191512,0.0,0.385,
191513,-0.005,0.385,
191514,0.0,0.37,
191515,-0.005,0.365,
191516,-0.015,0.335,
191517,-0.04,0.32,
191518,-0.08,0.305,
191519,-0.085,0.305,
191520,-0.08,0.32,
191521,-0.065,0.305,
191522,-0.055,0.3,
191523,-0.085,0.28,
191524,-0.115,0.27,
191525,-0.12,0.275,
191526,-0.11,0.28,
191527,-0.105,0.28,
191528,-0.115,0.265,
191529,-0.135,0.25,
191530,-0.145,0.245,
191531,-0.155,0.26,
191532,-0.145,0.27,
191533,-0.125,0.265,
191534,-0.125,0.27,
191535,-0.135,0.25,
191536,-0.15,0.255,
191537,-0.145,0.27,
191538,-0.145,0.295,
191539,-0.155,0.29,
191540,-0.145,0.27,
191541,-0.155,0.27,
191542,-0.15,0.265,
191543,-0.145,0.29,
191544,-0.12,0.305,
191545,-0.125,0.32,
191546,-0.135,0.305,
191547,-0.135,0.295,
191548,-0.15,0.275,
191549,-0.145,0.285,
191550,-0.13,0.3,
191551,-0.13,0.29,
191552,-0.125,0.285,
191553,-0.14,0.28,
191554,-0.155,0.265,
191555,-0.155,0.28,
191556,-0.155,0.28,
191557,-0.145,0.26,
191558,-0.15,0.26,
191559,-0.17,0.23,
191560,-0.175,0.235,
191561,-0.18,0.235,
191562,-0.155,0.255,
191563,-0.155,0.235,
191564,-0.17,0.235,
191565,-0.18,0.215,
191566,-0.19,0.225,
191567,-0.19,0.22,
191568,-0.185,0.225,
191569,-0.165,0.22,
191570,-0.2,0.21,
191571,-0.205,0.195,
191572,-0.215,0.2,
191573,-0.205,0.205,
191574,-0.205,0.215,
191575,-0.2,0.22,
191576,-0.22,0.215,
191577,-0.225,0.205,
191578,-0.235,0.21,
191579,-0.23,0.22,
191580,-0.225,0.235,
191581,-0.215,0.23,
191582,-0.215,0.225,
191583,-0.24,0.22,
191584,-0.235,0.22,
191585,-0.22,0.24,
191586,-0.225,0.235,
191587,-0.205,0.235,
191588,-0.21,0.22,
191589,-0.225,0.205,
191590,-0.24,0.21,
191591,-0.24,0.22,
191592,-0.235,0.225,
191593,-0.22,0.245,
191594,-0.215,0.235,
191595,-0.225,0.23,
191596,-0.235,0.225,
191597,-0.235,0.215,
191598,-0.21,0.24,
191599,-0.205,0.24,
191600,-0.22,0.22,
