,MLII,V1,symbol
202761,0.005,0.135,
202762,0.01,0.14,
202763,-0.005,0.145,
202764,-0.03,0.135,
202765,-0.065,0.13,
202766,-0.11,0.135,
202767,-0.135,0.14,
202768,-0.135,0.145,
202769,-0.145,0.145,
202770,-0.18,0.135,
202771,-0.195,0.125,
202772,-0.22,0.13,
202773,-0.235,0.145,
202774,-0.215,0.145,
202775,-0.22,0.145,
202776,-0.22,0.14,
202777,-0.24,0.14,
202778,-0.25,0.13,
202779,-0.245,0.15,
202780,-0.23,0.145,
202781,-0.225,0.15,
202782,-0.23,0.135,
202783,-0.245,0.13,
202784,-0.24,0.125,
202785,-0.235,0.13,
202786,-0.215,0.145,
202787,-0.22,0.14,
202788,-0.22,0.125,
202789,-0.23,0.115,
202790,-0.23,0.125,
202791,-0.23,0.13,
202792,-0.225,0.145,
202793,-0.205,0.13,
202794,-0.205,0.125,
202795,-0.21,0.13,
202796,-0.22,0.11,
202797,-0.205,0.13,
202798,-0.205,0.14,
202799,-0.2,0.13,
202800,-0.195,0.125,
202801,-0.215,0.11,
202802,-0.215,0.105,
202803,-0.205,0.125,
202804,-0.195,0.14,
202805,-0.19,0.125,
202806,-0.185,0.12,
202807,-0.195,0.12,
202808,-0.21,0.11,
202809,-0.205,0.13,
202810,-0.21,0.13,
202811,-0.19,0.13,
202812,-0.195,0.115,
202813,-0.19,0.105,
202814,-0.2,0.11,
202815,-0.195,0.115,
202816,-0.19,0.125,
202817,-0.165,0.12,
202818,-0.17,0.115,
202819,-0.18,0.115,
202820,-0.18,0.115,
202821,-0.17,0.135,
202822,-0.175,0.15,
202823,-0.17,0.15,
202824,-0.19,0.15,
202825,-0.21,0.17,
202826,-0.225,0.19,
202827,-0.225,0.22,
202828,-0.2,0.24,
202829,-0.175,0.24,
202830,-0.095,0.215,
202831,0.015,0.2,
202832,0.14,0.14,
202833,0.28,0.1,
202834,0.405,0.05,
202835,0.51,-0.055,
202836,0.585,-0.145,
202837,0.66,-0.235,
202838,0.745,-0.31,
202839,0.885,-0.42,
202840,1.015,-0.555,
202841,1.145,-0.725,
202842,1.255,-0.88,
202843,1.35,-0.995,
202844,1.405,-1.055,
202845,1.425,-1.08,
202846,1.425,-1.065,L
202847,1.415,-1.04,
202848,1.365,-1.02,
202849,1.275,-0.97,
202850,1.135,-0.91,
202851,0.96,-0.82,
202852,0.805,-0.74,
202853,0.68,-0.675,
202854,0.55,-0.63,
202855,0.41,-0.585,
202856,0.255,-0.53,
202857,0.065,-0.465,
202858,-0.11,-0.41,
202859,-0.245,-0.36,
202860,-0.4,-0.32,
202861,-0.525,-0.285,
202862,-0.645,-0.255,
202863,-0.73,-0.205,
202864,-0.775,-0.16,
202865,-0.795,-0.125,
202866,-0.8,-0.11,
202867,-0.805,-0.09,
202868,-0.81,-0.06,
202869,-0.79,-0.025,
202870,-0.77,0.005,
202871,-0.765,0.03,
202872,-0.75,0.05,
202873,-0.72,0.065,
202874,-0.69,0.085,
202875,-0.645,0.135,
202876,-0.615,0.15,
202877,-0.585,0.175,
202878,-0.58,0.18,
202879,-0.565,0.205,
202880,-0.54,0.22,
202881,-0.515,0.255,
202882,-0.485,0.275,
202883,-0.465,0.265,
202884,-0.45,0.275,
202885,-0.445,0.28,
202886,-0.455,0.28,
202887,-0.435,0.29,
202888,-0.44,0.295,
202889,-0.44,0.3,
202890,-0.44,0.295,
202891,-0.44,0.275,
202892,-0.455,0.28,
202893,-0.44,0.295,
202894,-0.43,0.295,
202895,-0.43,0.305,
202896,-0.435,0.305,
202897,-0.46,0.3,
202898,-0.465,0.315,
202899,-0.465,0.315,
202900,-0.465,0.325,
202901,-0.46,0.325,
202902,-0.46,0.32,
202903,-0.465,0.335,
202904,-0.485,0.32,
202905,-0.475,0.335,
202906,-0.475,0.34,
202907,-0.47,0.34,
202908,-0.48,0.345,
202909,-0.49,0.335,
202910,-0.5,0.35,
202911,-0.49,0.35,
202912,-0.49,0.37,
202913,-0.49,0.375,
202914,-0.5,0.365,
202915,-0.505,0.355,
202916,-0.51,0.36,
202917,-0.51,0.37,
202918,-0.505,0.38,
202919,-0.49,0.37,
202920,-0.49,0.375,
202921,-0.48,0.365,
202922,-0.48,0.37,
202923,-0.475,0.38,
202924,-0.46,0.39,
202925,-0.465,0.38,
202926,-0.45,0.38,
202927,-0.44,0.37,
202928,-0.435,0.365,
202929,-0.41,0.365,
202930,-0.4,0.38,
202931,-0.375,0.37,
202932,-0.365,0.365,
202933,-0.365,0.35,
202934,-0.36,0.34,
202935,-0.33,0.355,
202936,-0.3,0.355,
202937,-0.285,0.345,
202938,-0.28,0.335,
202939,-0.27,0.325,
202940,-0.255,0.315,
202941,-0.23,0.32,
202942,-0.205,0.32,
202943,-0.185,0.325,
202944,-0.18,0.305,
202945,-0.17,0.285,
202946,-0.16,0.29,
202947,-0.155,0.29,
202948,-0.145,0.285,
202949,-0.115,0.28,
202950,-0.11,0.265,
202951,-0.1,0.245,
202952,-0.095,0.235,
202953,-0.08,0.24,
202954,-0.06,0.24,
202955,-0.045,0.24,
202956,-0.045,0.225,
202957,-0.03,0.2,
202958,-0.035,0.19,
202959,-0.015,0.205,
202960,-0.005,0.205,
202961,0.0,0.185,
202962,0.005,0.175,
202963,0.005,0.155,
202964,0.005,0.15,
202965,0.01,0.15,
202966,0.025,0.15,
202967,0.02,0.145,
202968,0.015,0.135,
202969,0.01,0.125,
202970,0.005,0.115,
202971,0.01,0.12,
202972,0.015,0.125,
202973,0.025,0.12,
202974,0.025,0.11,
202975,0.01,0.105,
202976,-0.005,0.095,
202977,-0.015,0.1,
202978,-0.005,0.115,
202979,0.0,0.11,
202980,-0.005,0.095,
202981,-0.02,0.1,
202982,-0.045,0.095,
202983,-0.035,0.1,
202984,-0.045,0.12,
202985,-0.04,0.12,
202986,-0.05,0.11,
202987,-0.07,0.095,
202988,-0.08,0.09,
202989,-0.065,0.105,
202990,-0.06,0.125,
202991,-0.04,0.125,
202992,-0.04,0.12,
202993,-0.04,0.125,
202994,-0.04,0.13,
202995,-0.03,0.14,
202996,-0.02,0.15,
202997,-0.02,0.15,
202998,-0.015,0.145,
202999,-0.035,0.135,
203000,-0.03,0.11,
203001,-0.015,0.135,
203002,-0.005,0.14,
203003,0.005,0.13,
203004,0.01,0.125,
203005,0.025,0.115,
203006,0.03,0.115,
203007,0.035,0.12,
203008,0.045,0.13,
203009,0.05,0.12,
203010,0.055,0.12,
203011,0.045,0.12,
203012,0.03,0.115,
203013,0.025,0.135,
203014,0.025,0.15,
203015,0.04,0.15,
203016,0.035,0.13,
203017,0.03,0.13,
203018,0.03,0.105,
203019,0.02,0.125,
203020,0.04,0.14,
203021,0.035,0.13,
203022,0.025,0.125,
203023,0.01,0.12,
203024,-0.02,0.12,
203025,-0.035,0.14,
203026,-0.06,0.155,
203027,-0.07,0.135,
203028,-0.11,0.13,
203029,-0.13,0.13,
203030,-0.155,0.12,
203031,-0.18,0.14,
203032,-0.18,0.155,
203033,-0.195,0.16,
203034,-0.195,0.145,
203035,-0.195,0.135,
203036,-0.21,0.125,
203037,-0.205,0.145,
203038,-0.205,0.145,
203039,-0.195,0.14,
203040,-0.2,0.125,
203041,-0.2,0.125,
203042,-0.2,0.12,
203043,-0.205,0.135,
203044,-0.19,0.145,
203045,-0.18,0.125,
203046,-0.185,0.13,
203047,-0.2,0.12,
203048,-0.2,0.125,
203049,-0.185,0.135,
203050,-0.18,0.145,
203051,-0.17,0.135,
203052,-0.17,0.135,
203053,-0.17,0.115,
203054,-0.19,0.11,
203055,-0.19,0.125,
203056,-0.19,0.14,
203057,-0.175,0.125,
203058,-0.18,0.12,
203059,-0.19,0.12,
203060,-0.19,0.11,
203061,-0.18,0.125,
203062,-0.165,0.135,
203063,-0.17,0.12,
203064,-0.16,0.12,
203065,-0.175,0.11,
203066,-0.18,0.12,
203067,-0.175,0.12,
203068,-0.15,0.14,
203069,-0.15,0.115,
203070,-0.155,0.125,
203071,-0.17,0.12,
203072,-0.16,0.105,
203073,-0.16,0.125,
203074,-0.145,0.125,
203075,-0.14,0.12,
203076,-0.12,0.115,
203077,-0.14,0.11,
203078,-0.15,0.11,
203079,-0.14,0.115,
203080,-0.13,0.135,
203081,-0.125,0.135,
203082,-0.12,0.125,
203083,-0.14,0.12,
203084,-0.155,0.135,
203085,-0.16,0.15,
203086,-0.18,0.19,
203087,-0.18,0.21,
203088,-0.19,0.23,
203089,-0.21,0.235,
203090,-0.185,0.235,
203091,-0.105,0.225,
203092,0.01,0.195,
203093,0.145,0.135,
203094,0.255,0.08,
203095,0.36,-0.015,
203096,0.445,-0.11,
203097,0.53,-0.17,
203098,0.63,-0.24,
203099,0.755,-0.355,
203100,0.88,-0.52,
203101,1.005,-0.685,
203102,1.135,-0.845,
203103,1.255,-0.98,
203104,1.355,-1.055,
203105,1.405,-1.095,
203106,1.425,-1.105,
203107,1.42,-1.105,
203108,1.405,-1.08,L
203109,1.375,-1.03,
203110,1.33,-0.965,
203111,1.19,-0.905,
203112,1.02,-0.85,
203113,0.86,-0.785,
203114,0.72,-0.71,
203115,0.605,-0.635,
203116,0.485,-0.575,
203117,0.35,-0.515,
203118,0.165,-0.47,
203119,-0.025,-0.43,
203120,-0.22,-0.37,
203121,-0.35,-0.32,
203122,-0.46,-0.27,
203123,-0.575,-0.24,
203124,-0.655,-0.215,
203125,-0.725,-0.195,
203126,-0.77,-0.16,
203127,-0.765,-0.125,
203128,-0.77,-0.09,
203129,-0.755,-0.075,
203130,-0.755,-0.055,
203131,-0.755,-0.03,
203132,-0.755,-0.01,
203133,-0.745,0.035,
203134,-0.71,0.075,
203135,-0.66,0.095,
203136,-0.625,0.12,
203137,-0.59,0.125,
203138,-0.59,0.16,
203139,-0.56,0.195,
203140,-0.535,0.225,
203141,-0.51,0.24,
203142,-0.49,0.25,
203143,-0.47,0.26,
203144,-0.455,0.255,
203145,-0.44,0.295,
203146,-0.41,0.3,
203147,-0.395,0.295,
203148,-0.39,0.305,
203149,-0.39,0.285,
203150,-0.41,0.295,
203151,-0.395,0.295,
203152,-0.385,0.31,
203153,-0.37,0.305,
203154,-0.38,0.305,
203155,-0.39,0.295,
203156,-0.4,0.3,
203157,-0.4,0.32,
203158,-0.405,0.33,
203159,-0.4,0.34,
203160,-0.42,0.325,
203161,-0.43,0.32,
203162,-0.435,0.325,
203163,-0.445,0.335,
203164,-0.44,0.345,
203165,-0.435,0.34,
203166,-0.44,0.335,
203167,-0.45,0.345,
203168,-0.465,0.35,
203169,-0.455,0.355,
203170,-0.445,0.375,
203171,-0.45,0.375,
203172,-0.465,0.37,
203173,-0.475,0.355,
203174,-0.48,0.365,
203175,-0.475,0.38,
203176,-0.44,0.385,
203177,-0.435,0.385,
203178,-0.445,0.385,
203179,-0.455,0.38,
203180,-0.465,0.37,
203181,-0.45,0.39,
203182,-0.435,0.4,
203183,-0.43,0.405,
203184,-0.43,0.385,
203185,-0.425,0.395,
203186,-0.435,0.395,
203187,-0.415,0.395,
203188,-0.385,0.415,
203189,-0.375,0.4,
203190,-0.37,0.385,
203191,-0.375,0.375,
203192,-0.36,0.37,
203193,-0.34,0.385,
203194,-0.315,0.39,
203195,-0.295,0.38,
203196,-0.295,0.36,
203197,-0.295,0.355,
203198,-0.285,0.35,
203199,-0.27,0.35,
203200,-0.25,0.355,
203201,-0.23,0.355,
203202,-0.205,0.345,
203203,-0.2,0.32,
203204,-0.21,0.325,
203205,-0.18,0.325,
203206,-0.155,0.32,
203207,-0.14,0.305,
203208,-0.12,0.29,
203209,-0.11,0.285,
203210,-0.105,0.285,
203211,-0.07,0.28,
203212,-0.055,0.285,
203213,-0.045,0.27,
203214,-0.03,0.26,
203215,-0.025,0.235,
203216,-0.025,0.235,
203217,0.0,0.225,
203218,0.01,0.23,
203219,0.04,0.21,
203220,0.04,0.205,
203221,0.035,0.195,
203222,0.03,0.18,
203223,0.045,0.18,
203224,0.055,0.18,
203225,0.055,0.175,
203226,0.065,0.155,
203227,0.055,0.145,
203228,0.045,0.13,
203229,0.05,0.145,
203230,0.045,0.155,
203231,0.05,0.15,
203232,0.035,0.13,
203233,0.02,0.125,
203234,0.005,0.11,
203235,0.01,0.13,
203236,0.005,0.135,
203237,0.0,0.12,
203238,0.005,0.13,
203239,-0.005,0.115,
203240,-0.03,0.11,
203241,-0.025,0.115,
203242,-0.035,0.125,
203243,-0.04,0.135,
203244,-0.04,0.12,
203245,-0.055,0.115,
203246,-0.055,0.125,
203247,-0.06,0.12,
203248,-0.04,0.145,
203249,-0.03,0.135,
203250,-0.04,0.14,
203251,-0.02,0.145,
203252,-0.035,0.14,
203253,-0.02,0.16,
203254,-0.005,0.175,
203255,0.005,0.18,
203256,-0.005,0.17,
203257,-0.01,0.145,
203258,-0.02,0.135,
203259,0.0,0.145,
203260,0.005,0.165,
203261,0.03,0.15,
203262,0.035,0.14,
203263,0.03,0.13,
203264,0.015,0.135,
203265,0.02,0.135,
203266,0.03,0.155,
203267,0.035,0.155,
203268,0.035,0.145,
203269,0.005,0.15,
203270,-0.005,0.145,
203271,0.0,0.17,
203272,0.02,0.17,
203273,0.005,0.15,
203274,0.01,0.14,
203275,0.01,0.135,
203276,0.0,0.135,
203277,0.015,0.135,
203278,0.01,0.16,
203279,0.01,0.155,
203280,-0.005,0.155,
203281,-0.05,0.145,
203282,-0.095,0.14,
203283,-0.11,0.15,
203284,-0.13,0.165,
203285,-0.14,0.155,
203286,-0.16,0.155,
203287,-0.18,0.145,
203288,-0.195,0.145,
203289,-0.195,0.155,
203290,-0.195,0.17,
203291,-0.19,0.165,
203292,-0.195,0.155,
203293,-0.215,0.145,
203294,-0.22,0.145,
203295,-0.215,0.155,
203296,-0.21,0.15,
203297,-0.195,0.15,
203298,-0.21,0.145,
203299,-0.215,0.125,
203300,-0.225,0.12,
203301,-0.23,0.135,
203302,-0.21,0.155,
203303,-0.205,0.15,
203304,-0.215,0.14,
203305,-0.215,0.135,
203306,-0.22,0.125,
203307,-0.22,0.125,
203308,-0.2,0.14,
203309,-0.195,0.135,
203310,-0.19,0.12,
203311,-0.205,0.13,
203312,-0.215,0.115,
203313,-0.21,0.125,
203314,-0.205,0.13,
203315,-0.195,0.12,
203316,-0.2,0.125,
203317,-0.2,0.115,
203318,-0.205,0.115,
203319,-0.205,0.13,
203320,-0.19,0.125,
203321,-0.19,0.125,
203322,-0.18,0.125,
203323,-0.18,0.115,
203324,-0.19,0.12,
203325,-0.175,0.12,
203326,-0.165,0.125,
203327,-0.15,0.13,
203328,-0.155,0.12,
203329,-0.16,0.115,
203330,-0.165,0.12,
203331,-0.155,0.12,
203332,-0.15,0.13,
203333,-0.14,0.125,
203334,-0.155,0.135,
203335,-0.165,0.125,
203336,-0.175,0.13,
203337,-0.17,0.155,
203338,-0.195,0.175,
203339,-0.21,0.195,
203340,-0.215,0.215,
203341,-0.235,0.23,
203342,-0.215,0.24,
203343,-0.15,0.225,
203344,-0.025,0.195,
203345,0.11,0.135,
203346,0.23,0.09,
203347,0.33,0.01,
203348,0.42,-0.09,
203349,0.495,-0.17,
203350,0.58,-0.245,
203351,0.715,-0.355,
203352,0.86,-0.51,
203353,0.995,-0.68,
203354,1.12,-0.86,
203355,1.27,-1.005,
203356,1.39,-1.09,
203357,1.45,-1.13,
203358,1.48,-1.155,
203359,1.465,-1.16,L
203360,1.435,-1.125,
203361,1.415,-1.07,
203362,1.315,-1.0,
203363,1.16,-0.935,
203364,0.975,-0.87,
203365,0.79,-0.795,
203366,0.645,-0.725,
203367,0.52,-0.645,
203368,0.37,-0.575,
203369,0.2,-0.525,
203370,-0.015,-0.475,
203371,-0.2,-0.43,
203372,-0.365,-0.375,
203373,-0.49,-0.325,
203374,-0.6,-0.285,
203375,-0.69,-0.255,
203376,-0.76,-0.21,
203377,-0.81,-0.185,
203378,-0.83,-0.155,
203379,-0.825,-0.12,
203380,-0.81,-0.085,
203381,-0.79,-0.07,
203382,-0.78,-0.035,
203383,-0.775,-0.02,
203384,-0.785,0.005,
203385,-0.755,0.06,
203386,-0.705,0.085,
203387,-0.665,0.11,
203388,-0.63,0.145,
203389,-0.62,0.145,
203390,-0.6,0.17,
203391,-0.57,0.205,
203392,-0.535,0.24,
203393,-0.505,0.25,
203394,-0.48,0.265,
203395,-0.46,0.265,
203396,-0.455,0.285,
203397,-0.435,0.285,
203398,-0.415,0.305,
203399,-0.425,0.305,
203400,-0.415,0.305,
203401,-0.415,0.295,
203402,-0.435,0.28,
203403,-0.43,0.305,
203404,-0.445,0.31,
203405,-0.435,0.315,
203406,-0.43,0.315,
203407,-0.445,0.3,
203408,-0.455,0.31,
203409,-0.46,0.31,
203410,-0.455,0.32,
203411,-0.46,0.33,
203412,-0.47,0.325,
203413,-0.475,0.31,
203414,-0.495,0.315,
203415,-0.49,0.335,
203416,-0.485,0.345,
203417,-0.485,0.34,
203418,-0.49,0.335,
203419,-0.5,0.345,
203420,-0.505,0.35,
203421,-0.505,0.34,
203422,-0.505,0.365,
203423,-0.5,0.36,
203424,-0.495,0.355,
203425,-0.51,0.345,
203426,-0.52,0.355,
203427,-0.505,0.37,
203428,-0.49,0.375,
203429,-0.485,0.38,
203430,-0.485,0.38,
203431,-0.475,0.385,
203432,-0.505,0.375,
203433,-0.48,0.38,
203434,-0.47,0.395,
203435,-0.46,0.395,
203436,-0.455,0.385,
203437,-0.46,0.37,
203438,-0.46,0.36,
203439,-0.46,0.375,
203440,-0.435,0.385,
203441,-0.41,0.385,
203442,-0.415,0.375,
203443,-0.41,0.37,
203444,-0.41,0.35,
203445,-0.395,0.365,
203446,-0.37,0.36,
203447,-0.36,0.37,
203448,-0.33,0.36,
203449,-0.335,0.345,
203450,-0.33,0.335,
203451,-0.305,0.34,
203452,-0.295,0.345,
203453,-0.265,0.33,
203454,-0.24,0.33,
203455,-0.235,0.315,
203456,-0.24,0.315,
203457,-0.215,0.305,
203458,-0.185,0.315,
203459,-0.16,0.3,
203460,-0.155,0.285,
203461,-0.145,0.285,
203462,-0.135,0.27,
203463,-0.12,0.27,
203464,-0.095,0.265,
203465,-0.09,0.26,
203466,-0.06,0.25,
203467,-0.075,0.23,
203468,-0.07,0.235,
203469,-0.035,0.225,
203470,-0.03,0.23,
203471,-0.01,0.215,
203472,-0.005,0.2,
203473,-0.01,0.175,
203474,-0.01,0.175,
203475,0.0,0.17,
203476,0.005,0.175,
203477,0.015,0.15,
203478,0.01,0.155,
203479,0.01,0.15,
203480,-0.005,0.13,
203481,0.0,0.135,
203482,0.015,0.135,
203483,0.01,0.13,
203484,0.005,0.12,
203485,0.0,0.1,
203486,-0.025,0.11,
203487,-0.03,0.105,
203488,-0.025,0.105,
203489,-0.025,0.11,
203490,-0.025,0.095,
203491,-0.04,0.09,
203492,-0.06,0.1,
203493,-0.055,0.09,
203494,-0.055,0.115,
203495,-0.05,0.11,
203496,-0.05,0.1,
203497,-0.065,0.1,
203498,-0.075,0.095,
203499,-0.08,0.105,
203500,-0.07,0.12,
203501,-0.055,0.12,
203502,-0.065,0.11,
203503,-0.08,0.11,
203504,-0.07,0.115,
203505,-0.055,0.13,
203506,-0.06,0.15,
203507,-0.035,0.155,
203508,-0.045,0.15,
203509,-0.045,0.15,
203510,-0.07,0.155,
203511,-0.07,0.15,
203512,-0.06,0.15,
203513,-0.05,0.145,
203514,-0.05,0.135,
203515,-0.04,0.135,
203516,-0.045,0.12,
203517,-0.03,0.13,
203518,-0.005,0.135,
203519,-0.005,0.13,
203520,-0.01,0.12,
203521,-0.01,0.115,
203522,-0.03,0.12,
203523,-0.015,0.135,
203524,-0.03,0.15,
203525,-0.03,0.15,
203526,-0.025,0.14,
203527,-0.025,0.125,
203528,-0.025,0.125,
203529,-0.015,0.125,
203530,-0.01,0.14,
203531,-0.005,0.14,
203532,-0.02,0.135,
203533,-0.02,0.125,
203534,-0.035,0.125,
203535,-0.06,0.13,
203536,-0.08,0.155,
203537,-0.1,0.145,
203538,-0.135,0.145,
203539,-0.165,0.135,
203540,-0.195,0.135,
203541,-0.205,0.145,
203542,-0.22,0.15,
203543,-0.23,0.145,
203544,-0.235,0.145,
203545,-0.245,0.145,
203546,-0.265,0.15,
203547,-0.275,0.15,
203548,-0.28,0.15,
203549,-0.255,0.145,
203550,-0.255,0.145,
203551,-0.27,0.135,
203552,-0.285,0.13,
203553,-0.265,0.135,
203554,-0.26,0.16,
203555,-0.26,0.14,
203556,-0.265,0.135,
203557,-0.265,0.125,
203558,-0.285,0.13,
203559,-0.265,0.13,
203560,-0.26,0.135,
203561,-0.24,0.13,
203562,-0.24,0.125,
203563,-0.24,0.125,
203564,-0.25,0.115,
203565,-0.24,0.12,
203566,-0.23,0.125,
203567,-0.225,0.125,
203568,-0.22,0.12,
203569,-0.23,0.115,
203570,-0.23,0.11,
203571,-0.225,0.13,
203572,-0.22,0.13,
203573,-0.205,0.13,
203574,-0.21,0.115,
203575,-0.225,0.115,
203576,-0.23,0.115,
203577,-0.22,0.115,
203578,-0.22,0.145,
203579,-0.22,0.13,
203580,-0.22,0.13,
203581,-0.21,0.12,
203582,-0.23,0.11,
203583,-0.22,0.13,
203584,-0.22,0.125,
203585,-0.21,0.125,
203586,-0.195,0.115,
203587,-0.205,0.11,
203588,-0.22,0.115,
203589,-0.225,0.125,
203590,-0.225,0.145,
203591,-0.225,0.155,
203592,-0.26,0.165,
203593,-0.275,0.19,
203594,-0.295,0.205,
203595,-0.28,0.23,
203596,-0.215,0.24,
203597,-0.08,0.195,
203598,0.05,0.125,
203599,0.185,0.055,
203600,0.32,-0.03,
203601,0.44,-0.12,
203602,0.54,-0.19,
203603,0.645,-0.29,
203604,0.78,-0.4,
203605,0.92,-0.56,
203606,1.05,-0.75,
203607,1.19,-0.9,
203608,1.325,-1.015,
203609,1.435,-1.1,
203610,1.5,-1.135,
203611,1.5,-1.15,
203612,1.495,-1.14,L
203613,1.48,-1.105,
203614,1.435,-1.04,
203615,1.33,-0.985,
203616,1.14,-0.925,
203617,0.94,-0.85,
203618,0.765,-0.78,
203619,0.615,-0.695,
203620,0.465,-0.63,
203621,0.31,-0.565,
203622,0.09,-0.5,
203623,-0.135,-0.45,
203624,-0.335,-0.41,
203625,-0.475,-0.34,
203626,-0.595,-0.3,
203627,-0.71,-0.26,
203628,-0.8,-0.23,
203629,-0.875,-0.2,
203630,-0.885,-0.16,
203631,-0.885,-0.14,
203632,-0.865,-0.095,
203633,-0.845,-0.075,
203634,-0.84,-0.055,
203635,-0.84,-0.02,
203636,-0.83,0.0,
203637,-0.79,0.05,
203638,-0.74,0.085,
203639,-0.685,0.105,
203640,-0.66,0.135,
203641,-0.635,0.15,
203642,-0.625,0.17,
203643,-0.605,0.21,
203644,-0.585,0.225,
203645,-0.555,0.24,
203646,-0.53,0.25,
203647,-0.51,0.245,
203648,-0.51,0.255,
203649,-0.495,0.275,
203650,-0.475,0.29,
203651,-0.47,0.295,
203652,-0.465,0.28,
203653,-0.47,0.265,
203654,-0.485,0.275,
203655,-0.485,0.28,
203656,-0.475,0.305,
203657,-0.485,0.305,
203658,-0.48,0.305,
203659,-0.485,0.295,
203660,-0.5,0.295,
203661,-0.5,0.305,
203662,-0.5,0.315,
203663,-0.495,0.32,
203664,-0.495,0.315,
203665,-0.51,0.305,
203666,-0.525,0.32,
203667,-0.525,0.315,
203668,-0.515,0.34,
203669,-0.51,0.33,
203670,-0.52,0.34,
203671,-0.525,0.325,
203672,-0.545,0.33,
203673,-0.535,0.345,
203674,-0.525,0.35,
203675,-0.525,0.37,
203676,-0.53,0.355,
203677,-0.545,0.345,
203678,-0.55,0.345,
203679,-0.54,0.365,
203680,-0.535,0.375,
203681,-0.53,0.37,
203682,-0.54,0.375,
203683,-0.55,0.355,
203684,-0.56,0.36,
203685,-0.555,0.365,
203686,-0.535,0.38,
203687,-0.525,0.38,
203688,-0.525,0.38,
203689,-0.515,0.37,
203690,-0.54,0.375,
203691,-0.525,0.38,
203692,-0.5,0.385,
203693,-0.48,0.38,
203694,-0.47,0.375,
203695,-0.48,0.365,
203696,-0.465,0.345,
203697,-0.45,0.355,
203698,-0.42,0.36,
203699,-0.4,0.37,
203700,-0.405,0.355,
203701,-0.4,0.34,
203702,-0.37,0.335,
203703,-0.365,0.345,
203704,-0.33,0.335,
203705,-0.305,0.335,
203706,-0.285,0.325,
203707,-0.275,0.31,
203708,-0.275,0.305,
203709,-0.255,0.315,
203710,-0.24,0.32,
203711,-0.21,0.305,
203712,-0.205,0.3,
203713,-0.19,0.285,
203714,-0.18,0.275,
203715,-0.165,0.27,
203716,-0.145,0.27,
203717,-0.125,0.265,
203718,-0.115,0.25,
203719,-0.12,0.225,
203720,-0.125,0.225,
203721,-0.115,0.23,
203722,-0.095,0.21,
203723,-0.075,0.21,
203724,-0.07,0.205,
203725,-0.07,0.19,
203726,-0.065,0.185,
203727,-0.075,0.18,
203728,-0.05,0.185,
203729,-0.035,0.17,
203730,-0.03,0.17,
203731,-0.03,0.145,
203732,-0.035,0.14,
203733,-0.025,0.135,
203734,-0.02,0.135,
203735,-0.015,0.125,
203736,-0.02,0.115,
203737,-0.02,0.1,
203738,-0.04,0.1,
203739,-0.035,0.115,
203740,-0.04,0.11,
203741,-0.02,0.105,
203742,-0.025,0.105,
203743,-0.025,0.09,
203744,-0.045,0.085,
203745,-0.04,0.09,
203746,-0.035,0.11,
203747,-0.05,0.1,
203748,-0.06,0.1,
203749,-0.06,0.08,
203750,-0.075,0.085,
203751,-0.085,0.1,
203752,-0.09,0.11,
203753,-0.075,0.11,
203754,-0.09,0.1,
203755,-0.115,0.095,
203756,-0.125,0.085,
203757,-0.115,0.105,
203758,-0.115,0.11,
203759,-0.11,0.115,
203760,-0.105,0.11,
203761,-0.105,0.12,
203762,-0.105,0.115,
203763,-0.095,0.125,
203764,-0.08,0.145,
203765,-0.08,0.145,
203766,-0.08,0.15,
203767,-0.095,0.135,
203768,-0.12,0.125,
203769,-0.105,0.145,
203770,-0.07,0.14,
203771,-0.055,0.13,
203772,-0.05,0.12,
203773,-0.07,0.105,
203774,-0.055,0.1,
203775,-0.06,0.115,
203776,-0.05,0.12,
203777,-0.035,0.125,
203778,-0.02,0.125,
203779,-0.035,0.12,
203780,-0.045,0.11,
203781,-0.05,0.13,
203782,-0.045,0.145,
203783,-0.045,0.14,
203784,-0.04,0.135,
203785,-0.045,0.115,
203786,-0.05,0.115,
203787,-0.045,0.12,
203788,-0.025,0.125,
203789,-0.03,0.135,
203790,-0.03,0.125,
203791,-0.05,0.115,
203792,-0.08,0.125,
203793,-0.075,0.12,
203794,-0.11,0.13,
203795,-0.13,0.135,
203796,-0.145,0.135,
203797,-0.185,0.125,
203798,-0.21,0.12,
203799,-0.225,0.125,
203800,-0.245,0.14,
203801,-0.25,0.14,
203802,-0.265,0.14,
203803,-0.26,0.135,
203804,-0.29,0.135,
203805,-0.28,0.125,
203806,-0.275,0.15,
203807,-0.28,0.135,
203808,-0.28,0.135,
203809,-0.285,0.115,
203810,-0.285,0.11,
203811,-0.28,0.12,
203812,-0.27,0.14,
203813,-0.26,0.125,
203814,-0.26,0.125,
203815,-0.27,0.11,
203816,-0.28,0.12,
203817,-0.265,0.12,
203818,-0.25,0.12,
203819,-0.245,0.13,
203820,-0.255,0.12,
203821,-0.245,0.105,
203822,-0.265,0.1,
203823,-0.265,0.115,
203824,-0.26,0.125,
203825,-0.24,0.115,
203826,-0.24,0.12,
203827,-0.25,0.11,
203828,-0.275,0.105,
203829,-0.27,0.12,
203830,-0.26,0.12,
203831,-0.25,0.12,
203832,-0.25,0.11,
203833,-0.25,0.095,
203834,-0.265,0.115,
203835,-0.25,0.11,
203836,-0.245,0.125,
203837,-0.24,0.12,
203838,-0.235,0.105,
203839,-0.245,0.105,
