,MLII,V1,symbol
103346,-1.3,-0.755,
103347,-1.31,-0.76,
103348,-1.305,-0.765,
103349,-1.305,-0.76,
103350,-1.29,-0.755,
103351,-1.27,-0.76,
103352,-1.245,-0.73,
103353,-1.235,-0.705,
103354,-1.235,-0.705,
103355,-1.23,-0.705,
103356,-1.225,-0.7,
103357,-1.23,-0.73,
103358,-1.235,-0.74,
103359,-1.245,-0.725,
103360,-1.245,-0.73,
103361,-1.235,-0.73,
103362,-1.215,-0.7,
103363,-1.195,-0.685,
103364,-1.19,-0.66,
103365,-1.17,-0.66,
103366,-1.155,-0.675,
103367,-1.145,-0.69,
103368,-1.14,-0.69,
103369,-1.13,-0.705,
103370,-1.15,-0.715,
103371,-1.13,-0.72,
103372,-1.125,-0.715,
103373,-1.12,-0.68,
103374,-1.105,-0.645,
103375,-1.105,-0.65,
103376,-1.085,-0.645,
103377,-1.065,-0.64,
103378,-1.045,-0.665,
103379,-1.025,-0.675,
103380,-1.015,-0.685,
103381,-1.015,-0.675,
103382,-1.015,-0.665,
103383,-1.0,-0.66,
103384,-0.985,-0.63,
103385,-0.975,-0.625,
103386,-0.955,-0.605,
103387,-0.92,-0.595,
103388,-0.895,-0.59,
103389,-0.87,-0.6,
103390,-0.84,-0.59,
103391,-0.825,-0.585,
103392,-0.8,-0.58,
103393,-0.79,-0.57,
103394,-0.785,-0.58,
103395,-0.78,-0.59,
103396,-0.77,-0.585,
103397,-0.755,-0.575,
103398,-0.725,-0.54,
103399,-0.7,-0.515,
103400,-0.67,-0.505,
103401,-0.65,-0.51,
103402,-0.645,-0.535,
103403,-0.655,-0.54,
103404,-0.64,-0.56,
103405,-0.64,-0.565,
103406,-0.65,-0.565,
103407,-0.665,-0.575,
103408,-0.67,-0.57,
103409,-0.675,-0.565,
103410,-0.675,-0.56,
103411,-0.685,-0.58,
103412,-0.69,-0.57,
103413,-0.685,-0.58,
103414,-0.7,-0.61,
103415,-0.72,-0.615,
103416,-0.765,-0.645,
103417,-0.805,-0.68,
103418,-0.845,-0.695,
103419,-0.885,-0.72,
103420,-0.915,-0.72,
103421,-0.955,-0.725,
103422,-0.96,-0.7,
103423,-0.985,-0.7,
103424,-1.005,-0.695,
103425,-1.03,-0.72,
103426,-1.05,-0.74,
103427,-1.075,-0.77,
103428,-1.125,-0.79,
103429,-1.125,-0.785,
103430,-1.15,-0.795,
103431,-1.16,-0.78,
103432,-1.175,-0.75,
103433,-1.18,-0.755,
103434,-1.195,-0.755,
103435,-1.18,-0.765,
103436,-1.175,-0.76,
103437,-1.18,-0.77,
103438,-1.17,-0.775,
103439,-1.165,-0.785,
103440,-1.175,-0.775,
103441,-1.18,-0.78,
103442,-1.2,-0.785,
103443,-1.2,-0.765,
103444,-1.215,-0.76,
103445,-1.21,-0.76,
103446,-1.195,-0.765,
103447,-1.17,-0.765,
103448,-1.155,-0.75,
103449,-1.135,-0.74,
103450,-1.145,-0.75,
103451,-1.15,-0.745,
103452,-1.155,-0.765,
103453,-1.17,-0.78,
103454,-1.185,-0.795,
103455,-1.175,-0.8,
103456,-1.18,-0.775,
103457,-1.205,-0.79,
103458,-1.19,-0.76,
103459,-1.19,-0.735,
103460,-1.19,-0.73,
103461,-1.175,-0.735,
103462,-1.19,-0.755,
103463,-1.18,-0.745,
103464,-1.185,-0.77,
103465,-1.19,-0.765,
103466,-1.185,-0.785,
103467,-1.195,-0.765,
103468,-1.195,-0.79,
103469,-1.21,-0.775,
103470,-1.2,-0.76,
103471,-1.185,-0.78,
103472,-1.19,-0.755,
103473,-1.195,-0.735,
103474,-1.18,-0.73,
103475,-1.185,-0.725,
103476,-1.2,-0.765,
103477,-1.195,-0.76,
103478,-1.2,-0.79,
103479,-1.205,-0.805,
103480,-1.195,-0.805,
103481,-1.21,-0.78,
103482,-1.205,-0.76,
103483,-1.205,-0.75,
103484,-1.205,-0.735,
103485,-1.195,-0.73,
103486,-1.185,-0.735,
103487,-1.195,-0.74,
103488,-1.205,-0.775,
103489,-1.215,-0.78,
103490,-1.215,-0.815,
103491,-1.23,-0.82,
103492,-1.225,-0.83,
103493,-1.235,-0.81,
103494,-1.24,-0.79,
103495,-1.245,-0.775,
103496,-1.25,-0.77,
103497,-1.225,-0.77,
103498,-1.23,-0.785,
103499,-1.205,-0.79,
103500,-1.2,-0.795,
103501,-1.2,-0.8,
103502,-1.225,-0.795,
103503,-1.245,-0.81,
103504,-1.25,-0.815,
103505,-1.26,-0.795,
103506,-1.255,-0.8,
103507,-1.24,-0.815,
103508,-1.23,-0.785,
103509,-1.22,-0.775,
103510,-1.215,-0.765,
103511,-1.22,-0.765,
103512,-1.215,-0.785,
103513,-1.22,-0.81,
103514,-1.245,-0.81,
103515,-1.235,-0.805,
103516,-1.245,-0.805,
103517,-1.245,-0.79,
103518,-1.23,-0.79,
103519,-1.23,-0.765,
103520,-1.235,-0.75,
103521,-1.22,-0.765,
103522,-1.225,-0.77,
103523,-1.23,-0.8,
103524,-1.225,-0.795,
103525,-1.23,-0.805,
103526,-1.23,-0.815,
103527,-1.23,-0.79,
103528,-1.225,-0.79,
103529,-1.23,-0.76,
103530,-1.21,-0.75,
103531,-1.185,-0.715,
103532,-1.145,-0.705,
103533,-1.115,-0.7,
103534,-1.11,-0.685,
103535,-1.095,-0.71,
103536,-1.08,-0.72,
103537,-1.1,-0.73,
103538,-1.115,-0.735,
103539,-1.12,-0.745,
103540,-1.125,-0.735,
103541,-1.12,-0.715,
103542,-1.105,-0.695,
103543,-1.1,-0.69,
103544,-1.095,-0.685,
103545,-1.03,-0.705,
103546,-1.01,-0.705,
103547,-1.005,-0.735,
103548,-1.0,-0.75,
103549,-1.015,-0.75,
103550,-1.045,-0.765,
103551,-1.05,-0.77,
103552,-1.075,-0.745,
103553,-1.095,-0.76,
103554,-1.09,-0.755,
103555,-1.095,-0.74,
103556,-1.095,-0.74,
103557,-1.085,-0.755,
103558,-1.095,-0.755,
103559,-1.12,-0.775,
103560,-1.135,-0.795,
103561,-1.175,-0.795,
103562,-1.22,-0.795,
103563,-1.24,-0.775,
103564,-1.28,-0.79,
103565,-1.295,-0.78,
103566,-1.295,-0.78,
103567,-1.285,-0.77,
103568,-1.28,-0.75,
103569,-1.275,-0.745,
103570,-1.285,-0.75,
103571,-1.265,-0.745,
103572,-1.27,-0.73,
103573,-1.275,-0.765,
103574,-1.285,-0.795,
103575,-1.285,-0.8,
103576,-1.28,-0.8,
103577,-1.275,-0.795,
103578,-1.27,-0.77,
103579,-1.265,-0.765,
103580,-1.255,-0.735,
103581,-1.24,-0.73,
103582,-1.255,-0.74,
103583,-1.255,-0.79,
103584,-1.21,-0.82,
103585,-1.145,-0.9,
103586,-1.055,-0.98,
103587,-0.875,-1.07,
103588,-0.64,-1.155,
103589,-0.35,-1.23,
103590,-0.02,-1.29,
103591,0.325,-1.355,
103592,0.675,-1.435,
103593,1.045,-1.48,
103594,1.41,-1.54,
103595,1.73,-1.535,
103596,1.965,-1.495,N
103597,2.095,-1.41,
103598,2.055,-1.315,
103599,1.775,-1.2,
103600,1.21,-1.105,
103601,0.57,-1.025,
103602,-0.07,-0.96,
103603,-0.71,-0.915,
103604,-1.35,-0.87,
103605,-1.79,-0.82,
103606,-1.605,-0.775,
103607,-1.315,-0.735,
103608,-1.06,-0.735,
103609,-0.92,-0.725,
103610,-0.89,-0.72,
103611,-0.975,-0.75,
103612,-1.08,-0.765,
103613,-1.18,-0.75,
103614,-1.225,-0.74,
103615,-1.255,-0.72,
103616,-1.235,-0.685,
103617,-1.215,-0.68,
103618,-1.2,-0.675,
103619,-1.195,-0.69,
103620,-1.2,-0.705,
103621,-1.22,-0.705,
103622,-1.235,-0.7,
103623,-1.235,-0.71,
103624,-1.245,-0.71,
103625,-1.24,-0.705,
103626,-1.225,-0.705,
103627,-1.23,-0.7,
103628,-1.22,-0.685,
103629,-1.215,-0.695,
103630,-1.215,-0.705,
103631,-1.205,-0.695,
103632,-1.2,-0.69,
103633,-1.195,-0.705,
103634,-1.185,-0.69,
103635,-1.19,-0.7,
103636,-1.185,-0.69,
103637,-1.18,-0.685,
103638,-1.165,-0.675,
103639,-1.17,-0.665,
103640,-1.15,-0.645,
103641,-1.125,-0.655,
103642,-1.095,-0.64,
103643,-1.085,-0.65,
103644,-1.105,-0.68,
103645,-1.11,-0.685,
103646,-1.11,-0.685,
103647,-1.1,-0.695,
103648,-1.09,-0.68,
103649,-1.085,-0.68,
103650,-1.07,-0.645,
103651,-1.05,-0.66,
103652,-1.03,-0.635,
103653,-1.005,-0.65,
103654,-0.995,-0.635,
103655,-0.985,-0.645,
103656,-0.97,-0.64,
103657,-0.96,-0.65,
103658,-0.95,-0.66,
103659,-0.925,-0.65,
103660,-0.925,-0.65,
103661,-0.925,-0.625,
103662,-0.905,-0.585,
103663,-0.88,-0.56,
103664,-0.855,-0.535,
103665,-0.82,-0.53,
103666,-0.79,-0.545,
103667,-0.76,-0.555,
103668,-0.75,-0.56,
103669,-0.725,-0.57,
103670,-0.715,-0.57,
103671,-0.71,-0.57,
103672,-0.71,-0.565,
103673,-0.7,-0.565,
103674,-0.695,-0.555,
103675,-0.68,-0.545,
103676,-0.665,-0.52,
103677,-0.63,-0.49,
103678,-0.62,-0.495,
103679,-0.61,-0.525,
103680,-0.63,-0.53,
103681,-0.645,-0.545,
103682,-0.66,-0.565,
103683,-0.655,-0.56,
103684,-0.655,-0.575,
103685,-0.655,-0.57,
103686,-0.655,-0.585,
103687,-0.66,-0.58,
103688,-0.67,-0.575,
103689,-0.67,-0.575,
103690,-0.71,-0.585,
103691,-0.735,-0.615,
103692,-0.76,-0.64,
103693,-0.805,-0.695,
103694,-0.84,-0.675,
103695,-0.875,-0.705,
103696,-0.905,-0.71,
103697,-0.935,-0.715,
103698,-0.955,-0.725,
103699,-0.97,-0.72,
103700,-0.99,-0.725,
103701,-0.975,-0.735,
103702,-0.995,-0.725,
103703,-1.02,-0.725,
103704,-1.03,-0.735,
103705,-1.055,-0.745,
103706,-1.095,-0.765,
103707,-1.1,-0.77,
103708,-1.125,-0.765,
103709,-1.13,-0.745,
103710,-1.125,-0.74,
103711,-1.12,-0.725,
103712,-1.11,-0.74,
103713,-1.095,-0.745,
103714,-1.115,-0.75,
103715,-1.115,-0.765,
103716,-1.115,-0.76,
103717,-1.125,-0.765,
103718,-1.125,-0.755,
103719,-1.125,-0.75,
103720,-1.13,-0.75,
103721,-1.125,-0.755,
103722,-1.125,-0.735,
103723,-1.125,-0.76,
103724,-1.115,-0.755,
103725,-1.095,-0.74,
103726,-1.1,-0.74,
103727,-1.11,-0.74,
103728,-1.125,-0.75,
103729,-1.13,-0.75,
103730,-1.135,-0.74,
103731,-1.135,-0.745,
103732,-1.14,-0.76,
103733,-1.14,-0.77,
103734,-1.115,-0.745,
103735,-1.12,-0.77,
103736,-1.09,-0.76,
103737,-1.085,-0.765,
103738,-1.07,-0.75,
103739,-1.075,-0.755,
103740,-1.085,-0.76,
103741,-1.095,-0.765,
103742,-1.11,-0.765,
103743,-1.115,-0.775,
103744,-1.12,-0.77,
103745,-1.13,-0.78,
103746,-1.13,-0.76,
103747,-1.12,-0.73,
103748,-1.115,-0.72,
103749,-1.1,-0.725,
103750,-1.1,-0.745,
103751,-1.125,-0.77,
103752,-1.115,-0.785,
103753,-1.115,-0.78,
103754,-1.15,-0.78,
103755,-1.155,-0.77,
103756,-1.165,-0.765,
103757,-1.16,-0.745,
103758,-1.155,-0.745,
103759,-1.15,-0.76,
103760,-1.145,-0.75,
103761,-1.135,-0.76,
103762,-1.13,-0.77,
103763,-1.135,-0.785,
103764,-1.145,-0.77,
103765,-1.18,-0.765,
103766,-1.17,-0.785,
103767,-1.185,-0.785,
103768,-1.18,-0.78,
103769,-1.2,-0.785,
103770,-1.195,-0.77,
103771,-1.185,-0.765,
103772,-1.175,-0.745,
103773,-1.15,-0.73,
103774,-1.16,-0.75,
103775,-1.155,-0.755,
103776,-1.17,-0.75,
103777,-1.18,-0.765,
103778,-1.185,-0.795,
103779,-1.19,-0.81,
103780,-1.215,-0.81,
103781,-1.23,-0.78,
103782,-1.23,-0.765,
103783,-1.22,-0.755,
103784,-1.21,-0.735,
103785,-1.2,-0.735,
103786,-1.19,-0.765,
103787,-1.19,-0.765,
103788,-1.185,-0.795,
103789,-1.2,-0.81,
103790,-1.2,-0.805,
103791,-1.215,-0.81,
103792,-1.235,-0.795,
103793,-1.24,-0.78,
103794,-1.23,-0.77,
103795,-1.215,-0.76,
103796,-1.21,-0.755,
103797,-1.195,-0.745,
103798,-1.205,-0.74,
103799,-1.195,-0.75,
103800,-1.195,-0.77,
103801,-1.19,-0.795,
103802,-1.2,-0.82,
103803,-1.205,-0.82,
103804,-1.19,-0.8,
103805,-1.205,-0.775,
103806,-1.215,-0.755,
103807,-1.2,-0.755,
103808,-1.19,-0.72,
103809,-1.18,-0.71,
103810,-1.17,-0.72,
103811,-1.16,-0.72,
103812,-1.13,-0.725,
103813,-1.135,-0.725,
103814,-1.11,-0.725,
103815,-1.105,-0.715,
103816,-1.085,-0.715,
103817,-1.095,-0.71,
103818,-1.08,-0.73,
103819,-1.095,-0.71,
103820,-1.095,-0.7,
103821,-1.075,-0.69,
103822,-1.065,-0.7,
103823,-1.045,-0.695,
103824,-1.04,-0.725,
103825,-1.005,-0.75,
103826,-0.99,-0.765,
103827,-1.0,-0.76,
103828,-1.015,-0.765,
103829,-1.035,-0.75,
103830,-1.045,-0.735,
103831,-1.05,-0.725,
103832,-1.06,-0.755,
103833,-1.06,-0.75,
103834,-1.06,-0.75,
103835,-1.07,-0.78,
103836,-1.095,-0.78,
103837,-1.135,-0.79,
103838,-1.155,-0.8,
103839,-1.19,-0.805,
103840,-1.22,-0.815,
103841,-1.24,-0.79,
103842,-1.265,-0.775,
103843,-1.255,-0.78,
103844,-1.27,-0.755,
103845,-1.25,-0.755,
103846,-1.25,-0.76,
103847,-1.245,-0.77,
103848,-1.245,-0.785,
103849,-1.255,-0.785,
103850,-1.27,-0.79,
103851,-1.28,-0.78,
103852,-1.28,-0.775,
103853,-1.275,-0.765,
103854,-1.265,-0.755,
103855,-1.255,-0.755,
103856,-1.235,-0.745,
103857,-1.235,-0.735,
103858,-1.24,-0.76,
103859,-1.235,-0.78,
103860,-1.23,-0.815,
103861,-1.205,-0.84,
103862,-1.13,-0.875,
103863,-1.02,-0.93,
103864,-0.865,-0.995,
103865,-0.665,-1.1,
103866,-0.42,-1.19,
103867,-0.145,-1.27,
103868,0.175,-1.37,
103869,0.55,-1.455,
103870,0.95,-1.535,
103871,1.385,-1.58,
103872,1.755,-1.555,
103873,2.015,-1.495,N
103874,2.135,-1.385,
103875,1.995,-1.255,
103876,1.545,-1.13,
103877,0.905,-1.055,
103878,0.265,-0.97,
103879,-0.375,-0.935,
103880,-1.015,-0.905,
103881,-1.655,-0.855,
103882,-1.69,-0.84,
103883,-1.41,-0.81,
103884,-1.1,-0.79,
103885,-0.91,-0.785,
103886,-0.87,-0.785,
103887,-0.915,-0.775,
103888,-1.015,-0.765,
103889,-1.125,-0.78,
103890,-1.195,-0.77,
103891,-1.225,-0.765,
103892,-1.24,-0.735,
103893,-1.215,-0.72,
103894,-1.2,-0.72,
103895,-1.2,-0.72,
103896,-1.19,-0.735,
103897,-1.21,-0.755,
103898,-1.21,-0.755,
103899,-1.21,-0.76,
103900,-1.235,-0.765,
103901,-1.255,-0.74,
103902,-1.235,-0.715,
103903,-1.21,-0.705,
103904,-1.195,-0.7,
103905,-1.155,-0.695,
103906,-1.15,-0.715,
103907,-1.145,-0.705,
103908,-1.145,-0.72,
103909,-1.16,-0.725,
103910,-1.16,-0.725,
103911,-1.165,-0.715,
103912,-1.165,-0.695,
103913,-1.16,-0.695,
103914,-1.135,-0.69,
103915,-1.115,-0.695,
103916,-1.115,-0.71,
103917,-1.09,-0.7,
103918,-1.095,-0.715,
103919,-1.07,-0.715,
103920,-1.09,-0.71,
103921,-1.095,-0.695,
103922,-1.085,-0.705,
103923,-1.07,-0.7,
103924,-1.05,-0.7,
103925,-1.045,-0.675,
103926,-1.025,-0.67,
103927,-1.01,-0.64,
103928,-1.0,-0.645,
103929,-0.965,-0.625,
103930,-0.945,-0.63,
103931,-0.945,-0.625,
103932,-0.925,-0.64,
103933,-0.93,-0.62,
103934,-0.935,-0.605,
103935,-0.905,-0.62,
103936,-0.9,-0.62,
103937,-0.89,-0.61,
103938,-0.87,-0.6,
103939,-0.83,-0.59,
103940,-0.8,-0.56,
103941,-0.77,-0.54,
103942,-0.745,-0.545,
103943,-0.725,-0.55,
103944,-0.71,-0.535,
103945,-0.715,-0.555,
103946,-0.695,-0.57,
103947,-0.69,-0.585,
103948,-0.68,-0.59,
103949,-0.685,-0.575,
103950,-0.66,-0.545,
103951,-0.635,-0.545,
103952,-0.635,-0.53,
103953,-0.605,-0.515,
103954,-0.605,-0.53,
103955,-0.605,-0.545,
103956,-0.61,-0.565,
103957,-0.625,-0.57,
103958,-0.635,-0.57,
103959,-0.635,-0.565,
103960,-0.665,-0.56,
103961,-0.7,-0.57,
103962,-0.695,-0.58,
103963,-0.7,-0.6,
103964,-0.72,-0.61,
103965,-0.72,-0.62,
103966,-0.745,-0.63,
103967,-0.77,-0.65,
103968,-0.795,-0.665,
103969,-0.815,-0.7,
103970,-0.845,-0.72,
103971,-0.87,-0.735,
103972,-0.91,-0.755,
103973,-0.95,-0.745,
103974,-0.975,-0.74,
103975,-0.995,-0.73,
103976,-1.02,-0.71,
103977,-1.02,-0.685,
103978,-1.035,-0.705,
103979,-1.02,-0.72,
103980,-1.035,-0.745,
103981,-1.06,-0.795,
103982,-1.08,-0.795,
103983,-1.09,-0.81,
103984,-1.095,-0.79,
103985,-1.095,-0.785,
103986,-1.1,-0.755,
103987,-1.105,-0.735,
103988,-1.105,-0.745,
103989,-1.1,-0.745,
103990,-1.1,-0.735,
103991,-1.105,-0.74,
103992,-1.105,-0.755,
103993,-1.095,-0.76,
103994,-1.11,-0.775,
103995,-1.125,-0.765,
103996,-1.13,-0.785,
103997,-1.135,-0.76,
103998,-1.13,-0.755,
103999,-1.115,-0.755,
104000,-1.105,-0.74,
104001,-1.09,-0.745,
104002,-1.095,-0.75,
104003,-1.095,-0.75,
104004,-1.1,-0.76,
104005,-1.095,-0.76,
104006,-1.1,-0.77,
104007,-1.085,-0.775,
104008,-1.1,-0.76,
104009,-1.1,-0.755,
104010,-1.085,-0.74,
104011,-1.085,-0.725,
104012,-1.08,-0.72,
104013,-1.065,-0.735,
104014,-1.085,-0.765,
104015,-1.085,-0.76,
104016,-1.095,-0.8,
104017,-1.105,-0.805,
104018,-1.09,-0.805,
104019,-1.11,-0.78,
104020,-1.12,-0.785,
104021,-1.13,-0.77,
104022,-1.12,-0.77,
104023,-1.12,-0.765,
104024,-1.11,-0.755,
104025,-1.105,-0.74,
104026,-1.095,-0.755,
104027,-1.1,-0.75,
104028,-1.115,-0.76,
104029,-1.115,-0.77,
104030,-1.12,-0.785,
104031,-1.145,-0.79,
104032,-1.155,-0.78,
104033,-1.155,-0.785,
104034,-1.155,-0.775,
104035,-1.155,-0.77,
104036,-1.15,-0.765,
104037,-1.15,-0.755,
104038,-1.125,-0.745,
104039,-1.125,-0.755,
104040,-1.13,-0.76,
104041,-1.125,-0.755,
104042,-1.15,-0.765,
104043,-1.17,-0.755,
104044,-1.175,-0.75,
104045,-1.19,-0.74,
104046,-1.165,-0.73,
104047,-1.17,-0.73,
104048,-1.16,-0.755,
104049,-1.14,-0.74,
104050,-1.145,-0.775,
104051,-1.145,-0.79,
104052,-1.155,-0.8,
104053,-1.17,-0.805,
104054,-1.175,-0.805,
104055,-1.175,-0.795,
104056,-1.18,-0.78,
104057,-1.185,-0.76,
104058,-1.165,-0.76,
104059,-1.17,-0.74,
104060,-1.155,-0.745,
104061,-1.15,-0.75,
104062,-1.165,-0.745,
104063,-1.165,-0.75,
104064,-1.18,-0.775,
104065,-1.195,-0.775,
104066,-1.2,-0.785,
104067,-1.195,-0.775,
104068,-1.19,-0.77,
104069,-1.195,-0.76,
104070,-1.18,-0.74,
104071,-1.16,-0.77,
104072,-1.16,-0.76,
104073,-1.16,-0.76,
104074,-1.165,-0.765,
104075,-1.165,-0.735,
104076,-1.185,-0.77,
104077,-1.185,-0.775,
104078,-1.185,-0.785,
104079,-1.185,-0.785,
104080,-1.19,-0.795,
104081,-1.195,-0.78,
104082,-1.175,-0.74,
104083,-1.15,-0.72,
104084,-1.115,-0.705,
104085,-1.085,-0.67,
104086,-1.05,-0.665,
104087,-1.05,-0.685,
104088,-1.045,-0.69,
104089,-1.03,-0.69,
104090,-1.035,-0.715,
104091,-1.035,-0.725,
104092,-1.04,-0.725,
104093,-1.07,-0.755,
104094,-1.045,-0.725,
104095,-1.05,-0.71,
104096,-1.015,-0.69,
104097,-0.995,-0.685,
104098,-0.975,-0.7,
104099,-0.95,-0.725,
104100,-0.94,-0.74,
104101,-0.925,-0.77,
104102,-0.94,-0.775,
104103,-0.95,-0.765,
104104,-0.98,-0.77,
104105,-1.0,-0.76,
104106,-0.98,-0.73,
104107,-0.98,-0.735,
104108,-1.0,-0.715,
104109,-1.0,-0.735,
104110,-1.02,-0.74,
104111,-1.02,-0.76,
104112,-1.045,-0.785,
104113,-1.055,-0.8,
104114,-1.08,-0.81,
104115,-1.085,-0.805,
104116,-1.12,-0.795,
104117,-1.16,-0.785,
104118,-1.185,-0.76,
104119,-1.195,-0.755,
104120,-1.225,-0.745,
104121,-1.23,-0.745,
104122,-1.22,-0.76,
104123,-1.225,-0.765,
104124,-1.225,-0.765,
104125,-1.235,-0.765,
104126,-1.24,-0.755,
104127,-1.215,-0.765,
104128,-1.215,-0.78,
104129,-1.21,-0.785,
104130,-1.2,-0.79,
104131,-1.185,-0.785,
104132,-1.175,-0.77,
104133,-1.18,-0.76,
104134,-1.175,-0.75,
104135,-1.205,-0.745,
104136,-1.24,-0.73,
104137,-1.23,-0.75,
104138,-1.225,-0.775,
104139,-1.205,-0.815,
104140,-1.185,-0.865,
104141,-1.115,-0.93,
104142,-0.995,-0.985,
104143,-0.795,-1.08,
104144,-0.545,-1.15,
104145,-0.215,-1.215,
104146,0.185,-1.315,
104147,0.59,-1.425,
104148,1.025,-1.52,
104149,1.43,-1.585,
104150,1.82,-1.63,
104151,2.135,-1.605,
104152,2.31,-1.53,N
104153,2.365,-1.405,
104154,2.285,-1.26,
104155,2.015,-1.135,
104156,1.49,-1.045,
104157,0.85,-0.99,
104158,0.21,-0.955,
104159,-0.43,-0.935,
104160,-1.07,-0.915,
104161,-1.71,-0.865,
104162,-1.62,-0.83,
104163,-1.325,-0.795,
104164,-1.035,-0.765,
104165,-0.86,-0.74,
104166,-0.815,-0.725,
104167,-0.865,-0.73,
104168,-0.96,-0.72,
104169,-1.055,-0.715,
104170,-1.135,-0.72,
104171,-1.165,-0.725,
104172,-1.19,-0.725,
104173,-1.175,-0.735,
104174,-1.18,-0.76,
104175,-1.175,-0.75,
104176,-1.175,-0.73,
104177,-1.175,-0.73,
104178,-1.185,-0.7,
104179,-1.165,-0.72,
104180,-1.16,-0.71,
104181,-1.145,-0.7,
104182,-1.14,-0.7,
104183,-1.14,-0.715,
104184,-1.13,-0.72,
104185,-1.145,-0.7,
104186,-1.15,-0.72,
104187,-1.145,-0.71,
104188,-1.15,-0.71,
104189,-1.145,-0.695,
104190,-1.135,-0.695,
104191,-1.125,-0.69,
104192,-1.105,-0.67,
104193,-1.08,-0.65,
104194,-1.07,-0.66,
104195,-1.08,-0.665,
104196,-1.075,-0.67,
104197,-1.09,-0.665,
104198,-1.07,-0.67,
104199,-1.095,-0.685,
104200,-1.075,-0.68,
104201,-1.05,-0.66,
104202,-1.04,-0.67,
104203,-1.015,-0.645,
104204,-0.99,-0.62,
104205,-0.98,-0.64,
104206,-0.96,-0.635,
104207,-0.955,-0.63,
104208,-0.945,-0.625,
104209,-0.95,-0.63,
104210,-0.945,-0.63,
104211,-0.945,-0.635,
104212,-0.945,-0.64,
104213,-0.925,-0.62,
104214,-0.92,-0.6,
104215,-0.915,-0.575,
104216,-0.88,-0.565,
104217,-0.84,-0.545,
104218,-0.84,-0.545,
104219,-0.8,-0.55,
104220,-0.77,-0.54,
104221,-0.75,-0.57,
104222,-0.74,-0.55,
104223,-0.735,-0.565,
104224,-0.7,-0.54,
104225,-0.685,-0.54,
104226,-0.65,-0.535,
104227,-0.63,-0.515,
104228,-0.595,-0.51,
104229,-0.59,-0.495,
104230,-0.6,-0.49,
104231,-0.585,-0.52,
104232,-0.59,-0.51,
104233,-0.6,-0.52,
104234,-0.575,-0.545,
104235,-0.57,-0.54,
104236,-0.575,-0.52,
104237,-0.59,-0.53,
104238,-0.575,-0.52,
104239,-0.575,-0.52,
104240,-0.585,-0.525,
104241,-0.585,-0.555,
104242,-0.61,-0.565,
104243,-0.63,-0.575,
104244,-0.66,-0.58,
104245,-0.705,-0.6,
104246,-0.75,-0.61,
104247,-0.795,-0.615,
104248,-0.835,-0.63,
104249,-0.88,-0.65,
104250,-0.905,-0.66,
104251,-0.94,-0.66,
104252,-0.955,-0.665,
104253,-0.95,-0.655,
104254,-0.98,-0.665,
104255,-0.985,-0.67,
104256,-1.02,-0.685,
104257,-1.04,-0.7,
104258,-1.09,-0.735,
104259,-1.11,-0.74,
104260,-1.145,-0.73,
104261,-1.155,-0.72,
104262,-1.165,-0.715,
104263,-1.155,-0.7,
104264,-1.165,-0.69,
104265,-1.15,-0.675,
104266,-1.165,-0.7,
104267,-1.165,-0.72,
104268,-1.165,-0.735,
104269,-1.18,-0.72,
104270,-1.165,-0.715,
104271,-1.17,-0.69,
104272,-1.185,-0.7,
104273,-1.19,-0.695,
104274,-1.185,-0.695,
104275,-1.18,-0.7,
104276,-1.18,-0.7,
104277,-1.145,-0.695,
104278,-1.165,-0.68,
104279,-1.165,-0.7,
104280,-1.155,-0.72,
104281,-1.17,-0.71,
104282,-1.16,-0.73,
104283,-1.185,-0.715,
104284,-1.16,-0.715,
104285,-1.16,-0.695,
104286,-1.15,-0.68,
104287,-1.12,-0.66,
104288,-1.115,-0.645,
104289,-1.065,-0.66,
104290,-1.05,-0.68,
104291,-1.03,-0.705,
104292,-1.02,-0.72,
104293,-0.99,-0.76,
104294,-0.95,-0.78,
104295,-0.905,-0.8,
104296,-0.83,-0.81,
104297,-0.74,-0.815,
104298,-0.64,-0.82,
104299,-0.51,-0.835,
104300,-0.4,-0.86,
104301,-0.28,-0.9,
104302,-0.16,-0.95,
104303,-0.015,-0.995,
104304,0.125,-1.045,
104305,0.245,-1.09,
104306,0.345,-1.125,
104307,0.445,-1.13,
104308,0.565,-1.125,
104309,0.695,-1.095,
104310,0.83,-1.025,
104311,0.965,-0.955,
104312,1.125,-0.85,
104313,1.3,-0.72,
104314,1.46,-0.575,
104315,1.585,-0.475,
104316,1.71,-0.425,
104317,1.79,-0.49,
104318,1.865,-0.63,
104319,1.92,-0.845,
104320,1.975,-1.085,
104321,2.045,-1.3,
104322,2.135,-1.435,
104323,2.24,-1.485,
104324,2.37,-1.5,
104325,2.475,-1.455,
104326,2.55,-1.4,
104327,2.585,-1.345,
104328,2.585,-1.305,
104329,2.57,-1.25,V
104330,2.515,-1.185,
104331,2.43,-1.095,
104332,2.3,-0.99,
104333,2.025,-0.88,
104334,1.56,-0.805,
104335,0.92,-0.745,
104336,0.28,-0.71,
104337,-0.36,-0.71,
104338,-1.0,-0.71,
104339,-1.45,-0.735,
104340,-1.56,-0.75,
104341,-1.57,-0.735,
104342,-1.535,-0.745,
104343,-1.54,-0.74,
104344,-1.565,-0.725,
104345,-1.645,-0.73,
104346,-1.715,-0.745,
104347,-1.775,-0.72,
104348,-1.815,-0.69,
