,MLII,V1,symbol
168245,-0.8,0.33,
168246,-0.81,0.35,
168247,-0.81,0.375,
168248,-0.83,0.39,
168249,-0.855,0.4,
168250,-0.885,0.395,
168251,-0.89,0.395,
168252,-0.88,0.42,
168253,-0.885,0.455,
168254,-0.905,0.46,
168255,-0.92,0.455,
168256,-0.945,0.45,
168257,-0.95,0.46,
168258,-0.945,0.49,
168259,-0.945,0.515,
168260,-0.96,0.515,
168261,-0.985,0.53,
168262,-1.0,0.52,
168263,-1.005,0.525,
168264,-0.99,0.54,
168265,-0.995,0.565,
168266,-1.02,0.56,
168267,-1.045,0.565,
168268,-1.06,0.565,
168269,-1.055,0.55,
168270,-1.05,0.57,
168271,-1.045,0.585,
168272,-1.055,0.585,
168273,-1.07,0.575,
168274,-1.075,0.565,
168275,-1.06,0.555,
168276,-1.055,0.56,
168277,-1.035,0.565,
168278,-1.035,0.55,
168279,-1.045,0.535,
168280,-1.04,0.51,
168281,-1.035,0.49,
168282,-0.99,0.48,
168283,-0.975,0.48,
168284,-0.965,0.46,
168285,-0.96,0.44,
168286,-0.945,0.4,
168287,-0.905,0.37,
168288,-0.865,0.375,
168289,-0.825,0.36,
168290,-0.82,0.35,
168291,-0.795,0.31,
168292,-0.765,0.265,
168293,-0.73,0.25,
168294,-0.68,0.24,
168295,-0.65,0.24,
168296,-0.63,0.22,
168297,-0.62,0.195,
168298,-0.59,0.175,
168299,-0.565,0.15,
168300,-0.52,0.135,
168301,-0.505,0.145,
168302,-0.5,0.145,
168303,-0.51,0.115,
168304,-0.515,0.095,
168305,-0.49,0.095,
168306,-0.465,0.1,
168307,-0.465,0.11,
168308,-0.465,0.105,
168309,-0.475,0.09,
168310,-0.48,0.085,
168311,-0.465,0.075,
168312,-0.44,0.09,
168313,-0.445,0.095,
168314,-0.45,0.105,
168315,-0.475,0.095,
168316,-0.475,0.085,
168317,-0.47,0.075,
168318,-0.465,0.095,
168319,-0.45,0.095,
168320,-0.46,0.105,
168321,-0.475,0.095,
168322,-0.485,0.09,
168323,-0.465,0.065,
168324,-0.45,0.095,
168325,-0.44,0.095,
168326,-0.455,0.085,
168327,-0.45,0.09,
168328,-0.455,0.085,
168329,-0.455,0.08,
168330,-0.45,0.08,
168331,-0.435,0.095,
168332,-0.44,0.095,
168333,-0.46,0.085,
168334,-0.45,0.075,
168335,-0.45,0.065,
168336,-0.425,0.07,
168337,-0.425,0.08,
168338,-0.44,0.08,
168339,-0.45,0.075,
168340,-0.46,0.07,
168341,-0.435,0.05,
168342,-0.42,0.055,
168343,-0.415,0.07,
168344,-0.415,0.075,
168345,-0.43,0.06,
168346,-0.445,0.055,
168347,-0.435,0.05,
168348,-0.41,0.06,
168349,-0.415,0.065,
168350,-0.42,0.075,
168351,-0.43,0.06,
168352,-0.43,0.04,
168353,-0.42,0.03,
168354,-0.415,0.04,
168355,-0.4,0.05,
168356,-0.405,0.045,
168357,-0.415,0.035,
168358,-0.415,0.02,
168359,-0.405,0.03,
168360,-0.375,0.02,
168361,-0.37,0.03,
168362,-0.375,0.045,
168363,-0.385,0.045,
168364,-0.38,0.03,
168365,-0.37,0.015,
168366,-0.36,0.03,
168367,-0.355,0.035,
168368,-0.365,0.04,
168369,-0.375,0.03,
168370,-0.385,0.03,
168371,-0.37,0.015,
168372,-0.36,0.015,
168373,-0.36,0.025,
168374,-0.36,0.045,
168375,-0.365,0.025,
168376,-0.37,0.02,
168377,-0.36,0.01,
168378,-0.35,0.02,
168379,-0.35,0.03,
168380,-0.36,0.025,
168381,-0.365,0.02,
168382,-0.36,0.0,
168383,-0.365,-0.005,
168384,-0.35,0.01,
168385,-0.33,0.015,
168386,-0.345,0.03,
168387,-0.36,0.01,
168388,-0.365,0.0,
168389,-0.35,-0.015,
168390,-0.345,0.005,
168391,-0.335,0.015,
168392,-0.34,0.01,
168393,-0.35,0.015,
168394,-0.35,0.005,
168395,-0.34,-0.01,
168396,-0.325,-0.005,
168397,-0.325,0.01,
168398,-0.335,0.015,
168399,-0.345,0.005,
168400,-0.36,-0.015,
168401,-0.35,-0.03,
168402,-0.335,-0.015,
168403,-0.33,-0.01,
168404,-0.34,0.005,
168405,-0.355,-0.005,
168406,-0.345,-0.02,
168407,-0.35,-0.02,
168408,-0.325,-0.02,
168409,-0.32,-0.005,
168410,-0.325,0.01,
168411,-0.345,0.0,
168412,-0.345,-0.02,
168413,-0.34,-0.035,
168414,-0.32,-0.025,
168415,-0.325,0.005,
168416,-0.325,0.005,
168417,-0.34,-0.005,
168418,-0.34,-0.015,
168419,-0.34,-0.025,
168420,-0.32,-0.015,
168421,-0.305,0.0,
168422,-0.325,0.0,
168423,-0.34,-0.02,
168424,-0.345,-0.02,
168425,-0.33,-0.04,
168426,-0.31,-0.03,
168427,-0.305,-0.01,
168428,-0.31,-0.005,
168429,-0.325,-0.025,
168430,-0.325,-0.025,
168431,-0.325,-0.03,
168432,-0.305,-0.025,
168433,-0.295,-0.005,
168434,-0.32,-0.015,
168435,-0.325,-0.01,
168436,-0.335,-0.025,
168437,-0.32,-0.045,
168438,-0.295,-0.035,
168439,-0.295,-0.005,
168440,-0.3,-0.02,
168441,-0.315,-0.025,
168442,-0.305,-0.03,
168443,-0.3,-0.03,
168444,-0.295,-0.025,
168445,-0.29,-0.01,
168446,-0.285,-0.02,
168447,-0.305,-0.02,
168448,-0.31,-0.03,
168449,-0.29,-0.035,
168450,-0.29,-0.02,
168451,-0.275,-0.015,
168452,-0.275,-0.005,
168453,-0.3,-0.025,
168454,-0.295,-0.03,
168455,-0.285,-0.03,
168456,-0.26,-0.01,
168457,-0.25,0.005,
168458,-0.215,0.01,
168459,-0.22,0.005,
168460,-0.215,0.0,
168461,-0.215,-0.015,
168462,-0.19,0.0,
168463,-0.175,0.005,
168464,-0.17,0.0,
168465,-0.18,-0.005,
168466,-0.17,-0.03,
168467,-0.165,-0.04,
168468,-0.13,-0.055,
168469,-0.12,-0.075,
168470,-0.11,-0.07,
168471,-0.135,-0.07,
168472,-0.14,-0.085,
168473,-0.135,-0.085,
168474,-0.15,-0.07,
168475,-0.16,-0.06,
168476,-0.165,-0.065,
168477,-0.2,-0.08,
168478,-0.205,-0.085,
168479,-0.205,-0.085,
168480,-0.205,-0.09,
168481,-0.205,-0.075,
168482,-0.225,-0.07,
168483,-0.24,-0.065,
168484,-0.255,-0.065,
168485,-0.265,-0.065,
168486,-0.25,-0.055,
168487,-0.245,-0.045,
168488,-0.265,-0.035,
168489,-0.275,-0.045,
168490,-0.285,-0.06,
168491,-0.27,-0.06,
168492,-0.25,-0.055,
168493,-0.25,-0.03,
168494,-0.25,-0.035,
168495,-0.27,-0.05,
168496,-0.27,-0.06,
168497,-0.265,-0.06,
168498,-0.245,-0.05,
168499,-0.245,-0.045,
168500,-0.25,-0.055,
168501,-0.255,-0.065,
168502,-0.265,-0.08,
168503,-0.245,-0.075,
168504,-0.23,-0.08,
168505,-0.225,-0.06,
168506,-0.24,-0.07,
168507,-0.255,-0.075,
168508,-0.26,-0.09,
168509,-0.22,-0.105,
168510,-0.135,-0.105,
168511,-0.03,-0.145,
168512,0.105,-0.22,
168513,0.27,-0.29,
168514,0.505,-0.35,
168515,0.76,-0.36,
168516,1.025,-0.375,
168517,1.28,-0.385,
168518,1.47,-0.39,N
168519,1.52,-0.36,
168520,1.37,-0.29,
168521,1.07,-0.22,
168522,0.71,-0.145,
168523,0.365,-0.105,
168524,0.11,-0.105,
168525,-0.05,-0.14,
168526,-0.125,-0.155,
168527,-0.175,-0.145,
168528,-0.21,-0.11,
168529,-0.23,-0.07,
168530,-0.23,-0.06,
168531,-0.225,-0.05,
168532,-0.22,-0.06,
168533,-0.225,-0.065,
168534,-0.25,-0.045,
168535,-0.25,-0.035,
168536,-0.27,-0.035,
168537,-0.275,-0.045,
168538,-0.28,-0.07,
168539,-0.27,-0.065,
168540,-0.26,-0.045,
168541,-0.245,-0.03,
168542,-0.255,-0.035,
168543,-0.285,-0.04,
168544,-0.27,-0.05,
168545,-0.26,-0.065,
168546,-0.24,-0.05,
168547,-0.245,-0.04,
168548,-0.26,-0.035,
168549,-0.265,-0.04,
168550,-0.255,-0.055,
168551,-0.255,-0.06,
168552,-0.24,-0.065,
168553,-0.235,-0.05,
168554,-0.24,-0.05,
168555,-0.265,-0.05,
168556,-0.27,-0.055,
168557,-0.245,-0.06,
168558,-0.22,-0.055,
168559,-0.23,-0.045,
168560,-0.22,-0.055,
168561,-0.24,-0.065,
168562,-0.235,-0.07,
168563,-0.22,-0.065,
168564,-0.205,-0.07,
168565,-0.185,-0.06,
168566,-0.185,-0.065,
168567,-0.205,-0.075,
168568,-0.205,-0.095,
168569,-0.195,-0.1,
168570,-0.17,-0.09,
168571,-0.165,-0.085,
168572,-0.17,-0.085,
168573,-0.165,-0.105,
168574,-0.17,-0.115,
168575,-0.15,-0.13,
168576,-0.125,-0.115,
168577,-0.105,-0.115,
168578,-0.115,-0.125,
168579,-0.11,-0.13,
168580,-0.1,-0.15,
168581,-0.085,-0.17,
168582,-0.05,-0.17,
168583,-0.025,-0.165,
168584,-0.025,-0.17,
168585,-0.05,-0.195,
168586,-0.025,-0.21,
168587,-0.005,-0.22,
168588,0.005,-0.23,
168589,0.045,-0.21,
168590,0.025,-0.22,
168591,0.04,-0.24,
168592,0.06,-0.27,
168593,0.09,-0.265,
168594,0.12,-0.27,
168595,0.135,-0.275,
168596,0.14,-0.28,
168597,0.145,-0.285,
168598,0.155,-0.305,
168599,0.17,-0.32,
168600,0.19,-0.315,
168601,0.195,-0.305,
168602,0.205,-0.31,
168603,0.2,-0.315,
168604,0.21,-0.315,
168605,0.205,-0.32,
168606,0.215,-0.305,
168607,0.235,-0.28,
168608,0.215,-0.28,
168609,0.195,-0.265,
168610,0.175,-0.26,
168611,0.165,-0.25,
168612,0.17,-0.23,
168613,0.155,-0.185,
168614,0.125,-0.17,
168615,0.095,-0.175,
168616,0.055,-0.16,
168617,0.03,-0.145,
168618,0.03,-0.13,
168619,0.0,-0.1,
168620,-0.03,-0.085,
168621,-0.07,-0.07,
168622,-0.09,-0.075,
168623,-0.11,-0.06,
168624,-0.105,-0.025,
168625,-0.11,-0.025,
168626,-0.145,-0.005,
168627,-0.16,-0.005,
168628,-0.185,-0.015,
168629,-0.18,-0.005,
168630,-0.18,-0.005,
168631,-0.185,0.025,
168632,-0.195,0.02,
168633,-0.205,0.03,
168634,-0.22,0.01,
168635,-0.215,0.015,
168636,-0.21,0.02,
168637,-0.22,0.035,
168638,-0.23,0.025,
168639,-0.245,0.03,
168640,-0.25,0.02,
168641,-0.245,0.02,
168642,-0.235,0.025,
168643,-0.235,0.03,
168644,-0.23,0.04,
168645,-0.25,0.03,
168646,-0.245,0.02,
168647,-0.245,0.025,
168648,-0.23,0.035,
168649,-0.23,0.03,
168650,-0.225,0.035,
168651,-0.25,0.025,
168652,-0.25,0.01,
168653,-0.245,0.005,
168654,-0.225,0.02,
168655,-0.23,0.03,
168656,-0.24,0.02,
168657,-0.255,0.015,
168658,-0.25,0.0,
168659,-0.235,0.01,
168660,-0.225,0.01,
168661,-0.225,0.025,
168662,-0.215,0.025,
168663,-0.24,0.015,
168664,-0.235,-0.005,
168665,-0.24,-0.01,
168666,-0.22,0.0,
168667,-0.23,0.01,
168668,-0.225,0.01,
168669,-0.235,0.0,
168670,-0.24,-0.01,
168671,-0.24,-0.015,
168672,-0.225,-0.005,
168673,-0.22,0.01,
168674,-0.22,0.01,
168675,-0.24,0.015,
168676,-0.23,-0.015,
168677,-0.215,-0.005,
168678,-0.185,0.015,
168679,-0.175,0.02,
168680,-0.18,0.02,
168681,-0.195,0.005,
168682,-0.185,0.0,
168683,-0.16,-0.02,
168684,-0.15,0.0,
168685,-0.125,0.005,
168686,-0.11,-0.005,
168687,-0.115,-0.015,
168688,-0.13,-0.045,
168689,-0.11,-0.055,
168690,-0.095,-0.05,
168691,-0.1,-0.025,
168692,-0.09,-0.025,
168693,-0.11,-0.02,
168694,-0.135,-0.025,
168695,-0.12,-0.045,
168696,-0.09,-0.07,
168697,-0.055,-0.105,
168698,-0.03,-0.16,
168699,-0.005,-0.21,
168700,0.03,-0.305,
168701,0.075,-0.37,
168702,0.125,-0.435,
168703,0.185,-0.49,
168704,0.24,-0.56,
168705,0.295,-0.645,
168706,0.36,-0.71,
168707,0.415,-0.775,
168708,0.495,-0.82,
168709,0.565,-0.845,
168710,0.625,-0.885,
168711,0.69,-0.92,
168712,0.77,-0.98,
168713,0.87,-1.025,
168714,0.97,-1.03,
168715,1.03,-1.05,
168716,1.1,-1.08,
168717,1.17,-1.125,V
168718,1.255,-1.155,
168719,1.35,-1.17,
168720,1.44,-1.135,
168721,1.455,-1.065,
168722,1.44,-1.0,
168723,1.37,-0.93,
168724,1.32,-0.885,
168725,1.29,-0.82,
168726,1.285,-0.745,
168727,1.25,-0.64,
168728,1.22,-0.58,
168729,1.185,-0.515,
168730,1.155,-0.47,
168731,1.13,-0.46,
168732,1.115,-0.425,
168733,1.12,-0.395,
168734,1.09,-0.39,
168735,1.07,-0.375,
168736,1.085,-0.385,
168737,1.08,-0.385,
168738,1.045,-0.37,
168739,0.955,-0.335,
168740,0.81,-0.31,
168741,0.6,-0.26,
168742,0.37,-0.215,
168743,0.15,-0.12,
168744,-0.045,-0.035,
168745,-0.205,0.06,
168746,-0.34,0.11,
168747,-0.44,0.15,
168748,-0.505,0.165,
168749,-0.53,0.18,
168750,-0.545,0.185,
168751,-0.565,0.24,
168752,-0.59,0.235,
168753,-0.62,0.24,
168754,-0.65,0.24,
168755,-0.665,0.245,
168756,-0.665,0.265,
168757,-0.675,0.28,
168758,-0.675,0.29,
168759,-0.71,0.295,
168760,-0.73,0.29,
168761,-0.715,0.285,
168762,-0.71,0.305,
168763,-0.72,0.33,
168764,-0.735,0.335,
168765,-0.755,0.345,
168766,-0.77,0.35,
168767,-0.765,0.365,
168768,-0.75,0.385,
168769,-0.76,0.4,
168770,-0.78,0.41,
168771,-0.795,0.42,
168772,-0.805,0.415,
168773,-0.805,0.42,
168774,-0.805,0.44,
168775,-0.81,0.47,
168776,-0.825,0.48,
168777,-0.85,0.485,
168778,-0.875,0.475,
168779,-0.865,0.5,
168780,-0.865,0.5,
168781,-0.87,0.52,
168782,-0.87,0.54,
168783,-0.895,0.53,
168784,-0.92,0.53,
168785,-0.935,0.535,
168786,-0.905,0.55,
168787,-0.905,0.575,
168788,-0.91,0.57,
168789,-0.93,0.575,
168790,-0.95,0.56,
168791,-0.935,0.555,
168792,-0.925,0.55,
168793,-0.915,0.565,
168794,-0.945,0.56,
168795,-0.945,0.545,
168796,-0.95,0.525,
168797,-0.95,0.51,
168798,-0.92,0.505,
168799,-0.9,0.51,
168800,-0.895,0.49,
168801,-0.905,0.48,
168802,-0.9,0.45,
168803,-0.89,0.425,
168804,-0.86,0.405,
168805,-0.825,0.395,
168806,-0.825,0.38,
168807,-0.805,0.35,
168808,-0.785,0.31,
168809,-0.76,0.29,
168810,-0.745,0.27,
168811,-0.705,0.24,
168812,-0.685,0.22,
168813,-0.67,0.185,
168814,-0.635,0.145,
168815,-0.595,0.13,
168816,-0.54,0.115,
168817,-0.51,0.13,
168818,-0.495,0.115,
168819,-0.5,0.08,
168820,-0.47,0.06,
168821,-0.445,0.05,
168822,-0.415,0.045,
168823,-0.4,0.07,
168824,-0.395,0.045,
168825,-0.395,0.04,
168826,-0.39,0.02,
168827,-0.38,0.02,
168828,-0.355,0.02,
168829,-0.35,0.045,
168830,-0.36,0.04,
168831,-0.365,0.04,
168832,-0.38,0.015,
168833,-0.38,0.005,
168834,-0.355,0.015,
168835,-0.36,0.04,
168836,-0.365,0.04,
168837,-0.37,0.03,
168838,-0.39,0.025,
168839,-0.37,0.02,
168840,-0.37,0.025,
168841,-0.35,0.035,
168842,-0.38,0.045,
168843,-0.38,0.045,
168844,-0.39,0.035,
168845,-0.38,0.015,
168846,-0.37,0.02,
168847,-0.365,0.04,
168848,-0.375,0.04,
168849,-0.39,0.035,
168850,-0.395,0.015,
168851,-0.38,0.015,
168852,-0.38,0.02,
168853,-0.36,0.04,
168854,-0.365,0.04,
168855,-0.38,0.025,
168856,-0.385,0.02,
168857,-0.38,0.02,
168858,-0.37,0.03,
168859,-0.365,0.05,
168860,-0.365,0.045,
168861,-0.38,0.025,
168862,-0.39,0.03,
168863,-0.38,0.0,
168864,-0.355,0.02,
168865,-0.35,0.035,
168866,-0.355,0.035,
168867,-0.37,0.025,
168868,-0.375,0.03,
168869,-0.36,0.015,
168870,-0.355,0.02,
168871,-0.355,0.06,
168872,-0.355,0.045,
168873,-0.35,0.03,
168874,-0.33,0.015,
168875,-0.32,0.015,
168876,-0.295,0.02,
168877,-0.27,0.02,
168878,-0.26,-0.015,
168879,-0.245,-0.075,
168880,-0.21,-0.12,
168881,-0.16,-0.16,
168882,-0.105,-0.22,
168883,-0.04,-0.25,
168884,0.0,-0.295,
168885,0.06,-0.365,
168886,0.125,-0.43,
168887,0.195,-0.505,
168888,0.28,-0.54,
168889,0.37,-0.59,
168890,0.425,-0.635,
168891,0.505,-0.685,
168892,0.57,-0.745,
168893,0.66,-0.78,
168894,0.765,-0.825,
168895,0.865,-0.855,
168896,0.945,-0.9,
168897,1.0,-0.93,
168898,1.07,-0.95,V
168899,1.165,-0.965,
168900,1.27,-0.975,
168901,1.345,-0.94,
168902,1.34,-0.905,
168903,1.31,-0.855,
168904,1.25,-0.805,
168905,1.19,-0.745,
168906,1.145,-0.675,
168907,1.105,-0.6,
168908,1.05,-0.515,
168909,1.005,-0.45,
168910,0.985,-0.395,
168911,0.975,-0.355,
168912,0.965,-0.34,
168913,0.955,-0.32,
168914,0.965,-0.315,
168915,0.97,-0.33,
168916,1.0,-0.33,
168917,1.06,-0.33,
168918,1.11,-0.355,
168919,1.07,-0.345,
168920,0.97,-0.355,
168921,0.83,-0.355,
168922,0.65,-0.32,
168923,0.46,-0.255,
168924,0.28,-0.165,
168925,0.095,-0.08,
168926,-0.065,-0.01,
168927,-0.18,0.04,
168928,-0.295,0.065,
168929,-0.34,0.07,
168930,-0.355,0.105,
168931,-0.39,0.13,
168932,-0.435,0.145,
168933,-0.48,0.14,
168934,-0.535,0.135,
168935,-0.57,0.165,
168936,-0.585,0.19,
168937,-0.59,0.215,
168938,-0.61,0.24,
168939,-0.64,0.23,
168940,-0.655,0.22,
168941,-0.66,0.22,
168942,-0.68,0.23,
168943,-0.675,0.245,
168944,-0.685,0.26,
168945,-0.71,0.265,
168946,-0.72,0.26,
168947,-0.725,0.27,
168948,-0.71,0.29,
168949,-0.72,0.305,
168950,-0.73,0.315,
168951,-0.76,0.31,
168952,-0.775,0.31,
168953,-0.765,0.315,
168954,-0.77,0.345,
168955,-0.77,0.36,
168956,-0.79,0.38,
168957,-0.805,0.37,
168958,-0.82,0.37,
168959,-0.82,0.37,
168960,-0.81,0.395,
168961,-0.82,0.425,
168962,-0.835,0.425,
168963,-0.855,0.425,
168964,-0.87,0.42,
168965,-0.87,0.425,
168966,-0.865,0.425,
168967,-0.865,0.46,
168968,-0.885,0.465,
168969,-0.895,0.465,
168970,-0.9,0.46,
168971,-0.9,0.455,
168972,-0.89,0.465,
168973,-0.895,0.47,
168974,-0.9,0.48,
168975,-0.915,0.47,
168976,-0.91,0.45,
168977,-0.895,0.435,
168978,-0.875,0.44,
168979,-0.865,0.44,
168980,-0.855,0.44,
168981,-0.865,0.415,
168982,-0.86,0.385,
168983,-0.825,0.36,
168984,-0.805,0.355,
168985,-0.775,0.34,
168986,-0.755,0.345,
168987,-0.74,0.31,
168988,-0.72,0.28,
168989,-0.695,0.26,
168990,-0.645,0.235,
168991,-0.615,0.23,
168992,-0.59,0.2,
168993,-0.565,0.18,
168994,-0.55,0.15,
168995,-0.52,0.13,
168996,-0.47,0.12,
168997,-0.45,0.125,
168998,-0.42,0.105,
168999,-0.415,0.095,
169000,-0.405,0.07,
169001,-0.38,0.06,
169002,-0.35,0.06,
169003,-0.34,0.065,
169004,-0.335,0.06,
169005,-0.34,0.055,
169006,-0.35,0.04,
169007,-0.335,0.025,
169008,-0.315,0.045,
169009,-0.3,0.055,
169010,-0.3,0.045,
169011,-0.32,0.03,
169012,-0.315,0.03,
169013,-0.315,0.02,
169014,-0.3,0.025,
169015,-0.295,0.045,
169016,-0.305,0.035,
169017,-0.315,0.04,
169018,-0.315,0.025,
169019,-0.32,0.015,
169020,-0.305,0.02,
169021,-0.29,0.04,
169022,-0.3,0.045,
169023,-0.31,0.035,
169024,-0.32,0.015,
169025,-0.32,0.015,
169026,-0.305,0.04,
169027,-0.295,0.035,
169028,-0.31,0.035,
169029,-0.305,0.015,
169030,-0.315,0.025,
169031,-0.3,0.01,
169032,-0.295,0.005,
169033,-0.28,0.025,
169034,-0.285,0.02,
169035,-0.31,0.02,
169036,-0.31,0.0,
169037,-0.3,-0.01,
169038,-0.3,0.01,
169039,-0.285,0.01,
169040,-0.305,0.005,
169041,-0.295,0.01,
169042,-0.305,-0.01,
169043,-0.295,0.0,
169044,-0.27,0.0,
169045,-0.275,0.01,
169046,-0.275,0.01,
169047,-0.295,0.01,
169048,-0.29,-0.01,
169049,-0.28,-0.02,
169050,-0.26,-0.01,
169051,-0.25,-0.005,
169052,-0.26,0.005,
169053,-0.295,0.0,
169054,-0.285,-0.025,
169055,-0.275,-0.035,
169056,-0.25,-0.02,
169057,-0.245,-0.015,
169058,-0.245,-0.01,
169059,-0.26,-0.015,
169060,-0.25,-0.04,
169061,-0.24,-0.035,
169062,-0.23,-0.03,
169063,-0.22,-0.02,
169064,-0.225,-0.015,
169065,-0.235,-0.03,
169066,-0.25,-0.025,
169067,-0.235,-0.045,
169068,-0.22,-0.04,
169069,-0.22,-0.025,
169070,-0.225,-0.015,
169071,-0.225,-0.035,
169072,-0.235,-0.04,
169073,-0.245,-0.05,
169074,-0.22,-0.045,
169075,-0.2,-0.03,
169076,-0.22,-0.035,
169077,-0.235,-0.045,
169078,-0.225,-0.055,
169079,-0.22,-0.055,
169080,-0.205,-0.045,
169081,-0.195,-0.045,
169082,-0.215,-0.03,
169083,-0.23,-0.035,
169084,-0.235,-0.065,
169085,-0.225,-0.06,
169086,-0.21,-0.04,
169087,-0.2,-0.04,
169088,-0.215,-0.035,
169089,-0.22,-0.055,
169090,-0.225,-0.05,
169091,-0.21,-0.06,
169092,-0.195,-0.06,
169093,-0.2,-0.04,
169094,-0.215,-0.035,
169095,-0.21,-0.05,
169096,-0.22,-0.06,
169097,-0.205,-0.065,
169098,-0.195,-0.055,
169099,-0.185,-0.04,
169100,-0.195,-0.04,
169101,-0.21,-0.055,
169102,-0.2,-0.06,
169103,-0.2,-0.065,
169104,-0.205,-0.065,
169105,-0.175,-0.05,
169106,-0.205,-0.05,
169107,-0.205,-0.06,
169108,-0.205,-0.06,
169109,-0.195,-0.075,
169110,-0.185,-0.085,
169111,-0.185,-0.065,
169112,-0.185,-0.055,
169113,-0.22,-0.065,
169114,-0.22,-0.07,
169115,-0.2,-0.07,
169116,-0.195,-0.07,
169117,-0.19,-0.06,
169118,-0.195,-0.055,
169119,-0.205,-0.065,
169120,-0.205,-0.085,
169121,-0.195,-0.085,
169122,-0.18,-0.075,
169123,-0.165,-0.055,
169124,-0.19,-0.06,
169125,-0.2,-0.065,
169126,-0.205,-0.065,
169127,-0.185,-0.075,
169128,-0.18,-0.07,
169129,-0.17,-0.06,
169130,-0.165,-0.065,
169131,-0.195,-0.065,
169132,-0.19,-0.075,
169133,-0.2,-0.085,
169134,-0.18,-0.075,
169135,-0.17,-0.07,
169136,-0.185,-0.055,
169137,-0.195,-0.06,
169138,-0.195,-0.075,
169139,-0.175,-0.08,
169140,-0.165,-0.075,
169141,-0.165,-0.055,
169142,-0.17,-0.065,
169143,-0.175,-0.065,
169144,-0.195,-0.07,
169145,-0.195,-0.085,
169146,-0.18,-0.08,
169147,-0.165,-0.07,
169148,-0.16,-0.065,
169149,-0.185,-0.065,
169150,-0.205,-0.09,
169151,-0.19,-0.09,
169152,-0.18,-0.075,
169153,-0.16,-0.065,
169154,-0.155,-0.06,
169155,-0.175,-0.065,
169156,-0.175,-0.075,
169157,-0.17,-0.085,
169158,-0.145,-0.065,
169159,-0.135,-0.04,
169160,-0.15,-0.045,
169161,-0.13,-0.055,
169162,-0.12,-0.05,
169163,-0.09,-0.05,
169164,-0.08,-0.045,
169165,-0.09,-0.03,
169166,-0.08,-0.025,
169167,-0.105,-0.04,
169168,-0.085,-0.05,
169169,-0.07,-0.08,
169170,-0.04,-0.075,
169171,-0.01,-0.08,
169172,-0.015,-0.095,
169173,-0.035,-0.125,
169174,-0.03,-0.135,
169175,-0.02,-0.145,
169176,-0.015,-0.11,
169177,-0.025,-0.095,
169178,-0.04,-0.095,
169179,-0.08,-0.1,
169180,-0.08,-0.13,
169181,-0.09,-0.125,
169182,-0.08,-0.13,
169183,-0.07,-0.105,
169184,-0.095,-0.105,
169185,-0.125,-0.115,
169186,-0.14,-0.12,
169187,-0.145,-0.1,
169188,-0.13,-0.085,
169189,-0.135,-0.065,
169190,-0.155,-0.07,
169191,-0.185,-0.08,
169192,-0.2,-0.08,
169193,-0.18,-0.1,
169194,-0.18,-0.09,
169195,-0.16,-0.08,
169196,-0.165,-0.07,
169197,-0.185,-0.09,
169198,-0.185,-0.09,
169199,-0.18,-0.1,
169200,-0.155,-0.09,
169201,-0.17,-0.075,
169202,-0.175,-0.08,
169203,-0.17,-0.09,
169204,-0.17,-0.105,
169205,-0.155,-0.105,
169206,-0.135,-0.09,
169207,-0.14,-0.08,
169208,-0.15,-0.09,
169209,-0.175,-0.1,
169210,-0.175,-0.11,
169211,-0.18,-0.12,
169212,-0.125,-0.105,
169213,-0.045,-0.11,
169214,0.045,-0.155,
169215,0.185,-0.25,
169216,0.375,-0.32,
169217,0.605,-0.375,
169218,0.895,-0.385,
169219,1.185,-0.39,
169220,1.435,-0.43,
169221,1.595,-0.45,N
169222,1.63,-0.4,
169223,1.48,-0.335,
169224,1.18,-0.25,
169225,0.82,-0.18,
169226,0.45,-0.16,
169227,0.155,-0.16,
169228,-0.005,-0.195,
169229,-0.06,-0.19,
169230,-0.085,-0.18,
169231,-0.13,-0.125,
169232,-0.155,-0.105,
169233,-0.18,-0.095,
169234,-0.16,-0.09,
169235,-0.155,-0.09,
169236,-0.17,-0.07,
169237,-0.185,-0.06,
169238,-0.18,-0.045,
169239,-0.195,-0.055,
169240,-0.2,-0.075,
169241,-0.21,-0.08,
169242,-0.18,-0.07,
169243,-0.18,-0.05,
169244,-0.185,-0.06,
169245,-0.205,-0.065,
169246,-0.22,-0.065,
169247,-0.21,-0.07,
169248,-0.185,-0.065,
169249,-0.17,-0.05,
169250,-0.175,-0.05,
169251,-0.2,-0.06,
169252,-0.215,-0.085,
169253,-0.2,-0.095,
169254,-0.19,-0.085,
169255,-0.19,-0.06,
169256,-0.185,-0.06,
169257,-0.195,-0.07,
169258,-0.205,-0.075,
169259,-0.19,-0.085,
169260,-0.17,-0.07,
169261,-0.165,-0.065,
169262,-0.175,-0.065,
169263,-0.18,-0.07,
169264,-0.175,-0.085,
169265,-0.17,-0.095,
169266,-0.155,-0.085,
169267,-0.13,-0.08,
169268,-0.15,-0.075,
169269,-0.155,-0.095,
169270,-0.15,-0.11,
169271,-0.125,-0.105,
169272,-0.1,-0.1,
169273,-0.08,-0.105,
169274,-0.09,-0.095,
169275,-0.105,-0.12,
169276,-0.09,-0.135,
169277,-0.075,-0.14,
169278,-0.055,-0.14,
169279,-0.04,-0.135,
169280,-0.04,-0.15,
169281,-0.035,-0.15,
169282,-0.025,-0.165,
169283,-0.015,-0.185,
169284,0.01,-0.18,
169285,0.035,-0.19,
169286,0.05,-0.195,
