,MLII,V1,symbol
220154,0.025,-0.24,
220155,0.015,-0.25,
220156,0.025,-0.25,
220157,0.025,-0.24,
220158,0.04,-0.235,
220159,0.05,-0.23,
220160,0.045,-0.195,
220161,0.065,-0.2,
220162,0.05,-0.195,
220163,0.055,-0.195,
220164,0.065,-0.19,
220165,0.045,-0.2,
220166,0.055,-0.19,
220167,0.035,-0.17,
220168,0.04,-0.18,
220169,0.025,-0.165,
220170,0.005,-0.135,
220171,0.0,-0.125,
220172,-0.005,-0.11,
220173,0.0,-0.1,
220174,-0.005,-0.085,
220175,-0.015,-0.075,
220176,-0.035,-0.07,
220177,-0.05,-0.075,
220178,-0.06,-0.055,
220179,-0.085,-0.07,
220180,-0.095,-0.05,
220181,-0.095,-0.04,
220182,-0.11,-0.03,
220183,-0.11,-0.015,
220184,-0.11,-0.005,
220185,-0.105,-0.005,
220186,-0.12,-0.005,
220187,-0.13,-0.01,
220188,-0.135,-0.005,
220189,-0.14,-0.015,
220190,-0.145,-0.015,
220191,-0.16,-0.01,
220192,-0.16,0.005,
220193,-0.17,0.005,
220194,-0.16,0.01,
220195,-0.16,0.025,
220196,-0.16,0.025,
220197,-0.155,0.02,
220198,-0.165,0.01,
220199,-0.17,0.01,
220200,-0.18,0.01,
220201,-0.16,-0.005,
220202,-0.18,-0.005,
220203,-0.185,-0.005,
220204,-0.195,-0.005,
220205,-0.195,0.0,
220206,-0.19,0.005,
220207,-0.2,0.025,
220208,-0.195,0.025,
220209,-0.18,0.015,
220210,-0.195,0.03,
220211,-0.2,0.02,
220212,-0.21,0.005,
220213,-0.22,0.0,
220214,-0.23,-0.005,
220215,-0.225,-0.01,
220216,-0.225,-0.005,
220217,-0.24,-0.01,
220218,-0.24,0.0,
220219,-0.235,0.005,
220220,-0.235,0.03,
220221,-0.235,0.02,
220222,-0.24,0.025,
220223,-0.24,0.015,
220224,-0.255,0.015,
220225,-0.265,0.005,
220226,-0.27,-0.005,
220227,-0.28,-0.005,
220228,-0.295,-0.015,
220229,-0.295,0.0,
220230,-0.31,0.0,
220231,-0.3,0.02,
220232,-0.28,0.015,
220233,-0.295,0.015,
220234,-0.295,0.01,
220235,-0.31,0.0,
220236,-0.305,0.0,
220237,-0.315,-0.005,
220238,-0.315,-0.025,
220239,-0.32,-0.025,
220240,-0.34,-0.015,
220241,-0.335,-0.02,
220242,-0.33,-0.015,
220243,-0.34,-0.005,
220244,-0.34,0.01,
220245,-0.33,0.015,
220246,-0.34,-0.005,
220247,-0.325,-0.005,
220248,-0.335,-0.015,
220249,-0.335,-0.015,
220250,-0.35,-0.025,
220251,-0.35,-0.035,
220252,-0.36,-0.025,
220253,-0.36,-0.03,
220254,-0.365,-0.025,
220255,-0.365,-0.02,
220256,-0.36,-0.01,
220257,-0.35,0.0,
220258,-0.355,-0.015,
220259,-0.35,-0.015,
220260,-0.355,-0.02,
220261,-0.37,-0.03,
220262,-0.365,-0.035,
220263,-0.375,-0.04,
220264,-0.375,-0.035,
220265,-0.375,-0.03,
220266,-0.37,-0.035,
220267,-0.375,-0.02,
220268,-0.37,-0.015,
220269,-0.345,0.0,
220270,-0.355,-0.01,
220271,-0.365,-0.01,
220272,-0.365,-0.02,
220273,-0.365,-0.025,
220274,-0.375,-0.03,
220275,-0.38,-0.035,
220276,-0.375,-0.03,
220277,-0.38,-0.03,
220278,-0.38,-0.03,
220279,-0.38,-0.02,
220280,-0.385,-0.02,
220281,-0.37,-0.035,
220282,-0.37,-0.015,
220283,-0.36,-0.02,
220284,-0.355,-0.02,
220285,-0.385,-0.03,
220286,-0.39,-0.02,
220287,-0.38,-0.04,
220288,-0.385,-0.035,
220289,-0.385,-0.02,
220290,-0.38,-0.005,
220291,-0.38,0.0,
220292,-0.375,0.025,
220293,-0.355,0.04,
220294,-0.345,0.045,
220295,-0.335,0.055,
220296,-0.34,0.055,
220297,-0.32,0.06,
220298,-0.32,0.04,
220299,-0.315,0.025,
220300,-0.315,0.02,
220301,-0.305,0.01,
220302,-0.295,-0.005,
220303,-0.295,0.0,
220304,-0.285,0.0,
220305,-0.27,-0.01,
220306,-0.245,-0.03,
220307,-0.23,-0.035,
220308,-0.225,-0.045,
220309,-0.22,-0.05,
220310,-0.225,-0.055,
220311,-0.225,-0.06,
220312,-0.215,-0.065,
220313,-0.24,-0.075,
220314,-0.25,-0.06,
220315,-0.255,-0.055,
220316,-0.265,-0.035,
220317,-0.27,-0.035,
220318,-0.285,-0.03,
220319,-0.3,-0.035,
220320,-0.315,-0.04,
220321,-0.33,-0.06,
220322,-0.355,-0.07,
220323,-0.375,-0.07,
220324,-0.395,-0.07,
220325,-0.405,-0.07,
220326,-0.4,-0.07,
220327,-0.4,-0.05,
220328,-0.4,-0.05,
220329,-0.405,-0.05,
220330,-0.395,-0.06,
220331,-0.39,-0.055,
220332,-0.395,-0.065,
220333,-0.405,-0.075,
220334,-0.415,-0.06,
220335,-0.42,-0.075,
220336,-0.425,-0.065,
220337,-0.43,-0.07,
220338,-0.425,-0.05,
220339,-0.41,-0.06,
220340,-0.41,-0.045,
220341,-0.41,-0.045,
220342,-0.405,-0.045,
220343,-0.405,-0.05,
220344,-0.39,-0.05,
220345,-0.41,-0.065,
220346,-0.41,-0.06,
220347,-0.415,-0.05,
220348,-0.42,-0.055,
220349,-0.43,-0.035,
220350,-0.43,-0.01,
220351,-0.425,0.03,
220352,-0.44,0.07,
220353,-0.47,0.1,
220354,-0.505,0.1,
220355,-0.58,0.095,
220356,-0.65,0.065,
220357,-0.69,0.015,
220358,-0.625,-0.045,
220359,-0.445,-0.11,
220360,-0.175,-0.165,
220361,0.22,-0.185,
220362,0.635,-0.205,
220363,1.05,-0.195,
220364,1.32,-0.19,
220365,1.445,-0.185,R
220366,1.265,-0.18,
220367,0.865,-0.165,
220368,0.31,-0.1,
220369,-0.175,0.01,
220370,-0.515,0.17,
220371,-0.685,0.34,
220372,-0.72,0.5,
220373,-0.715,0.63,
220374,-0.73,0.735,
220375,-0.765,0.81,
220376,-0.85,0.845,
220377,-0.965,0.875,
220378,-1.075,0.89,
220379,-1.17,0.9,
220380,-1.235,0.875,
220381,-1.23,0.815,
220382,-1.21,0.735,
220383,-1.16,0.635,
220384,-1.085,0.55,
220385,-0.995,0.455,
220386,-0.88,0.355,
220387,-0.785,0.24,
220388,-0.695,0.165,
220389,-0.62,0.11,
220390,-0.56,0.06,
220391,-0.52,0.03,
220392,-0.5,0.0,
220393,-0.49,-0.01,
220394,-0.47,-0.015,
220395,-0.465,-0.03,
220396,-0.475,-0.035,
220397,-0.46,-0.04,
220398,-0.45,-0.025,
220399,-0.435,-0.03,
220400,-0.43,-0.04,
220401,-0.425,-0.035,
220402,-0.43,-0.04,
220403,-0.415,-0.04,
220404,-0.405,-0.05,
220405,-0.415,-0.06,
220406,-0.415,-0.07,
220407,-0.415,-0.08,
220408,-0.415,-0.075,
220409,-0.41,-0.085,
220410,-0.405,-0.055,
220411,-0.39,-0.055,
220412,-0.395,-0.06,
220413,-0.375,-0.06,
220414,-0.375,-0.06,
220415,-0.375,-0.06,
220416,-0.375,-0.065,
220417,-0.37,-0.07,
220418,-0.38,-0.08,
220419,-0.375,-0.09,
220420,-0.38,-0.09,
220421,-0.39,-0.095,
220422,-0.375,-0.08,
220423,-0.365,-0.075,
220424,-0.355,-0.08,
220425,-0.345,-0.09,
220426,-0.355,-0.09,
220427,-0.345,-0.09,
220428,-0.34,-0.09,
220429,-0.35,-0.095,
220430,-0.345,-0.11,
220431,-0.35,-0.11,
220432,-0.35,-0.1,
220433,-0.34,-0.1,
220434,-0.33,-0.105,
220435,-0.315,-0.095,
220436,-0.325,-0.09,
220437,-0.305,-0.08,
220438,-0.3,-0.085,
220439,-0.295,-0.09,
220440,-0.285,-0.1,
220441,-0.295,-0.1,
220442,-0.29,-0.13,
220443,-0.29,-0.14,
220444,-0.29,-0.135,
220445,-0.28,-0.13,
220446,-0.265,-0.115,
220447,-0.28,-0.12,
220448,-0.255,-0.115,
220449,-0.24,-0.115,
220450,-0.225,-0.125,
220451,-0.225,-0.135,
220452,-0.235,-0.14,
220453,-0.24,-0.15,
220454,-0.245,-0.16,
220455,-0.235,-0.16,
220456,-0.225,-0.17,
220457,-0.22,-0.155,
220458,-0.21,-0.155,
220459,-0.21,-0.145,
220460,-0.19,-0.15,
220461,-0.19,-0.145,
220462,-0.185,-0.15,
220463,-0.185,-0.16,
220464,-0.18,-0.17,
220465,-0.16,-0.18,
220466,-0.155,-0.18,
220467,-0.17,-0.195,
220468,-0.16,-0.205,
220469,-0.16,-0.205,
220470,-0.15,-0.195,
220471,-0.13,-0.19,
220472,-0.12,-0.185,
220473,-0.1,-0.195,
220474,-0.095,-0.2,
220475,-0.095,-0.205,
220476,-0.075,-0.21,
220477,-0.08,-0.23,
220478,-0.075,-0.24,
220479,-0.08,-0.25,
220480,-0.07,-0.25,
220481,-0.06,-0.25,
220482,-0.055,-0.24,
220483,-0.05,-0.245,
220484,-0.025,-0.235,
220485,-0.005,-0.235,
220486,0.0,-0.23,
220487,0.0,-0.24,
220488,0.005,-0.25,
220489,0.005,-0.245,
220490,0.005,-0.25,
220491,0.01,-0.255,
220492,0.01,-0.255,
220493,0.025,-0.26,
220494,0.025,-0.245,
220495,0.04,-0.235,
220496,0.05,-0.23,
220497,0.06,-0.225,
220498,0.08,-0.23,
220499,0.06,-0.235,
220500,0.075,-0.215,
220501,0.07,-0.225,
220502,0.07,-0.23,
220503,0.055,-0.23,
220504,0.05,-0.23,
220505,0.05,-0.215,
220506,0.055,-0.195,
220507,0.07,-0.205,
220508,0.06,-0.19,
220509,0.055,-0.17,
220510,0.05,-0.165,
220511,0.045,-0.155,
220512,0.03,-0.15,
220513,0.01,-0.145,
220514,0.0,-0.135,
220515,-0.02,-0.135,
220516,-0.04,-0.13,
220517,-0.055,-0.115,
220518,-0.075,-0.09,
220519,-0.07,-0.075,
220520,-0.09,-0.055,
220521,-0.09,-0.055,
220522,-0.105,-0.045,
220523,-0.11,-0.05,
220524,-0.12,-0.05,
220525,-0.14,-0.045,
220526,-0.145,-0.04,
220527,-0.165,-0.04,
220528,-0.175,-0.025,
220529,-0.19,-0.015,
220530,-0.19,-0.005,
220531,-0.185,0.0,
220532,-0.195,0.015,
220533,-0.2,0.01,
220534,-0.19,0.01,
220535,-0.21,0.01,
220536,-0.21,0.005,
220537,-0.21,0.01,
220538,-0.22,0.005,
220539,-0.23,0.01,
220540,-0.235,0.005,
220541,-0.23,0.01,
220542,-0.22,0.015,
220543,-0.225,0.01,
220544,-0.23,0.015,
220545,-0.225,0.02,
220546,-0.22,0.025,
220547,-0.225,0.015,
220548,-0.22,0.005,
220549,-0.225,0.01,
220550,-0.235,-0.005,
220551,-0.24,-0.005,
220552,-0.26,0.0,
220553,-0.26,0.0,
220554,-0.255,0.01,
220555,-0.235,0.015,
220556,-0.235,0.025,
220557,-0.24,0.03,
220558,-0.24,0.025,
220559,-0.22,0.02,
220560,-0.245,0.005,
220561,-0.25,0.005,
220562,-0.265,0.0,
220563,-0.265,-0.015,
220564,-0.28,-0.005,
220565,-0.28,0.01,
220566,-0.265,0.015,
220567,-0.26,0.02,
220568,-0.265,0.02,
220569,-0.255,0.025,
220570,-0.255,0.02,
220571,-0.26,0.02,
220572,-0.27,0.025,
220573,-0.275,0.015,
220574,-0.3,0.01,
220575,-0.3,0.0,
220576,-0.31,0.0,
220577,-0.3,-0.005,
220578,-0.305,0.015,
220579,-0.3,0.015,
220580,-0.29,0.025,
220581,-0.29,0.025,
220582,-0.285,0.02,
220583,-0.285,0.015,
220584,-0.3,0.0,
220585,-0.31,0.0,
220586,-0.32,-0.015,
220587,-0.32,-0.02,
220588,-0.325,-0.01,
220589,-0.325,-0.01,
220590,-0.325,0.01,
220591,-0.325,-0.005,
220592,-0.32,0.01,
220593,-0.31,0.015,
220594,-0.325,0.005,
220595,-0.325,0.01,
220596,-0.32,0.005,
220597,-0.325,0.0,
220598,-0.325,0.0,
220599,-0.32,-0.01,
220600,-0.335,0.0,
220601,-0.33,0.0,
220602,-0.335,0.01,
220603,-0.33,0.01,
220604,-0.33,0.015,
220605,-0.33,0.025,
220606,-0.315,0.025,
220607,-0.315,0.015,
220608,-0.32,0.005,
220609,-0.33,0.015,
220610,-0.335,-0.01,
220611,-0.345,-0.01,
220612,-0.355,0.0,
220613,-0.335,0.005,
220614,-0.34,0.01,
220615,-0.335,0.01,
220616,-0.34,0.015,
220617,-0.325,0.025,
220618,-0.335,0.03,
220619,-0.33,0.03,
220620,-0.33,0.025,
220621,-0.34,0.0,
220622,-0.345,0.005,
220623,-0.35,-0.005,
220624,-0.345,0.01,
220625,-0.34,0.015,
220626,-0.345,0.005,
220627,-0.335,0.02,
220628,-0.345,0.025,
220629,-0.34,0.03,
220630,-0.34,0.04,
220631,-0.35,0.025,
220632,-0.34,0.03,
220633,-0.34,0.015,
220634,-0.335,0.02,
220635,-0.345,0.015,
220636,-0.345,0.01,
220637,-0.34,0.025,
220638,-0.34,0.025,
220639,-0.33,0.04,
220640,-0.32,0.065,
220641,-0.31,0.08,
220642,-0.3,0.095,
220643,-0.295,0.1,
220644,-0.29,0.115,
220645,-0.285,0.12,
220646,-0.29,0.115,
220647,-0.28,0.115,
220648,-0.275,0.095,
220649,-0.275,0.09,
220650,-0.26,0.085,
220651,-0.24,0.085,
220652,-0.235,0.085,
220653,-0.23,0.09,
220654,-0.215,0.075,
220655,-0.21,0.08,
220656,-0.185,0.065,
220657,-0.185,0.04,
220658,-0.16,0.035,
220659,-0.16,0.01,
220660,-0.155,0.01,
220661,-0.16,0.015,
220662,-0.165,0.015,
220663,-0.175,0.02,
220664,-0.18,0.015,
220665,-0.185,0.03,
220666,-0.2,0.035,
220667,-0.21,0.045,
220668,-0.23,0.04,
220669,-0.24,0.04,
220670,-0.275,0.025,
220671,-0.285,0.015,
220672,-0.31,0.01,
220673,-0.32,-0.005,
220674,-0.335,0.005,
220675,-0.355,0.01,
220676,-0.355,0.025,
220677,-0.365,0.025,
220678,-0.365,0.025,
220679,-0.375,0.025,
220680,-0.37,0.005,
220681,-0.36,0.005,
220682,-0.38,0.0,
220683,-0.375,0.0,
220684,-0.385,0.0,
220685,-0.38,0.01,
220686,-0.385,0.005,
220687,-0.385,0.02,
220688,-0.37,0.035,
220689,-0.375,0.025,
220690,-0.375,0.025,
220691,-0.37,0.03,
220692,-0.375,0.02,
220693,-0.38,0.005,
220694,-0.375,0.005,
220695,-0.375,0.005,
220696,-0.38,0.015,
220697,-0.39,0.01,
220698,-0.38,0.02,
220699,-0.37,0.03,
220700,-0.365,0.04,
220701,-0.355,0.05,
220702,-0.365,0.065,
220703,-0.365,0.09,
220704,-0.365,0.11,
220705,-0.4,0.145,
220706,-0.435,0.175,
220707,-0.49,0.175,
220708,-0.56,0.17,
220709,-0.615,0.14,
220710,-0.66,0.115,
220711,-0.63,0.08,
220712,-0.51,0.035,
220713,-0.285,-0.02,
220714,0.025,-0.075,
220715,0.385,-0.105,
220716,0.77,-0.115,
220717,1.135,-0.12,
220718,1.39,-0.13,
220719,1.49,-0.14,R
220720,1.405,-0.135,
220721,1.08,-0.125,
220722,0.59,-0.095,
220723,0.065,-0.01,
220724,-0.34,0.125,
220725,-0.565,0.29,
220726,-0.635,0.46,
220727,-0.635,0.63,
220728,-0.6,0.73,
220729,-0.61,0.815,
220730,-0.68,0.85,
220731,-0.78,0.875,
220732,-0.915,0.915,
220733,-1.045,0.93,
220734,-1.135,0.95,
220735,-1.19,0.955,
220736,-1.215,0.91,
220737,-1.17,0.855,
220738,-1.1,0.785,
220739,-1.04,0.705,
220740,-0.955,0.605,
220741,-0.865,0.505,
220742,-0.78,0.39,
220743,-0.695,0.29,
220744,-0.62,0.195,
220745,-0.545,0.145,
220746,-0.5,0.13,
220747,-0.46,0.11,
220748,-0.415,0.095,
220749,-0.4,0.11,
220750,-0.38,0.105,
220751,-0.38,0.09,
220752,-0.37,0.075,
220753,-0.365,0.05,
220754,-0.365,0.05,
220755,-0.365,0.035,
220756,-0.365,0.02,
220757,-0.36,0.02,
220758,-0.35,0.02,
220759,-0.345,0.03,
220760,-0.34,0.035,
220761,-0.33,0.025,
220762,-0.32,0.03,
220763,-0.32,0.04,
220764,-0.32,0.025,
220765,-0.325,0.02,
220766,-0.32,0.02,
220767,-0.325,0.0,
220768,-0.35,0.005,
220769,-0.335,0.005,
220770,-0.33,0.01,
220771,-0.325,0.01,
220772,-0.315,0.025,
220773,-0.3,0.03,
220774,-0.295,0.015,
220775,-0.295,0.0,
220776,-0.285,0.0,
220777,-0.305,0.005,
220778,-0.305,-0.005,
220779,-0.3,0.0,
220780,-0.305,-0.005,
220781,-0.295,0.0,
220782,-0.3,-0.005,
220783,-0.29,0.0,
220784,-0.285,0.005,
220785,-0.275,0.005,
220786,-0.27,0.015,
220787,-0.275,0.01,
220788,-0.275,0.0,
220789,-0.27,-0.01,
220790,-0.26,-0.02,
220791,-0.27,-0.01,
220792,-0.265,-0.02,
220793,-0.255,-0.015,
220794,-0.255,-0.005,
220795,-0.24,-0.005,
220796,-0.24,-0.01,
220797,-0.225,-0.01,
220798,-0.22,-0.01,
220799,-0.215,-0.015,
220800,-0.21,-0.025,
220801,-0.205,-0.035,
220802,-0.205,-0.025,
220803,-0.205,-0.05,
220804,-0.215,-0.045,
220805,-0.205,-0.045,
220806,-0.19,-0.04,
220807,-0.175,-0.03,
220808,-0.175,-0.03,
220809,-0.165,-0.03,
220810,-0.155,-0.03,
220811,-0.145,-0.04,
220812,-0.145,-0.045,
220813,-0.135,-0.06,
220814,-0.135,-0.07,
220815,-0.145,-0.07,
220816,-0.14,-0.08,
220817,-0.13,-0.075,
220818,-0.135,-0.065,
220819,-0.115,-0.055,
220820,-0.11,-0.065,
220821,-0.1,-0.06,
220822,-0.09,-0.07,
220823,-0.09,-0.07,
220824,-0.085,-0.075,
220825,-0.08,-0.095,
220826,-0.08,-0.1,
220827,-0.07,-0.11,
220828,-0.065,-0.125,
220829,-0.06,-0.115,
220830,-0.055,-0.125,
220831,-0.045,-0.11,
220832,-0.03,-0.105,
220833,-0.01,-0.095,
220834,-0.005,-0.11,
220835,0.0,-0.115,
220836,0.0,-0.13,
220837,-0.02,-0.13,
220838,-0.025,-0.14,
220839,-0.03,-0.145,
220840,-0.015,-0.16,
220841,0.0,-0.155,
220842,0.02,-0.135,
220843,0.04,-0.145,
220844,0.055,-0.12,
220845,0.075,-0.12,
220846,0.09,-0.125,
220847,0.08,-0.13,
220848,0.075,-0.13,
220849,0.075,-0.155,
220850,0.07,-0.15,
220851,0.06,-0.15,
220852,0.07,-0.145,
220853,0.075,-0.13,
220854,0.1,-0.125,
220855,0.11,-0.125,
220856,0.125,-0.12,
220857,0.14,-0.105,
220858,0.145,-0.1,
220859,0.13,-0.11,
220860,0.125,-0.1,
220861,0.125,-0.105,
220862,0.105,-0.1,
220863,0.095,-0.105,
220864,0.08,-0.095,
220865,0.065,-0.08,
220866,0.055,-0.075,
220867,0.06,-0.055,
220868,0.04,-0.045,
220869,0.06,-0.03,
220870,0.05,-0.025,
220871,0.04,-0.02,
220872,0.035,-0.025,
220873,0.015,-0.005,
220874,0.01,-0.025,
220875,-0.005,-0.01,
220876,-0.025,-0.005,
220877,-0.035,0.0,
220878,-0.05,0.02,
220879,-0.055,0.03,
220880,-0.055,0.035,
220881,-0.06,0.055,
220882,-0.07,0.06,
220883,-0.08,0.06,
220884,-0.1,0.055,
220885,-0.12,0.055,
220886,-0.125,0.05,
220887,-0.15,0.055,
220888,-0.145,0.06,
220889,-0.15,0.065,
220890,-0.145,0.075,
220891,-0.15,0.075,
220892,-0.155,0.09,
220893,-0.145,0.085,
220894,-0.14,0.095,
220895,-0.145,0.09,
220896,-0.145,0.08,
220897,-0.155,0.075,
220898,-0.155,0.08,
220899,-0.17,0.07,
220900,-0.185,0.075,
220901,-0.195,0.075,
220902,-0.205,0.085,
220903,-0.215,0.08,
220904,-0.205,0.085,
220905,-0.195,0.095,
220906,-0.185,0.09,
220907,-0.19,0.1,
220908,-0.215,0.085,
220909,-0.21,0.085,
220910,-0.22,0.075,
220911,-0.23,0.07,
220912,-0.235,0.065,
220913,-0.22,0.065,
220914,-0.215,0.07,
220915,-0.21,0.085,
220916,-0.205,0.085,
220917,-0.205,0.09,
220918,-0.205,0.095,
220919,-0.21,0.1,
220920,-0.215,0.08,
220921,-0.235,0.065,
220922,-0.24,0.055,
220923,-0.245,0.05,
220924,-0.25,0.06,
220925,-0.265,0.05,
220926,-0.26,0.06,
220927,-0.27,0.075,
220928,-0.26,0.085,
220929,-0.26,0.09,
220930,-0.25,0.09,
220931,-0.26,0.09,
220932,-0.26,0.085,
220933,-0.265,0.06,
220934,-0.275,0.055,
220935,-0.285,0.055,
220936,-0.28,0.06,
220937,-0.285,0.07,
220938,-0.275,0.07,
220939,-0.26,0.07,
220940,-0.265,0.08,
220941,-0.255,0.085,
220942,-0.26,0.085,
220943,-0.27,0.075,
220944,-0.275,0.065,
220945,-0.29,0.065,
220946,-0.305,0.06,
220947,-0.305,0.055,
220948,-0.3,0.07,
220949,-0.295,0.07,
220950,-0.295,0.07,
220951,-0.3,0.075,
220952,-0.285,0.09,
220953,-0.285,0.09,
220954,-0.295,0.085,
220955,-0.31,0.075,
220956,-0.3,0.08,
220957,-0.32,0.075,
220958,-0.32,0.075,
220959,-0.32,0.07,
220960,-0.325,0.06,
220961,-0.32,0.06,
220962,-0.32,0.06,
220963,-0.32,0.07,
220964,-0.315,0.065,
220965,-0.3,0.08,
220966,-0.3,0.07,
220967,-0.295,0.065,
220968,-0.29,0.07,
220969,-0.29,0.065,
220970,-0.295,0.065,
220971,-0.3,0.06,
220972,-0.31,0.05,
220973,-0.32,0.06,
220974,-0.32,0.065,
220975,-0.32,0.08,
220976,-0.32,0.08,
220977,-0.31,0.085,
220978,-0.31,0.075,
220979,-0.32,0.08,
220980,-0.325,0.085,
220981,-0.335,0.065,
220982,-0.325,0.06,
220983,-0.335,0.055,
220984,-0.325,0.055,
220985,-0.32,0.065,
220986,-0.315,0.06,
220987,-0.315,0.075,
220988,-0.315,0.075,
220989,-0.305,0.085,
220990,-0.31,0.08,
220991,-0.325,0.08,
220992,-0.31,0.075,
220993,-0.32,0.07,
220994,-0.33,0.085,
220995,-0.33,0.075,
220996,-0.335,0.09,
220997,-0.33,0.1,
220998,-0.305,0.115,
220999,-0.285,0.125,
221000,-0.285,0.145,
221001,-0.275,0.15,
221002,-0.265,0.16,
221003,-0.27,0.155,
221004,-0.265,0.155,
221005,-0.265,0.14,
221006,-0.27,0.14,
221007,-0.26,0.11,
221008,-0.26,0.115,
221009,-0.25,0.11,
221010,-0.235,0.11,
221011,-0.225,0.11,
221012,-0.22,0.115,
221013,-0.2,0.115,
221014,-0.19,0.09,
221015,-0.17,0.095,
221016,-0.16,0.07,
221017,-0.16,0.055,
221018,-0.165,0.055,
221019,-0.155,0.04,
221020,-0.16,0.02,
221021,-0.16,0.02,
221022,-0.185,0.025,
221023,-0.185,0.04,
221024,-0.195,0.055,
221025,-0.21,0.07,
221026,-0.21,0.08,
221027,-0.225,0.08,
221028,-0.24,0.05,
221029,-0.255,0.04,
221030,-0.285,0.03,
221031,-0.305,0.025,
221032,-0.33,0.02,
221033,-0.345,0.03,
221034,-0.365,0.015,
221035,-0.36,0.025,
221036,-0.335,0.045,
221037,-0.33,0.045,
221038,-0.32,0.045,
221039,-0.32,0.04,
221040,-0.315,0.035,
221041,-0.315,0.035,
221042,-0.325,0.025,
221043,-0.345,0.015,
221044,-0.375,0.025,
221045,-0.375,0.015,
221046,-0.385,0.015,
221047,-0.375,0.035,
221048,-0.38,0.045,
221049,-0.365,0.055,
221050,-0.37,0.05,
221051,-0.375,0.055,
221052,-0.385,0.055,
221053,-0.38,0.05,
221054,-0.39,0.05,
221055,-0.375,0.045,
221056,-0.37,0.045,
221057,-0.35,0.06,
221058,-0.355,0.08,
221059,-0.35,0.1,
221060,-0.35,0.135,
221061,-0.365,0.175,
221062,-0.39,0.19,
221063,-0.45,0.195,
221064,-0.515,0.165,
221065,-0.575,0.13,
221066,-0.58,0.06,
221067,-0.47,-0.015,
221068,-0.235,-0.08,
221069,0.12,-0.125,
221070,0.55,-0.125,
221071,0.96,-0.09,
221072,1.285,-0.045,
221073,1.435,-0.005,R
221074,1.345,0.03,
221075,0.96,0.02,
221076,0.39,0.05,
221077,-0.17,0.12,
221078,-0.575,0.235,
221079,-0.76,0.39,
221080,-0.81,0.545,
221081,-0.76,0.675,
221082,-0.72,0.785,
221083,-0.715,0.875,
221084,-0.77,0.915,
221085,-0.86,0.965,
221086,-0.95,0.98,
221087,-1.035,1.005,
221088,-1.09,0.99,
221089,-1.12,0.945,
221090,-1.11,0.9,
221091,-1.1,0.82,
221092,-1.04,0.755,
221093,-0.945,0.68,
221094,-0.87,0.6,
221095,-0.745,0.485,
221096,-0.635,0.36,
221097,-0.545,0.275,
221098,-0.49,0.185,
221099,-0.445,0.13,
221100,-0.41,0.095,
221101,-0.39,0.095,
221102,-0.385,0.075,
221103,-0.38,0.07,
221104,-0.38,0.055,
221105,-0.37,0.04,
221106,-0.37,0.04,
221107,-0.365,0.04,
221108,-0.37,0.045,
221109,-0.34,0.05,
221110,-0.32,0.035,
221111,-0.3,0.04,
221112,-0.29,0.015,
221113,-0.305,0.02,
221114,-0.305,0.0,
221115,-0.3,0.0,
221116,-0.315,-0.01,
221117,-0.305,0.0,
221118,-0.31,-0.005,
221119,-0.305,0.0,
221120,-0.315,-0.01,
221121,-0.31,-0.005,
221122,-0.305,-0.005,
221123,-0.29,-0.01,
221124,-0.275,-0.005,
221125,-0.27,-0.025,
221126,-0.265,-0.015,
221127,-0.265,-0.03,
221128,-0.275,-0.03,
221129,-0.275,-0.03,
221130,-0.27,-0.025,
221131,-0.27,-0.015,
221132,-0.28,-0.015,
221133,-0.29,-0.015,
221134,-0.28,-0.025,
221135,-0.285,-0.035,
221136,-0.285,-0.045,
221137,-0.27,-0.05,
221138,-0.255,-0.06,
221139,-0.25,-0.06,
221140,-0.27,-0.07,
221141,-0.245,-0.065,
221142,-0.245,-0.06,
221143,-0.23,-0.055,
221144,-0.23,-0.035,
221145,-0.21,-0.045,
221146,-0.205,-0.055,
221147,-0.205,-0.055,
221148,-0.2,-0.055,
221149,-0.21,-0.06,
221150,-0.215,-0.075,
221151,-0.225,-0.07,
221152,-0.225,-0.085,
221153,-0.21,-0.075,
221154,-0.205,-0.075,
221155,-0.185,-0.07,
221156,-0.155,-0.075,
221157,-0.145,-0.08,
221158,-0.145,-0.075,
221159,-0.15,-0.09,
221160,-0.155,-0.1,
221161,-0.155,-0.105,
221162,-0.15,-0.125,
221163,-0.145,-0.125,
221164,-0.165,-0.115,
221165,-0.16,-0.115,
221166,-0.17,-0.105,
221167,-0.17,-0.11,
221168,-0.16,-0.11,
221169,-0.145,-0.1,
221170,-0.135,-0.115,
221171,-0.115,-0.12,
221172,-0.105,-0.13,
221173,-0.1,-0.145,
221174,-0.095,-0.16,
221175,-0.105,-0.165,
221176,-0.12,-0.18,
221177,-0.115,-0.185,
221178,-0.12,-0.185,
221179,-0.1,-0.175,
221180,-0.085,-0.17,
221181,-0.07,-0.17,
221182,-0.06,-0.18,
221183,-0.065,-0.175,
221184,-0.06,-0.195,
221185,-0.045,-0.205,
221186,-0.02,-0.21,
221187,0.0,-0.225,
221188,0.01,-0.225,
221189,0.025,-0.24,
221190,0.015,-0.23,
221191,0.005,-0.225,
221192,0.015,-0.21,
221193,0.01,-0.215,
221194,0.025,-0.225,
221195,0.035,-0.235,
221196,0.045,-0.225,
221197,0.065,-0.23,
221198,0.07,-0.23,
221199,0.07,-0.235,
