,MLII,V1,symbol
126567,-0.225,0.16,
126568,-0.22,0.17,
126569,-0.195,0.185,
126570,-0.195,0.175,
126571,-0.22,0.16,
126572,-0.225,0.145,
126573,-0.215,0.165,
126574,-0.2,0.17,
126575,-0.205,0.19,
126576,-0.195,0.165,
126577,-0.2,0.155,
126578,-0.225,0.16,
126579,-0.225,0.165,
126580,-0.22,0.175,
126581,-0.195,0.19,
126582,-0.2,0.175,
126583,-0.215,0.155,
126584,-0.23,0.16,
126585,-0.23,0.16,
126586,-0.215,0.175,
126587,-0.205,0.185,
126588,-0.21,0.18,
126589,-0.225,0.17,
126590,-0.225,0.16,
126591,-0.225,0.165,
126592,-0.23,0.185,
126593,-0.22,0.19,
126594,-0.2,0.18,
126595,-0.22,0.15,
126596,-0.225,0.155,
126597,-0.22,0.165,
126598,-0.21,0.17,
126599,-0.2,0.185,
126600,-0.2,0.17,
126601,-0.215,0.155,
126602,-0.225,0.14,
126603,-0.235,0.145,
126604,-0.215,0.17,
126605,-0.205,0.17,
126606,-0.215,0.175,
126607,-0.21,0.155,
126608,-0.215,0.14,
126609,-0.23,0.15,
126610,-0.215,0.16,
126611,-0.205,0.17,
126612,-0.195,0.16,
126613,-0.195,0.155,
126614,-0.21,0.135,
126615,-0.21,0.155,
126616,-0.21,0.155,
126617,-0.195,0.17,
126618,-0.195,0.16,
126619,-0.215,0.155,
126620,-0.225,0.14,
126621,-0.21,0.15,
126622,-0.2,0.16,
126623,-0.2,0.17,
126624,-0.2,0.155,
126625,-0.2,0.155,
126626,-0.22,0.14,
126627,-0.21,0.145,
126628,-0.2,0.16,
126629,-0.185,0.16,
126630,-0.185,0.155,
126631,-0.2,0.155,
126632,-0.22,0.135,
126633,-0.225,0.135,
126634,-0.22,0.155,
126635,-0.185,0.165,
126636,-0.185,0.15,
126637,-0.195,0.14,
126638,-0.225,0.125,
126639,-0.215,0.135,
126640,-0.21,0.145,
126641,-0.185,0.16,
126642,-0.185,0.155,
126643,-0.205,0.14,
126644,-0.21,0.135,
126645,-0.195,0.145,
126646,-0.195,0.15,
126647,-0.19,0.15,
126648,-0.175,0.155,
126649,-0.2,0.15,
126650,-0.195,0.125,
126651,-0.2,0.135,
126652,-0.195,0.155,
126653,-0.175,0.165,
126654,-0.165,0.15,
126655,-0.17,0.15,
126656,-0.19,0.13,
126657,-0.19,0.14,
126658,-0.175,0.155,
126659,-0.17,0.165,
126660,-0.16,0.16,
126661,-0.19,0.15,
126662,-0.19,0.125,
126663,-0.205,0.14,
126664,-0.19,0.15,
126665,-0.175,0.155,
126666,-0.175,0.155,
126667,-0.175,0.14,
126668,-0.19,0.13,
126669,-0.2,0.135,
126670,-0.18,0.145,
126671,-0.18,0.17,
126672,-0.18,0.145,
126673,-0.17,0.135,
126674,-0.175,0.12,
126675,-0.18,0.135,
126676,-0.175,0.15,
126677,-0.16,0.15,
126678,-0.155,0.15,
126679,-0.165,0.135,
126680,-0.185,0.12,
126681,-0.175,0.13,
126682,-0.175,0.14,
126683,-0.16,0.155,
126684,-0.155,0.135,
126685,-0.165,0.13,
126686,-0.18,0.115,
126687,-0.18,0.12,
126688,-0.17,0.14,
126689,-0.16,0.15,
126690,-0.15,0.145,
126691,-0.17,0.13,
126692,-0.185,0.12,
126693,-0.17,0.12,
126694,-0.16,0.135,
126695,-0.155,0.145,
126696,-0.145,0.135,
126697,-0.16,0.125,
126698,-0.175,0.12,
126699,-0.175,0.125,
126700,-0.17,0.135,
126701,-0.145,0.145,
126702,-0.14,0.145,
126703,-0.155,0.13,
126704,-0.16,0.115,
126705,-0.175,0.125,
126706,-0.155,0.12,
126707,-0.14,0.145,
126708,-0.14,0.125,
126709,-0.155,0.115,
126710,-0.155,0.11,
126711,-0.16,0.12,
126712,-0.155,0.115,
126713,-0.135,0.135,
126714,-0.14,0.135,
126715,-0.145,0.13,
126716,-0.17,0.13,
126717,-0.165,0.14,
126718,-0.16,0.155,
126719,-0.155,0.165,
126720,-0.15,0.17,
126721,-0.165,0.165,
126722,-0.16,0.145,
126723,-0.155,0.155,
126724,-0.125,0.165,
126725,-0.11,0.175,
126726,-0.09,0.165,
126727,-0.095,0.14,
126728,-0.11,0.13,
126729,-0.115,0.135,
126730,-0.085,0.145,
126731,-0.08,0.16,
126732,-0.075,0.145,
126733,-0.085,0.14,
126734,-0.095,0.13,
126735,-0.1,0.13,
126736,-0.1,0.14,
126737,-0.11,0.135,
126738,-0.105,0.13,
126739,-0.12,0.125,
126740,-0.14,0.105,
126741,-0.16,0.125,
126742,-0.14,0.12,
126743,-0.12,0.14,
126744,-0.115,0.135,
126745,-0.13,0.115,
126746,-0.145,0.11,
126747,-0.16,0.115,
126748,-0.13,0.14,
126749,-0.13,0.14,
126750,-0.12,0.125,
126751,-0.13,0.115,
126752,-0.145,0.11,
126753,-0.15,0.11,
126754,-0.155,0.125,
126755,-0.12,0.135,
126756,-0.13,0.125,
126757,-0.13,0.105,
126758,-0.145,0.105,
126759,-0.13,0.11,
126760,-0.12,0.12,
126761,-0.09,0.12,
126762,-0.095,0.13,
126763,-0.1,0.1,
126764,-0.125,0.105,
126765,-0.115,0.12,
126766,-0.075,0.14,
126767,-0.075,0.145,
126768,-0.035,0.11,
126769,-0.025,0.055,
126770,-0.01,-0.005,
126771,0.03,-0.09,
126772,0.045,-0.16,
126773,0.105,-0.25,
126774,0.18,-0.35,
126775,0.255,-0.47,
126776,0.33,-0.58,
126777,0.43,-0.695,
126778,0.555,-0.775,
126779,0.675,-0.81,
126780,0.785,-0.795,
126781,0.87,-0.775,
126782,0.935,-0.72,
126783,1.035,-0.645,
126784,1.125,-0.535,N
126785,1.155,-0.385,
126786,1.12,-0.28,
126787,1.015,-0.185,
126788,0.87,-0.095,
126789,0.715,-0.03,
126790,0.55,0.02,
126791,0.42,0.035,
126792,0.305,0.035,
126793,0.155,0.015,
126794,0.055,0.02,
126795,-0.01,0.05,
126796,-0.025,0.08,
126797,-0.005,0.095,
126798,-0.005,0.1,
126799,-0.02,0.095,
126800,-0.045,0.095,
126801,-0.075,0.11,
126802,-0.085,0.13,
126803,-0.085,0.14,
126804,-0.095,0.14,
126805,-0.125,0.125,
126806,-0.155,0.12,
126807,-0.16,0.135,
126808,-0.16,0.15,
126809,-0.15,0.15,
126810,-0.16,0.15,
126811,-0.17,0.145,
126812,-0.18,0.13,
126813,-0.18,0.14,
126814,-0.18,0.155,
126815,-0.18,0.17,
126816,-0.185,0.155,
126817,-0.19,0.13,
126818,-0.195,0.13,
126819,-0.2,0.15,
126820,-0.185,0.155,
126821,-0.165,0.155,
126822,-0.17,0.15,
126823,-0.185,0.145,
126824,-0.19,0.13,
126825,-0.195,0.145,
126826,-0.2,0.155,
126827,-0.17,0.16,
126828,-0.165,0.15,
126829,-0.175,0.13,
126830,-0.19,0.125,
126831,-0.195,0.135,
126832,-0.18,0.145,
126833,-0.175,0.16,
126834,-0.175,0.14,
126835,-0.175,0.135,
126836,-0.19,0.12,
126837,-0.18,0.12,
126838,-0.165,0.14,
126839,-0.155,0.15,
126840,-0.16,0.13,
126841,-0.165,0.12,
126842,-0.155,0.1,
126843,-0.155,0.12,
126844,-0.14,0.13,
126845,-0.125,0.13,
126846,-0.12,0.13,
126847,-0.13,0.105,
126848,-0.135,0.1,
126849,-0.13,0.115,
126850,-0.115,0.12,
126851,-0.105,0.115,
126852,-0.085,0.115,
126853,-0.09,0.1,
126854,-0.11,0.08,
126855,-0.095,0.095,
126856,-0.075,0.095,
126857,-0.065,0.11,
126858,-0.05,0.095,
126859,-0.045,0.07,
126860,-0.055,0.06,
126861,-0.045,0.06,
126862,-0.025,0.065,
126863,-0.005,0.07,
126864,0.005,0.065,
126865,0.005,0.045,
126866,0.0,0.04,
126867,0.02,0.02,
126868,0.035,0.04,
126869,0.06,0.04,
126870,0.065,0.03,
126871,0.075,-0.005,
126872,0.075,-0.015,
126873,0.07,-0.005,
126874,0.09,0.0,
126875,0.125,0.0,
126876,0.125,-0.015,
126877,0.125,-0.03,
126878,0.125,-0.035,
126879,0.125,-0.04,
126880,0.135,-0.025,
126881,0.165,-0.02,
126882,0.175,-0.025,
126883,0.165,-0.04,
126884,0.16,-0.05,
126885,0.165,-0.04,
126886,0.19,-0.02,
126887,0.19,0.005,
126888,0.195,-0.01,
126889,0.18,-0.005,
126890,0.155,-0.005,
126891,0.135,0.015,
126892,0.14,0.035,
126893,0.14,0.03,
126894,0.13,0.04,
126895,0.095,0.03,
126896,0.06,0.055,
126897,0.05,0.04,
126898,0.03,0.065,
126899,0.03,0.08,
126900,0.015,0.075,
126901,-0.02,0.085,
126902,-0.055,0.075,
126903,-0.075,0.075,
126904,-0.085,0.095,
126905,-0.095,0.11,
126906,-0.09,0.1,
126907,-0.105,0.095,
126908,-0.145,0.08,
126909,-0.15,0.095,
126910,-0.15,0.11,
126911,-0.15,0.12,
126912,-0.155,0.11,
126913,-0.195,0.105,
126914,-0.2,0.09,
126915,-0.2,0.095,
126916,-0.2,0.11,
126917,-0.185,0.12,
126918,-0.19,0.12,
126919,-0.2,0.08,
126920,-0.215,0.085,
126921,-0.215,0.085,
126922,-0.195,0.105,
126923,-0.19,0.115,
126924,-0.195,0.105,
126925,-0.195,0.08,
126926,-0.215,0.085,
126927,-0.215,0.095,
126928,-0.195,0.105,
126929,-0.195,0.105,
126930,-0.195,0.12,
126931,-0.2,0.09,
126932,-0.22,0.09,
126933,-0.215,0.105,
126934,-0.22,0.11,
126935,-0.19,0.11,
126936,-0.195,0.12,
126937,-0.195,0.11,
126938,-0.205,0.095,
126939,-0.225,0.11,
126940,-0.21,0.12,
126941,-0.195,0.12,
126942,-0.19,0.135,
126943,-0.2,0.11,
126944,-0.22,0.1,
126945,-0.23,0.11,
126946,-0.22,0.125,
126947,-0.195,0.125,
126948,-0.19,0.125,
126949,-0.21,0.115,
126950,-0.235,0.11,
126951,-0.225,0.105,
126952,-0.22,0.125,
126953,-0.205,0.135,
126954,-0.2,0.12,
126955,-0.21,0.11,
126956,-0.235,0.11,
126957,-0.24,0.11,
126958,-0.215,0.13,
126959,-0.21,0.145,
126960,-0.205,0.145,
126961,-0.205,0.125,
126962,-0.225,0.12,
126963,-0.22,0.12,
126964,-0.225,0.135,
126965,-0.2,0.14,
126966,-0.2,0.135,
126967,-0.21,0.12,
126968,-0.235,0.11,
126969,-0.23,0.125,
126970,-0.215,0.135,
126971,-0.21,0.14,
126972,-0.21,0.13,
126973,-0.21,0.12,
126974,-0.23,0.11,
126975,-0.23,0.115,
126976,-0.225,0.125,
126977,-0.21,0.14,
126978,-0.2,0.14,
126979,-0.205,0.125,
126980,-0.225,0.11,
126981,-0.245,0.115,
126982,-0.225,0.125,
126983,-0.225,0.14,
126984,-0.22,0.125,
126985,-0.225,0.125,
126986,-0.235,0.11,
126987,-0.25,0.11,
126988,-0.23,0.13,
126989,-0.225,0.13,
126990,-0.215,0.13,
126991,-0.235,0.11,
126992,-0.235,0.12,
126993,-0.25,0.11,
126994,-0.23,0.14,
126995,-0.22,0.13,
126996,-0.215,0.125,
126997,-0.225,0.125,
126998,-0.235,0.115,
126999,-0.235,0.11,
127000,-0.23,0.12,
127001,-0.22,0.145,
127002,-0.23,0.13,
127003,-0.24,0.12,
127004,-0.24,0.105,
127005,-0.245,0.11,
127006,-0.23,0.13,
127007,-0.215,0.135,
127008,-0.215,0.13,
127009,-0.23,0.12,
127010,-0.24,0.1,
127011,-0.255,0.105,
127012,-0.24,0.135,
127013,-0.215,0.135,
127014,-0.225,0.12,
127015,-0.235,0.105,
127016,-0.245,0.1,
127017,-0.26,0.1,
127018,-0.245,0.12,
127019,-0.225,0.125,
127020,-0.215,0.125,
127021,-0.225,0.105,
127022,-0.235,0.095,
127023,-0.235,0.11,
127024,-0.23,0.115,
127025,-0.23,0.115,
127026,-0.235,0.115,
127027,-0.23,0.1,
127028,-0.255,0.095,
127029,-0.26,0.105,
127030,-0.23,0.115,
127031,-0.205,0.125,
127032,-0.225,0.115,
127033,-0.225,0.105,
127034,-0.245,0.105,
127035,-0.235,0.105,
127036,-0.225,0.11,
127037,-0.215,0.115,
127038,-0.205,0.105,
127039,-0.22,0.09,
127040,-0.235,0.085,
127041,-0.24,0.095,
127042,-0.235,0.115,
127043,-0.22,0.115,
127044,-0.22,0.105,
127045,-0.235,0.095,
127046,-0.245,0.095,
127047,-0.24,0.105,
127048,-0.225,0.11,
127049,-0.21,0.125,
127050,-0.205,0.105,
127051,-0.215,0.1,
127052,-0.235,0.09,
127053,-0.24,0.095,
127054,-0.21,0.1,
127055,-0.21,0.105,
127056,-0.2,0.105,
127057,-0.22,0.1,
127058,-0.235,0.095,
127059,-0.245,0.105,
127060,-0.235,0.11,
127061,-0.205,0.115,
127062,-0.22,0.105,
127063,-0.205,0.09,
127064,-0.225,0.095,
127065,-0.23,0.105,
127066,-0.225,0.12,
127067,-0.215,0.115,
127068,-0.2,0.11,
127069,-0.21,0.095,
127070,-0.225,0.085,
127071,-0.225,0.095,
127072,-0.22,0.1,
127073,-0.195,0.12,
127074,-0.195,0.105,
127075,-0.21,0.1,
127076,-0.215,0.095,
127077,-0.22,0.095,
127078,-0.215,0.105,
127079,-0.195,0.125,
127080,-0.19,0.105,
127081,-0.21,0.1,
127082,-0.225,0.09,
127083,-0.215,0.1,
127084,-0.215,0.1,
127085,-0.21,0.105,
127086,-0.195,0.105,
127087,-0.21,0.095,
127088,-0.225,0.075,
127089,-0.23,0.095,
127090,-0.225,0.105,
127091,-0.21,0.105,
127092,-0.22,0.105,
127093,-0.215,0.09,
127094,-0.225,0.09,
127095,-0.225,0.095,
127096,-0.205,0.11,
127097,-0.205,0.12,
127098,-0.205,0.105,
127099,-0.205,0.09,
127100,-0.225,0.09,
127101,-0.225,0.085,
127102,-0.215,0.095,
127103,-0.205,0.11,
127104,-0.195,0.09,
127105,-0.21,0.095,
127106,-0.22,0.09,
127107,-0.23,0.08,
127108,-0.225,0.095,
127109,-0.21,0.1,
127110,-0.2,0.085,
127111,-0.21,0.075,
127112,-0.235,0.07,
127113,-0.245,0.07,
127114,-0.225,0.09,
127115,-0.21,0.09,
127116,-0.2,0.095,
127117,-0.225,0.075,
127118,-0.225,0.07,
127119,-0.225,0.07,
127120,-0.225,0.085,
127121,-0.215,0.095,
127122,-0.215,0.09,
127123,-0.235,0.07,
127124,-0.225,0.06,
127125,-0.245,0.08,
127126,-0.22,0.08,
127127,-0.21,0.085,
127128,-0.195,0.075,
127129,-0.205,0.06,
127130,-0.23,0.04,
127131,-0.225,0.06,
127132,-0.215,0.065,
127133,-0.2,0.075,
127134,-0.2,0.075,
127135,-0.21,0.08,
127136,-0.225,0.075,
127137,-0.22,0.085,
127138,-0.21,0.095,
127139,-0.215,0.11,
127140,-0.21,0.13,
127141,-0.22,0.105,
127142,-0.235,0.095,
127143,-0.235,0.1,
127144,-0.205,0.12,
127145,-0.18,0.12,
127146,-0.165,0.115,
127147,-0.17,0.09,
127148,-0.185,0.08,
127149,-0.18,0.075,
127150,-0.16,0.095,
127151,-0.145,0.11,
127152,-0.145,0.085,
127153,-0.155,0.095,
127154,-0.165,0.07,
127155,-0.175,0.08,
127156,-0.17,0.09,
127157,-0.155,0.085,
127158,-0.17,0.085,
127159,-0.185,0.06,
127160,-0.21,0.05,
127161,-0.195,0.07,
127162,-0.2,0.075,
127163,-0.2,0.085,
127164,-0.195,0.075,
127165,-0.2,0.075,
127166,-0.215,0.055,
127167,-0.215,0.055,
127168,-0.205,0.075,
127169,-0.19,0.08,
127170,-0.18,0.075,
127171,-0.19,0.055,
127172,-0.215,0.04,
127173,-0.21,0.04,
127174,-0.205,0.07,
127175,-0.185,0.07,
127176,-0.2,0.07,
127177,-0.195,0.05,
127178,-0.2,0.04,
127179,-0.205,0.045,
127180,-0.2,0.05,
127181,-0.175,0.07,
127182,-0.175,0.075,
127183,-0.19,0.08,
127184,-0.18,0.09,
127185,-0.19,0.11,
127186,-0.16,0.13,
127187,-0.12,0.125,
127188,-0.1,0.08,
127189,-0.1,0.0,
127190,-0.095,-0.12,
127191,-0.06,-0.235,
127192,-0.015,-0.335,
127193,0.035,-0.465,
127194,0.135,-0.6,
127195,0.23,-0.77,
127196,0.31,-0.92,
127197,0.415,-1.015,
127198,0.55,-1.06,
127199,0.67,-1.02,
127200,0.78,-0.96,
127201,0.875,-0.89,
127202,0.985,-0.77,
127203,1.085,-0.615,N
127204,1.12,-0.45,
127205,1.08,-0.285,
127206,0.96,-0.17,
127207,0.765,-0.06,
127208,0.555,-0.01,
127209,0.37,0.015,
127210,0.23,0.0,
127211,0.105,-0.015,
127212,-0.01,-0.03,
127213,-0.1,-0.035,
127214,-0.135,-0.025,
127215,-0.135,0.0,
127216,-0.115,0.025,
127217,-0.095,0.04,
127218,-0.11,0.055,
127219,-0.145,0.025,
127220,-0.185,0.03,
127221,-0.19,0.045,
127222,-0.2,0.065,
127223,-0.19,0.085,
127224,-0.21,0.07,
127225,-0.225,0.055,
127226,-0.235,0.05,
127227,-0.235,0.06,
127228,-0.24,0.07,
127229,-0.22,0.09,
127230,-0.225,0.09,
127231,-0.235,0.06,
127232,-0.245,0.06,
127233,-0.255,0.06,
127234,-0.245,0.075,
127235,-0.23,0.085,
127236,-0.24,0.075,
127237,-0.24,0.065,
127238,-0.265,0.065,
127239,-0.26,0.08,
127240,-0.255,0.08,
127241,-0.25,0.08,
127242,-0.235,0.085,
127243,-0.245,0.065,
127244,-0.25,0.055,
127245,-0.26,0.07,
127246,-0.24,0.07,
127247,-0.23,0.08,
127248,-0.23,0.075,
127249,-0.225,0.065,
127250,-0.24,0.055,
127251,-0.235,0.06,
127252,-0.235,0.07,
127253,-0.225,0.065,
127254,-0.215,0.075,
127255,-0.235,0.05,
127256,-0.24,0.045,
127257,-0.24,0.06,
127258,-0.22,0.055,
127259,-0.2,0.065,
127260,-0.21,0.055,
127261,-0.21,0.03,
127262,-0.215,0.025,
127263,-0.225,0.035,
127264,-0.2,0.04,
127265,-0.18,0.04,
127266,-0.165,0.025,
127267,-0.175,0.01,
127268,-0.185,0.005,
127269,-0.19,0.015,
127270,-0.17,0.025,
127271,-0.145,0.035,
127272,-0.135,0.01,
127273,-0.14,-0.005,
127274,-0.15,-0.025,
127275,-0.14,-0.01,
127276,-0.13,-0.015,
127277,-0.115,0.0,
127278,-0.085,-0.015,
127279,-0.09,-0.04,
127280,-0.09,-0.055,
127281,-0.08,-0.05,
127282,-0.06,-0.035,
127283,-0.035,-0.04,
127284,-0.015,-0.05,
127285,-0.02,-0.065,
127286,-0.015,-0.085,
127287,-0.005,-0.08,
127288,0.015,-0.075,
127289,0.045,-0.08,
127290,0.05,-0.09,
127291,0.05,-0.105,
127292,0.065,-0.12,
127293,0.075,-0.105,
127294,0.1,-0.1,
127295,0.12,-0.085,
127296,0.125,-0.105,
127297,0.125,-0.11,
127298,0.125,-0.115,
127299,0.12,-0.115,
127300,0.15,-0.095,
127301,0.155,-0.075,
127302,0.165,-0.075,
127303,0.15,-0.075,
127304,0.145,-0.075,
127305,0.14,-0.055,
127306,0.13,-0.04,
127307,0.135,-0.015,
127308,0.115,-0.005,
127309,0.095,-0.015,
127310,0.055,-0.015,
127311,0.045,0.005,
127312,0.02,0.02,
127313,0.02,0.03,
127314,-0.005,0.035,
127315,-0.03,0.02,
127316,-0.065,0.015,
127317,-0.08,0.03,
127318,-0.09,0.055,
127319,-0.095,0.065,
127320,-0.125,0.05,
127321,-0.13,0.045,
127322,-0.155,0.04,
127323,-0.165,0.06,
127324,-0.17,0.06,
127325,-0.185,0.075,
127326,-0.19,0.06,
127327,-0.2,0.06,
127328,-0.215,0.05,
127329,-0.225,0.06,
127330,-0.22,0.07,
127331,-0.205,0.07,
127332,-0.22,0.06,
127333,-0.24,0.055,
127334,-0.26,0.035,
127335,-0.26,0.06,
127336,-0.245,0.065,
127337,-0.255,0.07,
127338,-0.25,0.065,
127339,-0.26,0.055,
127340,-0.285,0.05,
127341,-0.275,0.065,
127342,-0.255,0.07,
127343,-0.24,0.085,
127344,-0.245,0.065,
127345,-0.265,0.05,
127346,-0.28,0.06,
127347,-0.28,0.06,
127348,-0.255,0.06,
127349,-0.245,0.085,
127350,-0.245,0.09,
127351,-0.255,0.075,
127352,-0.275,0.065,
127353,-0.265,0.07,
127354,-0.265,0.085,
127355,-0.255,0.09,
127356,-0.255,0.08,
127357,-0.255,0.075,
127358,-0.265,0.08,
127359,-0.26,0.085,
127360,-0.255,0.1,
127361,-0.235,0.1,
127362,-0.24,0.095,
127363,-0.25,0.09,
127364,-0.25,0.09,
127365,-0.265,0.1,
127366,-0.25,0.11,
127367,-0.235,0.12,
127368,-0.225,0.115,
127369,-0.24,0.09,
127370,-0.24,0.08,
127371,-0.245,0.085,
127372,-0.235,0.1,
127373,-0.22,0.1,
127374,-0.225,0.105,
127375,-0.23,0.095,
127376,-0.245,0.095,
127377,-0.24,0.09,
127378,-0.235,0.1,
127379,-0.225,0.105,
127380,-0.225,0.105,
127381,-0.235,0.085,
127382,-0.235,0.07,
127383,-0.235,0.095,
127384,-0.23,0.095,
127385,-0.215,0.105,
127386,-0.22,0.105,
127387,-0.225,0.08,
127388,-0.245,0.075,
127389,-0.24,0.095,
127390,-0.235,0.09,
127391,-0.22,0.11,
127392,-0.22,0.115,
127393,-0.22,0.095,
127394,-0.25,0.09,
127395,-0.245,0.09,
127396,-0.23,0.105,
127397,-0.22,0.11,
127398,-0.225,0.095,
127399,-0.22,0.09,
127400,-0.245,0.075,
127401,-0.25,0.1,
127402,-0.24,0.11,
127403,-0.23,0.105,
127404,-0.23,0.1,
127405,-0.235,0.095,
127406,-0.25,0.08,
127407,-0.24,0.095,
127408,-0.24,0.105,
127409,-0.22,0.125,
127410,-0.22,0.12,
127411,-0.24,0.1,
127412,-0.255,0.09,
127413,-0.265,0.105,
127414,-0.245,0.115,
127415,-0.245,0.125,
127416,-0.23,0.115,
127417,-0.24,0.095,
127418,-0.255,0.09,
127419,-0.25,0.1,
127420,-0.24,0.115,
127421,-0.225,0.12,
127422,-0.23,0.12,
127423,-0.24,0.105,
127424,-0.26,0.095,
127425,-0.26,0.1,
127426,-0.26,0.115,
127427,-0.225,0.12,
127428,-0.23,0.13,
127429,-0.245,0.1,
127430,-0.255,0.095,
127431,-0.26,0.105,
127432,-0.24,0.105,
127433,-0.225,0.13,
127434,-0.225,0.115,
127435,-0.245,0.09,
127436,-0.24,0.09,
127437,-0.235,0.095,
127438,-0.225,0.12,
127439,-0.21,0.125,
127440,-0.225,0.115,
127441,-0.235,0.1,
127442,-0.235,0.095,
127443,-0.24,0.09,
127444,-0.22,0.115,
127445,-0.21,0.125,
127446,-0.21,0.1,
127447,-0.215,0.1,
127448,-0.235,0.095,
127449,-0.245,0.1,
127450,-0.23,0.1,
127451,-0.215,0.125,
127452,-0.21,0.11,
127453,-0.22,0.1,
127454,-0.24,0.1,
127455,-0.24,0.105,
127456,-0.23,0.105,
127457,-0.21,0.12,
127458,-0.205,0.115,
127459,-0.215,0.095,
127460,-0.25,0.09,
127461,-0.23,0.105,
127462,-0.23,0.1,
127463,-0.205,0.105,
127464,-0.215,0.105,
127465,-0.225,0.095,
127466,-0.24,0.1,
127467,-0.245,0.095,
127468,-0.215,0.115,
127469,-0.205,0.115,
127470,-0.215,0.12,
127471,-0.205,0.1,
127472,-0.215,0.095,
127473,-0.22,0.095,
127474,-0.225,0.1,
127475,-0.2,0.12,
127476,-0.2,0.105,
127477,-0.205,0.1,
127478,-0.225,0.085,
127479,-0.22,0.095,
127480,-0.215,0.105,
127481,-0.205,0.11,
127482,-0.19,0.105,
127483,-0.225,0.1,
127484,-0.22,0.09,
127485,-0.235,0.085,
127486,-0.23,0.1,
127487,-0.21,0.115,
127488,-0.22,0.1,
127489,-0.225,0.075,
127490,-0.245,0.085,
127491,-0.245,0.085,
127492,-0.22,0.1,
127493,-0.2,0.1,
127494,-0.23,0.095,
127495,-0.23,0.09,
127496,-0.245,0.08,
127497,-0.24,0.09,
127498,-0.225,0.09,
127499,-0.21,0.115,
127500,-0.215,0.095,
127501,-0.225,0.08,
127502,-0.23,0.075,
127503,-0.24,0.085,
127504,-0.23,0.105,
127505,-0.21,0.105,
127506,-0.22,0.09,
127507,-0.235,0.085,
127508,-0.24,0.085,
127509,-0.245,0.095,
127510,-0.235,0.1,
127511,-0.215,0.1,
127512,-0.22,0.105,
127513,-0.23,0.075,
127514,-0.235,0.1,
127515,-0.245,0.09,
127516,-0.24,0.1,
127517,-0.21,0.105,
127518,-0.21,0.1,
127519,-0.225,0.08,
127520,-0.235,0.085,
127521,-0.23,0.095,
127522,-0.215,0.1,
127523,-0.205,0.1,
127524,-0.215,0.095,
127525,-0.235,0.08,
127526,-0.24,0.065,
127527,-0.23,0.075,
127528,-0.215,0.1,
127529,-0.205,0.085,
127530,-0.215,0.08,
127531,-0.225,0.065,
127532,-0.245,0.06,
127533,-0.23,0.07,
127534,-0.22,0.09,
127535,-0.21,0.105,
127536,-0.215,0.11,
127537,-0.22,0.105,
127538,-0.23,0.1,
127539,-0.24,0.12,
127540,-0.235,0.13,
127541,-0.23,0.145,
127542,-0.22,0.125,
127543,-0.22,0.11,
127544,-0.215,0.105,
127545,-0.205,0.12,
127546,-0.185,0.12,
127547,-0.17,0.12,
127548,-0.155,0.11,
127549,-0.16,0.095,
127550,-0.18,0.08,
127551,-0.175,0.105,
127552,-0.185,0.115,
127553,-0.165,0.12,
127554,-0.155,0.105,
127555,-0.17,0.095,
127556,-0.18,0.08,
127557,-0.21,0.085,
127558,-0.195,0.1,
127559,-0.2,0.105,
127560,-0.2,0.09,
127561,-0.2,0.085,
127562,-0.235,0.075,
127563,-0.24,0.085,
127564,-0.235,0.095,
127565,-0.22,0.11,
127566,-0.215,0.105,
127567,-0.235,0.075,
127568,-0.24,0.075,
127569,-0.245,0.085,
127570,-0.245,0.095,
127571,-0.21,0.095,
127572,-0.21,0.085,
127573,-0.225,0.08,
127574,-0.24,0.065,
127575,-0.23,0.08,
127576,-0.22,0.1,
127577,-0.215,0.095,
127578,-0.215,0.1,
127579,-0.215,0.09,
127580,-0.23,0.09,
127581,-0.225,0.1,
127582,-0.205,0.14,
127583,-0.18,0.145,
127584,-0.16,0.155,
127585,-0.155,0.13,
127586,-0.16,0.085,
127587,-0.115,0.02,
127588,-0.08,-0.07,
127589,-0.04,-0.185,
127590,0.005,-0.31,
127591,0.07,-0.47,
127592,0.165,-0.61,
127593,0.285,-0.745,
127594,0.41,-0.86,
127595,0.535,-0.935,
127596,0.675,-0.94,
127597,0.76,-0.91,
127598,0.88,-0.835,
127599,0.975,-0.71,
127600,1.11,-0.555,N
127601,1.17,-0.4,
127602,1.125,-0.25,
127603,0.98,-0.15,
127604,0.815,-0.07,
127605,0.625,0.005,
127606,0.46,0.03,
127607,0.325,0.03,
127608,0.17,0.01,
127609,0.04,-0.005,
127610,-0.045,0.02,
127611,-0.09,0.04,
127612,-0.085,0.08,
127613,-0.075,0.095,
127614,-0.075,0.1,
127615,-0.1,0.075,
127616,-0.135,0.1,
127617,-0.175,0.11,
127618,-0.18,0.125,
127619,-0.175,0.135,
127620,-0.185,0.14,
127621,-0.2,0.12,
127622,-0.225,0.12,
127623,-0.24,0.125,
127624,-0.23,0.155,
127625,-0.215,0.15,
127626,-0.215,0.145,
127627,-0.23,0.125,
127628,-0.24,0.12,
127629,-0.25,0.13,
127630,-0.255,0.155,
127631,-0.225,0.155,
127632,-0.22,0.145,
127633,-0.24,0.135,
127634,-0.25,0.125,
127635,-0.25,0.135,
127636,-0.245,0.145,
127637,-0.225,0.155,
127638,-0.22,0.14,
127639,-0.24,0.13,
127640,-0.255,0.125,
127641,-0.26,0.135,
127642,-0.245,0.155,
