,MLII,V1,symbol
122683,-0.27,0.1,
122684,-0.27,0.11,
122685,-0.29,0.115,
122686,-0.305,0.115,
122687,-0.335,0.12,
122688,-0.35,0.15,
122689,-0.35,0.16,
122690,-0.34,0.185,
122691,-0.355,0.185,
122692,-0.37,0.18,
122693,-0.385,0.165,
122694,-0.395,0.18,
122695,-0.39,0.195,
122696,-0.38,0.21,
122697,-0.39,0.21,
122698,-0.405,0.185,
122699,-0.425,0.18,
122700,-0.425,0.19,
122701,-0.415,0.21,
122702,-0.385,0.21,
122703,-0.395,0.21,
122704,-0.41,0.205,
122705,-0.405,0.2,
122706,-0.42,0.2,
122707,-0.4,0.215,
122708,-0.4,0.23,
122709,-0.38,0.215,
122710,-0.4,0.21,
122711,-0.405,0.205,
122712,-0.41,0.22,
122713,-0.4,0.235,
122714,-0.4,0.255,
122715,-0.415,0.25,
122716,-0.425,0.215,
122717,-0.41,0.2,
122718,-0.405,0.19,
122719,-0.39,0.22,
122720,-0.365,0.23,
122721,-0.375,0.22,
122722,-0.39,0.195,
122723,-0.405,0.2,
122724,-0.39,0.19,
122725,-0.37,0.215,
122726,-0.35,0.21,
122727,-0.35,0.19,
122728,-0.375,0.17,
122729,-0.395,0.16,
122730,-0.385,0.19,
122731,-0.365,0.2,
122732,-0.34,0.21,
122733,-0.34,0.19,
122734,-0.345,0.185,
122735,-0.355,0.17,
122736,-0.355,0.175,
122737,-0.355,0.185,
122738,-0.335,0.2,
122739,-0.35,0.195,
122740,-0.36,0.195,
122741,-0.38,0.2,
122742,-0.375,0.215,
122743,-0.365,0.215,
122744,-0.35,0.215,
122745,-0.345,0.205,
122746,-0.355,0.185,
122747,-0.365,0.16,
122748,-0.355,0.155,
122749,-0.335,0.145,
122750,-0.32,0.145,
122751,-0.315,0.14,
122752,-0.345,0.12,
122753,-0.37,0.11,
122754,-0.365,0.115,
122755,-0.345,0.14,
122756,-0.33,0.12,
122757,-0.33,0.12,
122758,-0.335,0.115,
122759,-0.345,0.11,
122760,-0.36,0.12,
122761,-0.345,0.13,
122762,-0.335,0.14,
122763,-0.34,0.135,
122764,-0.35,0.14,
122765,-0.36,0.125,
122766,-0.35,0.13,
122767,-0.335,0.145,
122768,-0.32,0.155,
122769,-0.32,0.145,
122770,-0.345,0.14,
122771,-0.36,0.125,
122772,-0.36,0.125,
122773,-0.355,0.135,
122774,-0.335,0.15,
122775,-0.34,0.145,
122776,-0.35,0.14,
122777,-0.37,0.13,
122778,-0.38,0.14,
122779,-0.365,0.14,
122780,-0.33,0.16,
122781,-0.305,0.165,
122782,-0.34,0.15,
122783,-0.37,0.145,
122784,-0.4,0.15,
122785,-0.35,0.16,
122786,-0.335,0.17,
122787,-0.33,0.17,
122788,-0.36,0.175,
122789,-0.385,0.16,
122790,-0.38,0.165,
122791,-0.355,0.185,
122792,-0.325,0.195,
122793,-0.325,0.2,
122794,-0.36,0.2,
122795,-0.365,0.2,
122796,-0.365,0.21,
122797,-0.37,0.225,
122798,-0.365,0.225,
122799,-0.38,0.195,
122800,-0.38,0.19,
122801,-0.39,0.185,
122802,-0.385,0.18,
122803,-0.38,0.175,
122804,-0.37,0.18,
122805,-0.355,0.18,
122806,-0.36,0.17,
122807,-0.385,0.15,
122808,-0.395,0.17,
122809,-0.375,0.175,
122810,-0.355,0.175,
122811,-0.355,0.175,
122812,-0.365,0.165,
122813,-0.375,0.165,
122814,-0.385,0.17,
122815,-0.37,0.175,
122816,-0.355,0.185,
122817,-0.36,0.18,
122818,-0.38,0.155,
122819,-0.4,0.16,
122820,-0.38,0.17,
122821,-0.36,0.19,
122822,-0.36,0.195,
122823,-0.345,0.19,
122824,-0.35,0.185,
122825,-0.365,0.165,
122826,-0.365,0.175,
122827,-0.365,0.175,
122828,-0.355,0.2,
122829,-0.36,0.205,
122830,-0.365,0.175,
122831,-0.375,0.17,
122832,-0.395,0.165,
122833,-0.38,0.18,
122834,-0.36,0.195,
122835,-0.35,0.175,
122836,-0.365,0.175,
122837,-0.39,0.18,
122838,-0.39,0.175,
122839,-0.365,0.19,
122840,-0.34,0.2,
122841,-0.345,0.185,
122842,-0.365,0.17,
122843,-0.36,0.17,
122844,-0.37,0.18,
122845,-0.375,0.19,
122846,-0.355,0.2,
122847,-0.34,0.195,
122848,-0.35,0.175,
122849,-0.37,0.155,
122850,-0.37,0.15,
122851,-0.35,0.17,
122852,-0.34,0.165,
122853,-0.335,0.17,
122854,-0.37,0.15,
122855,-0.385,0.14,
122856,-0.38,0.155,
122857,-0.345,0.175,
122858,-0.32,0.175,
122859,-0.31,0.16,
122860,-0.33,0.155,
122861,-0.37,0.15,
122862,-0.365,0.145,
122863,-0.345,0.165,
122864,-0.34,0.175,
122865,-0.35,0.15,
122866,-0.365,0.14,
122867,-0.375,0.135,
122868,-0.36,0.145,
122869,-0.35,0.155,
122870,-0.335,0.16,
122871,-0.33,0.16,
122872,-0.33,0.155,
122873,-0.355,0.145,
122874,-0.36,0.165,
122875,-0.335,0.165,
122876,-0.33,0.17,
122877,-0.33,0.18,
122878,-0.345,0.16,
122879,-0.37,0.18,
122880,-0.36,0.165,
122881,-0.345,0.195,
122882,-0.33,0.215,
122883,-0.33,0.215,
122884,-0.345,0.185,
122885,-0.37,0.19,
122886,-0.37,0.2,
122887,-0.355,0.21,
122888,-0.325,0.22,
122889,-0.345,0.225,
122890,-0.365,0.21,
122891,-0.36,0.215,
122892,-0.35,0.21,
122893,-0.34,0.22,
122894,-0.325,0.23,
122895,-0.315,0.23,
122896,-0.325,0.205,
122897,-0.34,0.2,
122898,-0.34,0.21,
122899,-0.35,0.215,
122900,-0.335,0.225,
122901,-0.35,0.22,
122902,-0.34,0.21,
122903,-0.335,0.21,
122904,-0.335,0.215,
122905,-0.34,0.22,
122906,-0.335,0.22,
122907,-0.34,0.21,
122908,-0.35,0.195,
122909,-0.35,0.19,
122910,-0.335,0.19,
122911,-0.33,0.205,
122912,-0.315,0.215,
122913,-0.32,0.195,
122914,-0.33,0.18,
122915,-0.35,0.175,
122916,-0.34,0.175,
122917,-0.315,0.18,
122918,-0.285,0.18,
122919,-0.295,0.17,
122920,-0.315,0.16,
122921,-0.335,0.155,
122922,-0.35,0.16,
122923,-0.335,0.18,
122924,-0.31,0.195,
122925,-0.295,0.18,
122926,-0.295,0.16,
122927,-0.315,0.14,
122928,-0.33,0.14,
122929,-0.315,0.17,
122930,-0.3,0.18,
122931,-0.285,0.165,
122932,-0.31,0.155,
122933,-0.32,0.15,
122934,-0.33,0.15,
122935,-0.31,0.17,
122936,-0.295,0.175,
122937,-0.285,0.165,
122938,-0.29,0.155,
122939,-0.31,0.145,
122940,-0.3,0.155,
122941,-0.29,0.17,
122942,-0.27,0.18,
122943,-0.285,0.17,
122944,-0.295,0.16,
122945,-0.305,0.15,
122946,-0.295,0.16,
122947,-0.285,0.17,
122948,-0.27,0.195,
122949,-0.29,0.185,
122950,-0.305,0.165,
122951,-0.32,0.155,
122952,-0.305,0.155,
122953,-0.275,0.175,
122954,-0.235,0.17,
122955,-0.195,0.15,
122956,-0.14,0.12,
122957,-0.085,0.095,
122958,-0.005,0.095,
122959,0.12,0.105,
122960,0.275,0.08,
122961,0.465,0.035,
122962,0.65,-0.03,
122963,0.84,-0.06,
122964,1.015,-0.045,
122965,1.17,0.02,
122966,1.265,0.11,N
122967,1.26,0.175,
122968,1.13,0.215,
122969,0.92,0.205,
122970,0.645,0.22,
122971,0.39,0.25,
122972,0.12,0.31,
122973,-0.195,0.345,
122974,-0.44,0.375,
122975,-0.55,0.395,
122976,-0.53,0.415,
122977,-0.455,0.4,
122978,-0.38,0.36,
122979,-0.35,0.285,
122980,-0.335,0.255,
122981,-0.345,0.22,
122982,-0.345,0.21,
122983,-0.365,0.215,
122984,-0.365,0.21,
122985,-0.375,0.195,
122986,-0.385,0.18,
122987,-0.4,0.17,
122988,-0.41,0.17,
122989,-0.415,0.19,
122990,-0.4,0.2,
122991,-0.415,0.18,
122992,-0.42,0.185,
122993,-0.425,0.17,
122994,-0.44,0.18,
122995,-0.415,0.195,
122996,-0.41,0.19,
122997,-0.415,0.19,
122998,-0.43,0.175,
122999,-0.42,0.16,
123000,-0.43,0.165,
123001,-0.425,0.18,
123002,-0.41,0.185,
123003,-0.395,0.175,
123004,-0.395,0.175,
123005,-0.415,0.17,
123006,-0.41,0.175,
123007,-0.405,0.19,
123008,-0.4,0.185,
123009,-0.41,0.17,
123010,-0.43,0.145,
123011,-0.425,0.135,
123012,-0.445,0.14,
123013,-0.42,0.145,
123014,-0.42,0.15,
123015,-0.41,0.15,
123016,-0.405,0.13,
123017,-0.42,0.125,
123018,-0.405,0.125,
123019,-0.41,0.12,
123020,-0.39,0.145,
123021,-0.405,0.135,
123022,-0.405,0.12,
123023,-0.4,0.105,
123024,-0.395,0.11,
123025,-0.39,0.11,
123026,-0.365,0.105,
123027,-0.365,0.095,
123028,-0.365,0.1,
123029,-0.375,0.085,
123030,-0.375,0.1,
123031,-0.35,0.105,
123032,-0.325,0.1,
123033,-0.305,0.095,
123034,-0.3,0.085,
123035,-0.295,0.07,
123036,-0.295,0.075,
123037,-0.275,0.085,
123038,-0.27,0.075,
123039,-0.26,0.06,
123040,-0.26,0.05,
123041,-0.265,0.04,
123042,-0.245,0.045,
123043,-0.23,0.05,
123044,-0.215,0.035,
123045,-0.23,0.02,
123046,-0.235,0.0,
123047,-0.24,-0.005,
123048,-0.215,0.0,
123049,-0.2,-0.005,
123050,-0.19,0.005,
123051,-0.17,-0.01,
123052,-0.18,-0.025,
123053,-0.185,-0.035,
123054,-0.18,-0.02,
123055,-0.16,-0.015,
123056,-0.145,-0.015,
123057,-0.145,-0.03,
123058,-0.155,-0.04,
123059,-0.175,-0.03,
123060,-0.18,-0.03,
123061,-0.175,-0.03,
123062,-0.16,-0.02,
123063,-0.175,-0.005,
123064,-0.185,-0.02,
123065,-0.195,-0.01,
123066,-0.205,0.015,
123067,-0.175,0.03,
123068,-0.16,0.03,
123069,-0.165,0.03,
123070,-0.17,0.01,
123071,-0.185,0.01,
123072,-0.19,0.02,
123073,-0.18,0.055,
123074,-0.165,0.07,
123075,-0.18,0.07,
123076,-0.2,0.07,
123077,-0.225,0.075,
123078,-0.25,0.105,
123079,-0.25,0.105,
123080,-0.255,0.135,
123081,-0.265,0.125,
123082,-0.29,0.13,
123083,-0.31,0.14,
123084,-0.3,0.135,
123085,-0.295,0.165,
123086,-0.275,0.165,
123087,-0.285,0.17,
123088,-0.305,0.16,
123089,-0.335,0.17,
123090,-0.335,0.18,
123091,-0.33,0.2,
123092,-0.32,0.2,
123093,-0.32,0.19,
123094,-0.33,0.195,
123095,-0.33,0.185,
123096,-0.34,0.195,
123097,-0.32,0.22,
123098,-0.325,0.22,
123099,-0.335,0.21,
123100,-0.36,0.21,
123101,-0.365,0.215,
123102,-0.37,0.22,
123103,-0.355,0.24,
123104,-0.335,0.25,
123105,-0.335,0.235,
123106,-0.345,0.23,
123107,-0.35,0.215,
123108,-0.36,0.22,
123109,-0.35,0.225,
123110,-0.33,0.245,
123111,-0.335,0.24,
123112,-0.345,0.235,
123113,-0.345,0.23,
123114,-0.335,0.235,
123115,-0.305,0.245,
123116,-0.295,0.255,
123117,-0.29,0.245,
123118,-0.315,0.23,
123119,-0.34,0.225,
123120,-0.345,0.22,
123121,-0.32,0.225,
123122,-0.31,0.21,
123123,-0.3,0.175,
123124,-0.3,0.155,
123125,-0.31,0.14,
123126,-0.315,0.15,
123127,-0.305,0.155,
123128,-0.275,0.145,
123129,-0.285,0.135,
123130,-0.305,0.13,
123131,-0.305,0.13,
123132,-0.3,0.125,
123133,-0.285,0.135,
123134,-0.275,0.135,
123135,-0.285,0.125,
123136,-0.295,0.1,
123137,-0.3,0.11,
123138,-0.305,0.12,
123139,-0.315,0.12,
123140,-0.295,0.13,
123141,-0.29,0.14,
123142,-0.295,0.13,
123143,-0.3,0.105,
123144,-0.31,0.125,
123145,-0.305,0.135,
123146,-0.29,0.15,
123147,-0.29,0.14,
123148,-0.29,0.12,
123149,-0.3,0.12,
123150,-0.315,0.14,
123151,-0.32,0.155,
123152,-0.31,0.15,
123153,-0.305,0.145,
123154,-0.305,0.145,
123155,-0.305,0.145,
123156,-0.32,0.16,
123157,-0.3,0.175,
123158,-0.305,0.19,
123159,-0.33,0.18,
123160,-0.32,0.17,
123161,-0.315,0.175,
123162,-0.325,0.185,
123163,-0.3,0.215,
123164,-0.29,0.21,
123165,-0.295,0.225,
123166,-0.3,0.215,
123167,-0.315,0.205,
123168,-0.32,0.21,
123169,-0.3,0.225,
123170,-0.285,0.235,
123171,-0.28,0.225,
123172,-0.285,0.19,
123173,-0.315,0.175,
123174,-0.305,0.185,
123175,-0.295,0.195,
123176,-0.29,0.2,
123177,-0.295,0.185,
123178,-0.315,0.17,
123179,-0.335,0.145,
123180,-0.325,0.155,
123181,-0.325,0.17,
123182,-0.315,0.175,
123183,-0.31,0.18,
123184,-0.32,0.16,
123185,-0.335,0.145,
123186,-0.34,0.155,
123187,-0.34,0.175,
123188,-0.325,0.18,
123189,-0.335,0.185,
123190,-0.34,0.175,
123191,-0.35,0.155,
123192,-0.35,0.17,
123193,-0.34,0.19,
123194,-0.34,0.19,
123195,-0.36,0.18,
123196,-0.36,0.175,
123197,-0.36,0.165,
123198,-0.365,0.17,
123199,-0.36,0.195,
123200,-0.345,0.205,
123201,-0.335,0.19,
123202,-0.34,0.195,
123203,-0.365,0.195,
123204,-0.37,0.19,
123205,-0.36,0.2,
123206,-0.345,0.2,
123207,-0.335,0.2,
123208,-0.35,0.185,
123209,-0.355,0.19,
123210,-0.35,0.195,
123211,-0.335,0.215,
123212,-0.33,0.205,
123213,-0.33,0.195,
123214,-0.325,0.185,
123215,-0.35,0.185,
123216,-0.35,0.19,
123217,-0.335,0.185,
123218,-0.315,0.185,
123219,-0.325,0.185,
123220,-0.33,0.18,
123221,-0.335,0.18,
123222,-0.34,0.19,
123223,-0.33,0.18,
123224,-0.325,0.17,
123225,-0.32,0.155,
123226,-0.325,0.145,
123227,-0.33,0.14,
123228,-0.33,0.16,
123229,-0.315,0.165,
123230,-0.295,0.16,
123231,-0.29,0.16,
123232,-0.315,0.15,
123233,-0.33,0.155,
123234,-0.34,0.17,
123235,-0.34,0.17,
123236,-0.32,0.175,
123237,-0.32,0.155,
123238,-0.33,0.155,
123239,-0.335,0.145,
123240,-0.335,0.175,
123241,-0.33,0.18,
123242,-0.32,0.175,
123243,-0.345,0.16,
123244,-0.36,0.165,
123245,-0.375,0.15,
123246,-0.365,0.16,
123247,-0.33,0.18,
123248,-0.315,0.185,
123249,-0.32,0.17,
123250,-0.34,0.17,
123251,-0.365,0.17,
123252,-0.36,0.18,
123253,-0.335,0.18,
123254,-0.345,0.19,
123255,-0.34,0.18,
123256,-0.35,0.17,
123257,-0.365,0.17,
123258,-0.365,0.175,
123259,-0.34,0.185,
123260,-0.325,0.205,
123261,-0.325,0.185,
123262,-0.345,0.18,
123263,-0.355,0.175,
123264,-0.375,0.19,
123265,-0.355,0.21,
123266,-0.33,0.21,
123267,-0.325,0.19,
123268,-0.34,0.185,
123269,-0.35,0.155,
123270,-0.34,0.175,
123271,-0.34,0.19,
123272,-0.33,0.21,
123273,-0.335,0.195,
123274,-0.325,0.2,
123275,-0.31,0.19,
123276,-0.31,0.19,
123277,-0.295,0.195,
123278,-0.29,0.17,
123279,-0.285,0.16,
123280,-0.305,0.15,
123281,-0.33,0.14,
123282,-0.345,0.155,
123283,-0.33,0.165,
123284,-0.31,0.175,
123285,-0.32,0.16,
123286,-0.335,0.135,
123287,-0.345,0.125,
123288,-0.355,0.145,
123289,-0.33,0.145,
123290,-0.315,0.155,
123291,-0.315,0.145,
123292,-0.33,0.14,
123293,-0.35,0.14,
123294,-0.34,0.14,
123295,-0.325,0.16,
123296,-0.295,0.17,
123297,-0.305,0.155,
123298,-0.31,0.17,
123299,-0.335,0.16,
123300,-0.36,0.165,
123301,-0.345,0.16,
123302,-0.335,0.16,
123303,-0.34,0.145,
123304,-0.34,0.155,
123305,-0.355,0.14,
123306,-0.37,0.16,
123307,-0.345,0.17,
123308,-0.335,0.18,
123309,-0.335,0.155,
123310,-0.355,0.155,
123311,-0.365,0.14,
123312,-0.365,0.16,
123313,-0.35,0.175,
123314,-0.35,0.185,
123315,-0.355,0.17,
123316,-0.365,0.17,
123317,-0.37,0.17,
123318,-0.375,0.16,
123319,-0.36,0.18,
123320,-0.365,0.18,
123321,-0.355,0.18,
123322,-0.36,0.18,
123323,-0.355,0.18,
123324,-0.35,0.195,
123325,-0.345,0.215,
123326,-0.34,0.225,
123327,-0.33,0.21,
123328,-0.33,0.205,
123329,-0.32,0.21,
123330,-0.33,0.215,
123331,-0.33,0.19,
123332,-0.325,0.175,
123333,-0.32,0.155,
123334,-0.32,0.14,
123335,-0.33,0.145,
123336,-0.33,0.165,
123337,-0.32,0.175,
123338,-0.31,0.19,
123339,-0.32,0.185,
123340,-0.335,0.15,
123341,-0.34,0.14,
123342,-0.325,0.16,
123343,-0.33,0.175,
123344,-0.305,0.185,
123345,-0.31,0.165,
123346,-0.315,0.155,
123347,-0.33,0.15,
123348,-0.325,0.175,
123349,-0.31,0.175,
123350,-0.295,0.175,
123351,-0.305,0.165,
123352,-0.325,0.145,
123353,-0.325,0.15,
123354,-0.325,0.16,
123355,-0.315,0.18,
123356,-0.305,0.17,
123357,-0.3,0.165,
123358,-0.31,0.155,
123359,-0.325,0.155,
123360,-0.32,0.155,
123361,-0.31,0.15,
123362,-0.305,0.175,
123363,-0.32,0.16,
123364,-0.325,0.155,
123365,-0.335,0.14,
123366,-0.32,0.15,
123367,-0.315,0.155,
123368,-0.29,0.175,
123369,-0.285,0.165,
123370,-0.31,0.14,
123371,-0.325,0.145,
123372,-0.32,0.14,
123373,-0.32,0.15,
123374,-0.305,0.155,
123375,-0.315,0.165,
123376,-0.33,0.155,
123377,-0.32,0.155,
123378,-0.32,0.17,
123379,-0.285,0.195,
123380,-0.26,0.19,
123381,-0.265,0.185,
123382,-0.29,0.16,
123383,-0.31,0.145,
123384,-0.3,0.16,
123385,-0.275,0.155,
123386,-0.255,0.165,
123387,-0.255,0.165,
123388,-0.265,0.155,
123389,-0.265,0.145,
123390,-0.26,0.135,
123391,-0.23,0.135,
123392,-0.195,0.125,
123393,-0.135,0.11,
123394,-0.07,0.095,
123395,0.025,0.09,
123396,0.15,0.075,
123397,0.32,0.065,
123398,0.515,0.025,
123399,0.695,-0.025,
123400,0.85,-0.06,
123401,1.005,-0.065,
123402,1.155,-0.045,
123403,1.275,0.02,N
123404,1.33,0.095,
123405,1.255,0.135,
123406,1.09,0.16,
123407,0.845,0.16,
123408,0.56,0.195,
123409,0.285,0.24,
123410,-0.02,0.29,
123411,-0.28,0.295,
123412,-0.425,0.295,
123413,-0.445,0.275,
123414,-0.4,0.25,
123415,-0.335,0.225,
123416,-0.295,0.2,
123417,-0.305,0.17,
123418,-0.34,0.14,
123419,-0.335,0.125,
123420,-0.34,0.135,
123421,-0.34,0.155,
123422,-0.345,0.145,
123423,-0.36,0.145,
123424,-0.375,0.14,
123425,-0.395,0.135,
123426,-0.395,0.13,
123427,-0.375,0.14,
123428,-0.38,0.155,
123429,-0.39,0.145,
123430,-0.395,0.12,
123431,-0.405,0.115,
123432,-0.39,0.115,
123433,-0.38,0.145,
123434,-0.37,0.165,
123435,-0.39,0.15,
123436,-0.375,0.14,
123437,-0.36,0.145,
123438,-0.36,0.15,
123439,-0.335,0.16,
123440,-0.33,0.17,
123441,-0.33,0.18,
123442,-0.355,0.155,
123443,-0.375,0.14,
123444,-0.385,0.145,
123445,-0.37,0.15,
123446,-0.345,0.16,
123447,-0.35,0.17,
123448,-0.365,0.16,
123449,-0.37,0.165,
123450,-0.365,0.17,
123451,-0.365,0.185,
123452,-0.35,0.175,
123453,-0.345,0.155,
123454,-0.34,0.145,
123455,-0.345,0.155,
123456,-0.365,0.165,
123457,-0.34,0.16,
123458,-0.33,0.165,
123459,-0.325,0.14,
123460,-0.34,0.13,
123461,-0.345,0.145,
123462,-0.34,0.155,
123463,-0.325,0.16,
123464,-0.305,0.15,
123465,-0.295,0.14,
123466,-0.3,0.12,
123467,-0.305,0.11,
123468,-0.31,0.11,
123469,-0.3,0.12,
123470,-0.265,0.13,
123471,-0.235,0.125,
123472,-0.22,0.095,
123473,-0.2,0.085,
123474,-0.185,0.095,
123475,-0.17,0.095,
123476,-0.14,0.085,
123477,-0.14,0.07,
123478,-0.17,0.06,
123479,-0.18,0.035,
123480,-0.18,0.02,
123481,-0.14,0.025,
123482,-0.095,0.02,
123483,-0.085,-0.005,
123484,-0.075,-0.015,
123485,-0.08,-0.01,
123486,-0.075,0.0,
123487,-0.055,0.015,
123488,-0.02,0.005,
123489,-0.025,0.0,
123490,-0.02,-0.025,
123491,-0.025,-0.035,
123492,-0.02,-0.02,
123493,-0.015,-0.015,
123494,0.005,0.0,
123495,-0.02,0.0,
123496,-0.035,-0.02,
123497,-0.04,-0.045,
123498,-0.035,-0.03,
123499,-0.03,-0.005,
123500,-0.015,0.015,
123501,-0.04,0.015,
123502,-0.06,-0.005,
123503,-0.085,0.0,
123504,-0.09,0.015,
123505,-0.09,0.025,
123506,-0.08,0.04,
123507,-0.095,0.055,
123508,-0.115,0.055,
123509,-0.135,0.055,
123510,-0.145,0.07,
123511,-0.155,0.08,
123512,-0.15,0.095,
123513,-0.15,0.1,
123514,-0.18,0.09,
123515,-0.2,0.11,
123516,-0.23,0.13,
123517,-0.24,0.165,
123518,-0.22,0.15,
123519,-0.24,0.13,
123520,-0.26,0.12,
123521,-0.285,0.125,
123522,-0.29,0.135,
123523,-0.275,0.155,
123524,-0.28,0.165,
123525,-0.29,0.145,
123526,-0.305,0.125,
123527,-0.315,0.12,
123528,-0.325,0.14,
123529,-0.315,0.15,
123530,-0.295,0.145,
123531,-0.315,0.14,
123532,-0.315,0.135,
123533,-0.33,0.145,
123534,-0.32,0.15,
123535,-0.33,0.16,
123536,-0.305,0.15,
123537,-0.305,0.155,
123538,-0.31,0.13,
123539,-0.32,0.135,
123540,-0.32,0.16,
123541,-0.305,0.18,
123542,-0.285,0.185,
123543,-0.285,0.19,
123544,-0.315,0.175,
123545,-0.335,0.15,
123546,-0.335,0.185,
123547,-0.32,0.19,
123548,-0.295,0.195,
123549,-0.29,0.185,
123550,-0.3,0.17,
123551,-0.315,0.185,
123552,-0.285,0.2,
123553,-0.275,0.205,
123554,-0.245,0.2,
123555,-0.25,0.185,
123556,-0.25,0.18,
123557,-0.28,0.175,
123558,-0.285,0.185,
123559,-0.26,0.19,
123560,-0.225,0.175,
123561,-0.225,0.175,
123562,-0.245,0.15,
123563,-0.27,0.15,
123564,-0.27,0.145,
123565,-0.26,0.16,
123566,-0.24,0.16,
123567,-0.225,0.15,
123568,-0.22,0.125,
123569,-0.23,0.125,
123570,-0.25,0.14,
123571,-0.255,0.15,
123572,-0.25,0.14,
123573,-0.225,0.14,
123574,-0.245,0.125,
123575,-0.27,0.11,
123576,-0.265,0.12,
123577,-0.245,0.135,
123578,-0.23,0.14,
123579,-0.25,0.125,
123580,-0.255,0.12,
123581,-0.25,0.11,
123582,-0.245,0.14,
123583,-0.24,0.155,
123584,-0.225,0.165,
123585,-0.225,0.155,
123586,-0.235,0.14,
123587,-0.26,0.13,
123588,-0.255,0.15,
123589,-0.255,0.155,
123590,-0.235,0.165,
123591,-0.265,0.16,
123592,-0.275,0.145,
123593,-0.27,0.145,
123594,-0.255,0.145,
123595,-0.235,0.165,
123596,-0.225,0.175,
123597,-0.235,0.155,
123598,-0.26,0.145,
123599,-0.285,0.14,
123600,-0.28,0.145,
123601,-0.255,0.14,
123602,-0.245,0.14,
123603,-0.24,0.11,
123604,-0.24,0.1,
123605,-0.245,0.105,
123606,-0.255,0.11,
123607,-0.25,0.115,
123608,-0.25,0.115,
123609,-0.255,0.115,
123610,-0.275,0.105,
123611,-0.285,0.085,
123612,-0.26,0.115,
123613,-0.24,0.125,
123614,-0.23,0.13,
123615,-0.235,0.11,
123616,-0.255,0.11,
123617,-0.25,0.11,
123618,-0.245,0.125,
123619,-0.23,0.135,
123620,-0.23,0.125,
123621,-0.225,0.11,
123622,-0.195,0.08,
123623,-0.17,0.07,
123624,-0.105,0.06,
123625,-0.03,0.065,
123626,0.055,0.055,
123627,0.155,0.03,
123628,0.295,0.01,
123629,0.48,-0.02,
123630,0.715,-0.06,
123631,0.925,-0.07,
123632,1.12,-0.065,
123633,1.245,-0.03,N
123634,1.31,0.045,
123635,1.28,0.14,
123636,1.155,0.205,
123637,0.935,0.21,
123638,0.665,0.225,
123639,0.33,0.265,
123640,-0.025,0.325,
123641,-0.355,0.375,
123642,-0.53,0.415,
123643,-0.53,0.445,
123644,-0.445,0.41,
123645,-0.38,0.34,
123646,-0.345,0.255,
123647,-0.335,0.21,
123648,-0.315,0.2,
123649,-0.285,0.18,
123650,-0.28,0.165,
123651,-0.295,0.135,
123652,-0.305,0.12,
123653,-0.305,0.13,
123654,-0.315,0.135,
123655,-0.33,0.155,
123656,-0.32,0.135,
123657,-0.34,0.105,
123658,-0.35,0.09,
123659,-0.35,0.1,
123660,-0.35,0.11,
123661,-0.36,0.14,
123662,-0.335,0.14,
123663,-0.345,0.13,
123664,-0.35,0.12,
123665,-0.355,0.11,
123666,-0.37,0.125,
123667,-0.36,0.145,
123668,-0.35,0.135,
123669,-0.35,0.125,
123670,-0.365,0.115,
123671,-0.37,0.115,
123672,-0.365,0.135,
123673,-0.36,0.15,
123674,-0.335,0.15,
123675,-0.355,0.145,
123676,-0.37,0.135,
123677,-0.385,0.14,
123678,-0.36,0.15,
123679,-0.325,0.165,
123680,-0.305,0.16,
123681,-0.305,0.145,
123682,-0.32,0.14,
123683,-0.335,0.145,
123684,-0.345,0.165,
123685,-0.33,0.16,
123686,-0.305,0.16,
123687,-0.295,0.145,
123688,-0.29,0.135,
123689,-0.305,0.13,
123690,-0.3,0.13,
123691,-0.31,0.145,
123692,-0.29,0.13,
123693,-0.275,0.105,
123694,-0.285,0.08,
123695,-0.29,0.06,
123696,-0.285,0.055,
123697,-0.255,0.065,
123698,-0.23,0.05,
123699,-0.21,0.03,
123700,-0.2,0.02,
123701,-0.2,0.01,
123702,-0.205,0.015,
123703,-0.19,0.015,
123704,-0.165,0.0,
123705,-0.145,-0.025,
123706,-0.125,-0.05,
123707,-0.12,-0.045,
123708,-0.115,-0.05,
123709,-0.1,-0.06,
123710,-0.07,-0.07,
123711,-0.055,-0.07,
123712,-0.06,-0.095,
123713,-0.08,-0.1,
123714,-0.075,-0.09,
123715,-0.055,-0.09,
123716,-0.035,-0.1,
123717,-0.035,-0.125,
123718,-0.03,-0.13,
123719,-0.05,-0.14,
123720,-0.045,-0.135,
123721,-0.01,-0.115,
123722,-0.005,-0.11,
123723,-0.015,-0.105,
123724,-0.025,-0.11,
123725,-0.03,-0.12,
123726,-0.02,-0.105,
123727,-0.01,-0.08,
123728,-0.01,-0.065,
123729,-0.01,-0.065,
123730,-0.02,-0.08,
123731,-0.06,-0.05,
123732,-0.07,-0.035,
123733,-0.07,-0.005,
123734,-0.045,0.005,
123735,-0.05,0.015,
123736,-0.085,0.025,
123737,-0.13,0.05,
123738,-0.135,0.085,
123739,-0.13,0.105,
123740,-0.12,0.125,
123741,-0.13,0.125,
123742,-0.165,0.12,
123743,-0.2,0.125,
123744,-0.215,0.14,
123745,-0.225,0.14,
123746,-0.21,0.15,
123747,-0.23,0.14,
123748,-0.255,0.14,
123749,-0.275,0.135,
123750,-0.285,0.135,
123751,-0.28,0.15,
123752,-0.265,0.16,
123753,-0.275,0.155,
123754,-0.315,0.15,
123755,-0.33,0.135,
