,MLII,V1,symbol
35196,-0.01,0.095,
35197,-0.025,0.11,
35198,-0.045,0.11,
35199,-0.075,0.1,
35200,-0.09,0.125,
35201,-0.09,0.13,
35202,-0.115,0.155,
35203,-0.105,0.165,
35204,-0.12,0.16,
35205,-0.13,0.12,
35206,-0.135,0.07,
35207,-0.15,0.05,
35208,-0.15,0.03,
35209,-0.16,0.05,
35210,-0.17,0.05,
35211,-0.185,0.06,
35212,-0.2,0.07,
35213,-0.195,0.075,
35214,-0.165,0.085,
35215,-0.19,0.08,
35216,-0.205,0.09,
35217,-0.22,0.085,
35218,-0.215,0.065,
35219,-0.205,0.065,
35220,-0.2,0.085,
35221,-0.185,0.085,
35222,-0.2,0.09,
35223,-0.21,0.08,
35224,-0.22,0.065,
35225,-0.205,0.055,
35226,-0.215,0.05,
35227,-0.225,0.035,
35228,-0.235,0.04,
35229,-0.225,0.05,
35230,-0.225,0.075,
35231,-0.205,0.09,
35232,-0.195,0.095,
35233,-0.19,0.1,
35234,-0.205,0.07,
35235,-0.215,0.06,
35236,-0.235,0.06,
35237,-0.23,0.07,
35238,-0.2,0.065,
35239,-0.19,0.06,
35240,-0.215,0.055,
35241,-0.225,0.05,
35242,-0.22,0.06,
35243,-0.205,0.06,
35244,-0.19,0.055,
35245,-0.2,0.055,
35246,-0.215,0.055,
35247,-0.21,0.05,
35248,-0.22,0.05,
35249,-0.205,0.065,
35250,-0.2,0.07,
35251,-0.2,0.065,
35252,-0.23,0.055,
35253,-0.22,0.055,
35254,-0.215,0.065,
35255,-0.215,0.08,
35256,-0.21,0.11,
35257,-0.2,0.095,
35258,-0.205,0.09,
35259,-0.22,0.065,
35260,-0.22,0.07,
35261,-0.2,0.06,
35262,-0.17,0.075,
35263,-0.17,0.06,
35264,-0.17,0.05,
35265,-0.18,0.05,
35266,-0.17,0.07,
35267,-0.17,0.075,
35268,-0.17,0.085,
35269,-0.17,0.095,
35270,-0.16,0.09,
35271,-0.16,0.08,
35272,-0.165,0.06,
35273,-0.175,0.055,
35274,-0.145,0.06,
35275,-0.14,0.055,
35276,-0.15,0.035,
35277,-0.15,0.005,
35278,-0.17,-0.005,
35279,-0.16,0.005,
35280,-0.155,0.02,
35281,-0.165,0.005,
35282,-0.18,-0.02,
35283,-0.18,-0.01,
35284,-0.205,-0.01,
35285,-0.2,0.01,
35286,-0.195,0.035,
35287,-0.185,0.025,
35288,-0.195,0.0,
35289,-0.205,-0.005,
35290,-0.21,0.01,
35291,-0.19,0.03,
35292,-0.18,0.005,
35293,-0.18,-0.015,
35294,-0.195,-0.025,
35295,-0.225,-0.02,
35296,-0.245,0.02,
35297,-0.23,0.05,
35298,-0.235,0.065,
35299,-0.26,0.055,
35300,-0.28,0.045,
35301,-0.315,0.04,
35302,-0.31,0.035,
35303,-0.305,0.06,
35304,-0.28,0.06,
35305,-0.265,0.05,
35306,-0.28,0.045,
35307,-0.275,0.045,
35308,-0.285,0.055,
35309,-0.28,0.075,
35310,-0.28,0.075,
35311,-0.29,0.085,
35312,-0.31,0.085,
35313,-0.31,0.075,
35314,-0.31,0.08,
35315,-0.28,0.08,
35316,-0.29,0.075,
35317,-0.28,0.06,
35318,-0.29,0.05,
35319,-0.31,0.04,
35320,-0.31,0.045,
35321,-0.32,0.045,
35322,-0.335,0.065,
35323,-0.335,0.095,
35324,-0.35,0.125,
35325,-0.33,0.145,
35326,-0.265,0.19,
35327,-0.145,0.225,
35328,0.04,0.225,
35329,0.25,0.195,
35330,0.49,0.205,
35331,0.735,0.205,
35332,0.93,0.19,N
35333,1.0,0.145,
35334,0.88,0.06,
35335,0.625,-0.065,
35336,0.26,-0.175,
35337,-0.17,-0.21,
35338,-0.59,-0.2,
35339,-0.84,-0.18,
35340,-0.865,-0.18,
35341,-0.78,-0.19,
35342,-0.665,-0.185,
35343,-0.575,-0.17,
35344,-0.485,-0.14,
35345,-0.42,-0.11,
35346,-0.36,-0.07,
35347,-0.36,-0.05,
35348,-0.36,-0.045,
35349,-0.345,-0.025,
35350,-0.34,-0.005,
35351,-0.315,0.03,
35352,-0.31,0.045,
35353,-0.32,0.05,
35354,-0.33,0.05,
35355,-0.325,0.03,
35356,-0.335,0.05,
35357,-0.3,0.075,
35358,-0.295,0.085,
35359,-0.31,0.08,
35360,-0.325,0.05,
35361,-0.34,0.02,
35362,-0.335,0.02,
35363,-0.3,0.05,
35364,-0.3,0.07,
35365,-0.305,0.095,
35366,-0.31,0.105,
35367,-0.31,0.1,
35368,-0.305,0.085,
35369,-0.295,0.085,
35370,-0.26,0.075,
35371,-0.25,0.05,
35372,-0.275,0.015,
35373,-0.275,0.02,
35374,-0.275,0.02,
35375,-0.26,0.055,
35376,-0.235,0.07,
35377,-0.245,0.095,
35378,-0.24,0.09,
35379,-0.245,0.08,
35380,-0.25,0.055,
35381,-0.21,0.05,
35382,-0.19,0.07,
35383,-0.18,0.055,
35384,-0.195,0.05,
35385,-0.19,0.035,
35386,-0.175,0.055,
35387,-0.155,0.075,
35388,-0.13,0.085,
35389,-0.125,0.08,
35390,-0.13,0.08,
35391,-0.115,0.08,
35392,-0.115,0.075,
35393,-0.105,0.095,
35394,-0.085,0.11,
35395,-0.075,0.125,
35396,-0.06,0.11,
35397,-0.055,0.1,
35398,-0.05,0.115,
35399,-0.02,0.095,
35400,0.0,0.075,
35401,0.005,0.05,
35402,0.01,0.05,
35403,-0.005,0.055,
35404,0.02,0.07,
35405,0.025,0.1,
35406,0.03,0.1,
35407,0.025,0.11,
35408,0.01,0.115,
35409,0.015,0.105,
35410,0.015,0.115,
35411,0.025,0.12,
35412,0.045,0.105,
35413,0.05,0.095,
35414,0.03,0.075,
35415,0.015,0.05,
35416,-0.015,0.075,
35417,-0.01,0.115,
35418,-0.005,0.145,
35419,-0.01,0.14,
35420,-0.015,0.1,
35421,-0.035,0.06,
35422,-0.06,0.06,
35423,-0.05,0.075,
35424,-0.065,0.09,
35425,-0.08,0.085,
35426,-0.115,0.07,
35427,-0.125,0.07,
35428,-0.145,0.075,
35429,-0.13,0.09,
35430,-0.125,0.095,
35431,-0.14,0.09,
35432,-0.18,0.06,
35433,-0.205,0.06,
35434,-0.215,0.075,
35435,-0.215,0.095,
35436,-0.22,0.095,
35437,-0.21,0.09,
35438,-0.23,0.08,
35439,-0.24,0.06,
35440,-0.265,0.035,
35441,-0.25,0.06,
35442,-0.24,0.06,
35443,-0.245,0.055,
35444,-0.255,0.035,
35445,-0.265,0.05,
35446,-0.255,0.07,
35447,-0.24,0.065,
35448,-0.215,0.075,
35449,-0.23,0.055,
35450,-0.25,0.045,
35451,-0.255,0.045,
35452,-0.27,0.06,
35453,-0.255,0.085,
35454,-0.245,0.095,
35455,-0.23,0.085,
35456,-0.25,0.075,
35457,-0.26,0.06,
35458,-0.265,0.07,
35459,-0.25,0.095,
35460,-0.215,0.075,
35461,-0.22,0.05,
35462,-0.235,0.025,
35463,-0.24,0.02,
35464,-0.255,0.035,
35465,-0.255,0.05,
35466,-0.225,0.075,
35467,-0.23,0.065,
35468,-0.255,0.035,
35469,-0.255,0.025,
35470,-0.27,0.025,
35471,-0.265,0.055,
35472,-0.265,0.08,
35473,-0.26,0.09,
35474,-0.265,0.1,
35475,-0.265,0.09,
35476,-0.265,0.085,
35477,-0.24,0.09,
35478,-0.225,0.075,
35479,-0.22,0.075,
35480,-0.235,0.065,
35481,-0.24,0.055,
35482,-0.25,0.03,
35483,-0.23,0.04,
35484,-0.23,0.065,
35485,-0.225,0.06,
35486,-0.245,0.065,
35487,-0.245,0.065,
35488,-0.24,0.07,
35489,-0.215,0.095,
35490,-0.19,0.1,
35491,-0.185,0.09,
35492,-0.22,0.085,
35493,-0.22,0.095,
35494,-0.22,0.115,
35495,-0.2,0.12,
35496,-0.165,0.125,
35497,-0.16,0.085,
35498,-0.17,0.045,
35499,-0.175,0.035,
35500,-0.205,0.035,
35501,-0.2,0.05,
35502,-0.175,0.055,
35503,-0.175,0.055,
35504,-0.19,0.04,
35505,-0.21,0.035,
35506,-0.2,0.055,
35507,-0.17,0.055,
35508,-0.165,0.035,
35509,-0.175,0.02,
35510,-0.19,-0.005,
35511,-0.21,-0.01,
35512,-0.215,-0.01,
35513,-0.22,0.0,
35514,-0.225,0.015,
35515,-0.225,0.02,
35516,-0.24,0.035,
35517,-0.25,0.04,
35518,-0.23,0.035,
35519,-0.22,0.03,
35520,-0.225,0.055,
35521,-0.24,0.07,
35522,-0.25,0.09,
35523,-0.265,0.095,
35524,-0.275,0.065,
35525,-0.265,0.05,
35526,-0.275,0.04,
35527,-0.28,0.035,
35528,-0.305,0.04,
35529,-0.315,0.03,
35530,-0.31,0.035,
35531,-0.285,0.06,
35532,-0.26,0.075,
35533,-0.265,0.085,
35534,-0.275,0.05,
35535,-0.3,0.045,
35536,-0.31,0.05,
35537,-0.285,0.07,
35538,-0.245,0.075,
35539,-0.265,0.075,
35540,-0.285,0.05,
35541,-0.305,0.055,
35542,-0.31,0.075,
35543,-0.29,0.065,
35544,-0.285,0.045,
35545,-0.305,0.045,
35546,-0.335,0.06,
35547,-0.35,0.095,
35548,-0.36,0.125,
35549,-0.355,0.125,
35550,-0.335,0.125,
35551,-0.3,0.145,
35552,-0.225,0.17,
35553,-0.11,0.175,
35554,0.055,0.185,
35555,0.295,0.185,
35556,0.56,0.195,
35557,0.775,0.19,
35558,0.94,0.155,N
35559,0.945,0.115,
35560,0.82,0.045,
35561,0.6,-0.03,
35562,0.285,-0.085,
35563,-0.125,-0.105,
35564,-0.55,-0.125,
35565,-0.84,-0.135,
35566,-0.895,-0.125,
35567,-0.805,-0.125,
35568,-0.7,-0.145,
35569,-0.64,-0.155,
35570,-0.57,-0.145,
35571,-0.485,-0.11,
35572,-0.415,-0.075,
35573,-0.38,-0.03,
35574,-0.36,-0.02,
35575,-0.355,0.005,
35576,-0.335,0.035,
35577,-0.345,0.07,
35578,-0.32,0.1,
35579,-0.31,0.105,
35580,-0.28,0.085,
35581,-0.285,0.06,
35582,-0.3,0.04,
35583,-0.315,0.04,
35584,-0.315,0.07,
35585,-0.295,0.085,
35586,-0.29,0.08,
35587,-0.3,0.07,
35588,-0.29,0.055,
35589,-0.285,0.055,
35590,-0.3,0.07,
35591,-0.285,0.07,
35592,-0.27,0.08,
35593,-0.27,0.075,
35594,-0.265,0.045,
35595,-0.275,0.03,
35596,-0.265,0.045,
35597,-0.26,0.055,
35598,-0.26,0.05,
35599,-0.23,0.065,
35600,-0.245,0.035,
35601,-0.255,0.025,
35602,-0.255,0.05,
35603,-0.24,0.055,
35604,-0.205,0.085,
35605,-0.205,0.085,
35606,-0.215,0.085,
35607,-0.235,0.08,
35608,-0.225,0.095,
35609,-0.2,0.11,
35610,-0.19,0.135,
35611,-0.175,0.125,
35612,-0.16,0.105,
35613,-0.165,0.08,
35614,-0.15,0.085,
35615,-0.125,0.1,
35616,-0.11,0.09,
35617,-0.095,0.11,
35618,-0.1,0.1,
35619,-0.095,0.09,
35620,-0.09,0.105,
35621,-0.065,0.105,
35622,-0.04,0.095,
35623,-0.035,0.075,
35624,-0.04,0.045,
35625,-0.05,0.035,
35626,-0.03,0.065,
35627,-0.01,0.09,
35628,0.005,0.095,
35629,0.01,0.1,
35630,0.01,0.085,
35631,0.015,0.085,
35632,0.02,0.105,
35633,0.025,0.115,
35634,0.035,0.115,
35635,0.055,0.105,
35636,0.05,0.095,
35637,0.05,0.11,
35638,0.045,0.135,
35639,0.05,0.135,
35640,0.055,0.13,
35641,0.07,0.11,
35642,0.06,0.09,
35643,0.055,0.09,
35644,0.05,0.1,
35645,0.045,0.12,
35646,0.045,0.13,
35647,0.04,0.13,
35648,0.03,0.125,
35649,0.01,0.135,
35650,0.0,0.125,
35651,-0.01,0.11,
35652,0.0,0.1,
35653,-0.015,0.09,
35654,-0.055,0.09,
35655,-0.045,0.085,
35656,-0.08,0.09,
35657,-0.075,0.075,
35658,-0.07,0.09,
35659,-0.105,0.105,
35660,-0.12,0.075,
35661,-0.14,0.07,
35662,-0.18,0.08,
35663,-0.17,0.095,
35664,-0.175,0.1,
35665,-0.165,0.095,
35666,-0.185,0.095,
35667,-0.2,0.08,
35668,-0.205,0.08,
35669,-0.195,0.09,
35670,-0.185,0.105,
35671,-0.185,0.115,
35672,-0.215,0.1,
35673,-0.22,0.09,
35674,-0.225,0.09,
35675,-0.23,0.09,
35676,-0.22,0.095,
35677,-0.225,0.095,
35678,-0.225,0.085,
35679,-0.235,0.085,
35680,-0.255,0.08,
35681,-0.225,0.08,
35682,-0.235,0.07,
35683,-0.23,0.075,
35684,-0.25,0.075,
35685,-0.255,0.085,
35686,-0.255,0.085,
35687,-0.225,0.095,
35688,-0.22,0.11,
35689,-0.225,0.115,
35690,-0.235,0.095,
35691,-0.23,0.075,
35692,-0.255,0.07,
35693,-0.24,0.085,
35694,-0.235,0.095,
35695,-0.225,0.1,
35696,-0.23,0.08,
35697,-0.235,0.08,
35698,-0.24,0.07,
35699,-0.22,0.085,
35700,-0.21,0.095,
35701,-0.205,0.095,
35702,-0.225,0.085,
35703,-0.235,0.095,
35704,-0.24,0.095,
35705,-0.24,0.1,
35706,-0.225,0.09,
35707,-0.225,0.08,
35708,-0.24,0.08,
35709,-0.265,0.075,
35710,-0.26,0.075,
35711,-0.23,0.065,
35712,-0.19,0.06,
35713,-0.185,0.06,
35714,-0.2,0.05,
35715,-0.2,0.045,
35716,-0.195,0.07,
35717,-0.185,0.085,
35718,-0.18,0.095,
35719,-0.185,0.09,
35720,-0.19,0.1,
35721,-0.18,0.105,
35722,-0.195,0.135,
35723,-0.17,0.16,
35724,-0.155,0.16,
35725,-0.15,0.145,
35726,-0.15,0.14,
35727,-0.16,0.115,
35728,-0.175,0.095,
35729,-0.175,0.075,
35730,-0.155,0.08,
35731,-0.165,0.07,
35732,-0.17,0.045,
35733,-0.17,0.03,
35734,-0.195,0.025,
35735,-0.185,0.025,
35736,-0.185,0.025,
35737,-0.2,0.035,
35738,-0.21,0.01,
35739,-0.22,0.005,
35740,-0.225,0.005,
35741,-0.21,0.015,
35742,-0.22,0.02,
35743,-0.215,0.025,
35744,-0.215,0.02,
35745,-0.21,0.03,
35746,-0.21,0.065,
35747,-0.205,0.085,
35748,-0.2,0.105,
35749,-0.215,0.08,
35750,-0.245,0.07,
35751,-0.27,0.07,
35752,-0.285,0.07,
35753,-0.29,0.09,
35754,-0.28,0.1,
35755,-0.285,0.11,
35756,-0.27,0.1,
35757,-0.275,0.095,
35758,-0.275,0.08,
35759,-0.265,0.08,
35760,-0.25,0.06,
35761,-0.265,0.03,
35762,-0.27,0.015,
35763,-0.27,0.02,
35764,-0.285,0.05,
35765,-0.28,0.085,
35766,-0.26,0.095,
35767,-0.26,0.085,
35768,-0.27,0.075,
35769,-0.275,0.04,
35770,-0.275,0.04,
35771,-0.275,0.06,
35772,-0.28,0.075,
35773,-0.3,0.1,
35774,-0.335,0.125,
35775,-0.355,0.16,
35776,-0.325,0.19,
35777,-0.22,0.22,
35778,-0.08,0.235,
35779,0.12,0.22,
35780,0.345,0.195,
35781,0.625,0.21,
35782,0.885,0.235,N
35783,1.045,0.22,
35784,1.01,0.16,
35785,0.76,0.03,
35786,0.37,-0.09,
35787,-0.1,-0.145,
35788,-0.535,-0.175,
35789,-0.82,-0.175,
35790,-0.855,-0.17,
35791,-0.77,-0.18,
35792,-0.67,-0.185,
35793,-0.58,-0.17,
35794,-0.495,-0.12,
35795,-0.42,-0.07,
35796,-0.355,-0.015,
35797,-0.325,0.015,
35798,-0.3,0.01,
35799,-0.3,0.01,
35800,-0.285,0.015,
35801,-0.27,0.035,
35802,-0.26,0.06,
35803,-0.26,0.075,
35804,-0.27,0.08,
35805,-0.28,0.075,
35806,-0.295,0.055,
35807,-0.28,0.085,
35808,-0.27,0.09,
35809,-0.255,0.1,
35810,-0.26,0.1,
35811,-0.265,0.085,
35812,-0.275,0.06,
35813,-0.255,0.065,
35814,-0.27,0.06,
35815,-0.265,0.055,
35816,-0.26,0.06,
35817,-0.26,0.07,
35818,-0.27,0.085,
35819,-0.245,0.1,
35820,-0.22,0.095,
35821,-0.22,0.095,
35822,-0.225,0.095,
35823,-0.225,0.105,
35824,-0.22,0.105,
35825,-0.205,0.13,
35826,-0.195,0.12,
35827,-0.185,0.09,
35828,-0.185,0.085,
35829,-0.175,0.08,
35830,-0.16,0.105,
35831,-0.135,0.115,
35832,-0.125,0.145,
35833,-0.12,0.14,
35834,-0.1,0.125,
35835,-0.095,0.1,
35836,-0.095,0.105,
35837,-0.085,0.11,
35838,-0.07,0.105,
35839,-0.065,0.105,
35840,-0.04,0.07,
35841,-0.035,0.05,
35842,-0.035,0.075,
35843,-0.01,0.11,
35844,0.005,0.135,
35845,0.01,0.13,
35846,0.015,0.11,
35847,0.02,0.11,
35848,0.025,0.115,
35849,0.045,0.15,
35850,0.07,0.18,
35851,0.08,0.155,
35852,0.06,0.11,
35853,0.06,0.1,
35854,0.065,0.125,
35855,0.075,0.14,
35856,0.095,0.16,
35857,0.095,0.15,
35858,0.075,0.13,
35859,0.075,0.12,
35860,0.06,0.135,
35861,0.065,0.145,
35862,0.09,0.15,
35863,0.08,0.145,
35864,0.065,0.135,
35865,0.03,0.135,
35866,0.025,0.145,
35867,0.04,0.16,
35868,0.025,0.15,
35869,0.02,0.135,
35870,-0.01,0.12,
35871,-0.025,0.11,
35872,-0.04,0.115,
35873,-0.04,0.135,
35874,-0.04,0.12,
35875,-0.07,0.12,
35876,-0.105,0.1,
35877,-0.12,0.1,
35878,-0.14,0.125,
35879,-0.135,0.14,
35880,-0.13,0.145,
35881,-0.135,0.12,
35882,-0.135,0.105,
35883,-0.17,0.085,
35884,-0.17,0.075,
35885,-0.17,0.085,
35886,-0.16,0.1,
35887,-0.16,0.095,
35888,-0.18,0.095,
35889,-0.18,0.08,
35890,-0.185,0.095,
35891,-0.17,0.09,
35892,-0.175,0.1,
35893,-0.175,0.115,
35894,-0.19,0.11,
35895,-0.205,0.135,
35896,-0.205,0.145,
35897,-0.19,0.14,
35898,-0.165,0.11,
35899,-0.165,0.075,
35900,-0.175,0.04,
35901,-0.195,0.055,
35902,-0.2,0.07,
35903,-0.18,0.09,
35904,-0.175,0.11,
35905,-0.175,0.1,
35906,-0.175,0.1,
35907,-0.18,0.09,
35908,-0.19,0.1,
35909,-0.19,0.115,
35910,-0.17,0.145,
35911,-0.18,0.13,
35912,-0.18,0.095,
35913,-0.185,0.085,
35914,-0.195,0.085,
35915,-0.19,0.095,
35916,-0.17,0.11,
35917,-0.155,0.11,
35918,-0.165,0.07,
35919,-0.175,0.06,
35920,-0.195,0.08,
35921,-0.185,0.085,
35922,-0.17,0.1,
35923,-0.17,0.09,
35924,-0.18,0.08,
35925,-0.195,0.085,
35926,-0.185,0.09,
35927,-0.165,0.1,
35928,-0.175,0.125,
35929,-0.16,0.13,
35930,-0.17,0.115,
35931,-0.18,0.105,
35932,-0.17,0.105,
35933,-0.16,0.11,
35934,-0.125,0.13,
35935,-0.135,0.11,
35936,-0.11,0.1,
35937,-0.11,0.11,
35938,-0.115,0.12,
35939,-0.11,0.13,
35940,-0.11,0.145,
35941,-0.095,0.12,
35942,-0.095,0.115,
35943,-0.095,0.105,
35944,-0.095,0.09,
35945,-0.085,0.1,
35946,-0.075,0.09,
35947,-0.115,0.075,
35948,-0.125,0.065,
35949,-0.14,0.05,
35950,-0.135,0.065,
35951,-0.12,0.08,
35952,-0.1,0.08,
35953,-0.105,0.07,
35954,-0.115,0.055,
35955,-0.135,0.04,
35956,-0.15,0.045,
35957,-0.155,0.045,
35958,-0.155,0.05,
35959,-0.155,0.045,
35960,-0.15,0.04,
35961,-0.165,0.03,
35962,-0.15,0.04,
35963,-0.14,0.08,
35964,-0.105,0.095,
35965,-0.115,0.09,
35966,-0.145,0.095,
35967,-0.16,0.09,
35968,-0.2,0.1,
35969,-0.215,0.125,
35970,-0.245,0.125,
35971,-0.245,0.115,
35972,-0.245,0.08,
35973,-0.265,0.06,
35974,-0.265,0.055,
35975,-0.24,0.065,
35976,-0.23,0.075,
35977,-0.23,0.07,
35978,-0.225,0.065,
35979,-0.235,0.055,
35980,-0.245,0.07,
35981,-0.25,0.085,
35982,-0.23,0.095,
35983,-0.235,0.085,
35984,-0.265,0.065,
35985,-0.27,0.08,
35986,-0.25,0.1,
35987,-0.235,0.11,
35988,-0.23,0.115,
35989,-0.22,0.125,
35990,-0.23,0.1,
35991,-0.265,0.1,
35992,-0.295,0.12,
35993,-0.29,0.155,
35994,-0.265,0.19,
35995,-0.2,0.21,
35996,-0.09,0.22,
35997,0.03,0.225,
35998,0.23,0.235,
35999,0.48,0.26,
36000,0.75,0.28,
36001,0.965,0.24,N
36002,1.075,0.17,
36003,1.0,0.09,
36004,0.77,-0.03,
36005,0.435,-0.125,
36006,0.035,-0.19,
36007,-0.42,-0.195,
36008,-0.77,-0.215,
36009,-0.87,-0.21,
36010,-0.775,-0.2,
36011,-0.64,-0.175,
36012,-0.525,-0.14,
36013,-0.435,-0.115,
36014,-0.385,-0.075,
36015,-0.355,-0.05,
36016,-0.33,-0.015,
36017,-0.285,0.02,
36018,-0.26,0.035,
36019,-0.265,0.065,
36020,-0.26,0.085,
36021,-0.275,0.105,
36022,-0.28,0.095,
36023,-0.265,0.085,
36024,-0.24,0.07,
36025,-0.25,0.075,
36026,-0.26,0.07,
36027,-0.255,0.07,
36028,-0.265,0.075,
36029,-0.26,0.075,
36030,-0.255,0.1,
36031,-0.27,0.095,
36032,-0.255,0.09,
36033,-0.255,0.08,
36034,-0.245,0.105,
36035,-0.235,0.12,
36036,-0.22,0.125,
36037,-0.235,0.125,
36038,-0.245,0.11,
36039,-0.25,0.085,
36040,-0.235,0.095,
36041,-0.23,0.085,
36042,-0.22,0.1,
36043,-0.22,0.105,
36044,-0.215,0.1,
36045,-0.205,0.11,
36046,-0.2,0.125,
36047,-0.185,0.13,
36048,-0.17,0.095,
36049,-0.16,0.07,
36050,-0.175,0.08,
36051,-0.165,0.11,
36052,-0.135,0.13,
36053,-0.11,0.125,
36054,-0.095,0.115,
36055,-0.085,0.09,
36056,-0.095,0.1,
36057,-0.1,0.09,
36058,-0.1,0.09,
36059,-0.07,0.115,
36060,-0.05,0.12,
36061,-0.04,0.115,
36062,-0.025,0.115,
36063,-0.025,0.095,
36064,-0.03,0.115,
36065,-0.015,0.13,
36066,-0.02,0.135,
36067,-0.005,0.145,
36068,-0.01,0.13,
36069,-0.005,0.13,
36070,0.005,0.145,
36071,0.035,0.135,
36072,0.045,0.15,
36073,0.065,0.16,
36074,0.045,0.155,
36075,0.02,0.165,
36076,0.05,0.175,
36077,0.085,0.195,
36078,0.11,0.185,
36079,0.09,0.155,
36080,0.065,0.125,
36081,0.055,0.13,
36082,0.045,0.13,
36083,0.075,0.105,
36084,0.095,0.085,
36085,0.09,0.085,
36086,0.1,0.075,
36087,0.085,0.065,
36088,0.065,0.095,
36089,0.045,0.115,
36090,0.035,0.14,
36091,0.015,0.135,
36092,-0.03,0.115,
36093,-0.045,0.115,
36094,-0.045,0.125,
36095,-0.02,0.125,
36096,-0.02,0.115,
36097,-0.045,0.095,
36098,-0.075,0.08,
36099,-0.1,0.07,
36100,-0.105,0.065,
36101,-0.1,0.06,
36102,-0.105,0.075,
36103,-0.12,0.08,
36104,-0.14,0.075,
36105,-0.135,0.075,
36106,-0.165,0.08,
36107,-0.165,0.1,
36108,-0.165,0.1,
36109,-0.175,0.08,
36110,-0.21,0.065,
36111,-0.22,0.09,
36112,-0.235,0.09,
36113,-0.23,0.11,
36114,-0.225,0.12,
36115,-0.235,0.115,
36116,-0.25,0.085,
36117,-0.26,0.06,
36118,-0.26,0.06,
36119,-0.245,0.08,
36120,-0.25,0.09,
36121,-0.265,0.09,
36122,-0.285,0.085,
36123,-0.275,0.1,
36124,-0.265,0.115,
36125,-0.245,0.125,
36126,-0.24,0.125,
36127,-0.24,0.1,
36128,-0.25,0.075,
36129,-0.265,0.055,
36130,-0.275,0.065,
36131,-0.27,0.09,
36132,-0.275,0.075,
36133,-0.29,0.075,
36134,-0.295,0.075,
36135,-0.295,0.08,
36136,-0.285,0.095,
36137,-0.28,0.105,
36138,-0.265,0.125,
36139,-0.26,0.13,
36140,-0.265,0.105,
36141,-0.255,0.08,
36142,-0.25,0.075,
36143,-0.245,0.09,
36144,-0.235,0.09,
36145,-0.255,0.1,
36146,-0.275,0.07,
36147,-0.265,0.085,
36148,-0.275,0.08,
36149,-0.255,0.1,
36150,-0.26,0.12,
36151,-0.25,0.125,
36152,-0.27,0.11,
36153,-0.275,0.09,
36154,-0.275,0.055,
36155,-0.27,0.055,
36156,-0.27,0.08,
36157,-0.28,0.07,
36158,-0.295,0.08,
36159,-0.3,0.06,
36160,-0.31,0.085,
36161,-0.32,0.105,
36162,-0.31,0.135,
36163,-0.295,0.15,
36164,-0.245,0.16,
36165,-0.125,0.155,
36166,0.055,0.17,
36167,0.305,0.18,
36168,0.585,0.205,
36169,0.845,0.205,
36170,1.025,0.195,A
36171,1.035,0.155,
36172,0.875,0.085,
36173,0.565,-0.005,
36174,0.195,-0.065,
36175,-0.225,-0.1,
36176,-0.63,-0.09,
36177,-0.845,-0.08,
36178,-0.845,-0.05,
36179,-0.725,-0.04,
36180,-0.61,-0.05,
36181,-0.495,-0.055,
36182,-0.405,-0.075,
36183,-0.355,-0.065,
36184,-0.35,-0.05,
36185,-0.33,-0.03,
36186,-0.315,-0.01,
36187,-0.3,0.01,
36188,-0.3,0.005,
36189,-0.29,0.02,
36190,-0.295,0.035,
36191,-0.275,0.05,
36192,-0.26,0.04,
36193,-0.28,0.03,
36194,-0.29,0.02,
36195,-0.315,0.03,
36196,-0.31,0.05,
36197,-0.295,0.06,
36198,-0.285,0.08,
36199,-0.28,0.085,
36200,-0.285,0.08,
36201,-0.3,0.065,
36202,-0.295,0.07,
36203,-0.275,0.07,
36204,-0.255,0.07,
36205,-0.245,0.045,
36206,-0.25,0.04,
36207,-0.26,0.06,
36208,-0.275,0.065,
36209,-0.265,0.06,
36210,-0.26,0.035,
36211,-0.25,0.015,
36212,-0.245,0.015,
36213,-0.255,0.02,
36214,-0.23,0.05,
36215,-0.215,0.06,
36216,-0.21,0.065,
36217,-0.225,0.055,
36218,-0.225,0.045,
36219,-0.225,0.04,
36220,-0.2,0.065,
36221,-0.19,0.075,
36222,-0.17,0.075,
36223,-0.165,0.07,
36224,-0.15,0.07,
36225,-0.145,0.07,
36226,-0.13,0.075,
36227,-0.12,0.09,
36228,-0.1,0.095,
36229,-0.085,0.085,
36230,-0.095,0.08,
36231,-0.105,0.075,
36232,-0.095,0.095,
36233,-0.08,0.11,
36234,-0.05,0.11,
36235,-0.025,0.1,
36236,-0.025,0.085,
36237,-0.045,0.085,
36238,-0.035,0.105,
36239,-0.02,0.115,
36240,-0.005,0.105,
36241,0.01,0.105,
36242,0.02,0.1,
36243,0.005,0.1,
36244,0.01,0.105,
36245,0.01,0.105,
36246,0.035,0.09,
36247,0.035,0.07,
36248,0.03,0.07,
36249,0.0,0.06,
36250,0.005,0.08,
36251,0.005,0.095,
36252,0.0,0.1,
36253,-0.005,0.1,
36254,-0.015,0.105,
36255,-0.03,0.09,
36256,-0.06,0.075,
36257,-0.06,0.09,
36258,-0.08,0.12,
36259,-0.09,0.12,
36260,-0.135,0.105,
36261,-0.17,0.07,
36262,-0.175,0.075,
36263,-0.17,0.08,
36264,-0.17,0.085,
36265,-0.175,0.085,
36266,-0.195,0.06,
36267,-0.205,0.055,
36268,-0.23,0.075,
36269,-0.215,0.075,
36270,-0.235,0.07,
36271,-0.25,0.055,
36272,-0.265,0.03,
36273,-0.285,0.05,
36274,-0.29,0.07,
36275,-0.285,0.09,
