,MLII,V1,symbol
108826,0.06,0.19,
108827,0.09,0.175,
108828,0.13,0.145,
108829,0.155,0.11,
108830,0.165,0.125,
108831,0.18,0.135,
108832,0.18,0.135,
108833,0.14,0.13,
108834,0.1,0.125,
108835,0.045,0.12,
108836,0.055,0.115,
108837,0.095,0.135,
108838,0.14,0.14,
108839,0.15,0.13,
108840,0.125,0.135,
108841,0.095,0.12,
108842,0.08,0.13,
108843,0.085,0.1,
108844,0.1,0.105,
108845,0.1,0.11,
108846,0.03,0.12,
108847,-0.025,0.135,
108848,-0.09,0.14,
108849,-0.115,0.15,
108850,-0.13,0.18,
108851,-0.14,0.19,
108852,-0.135,0.17,
108853,-0.155,0.155,
108854,-0.185,0.17,
108855,-0.19,0.18,
108856,-0.18,0.175,
108857,-0.19,0.175,
108858,-0.21,0.155,
108859,-0.225,0.145,
108860,-0.205,0.17,
108861,-0.185,0.2,
108862,-0.145,0.205,
108863,-0.15,0.185,
108864,-0.2,0.16,
108865,-0.235,0.135,
108866,-0.26,0.145,
108867,-0.24,0.155,
108868,-0.205,0.155,
108869,-0.225,0.135,
108870,-0.27,0.125,
108871,-0.31,0.135,
108872,-0.335,0.175,
108873,-0.32,0.195,
108874,-0.32,0.18,
108875,-0.3,0.18,
108876,-0.27,0.175,
108877,-0.22,0.16,
108878,-0.195,0.16,
108879,-0.22,0.165,
108880,-0.27,0.175,
108881,-0.34,0.175,
108882,-0.36,0.19,
108883,-0.33,0.19,
108884,-0.305,0.22,
108885,-0.27,0.25,
108886,-0.24,0.24,
108887,-0.26,0.25,
108888,-0.27,0.245,
108889,-0.26,0.24,
108890,-0.245,0.23,
108891,-0.235,0.195,
108892,-0.24,0.2,
108893,-0.23,0.195,
108894,-0.2,0.175,
108895,-0.185,0.18,
108896,-0.19,0.195,
108897,-0.185,0.18,
108898,-0.16,0.16,
108899,-0.145,0.145,
108900,-0.125,0.135,
108901,-0.11,0.135,
108902,-0.135,0.155,
108903,-0.185,0.165,
108904,-0.215,0.14,
108905,-0.205,0.115,
108906,-0.205,0.1,
108907,-0.21,0.13,
108908,-0.23,0.145,
108909,-0.25,0.175,
108910,-0.23,0.145,
108911,-0.205,0.115,
108912,-0.195,0.07,
108913,-0.23,0.085,
108914,-0.28,0.11,
108915,-0.29,0.145,
108916,-0.28,0.15,
108917,-0.3,0.125,
108918,-0.325,0.105,
108919,-0.335,0.105,
108920,-0.31,0.135,
108921,-0.275,0.15,
108922,-0.26,0.165,
108923,-0.315,0.16,
108924,-0.365,0.155,
108925,-0.395,0.155,
108926,-0.35,0.16,
108927,-0.3,0.16,
108928,-0.27,0.16,
108929,-0.275,0.155,
108930,-0.295,0.145,
108931,-0.28,0.145,
108932,-0.27,0.125,
108933,-0.26,0.125,
108934,-0.245,0.125,
108935,-0.22,0.115,
108936,-0.205,0.115,
108937,-0.24,0.085,
108938,-0.305,0.105,
108939,-0.385,0.145,
108940,-0.405,0.165,
108941,-0.405,0.16,
108942,-0.36,0.135,
108943,-0.355,0.13,
108944,-0.325,0.13,
108945,-0.265,0.145,
108946,-0.21,0.11,
108947,-0.195,0.085,
108948,-0.235,0.065,
108949,-0.29,0.095,
108950,-0.34,0.155,
108951,-0.365,0.19,
108952,-0.385,0.2,
108953,-0.375,0.205,
108954,-0.33,0.18,
108955,-0.23,0.155,
108956,-0.06,0.135,
108957,0.14,0.1,
108958,0.31,0.015,
108959,0.44,-0.06,
108960,0.53,-0.13,
108961,0.55,-0.18,N
108962,0.565,-0.195,
108963,0.505,-0.205,
108964,0.37,-0.21,
108965,0.185,-0.23,
108966,0.025,-0.27,
108967,-0.22,-0.3,
108968,-0.505,-0.285,
108969,-0.745,-0.195,
108970,-0.895,-0.125,
108971,-0.99,-0.08,
108972,-0.97,-0.025,
108973,-0.86,0.025,
108974,-0.725,0.08,
108975,-0.59,0.11,
108976,-0.485,0.115,
108977,-0.42,0.07,
108978,-0.39,0.05,
108979,-0.375,0.07,
108980,-0.36,0.095,
108981,-0.36,0.13,
108982,-0.365,0.145,
108983,-0.38,0.145,
108984,-0.36,0.13,
108985,-0.31,0.14,
108986,-0.26,0.145,
108987,-0.235,0.16,
108988,-0.22,0.15,
108989,-0.205,0.125,
108990,-0.195,0.105,
108991,-0.215,0.08,
108992,-0.245,0.095,
108993,-0.245,0.13,
108994,-0.235,0.155,
108995,-0.24,0.15,
108996,-0.23,0.13,
108997,-0.205,0.135,
108998,-0.155,0.14,
108999,-0.095,0.14,
109000,-0.075,0.145,
109001,-0.11,0.155,
109002,-0.155,0.155,
109003,-0.185,0.18,
109004,-0.18,0.195,
109005,-0.16,0.215,
109006,-0.105,0.175,
109007,-0.09,0.12,
109008,-0.1,0.06,
109009,-0.115,0.05,
109010,-0.115,0.08,
109011,-0.065,0.12,
109012,0.0,0.13,
109013,0.025,0.105,
109014,0.035,0.08,
109015,0.04,0.065,
109016,0.045,0.075,
109017,0.05,0.095,
109018,0.065,0.105,
109019,0.06,0.085,
109020,0.065,0.07,
109021,0.07,0.045,
109022,0.095,0.05,
109023,0.115,0.065,
109024,0.125,0.055,
109025,0.13,0.055,
109026,0.145,0.05,
109027,0.16,0.04,
109028,0.185,0.075,
109029,0.195,0.08,
109030,0.185,0.085,
109031,0.18,0.09,
109032,0.185,0.085,
109033,0.17,0.105,
109034,0.125,0.14,
109035,0.085,0.145,
109036,0.12,0.13,
109037,0.125,0.1,
109038,0.1,0.075,
109039,0.045,0.085,
109040,0.02,0.1,
109041,-0.01,0.11,
109042,-0.065,0.115,
109043,-0.105,0.125,
109044,-0.12,0.125,
109045,-0.12,0.14,
109046,-0.11,0.155,
109047,-0.115,0.18,
109048,-0.115,0.18,
109049,-0.135,0.15,
109050,-0.17,0.12,
109051,-0.185,0.11,
109052,-0.18,0.145,
109053,-0.155,0.18,
109054,-0.16,0.205,
109055,-0.19,0.185,
109056,-0.23,0.155,
109057,-0.24,0.16,
109058,-0.255,0.16,
109059,-0.285,0.17,
109060,-0.31,0.155,
109061,-0.32,0.145,
109062,-0.34,0.105,
109063,-0.315,0.11,
109064,-0.29,0.12,
109065,-0.265,0.16,
109066,-0.23,0.15,
109067,-0.235,0.16,
109068,-0.245,0.17,
109069,-0.28,0.175,
109070,-0.29,0.19,
109071,-0.3,0.22,
109072,-0.325,0.195,
109073,-0.33,0.185,
109074,-0.33,0.145,
109075,-0.33,0.12,
109076,-0.31,0.12,
109077,-0.29,0.14,
109078,-0.25,0.145,
109079,-0.245,0.15,
109080,-0.26,0.135,
109081,-0.275,0.12,
109082,-0.285,0.14,
109083,-0.255,0.175,
109084,-0.245,0.17,
109085,-0.235,0.17,
109086,-0.24,0.175,
109087,-0.25,0.195,
109088,-0.22,0.23,
109089,-0.16,0.265,
109090,-0.085,0.25,
109091,-0.065,0.21,
109092,-0.125,0.17,
109093,-0.225,0.145,
109094,-0.27,0.16,
109095,-0.28,0.155,
109096,-0.23,0.17,
109097,-0.22,0.165,
109098,-0.21,0.155,
109099,-0.22,0.125,
109100,-0.215,0.125,
109101,-0.22,0.125,
109102,-0.225,0.13,
109103,-0.25,0.15,
109104,-0.275,0.15,
109105,-0.295,0.15,
109106,-0.285,0.155,
109107,-0.255,0.15,
109108,-0.255,0.135,
109109,-0.265,0.12,
109110,-0.295,0.12,
109111,-0.295,0.12,
109112,-0.275,0.12,
109113,-0.25,0.11,
109114,-0.235,0.1,
109115,-0.22,0.09,
109116,-0.24,0.07,
109117,-0.29,0.09,
109118,-0.35,0.1,
109119,-0.365,0.15,
109120,-0.37,0.19,
109121,-0.335,0.195,
109122,-0.305,0.19,
109123,-0.28,0.195,
109124,-0.245,0.165,
109125,-0.22,0.155,
109126,-0.23,0.14,
109127,-0.285,0.14,
109128,-0.345,0.115,
109129,-0.365,0.09,
109130,-0.345,0.075,
109131,-0.305,0.085,
109132,-0.315,0.095,
109133,-0.325,0.1,
109134,-0.355,0.11,
109135,-0.34,0.125,
109136,-0.3,0.155,
109137,-0.3,0.165,
109138,-0.275,0.16,
109139,-0.28,0.135,
109140,-0.305,0.13,
109141,-0.31,0.145,
109142,-0.3,0.175,
109143,-0.28,0.19,
109144,-0.27,0.165,
109145,-0.285,0.14,
109146,-0.32,0.12,
109147,-0.315,0.13,
109148,-0.305,0.15,
109149,-0.3,0.15,
109150,-0.295,0.14,
109151,-0.315,0.135,
109152,-0.325,0.155,
109153,-0.31,0.18,
109154,-0.22,0.18,
109155,-0.075,0.145,
109156,0.08,0.11,
109157,0.225,0.035,
109158,0.355,-0.015,
109159,0.46,-0.07,
109160,0.595,-0.115,
109161,0.665,-0.16,N
109162,0.665,-0.22,
109163,0.51,-0.31,
109164,0.295,-0.34,
109165,0.115,-0.32,
109166,-0.045,-0.27,
109167,-0.27,-0.205,
109168,-0.53,-0.155,
109169,-0.77,-0.095,
109170,-0.875,-0.075,
109171,-0.86,-0.03,
109172,-0.775,0.025,
109173,-0.715,0.045,
109174,-0.7,0.05,
109175,-0.64,0.05,
109176,-0.56,0.07,
109177,-0.465,0.095,
109178,-0.405,0.13,
109179,-0.36,0.16,
109180,-0.31,0.15,
109181,-0.265,0.11,
109182,-0.265,0.1,
109183,-0.285,0.105,
109184,-0.265,0.11,
109185,-0.235,0.125,
109186,-0.21,0.125,
109187,-0.205,0.135,
109188,-0.225,0.14,
109189,-0.25,0.145,
109190,-0.245,0.175,
109191,-0.205,0.165,
109192,-0.15,0.145,
109193,-0.135,0.12,
109194,-0.16,0.1,
109195,-0.2,0.12,
109196,-0.23,0.16,
109197,-0.225,0.21,
109198,-0.225,0.215,
109199,-0.21,0.19,
109200,-0.17,0.135,
109201,-0.155,0.12,
109202,-0.12,0.12,
109203,-0.075,0.125,
109204,-0.025,0.12,
109205,0.01,0.1,
109206,0.02,0.09,
109207,0.005,0.07,
109208,0.01,0.095,
109209,0.005,0.095,
109210,0.005,0.095,
109211,-0.015,0.085,
109212,-0.045,0.075,
109213,-0.055,0.075,
109214,-0.055,0.115,
109215,-0.015,0.125,
109216,0.015,0.135,
109217,0.05,0.12,
109218,0.06,0.11,
109219,0.06,0.09,
109220,0.085,0.1,
109221,0.11,0.13,
109222,0.13,0.12,
109223,0.16,0.085,
109224,0.16,0.04,
109225,0.14,0.05,
109226,0.15,0.065,
109227,0.165,0.07,
109228,0.17,0.07,
109229,0.18,0.07,
109230,0.175,0.045,
109231,0.17,0.06,
109232,0.21,0.06,
109233,0.235,0.09,
109234,0.24,0.08,
109235,0.175,0.06,
109236,0.09,0.065,
109237,0.035,0.085,
109238,0.045,0.105,
109239,0.09,0.09,
109240,0.09,0.1,
109241,0.08,0.1,
109242,0.04,0.095,
109243,0.015,0.125,
109244,0.005,0.13,
109245,0.01,0.13,
109246,0.02,0.115,
109247,-0.005,0.1,
109248,-0.045,0.125,
109249,-0.08,0.145,
109250,-0.085,0.195,
109251,-0.09,0.21,
109252,-0.13,0.22,
109253,-0.185,0.19,
109254,-0.21,0.135,
109255,-0.2,0.135,
109256,-0.185,0.135,
109257,-0.185,0.155,
109258,-0.195,0.165,
109259,-0.23,0.145,
109260,-0.255,0.1,
109261,-0.26,0.155,
109262,-0.235,0.175,
109263,-0.21,0.23,
109264,-0.2,0.215,
109265,-0.225,0.175,
109266,-0.245,0.155,
109267,-0.235,0.13,
109268,-0.245,0.11,
109269,-0.25,0.135,
109270,-0.235,0.135,
109271,-0.23,0.125,
109272,-0.23,0.125,
109273,-0.235,0.15,
109274,-0.25,0.17,
109275,-0.245,0.18,
109276,-0.24,0.165,
109277,-0.255,0.125,
109278,-0.27,0.135,
109279,-0.31,0.175,
109280,-0.32,0.195,
109281,-0.305,0.205,
109282,-0.26,0.165,
109283,-0.235,0.12,
109284,-0.21,0.11,
109285,-0.23,0.115,
109286,-0.23,0.145,
109287,-0.21,0.185,
109288,-0.17,0.18,
109289,-0.16,0.155,
109290,-0.165,0.155,
109291,-0.195,0.195,
109292,-0.21,0.23,
109293,-0.2,0.25,
109294,-0.165,0.245,
109295,-0.14,0.225,
109296,-0.14,0.195,
109297,-0.165,0.195,
109298,-0.175,0.18,
109299,-0.16,0.16,
109300,-0.145,0.11,
109301,-0.155,0.09,
109302,-0.18,0.065,
109303,-0.18,0.095,
109304,-0.15,0.11,
109305,-0.12,0.12,
109306,-0.14,0.11,
109307,-0.185,0.085,
109308,-0.215,0.085,
109309,-0.235,0.095,
109310,-0.245,0.105,
109311,-0.24,0.145,
109312,-0.245,0.13,
109313,-0.26,0.125,
109314,-0.275,0.115,
109315,-0.265,0.125,
109316,-0.265,0.14,
109317,-0.25,0.16,
109318,-0.25,0.17,
109319,-0.255,0.175,
109320,-0.24,0.145,
109321,-0.235,0.13,
109322,-0.25,0.135,
109323,-0.265,0.155,
109324,-0.27,0.155,
109325,-0.26,0.155,
109326,-0.255,0.12,
109327,-0.245,0.115,
109328,-0.255,0.105,
109329,-0.26,0.13,
109330,-0.28,0.125,
109331,-0.295,0.125,
109332,-0.3,0.135,
109333,-0.305,0.15,
109334,-0.295,0.205,
109335,-0.25,0.225,
109336,-0.21,0.22,
109337,-0.22,0.175,
109338,-0.275,0.115,
109339,-0.315,0.06,
109340,-0.335,0.065,
109341,-0.31,0.085,
109342,-0.305,0.105,
109343,-0.295,0.105,
109344,-0.315,0.1,
109345,-0.31,0.14,
109346,-0.295,0.15,
109347,-0.255,0.135,
109348,-0.245,0.115,
109349,-0.26,0.095,
109350,-0.275,0.085,
109351,-0.275,0.095,
109352,-0.25,0.135,
109353,-0.245,0.16,
109354,-0.28,0.18,
109355,-0.355,0.2,
109356,-0.39,0.195,
109357,-0.365,0.21,
109358,-0.25,0.2,
109359,-0.105,0.195,
109360,0.045,0.15,
109361,0.15,0.075,
109362,0.265,0.02,
109363,0.405,-0.04,
109364,0.57,-0.075,
109365,0.695,-0.13,N
109366,0.725,-0.19,
109367,0.61,-0.29,
109368,0.35,-0.365,
109369,0.12,-0.37,
109370,-0.04,-0.32,
109371,-0.21,-0.29,
109372,-0.44,-0.225,
109373,-0.72,-0.145,
109374,-0.94,-0.115,
109375,-1.005,-0.05,
109376,-0.92,0.015,
109377,-0.765,0.075,
109378,-0.67,0.085,
109379,-0.61,0.07,
109380,-0.56,0.065,
109381,-0.49,0.065,
109382,-0.42,0.085,
109383,-0.365,0.12,
109384,-0.36,0.135,
109385,-0.35,0.135,
109386,-0.34,0.145,
109387,-0.335,0.185,
109388,-0.31,0.19,
109389,-0.3,0.2,
109390,-0.265,0.185,
109391,-0.25,0.16,
109392,-0.245,0.12,
109393,-0.23,0.11,
109394,-0.21,0.115,
109395,-0.19,0.145,
109396,-0.175,0.15,
109397,-0.18,0.135,
109398,-0.205,0.085,
109399,-0.24,0.08,
109400,-0.25,0.1,
109401,-0.215,0.135,
109402,-0.165,0.145,
109403,-0.13,0.13,
109404,-0.125,0.115,
109405,-0.14,0.115,
109406,-0.155,0.155,
109407,-0.15,0.195,
109408,-0.13,0.19,
109409,-0.105,0.17,
109410,-0.115,0.13,
109411,-0.1,0.12,
109412,-0.095,0.13,
109413,-0.06,0.145,
109414,-0.035,0.16,
109415,-0.035,0.125,
109416,-0.025,0.075,
109417,0.0,0.07,
109418,0.045,0.075,
109419,0.1,0.115,
109420,0.1,0.125,
109421,0.065,0.095,
109422,0.07,0.075,
109423,0.07,0.105,
109424,0.095,0.105,
109425,0.145,0.13,
109426,0.175,0.1,
109427,0.145,0.075,
109428,0.11,0.05,
109429,0.1,0.065,
109430,0.13,0.095,
109431,0.185,0.125,
109432,0.225,0.13,
109433,0.22,0.11,
109434,0.17,0.08,
109435,0.115,0.09,
109436,0.085,0.12,
109437,0.115,0.135,
109438,0.15,0.13,
109439,0.15,0.11,
109440,0.145,0.08,
109441,0.125,0.075,
109442,0.105,0.105,
109443,0.08,0.135,
109444,0.055,0.125,
109445,0.03,0.12,
109446,0.01,0.135,
109447,-0.02,0.155,
109448,-0.02,0.175,
109449,-0.02,0.19,
109450,-0.025,0.15,
109451,-0.035,0.15,
109452,-0.06,0.125,
109453,-0.085,0.15,
109454,-0.085,0.18,
109455,-0.1,0.205,
109456,-0.13,0.205,
109457,-0.175,0.18,
109458,-0.185,0.15,
109459,-0.225,0.145,
109460,-0.255,0.19,
109461,-0.28,0.24,
109462,-0.295,0.24,
109463,-0.29,0.215,
109464,-0.29,0.16,
109465,-0.285,0.135,
109466,-0.285,0.155,
109467,-0.28,0.17,
109468,-0.265,0.145,
109469,-0.25,0.125,
109470,-0.265,0.115,
109471,-0.275,0.14,
109472,-0.28,0.17,
109473,-0.28,0.18,
109474,-0.305,0.19,
109475,-0.305,0.175,
109476,-0.3,0.175,
109477,-0.28,0.165,
109478,-0.245,0.18,
109479,-0.225,0.175,
109480,-0.23,0.165,
109481,-0.275,0.145,
109482,-0.31,0.145,
109483,-0.325,0.17,
109484,-0.32,0.195,
109485,-0.31,0.22,
109486,-0.3,0.245,
109487,-0.3,0.235,
109488,-0.31,0.22,
109489,-0.285,0.195,
109490,-0.25,0.17,
109491,-0.2,0.165,
109492,-0.195,0.165,
109493,-0.215,0.165,
109494,-0.235,0.145,
109495,-0.245,0.135,
109496,-0.225,0.17,
109497,-0.175,0.185,
109498,-0.15,0.205,
109499,-0.18,0.225,
109500,-0.2,0.235,
109501,-0.215,0.24,
109502,-0.175,0.215,
109503,-0.145,0.155,
109504,-0.13,0.11,
109505,-0.16,0.1,
109506,-0.19,0.095,
109507,-0.2,0.12,
109508,-0.185,0.135,
109509,-0.165,0.155,
109510,-0.195,0.155,
109511,-0.255,0.13,
109512,-0.34,0.115,
109513,-0.35,0.15,
109514,-0.29,0.15,
109515,-0.205,0.16,
109516,-0.19,0.155,
109517,-0.25,0.155,
109518,-0.35,0.135,
109519,-0.4,0.15,
109520,-0.385,0.15,
109521,-0.34,0.15,
109522,-0.325,0.135,
109523,-0.315,0.145,
109524,-0.32,0.135,
109525,-0.3,0.125,
109526,-0.255,0.13,
109527,-0.225,0.13,
109528,-0.2,0.11,
109529,-0.21,0.105,
109530,-0.24,0.11,
109531,-0.295,0.125,
109532,-0.375,0.155,
109533,-0.395,0.19,
109534,-0.385,0.205,
109535,-0.34,0.16,
109536,-0.31,0.12,
109537,-0.275,0.1,
109538,-0.265,0.125,
109539,-0.26,0.14,
109540,-0.295,0.125,
109541,-0.335,0.145,
109542,-0.39,0.135,
109543,-0.4,0.135,
109544,-0.36,0.16,
109545,-0.31,0.16,
109546,-0.25,0.14,
109547,-0.25,0.115,
109548,-0.29,0.11,
109549,-0.345,0.11,
109550,-0.36,0.14,
109551,-0.305,0.15,
109552,-0.255,0.145,
109553,-0.265,0.13,
109554,-0.335,0.125,
109555,-0.415,0.135,
109556,-0.42,0.185,
109557,-0.375,0.235,
109558,-0.27,0.235,
109559,-0.155,0.185,
109560,-0.035,0.135,
109561,0.12,0.095,
109562,0.295,0.045,
109563,0.435,-0.01,
109564,0.525,-0.085,N
109565,0.565,-0.185,
109566,0.54,-0.26,
109567,0.39,-0.29,
109568,0.2,-0.29,
109569,0.025,-0.28,
109570,-0.21,-0.275,
109571,-0.525,-0.235,
109572,-0.815,-0.175,
109573,-0.99,-0.1,
109574,-1.005,-0.045,
109575,-0.885,0.025,
109576,-0.735,0.09,
109577,-0.645,0.115,
109578,-0.57,0.12,
109579,-0.505,0.135,
109580,-0.415,0.13,
109581,-0.325,0.11,
109582,-0.285,0.085,
109583,-0.33,0.085,
109584,-0.37,0.105,
109585,-0.385,0.135,
109586,-0.345,0.175,
109587,-0.335,0.175,
109588,-0.335,0.175,
109589,-0.335,0.17,
109590,-0.335,0.155,
109591,-0.315,0.16,
109592,-0.28,0.16,
109593,-0.225,0.15,
109594,-0.21,0.14,
109595,-0.23,0.13,
109596,-0.255,0.115,
109597,-0.23,0.12,
109598,-0.18,0.14,
109599,-0.155,0.155,
109600,-0.14,0.17,
109601,-0.125,0.135,
109602,-0.115,0.09,
109603,-0.115,0.07,
109604,-0.135,0.085,
109605,-0.14,0.095,
109606,-0.125,0.105,
109607,-0.075,0.105,
109608,-0.04,0.1,
109609,-0.03,0.09,
109610,-0.04,0.105,
109611,-0.06,0.14,
109612,-0.065,0.15,
109613,-0.06,0.17,
109614,-0.04,0.14,
109615,-0.035,0.11,
109616,0.0,0.085,
109617,0.025,0.095,
109618,0.055,0.08,
109619,0.1,0.08,
109620,0.115,0.075,
109621,0.13,0.075,
109622,0.13,0.105,
109623,0.09,0.12,
109624,0.06,0.14,
109625,0.08,0.145,
109626,0.135,0.095,
109627,0.17,0.025,
109628,0.145,0.005,
109629,0.1,0.035,
109630,0.085,0.08,
109631,0.07,0.105,
109632,0.07,0.1,
109633,0.065,0.095,
109634,0.07,0.095,
109635,0.075,0.085,
109636,0.075,0.115,
109637,0.055,0.1,
109638,0.025,0.1,
109639,-0.01,0.12,
109640,-0.02,0.15,
109641,-0.025,0.16,
109642,-0.045,0.155,
109643,-0.085,0.15,
109644,-0.14,0.125,
109645,-0.19,0.135,
109646,-0.215,0.13,
109647,-0.22,0.14,
109648,-0.205,0.165,
109649,-0.215,0.175,
109650,-0.235,0.18,
109651,-0.225,0.18,
109652,-0.17,0.155,
109653,-0.14,0.145,
109654,-0.15,0.115,
109655,-0.22,0.1,
109656,-0.26,0.095,
109657,-0.255,0.12,
109658,-0.27,0.145,
109659,-0.33,0.16,
109660,-0.41,0.165,
109661,-0.415,0.175,
109662,-0.37,0.205,
109663,-0.325,0.24,
109664,-0.3,0.26,
109665,-0.315,0.225,
109666,-0.345,0.185,
109667,-0.39,0.14,
109668,-0.405,0.105,
109669,-0.37,0.09,
109670,-0.33,0.115,
109671,-0.295,0.13,
109672,-0.285,0.145,
109673,-0.29,0.14,
109674,-0.3,0.135,
109675,-0.315,0.16,
109676,-0.3,0.175,
109677,-0.29,0.185,
109678,-0.265,0.175,
109679,-0.265,0.16,
109680,-0.26,0.205,
109681,-0.235,0.215,
109682,-0.23,0.21,
109683,-0.195,0.195,
109684,-0.195,0.185,
109685,-0.21,0.185,
109686,-0.205,0.185,
109687,-0.195,0.175,
109688,-0.2,0.155,
109689,-0.19,0.125,
109690,-0.195,0.1,
109691,-0.185,0.055,
109692,-0.2,0.05,
109693,-0.225,0.055,
109694,-0.255,0.1,
109695,-0.25,0.12,
109696,-0.26,0.125,
109697,-0.255,0.12,
109698,-0.25,0.115,
109699,-0.265,0.11,
109700,-0.27,0.115,
109701,-0.32,0.17,
109702,-0.355,0.215,
109703,-0.37,0.22,
109704,-0.335,0.185,
109705,-0.305,0.16,
109706,-0.295,0.15,
109707,-0.29,0.17,
109708,-0.33,0.18,
109709,-0.365,0.165,
109710,-0.395,0.12,
109711,-0.4,0.11,
109712,-0.36,0.11,
109713,-0.305,0.1,
109714,-0.29,0.11,
109715,-0.31,0.115,
109716,-0.34,0.13,
109717,-0.355,0.11,
109718,-0.32,0.11,
109719,-0.255,0.085,
109720,-0.25,0.09,
109721,-0.31,0.07,
109722,-0.35,0.085,
109723,-0.385,0.11,
109724,-0.4,0.155,
109725,-0.395,0.17,
109726,-0.375,0.175,
109727,-0.35,0.16,
109728,-0.36,0.18,
109729,-0.35,0.17,
109730,-0.325,0.175,
109731,-0.285,0.16,
109732,-0.255,0.13,
109733,-0.265,0.125,
109734,-0.3,0.135,
109735,-0.34,0.185,
109736,-0.3,0.215,
109737,-0.225,0.19,
109738,-0.13,0.13,
109739,-0.04,0.075,
109740,0.02,0.025,
109741,0.145,-0.01,
109742,0.305,-0.05,
109743,0.465,-0.115,N
109744,0.575,-0.185,
109745,0.565,-0.27,
109746,0.465,-0.31,
109747,0.29,-0.32,
109748,0.135,-0.305,
109749,-0.085,-0.275,
109750,-0.395,-0.24,
109751,-0.72,-0.175,
109752,-0.93,-0.155,
109753,-0.995,-0.095,
109754,-0.93,-0.03,
109755,-0.79,0.06,
109756,-0.685,0.1,
109757,-0.62,0.11,
109758,-0.555,0.09,
109759,-0.465,0.1,
109760,-0.37,0.1,
109761,-0.335,0.11,
109762,-0.36,0.125,
109763,-0.42,0.105,
109764,-0.455,0.125,
109765,-0.44,0.13,
109766,-0.38,0.145,
109767,-0.31,0.17,
109768,-0.27,0.135,
109769,-0.26,0.11,
109770,-0.29,0.12,
109771,-0.325,0.14,
109772,-0.31,0.165,
109773,-0.265,0.17,
109774,-0.22,0.16,
109775,-0.225,0.145,
109776,-0.245,0.105,
109777,-0.245,0.1,
109778,-0.225,0.07,
109779,-0.19,0.09,
109780,-0.155,0.11,
109781,-0.15,0.11,
109782,-0.145,0.085,
109783,-0.135,0.085,
109784,-0.1,0.095,
109785,-0.065,0.13,
109786,-0.05,0.145,
109787,-0.065,0.135,
109788,-0.12,0.125,
109789,-0.115,0.105,
109790,-0.035,0.09,
109791,0.025,0.095,
109792,0.025,0.1,
109793,-0.03,0.095,
109794,-0.04,0.085,
109795,0.01,0.075,
109796,0.055,0.065,
109797,0.095,0.07,
109798,0.11,0.04,
109799,0.115,0.045,
109800,0.11,0.045,
109801,0.09,0.04,
109802,0.09,0.06,
109803,0.1,0.085,
109804,0.1,0.085,
109805,0.115,0.075,
109806,0.11,0.07,
109807,0.11,0.06,
109808,0.105,0.085,
109809,0.085,0.105,
109810,0.07,0.105,
109811,0.06,0.11,
109812,0.05,0.105,
109813,0.025,0.13,
109814,0.02,0.16,
109815,0.035,0.165,
109816,0.04,0.13,
109817,0.045,0.085,
109818,0.01,0.07,
109819,-0.03,0.08,
109820,-0.085,0.14,
109821,-0.125,0.155,
109822,-0.12,0.16,
109823,-0.13,0.12,
109824,-0.15,0.115,
109825,-0.18,0.12,
109826,-0.185,0.16,
109827,-0.17,0.19,
109828,-0.175,0.19,
109829,-0.22,0.195,
109830,-0.255,0.18,
109831,-0.27,0.18,
109832,-0.255,0.185,
109833,-0.235,0.18,
109834,-0.225,0.165,
109835,-0.24,0.16,
109836,-0.28,0.155,
109837,-0.32,0.17,
109838,-0.34,0.155,
109839,-0.35,0.13,
109840,-0.32,0.125,
109841,-0.3,0.125,
109842,-0.29,0.115,
109843,-0.29,0.13,
109844,-0.28,0.15,
109845,-0.275,0.165,
109846,-0.28,0.155,
109847,-0.295,0.15,
109848,-0.305,0.145,
109849,-0.305,0.15,
109850,-0.275,0.15,
109851,-0.24,0.18,
109852,-0.27,0.18,
109853,-0.335,0.2,
109854,-0.375,0.195,
109855,-0.365,0.21,
109856,-0.305,0.22,
109857,-0.28,0.21,
109858,-0.26,0.215,
109859,-0.275,0.205,
109860,-0.275,0.215,
109861,-0.27,0.19,
109862,-0.245,0.185,
109863,-0.215,0.185,
109864,-0.19,0.19,
109865,-0.175,0.175,
109866,-0.185,0.15,
109867,-0.19,0.13,
109868,-0.175,0.155,
109869,-0.145,0.165,
109870,-0.145,0.17,
109871,-0.185,0.165,
109872,-0.21,0.145,
109873,-0.255,0.15,
109874,-0.285,0.17,
109875,-0.3,0.185,
109876,-0.28,0.16,
109877,-0.265,0.125,
109878,-0.24,0.09,
109879,-0.195,0.095,
109880,-0.11,0.105,
109881,-0.04,0.1,
109882,-0.035,0.115,
109883,-0.145,0.105,
109884,-0.295,0.115,
109885,-0.405,0.14,
109886,-0.405,0.19,
109887,-0.34,0.22,
109888,-0.31,0.22,
109889,-0.32,0.21,
109890,-0.375,0.18,
109891,-0.43,0.16,
109892,-0.425,0.175,
109893,-0.39,0.19,
109894,-0.36,0.2,
109895,-0.335,0.175,
109896,-0.37,0.155,
109897,-0.405,0.17,
109898,-0.39,0.175,
109899,-0.365,0.18,
109900,-0.33,0.175,
109901,-0.32,0.15,
109902,-0.33,0.105,
109903,-0.35,0.095,
109904,-0.335,0.12,
109905,-0.32,0.15,
109906,-0.3,0.145,
109907,-0.29,0.105,
109908,-0.255,0.105,
109909,-0.22,0.105,
109910,-0.165,0.12,
109911,-0.16,0.14,
