,MLII,V2,symbol
145506,-0.915,-0.61,
145507,-0.925,-0.585,
145508,-0.925,-0.595,
145509,-0.935,-0.59,
145510,-0.93,-0.61,
145511,-0.92,-0.605,
145512,-0.92,-0.615,
145513,-0.91,-0.615,
145514,-0.915,-0.63,
145515,-0.925,-0.64,
145516,-0.93,-0.64,
145517,-0.94,-0.66,
145518,-0.95,-0.64,
145519,-0.95,-0.63,
145520,-0.945,-0.635,
145521,-0.925,-0.635,
145522,-0.925,-0.605,
145523,-0.92,-0.62,
145524,-0.93,-0.62,
145525,-0.905,-0.615,
145526,-0.905,-0.635,
145527,-0.915,-0.63,
145528,-0.915,-0.63,
145529,-0.905,-0.62,
145530,-0.905,-0.625,
145531,-0.865,-0.62,
145532,-0.815,-0.585,
145533,-0.73,-0.5,
145534,-0.63,-0.365,
145535,-0.505,-0.195,
145536,-0.355,0.015,
145537,-0.245,0.23,
145538,-0.13,0.485,
145539,-0.135,0.71,
145540,-0.225,0.865,
145541,-0.415,0.945,
145542,-0.67,0.89,
145543,-0.935,0.74,
145544,-1.175,0.465,
145545,-1.41,0.125,
145546,-1.595,-0.27,
145547,-1.715,-0.67,
145548,-1.735,-0.99,
145549,-1.695,-1.18,N
145550,-1.605,-1.21,
145551,-1.505,-1.115,
145552,-1.41,-0.985,
145553,-1.325,-0.895,
145554,-1.245,-0.81,
145555,-1.175,-0.755,
145556,-1.105,-0.715,
145557,-1.04,-0.675,
145558,-0.965,-0.635,
145559,-0.9,-0.595,
145560,-0.87,-0.605,
145561,-0.86,-0.6,
145562,-0.865,-0.615,
145563,-0.88,-0.605,
145564,-0.885,-0.61,
145565,-0.9,-0.625,
145566,-0.91,-0.62,
145567,-0.895,-0.605,
145568,-0.88,-0.59,
145569,-0.855,-0.595,
145570,-0.845,-0.575,
145571,-0.825,-0.56,
145572,-0.82,-0.54,
145573,-0.815,-0.56,
145574,-0.81,-0.555,
145575,-0.83,-0.56,
145576,-0.835,-0.57,
145577,-0.83,-0.56,
145578,-0.85,-0.56,
145579,-0.825,-0.545,
145580,-0.815,-0.55,
145581,-0.795,-0.515,
145582,-0.785,-0.525,
145583,-0.775,-0.525,
145584,-0.775,-0.535,
145585,-0.785,-0.535,
145586,-0.79,-0.535,
145587,-0.8,-0.545,
145588,-0.79,-0.545,
145589,-0.795,-0.56,
145590,-0.805,-0.54,
145591,-0.79,-0.54,
145592,-0.785,-0.515,
145593,-0.78,-0.51,
145594,-0.76,-0.51,
145595,-0.75,-0.49,
145596,-0.74,-0.485,
145597,-0.75,-0.495,
145598,-0.765,-0.505,
145599,-0.775,-0.52,
145600,-0.78,-0.53,
145601,-0.785,-0.515,
145602,-0.77,-0.495,
145603,-0.78,-0.49,
145604,-0.755,-0.475,
145605,-0.735,-0.465,
145606,-0.71,-0.46,
145607,-0.705,-0.44,
145608,-0.7,-0.44,
145609,-0.685,-0.425,
145610,-0.69,-0.44,
145611,-0.68,-0.435,
145612,-0.695,-0.435,
145613,-0.675,-0.43,
145614,-0.685,-0.415,
145615,-0.67,-0.4,
145616,-0.665,-0.385,
145617,-0.64,-0.365,
145618,-0.62,-0.345,
145619,-0.615,-0.335,
145620,-0.605,-0.35,
145621,-0.595,-0.32,
145622,-0.61,-0.32,
145623,-0.58,-0.315,
145624,-0.57,-0.31,
145625,-0.565,-0.29,
145626,-0.56,-0.26,
145627,-0.555,-0.23,
145628,-0.52,-0.205,
145629,-0.495,-0.17,
145630,-0.465,-0.155,
145631,-0.455,-0.135,
145632,-0.43,-0.13,
145633,-0.415,-0.115,
145634,-0.4,-0.11,
145635,-0.405,-0.11,
145636,-0.385,-0.11,
145637,-0.37,-0.08,
145638,-0.375,-0.05,
145639,-0.345,-0.03,
145640,-0.335,-0.015,
145641,-0.305,0.015,
145642,-0.27,0.04,
145643,-0.25,0.045,
145644,-0.245,0.045,
145645,-0.235,0.08,
145646,-0.23,0.055,
145647,-0.24,0.07,
145648,-0.225,0.075,
145649,-0.24,0.065,
145650,-0.245,0.08,
145651,-0.24,0.085,
145652,-0.24,0.085,
145653,-0.23,0.1,
145654,-0.23,0.095,
145655,-0.24,0.11,
145656,-0.25,0.09,
145657,-0.25,0.065,
145658,-0.275,0.03,
145659,-0.29,0.015,
145660,-0.33,-0.01,
145661,-0.375,-0.05,
145662,-0.385,-0.08,
145663,-0.42,-0.1,
145664,-0.435,-0.11,
145665,-0.44,-0.14,
145666,-0.47,-0.165,
145667,-0.49,-0.195,
145668,-0.51,-0.225,
145669,-0.525,-0.255,
145670,-0.56,-0.295,
145671,-0.585,-0.325,
145672,-0.615,-0.37,
145673,-0.66,-0.41,
145674,-0.68,-0.435,
145675,-0.695,-0.43,
145676,-0.715,-0.44,
145677,-0.73,-0.46,
145678,-0.735,-0.47,
145679,-0.73,-0.495,
145680,-0.745,-0.5,
145681,-0.76,-0.54,
145682,-0.77,-0.555,
145683,-0.78,-0.57,
145684,-0.79,-0.58,
145685,-0.8,-0.605,
145686,-0.84,-0.605,
145687,-0.825,-0.61,
145688,-0.83,-0.615,
145689,-0.83,-0.6,
145690,-0.82,-0.605,
145691,-0.81,-0.6,
145692,-0.82,-0.61,
145693,-0.815,-0.615,
145694,-0.82,-0.64,
145695,-0.83,-0.655,
145696,-0.84,-0.65,
145697,-0.845,-0.66,
145698,-0.85,-0.65,
145699,-0.84,-0.625,
145700,-0.84,-0.63,
145701,-0.825,-0.625,
145702,-0.82,-0.625,
145703,-0.815,-0.62,
145704,-0.825,-0.635,
145705,-0.825,-0.625,
145706,-0.82,-0.645,
145707,-0.825,-0.66,
145708,-0.85,-0.66,
145709,-0.845,-0.655,
145710,-0.86,-0.66,
145711,-0.85,-0.645,
145712,-0.85,-0.65,
145713,-0.835,-0.635,
145714,-0.825,-0.63,
145715,-0.81,-0.61,
145716,-0.81,-0.63,
145717,-0.815,-0.615,
145718,-0.82,-0.63,
145719,-0.82,-0.645,
145720,-0.835,-0.655,
145721,-0.845,-0.67,
145722,-0.85,-0.65,
145723,-0.835,-0.645,
145724,-0.84,-0.64,
145725,-0.84,-0.635,
145726,-0.835,-0.615,
145727,-0.83,-0.625,
145728,-0.82,-0.62,
145729,-0.825,-0.63,
145730,-0.825,-0.645,
145731,-0.82,-0.65,
145732,-0.84,-0.67,
145733,-0.85,-0.665,
145734,-0.855,-0.66,
145735,-0.85,-0.65,
145736,-0.835,-0.63,
145737,-0.82,-0.63,
145738,-0.83,-0.62,
145739,-0.825,-0.63,
145740,-0.82,-0.645,
145741,-0.825,-0.635,
145742,-0.835,-0.655,
145743,-0.845,-0.665,
145744,-0.855,-0.675,
145745,-0.865,-0.685,
145746,-0.895,-0.675,
145747,-0.875,-0.65,
145748,-0.865,-0.665,
145749,-0.865,-0.645,
145750,-0.86,-0.65,
145751,-0.84,-0.635,
145752,-0.855,-0.655,
145753,-0.855,-0.655,
145754,-0.87,-0.655,
145755,-0.87,-0.675,
145756,-0.875,-0.695,
145757,-0.88,-0.7,
145758,-0.89,-0.69,
145759,-0.895,-0.69,
145760,-0.895,-0.665,
145761,-0.88,-0.67,
145762,-0.865,-0.65,
145763,-0.87,-0.655,
145764,-0.875,-0.655,
145765,-0.86,-0.67,
145766,-0.87,-0.665,
145767,-0.88,-0.69,
145768,-0.89,-0.7,
145769,-0.9,-0.705,
145770,-0.905,-0.69,
145771,-0.905,-0.7,
145772,-0.905,-0.68,
145773,-0.905,-0.645,
145774,-0.885,-0.685,
145775,-0.87,-0.65,
145776,-0.88,-0.67,
145777,-0.87,-0.67,
145778,-0.89,-0.685,
145779,-0.895,-0.68,
145780,-0.9,-0.7,
145781,-0.9,-0.705,
145782,-0.91,-0.7,
145783,-0.92,-0.7,
145784,-0.9,-0.695,
145785,-0.9,-0.675,
145786,-0.89,-0.68,
145787,-0.88,-0.675,
145788,-0.88,-0.67,
145789,-0.89,-0.695,
145790,-0.885,-0.685,
145791,-0.92,-0.7,
145792,-0.905,-0.695,
145793,-0.905,-0.705,
145794,-0.91,-0.715,
145795,-0.925,-0.715,
145796,-0.905,-0.71,
145797,-0.9,-0.7,
145798,-0.89,-0.69,
145799,-0.9,-0.68,
145800,-0.895,-0.685,
145801,-0.9,-0.685,
145802,-0.9,-0.705,
145803,-0.905,-0.705,
145804,-0.9,-0.715,
145805,-0.905,-0.725,
145806,-0.91,-0.72,
145807,-0.915,-0.71,
145808,-0.915,-0.71,
145809,-0.915,-0.705,
145810,-0.9,-0.675,
145811,-0.885,-0.685,
145812,-0.89,-0.685,
145813,-0.895,-0.7,
145814,-0.905,-0.71,
145815,-0.91,-0.7,
145816,-0.915,-0.72,
145817,-0.93,-0.725,
145818,-0.955,-0.725,
145819,-0.935,-0.7,
145820,-0.925,-0.7,
145821,-0.92,-0.695,
145822,-0.9,-0.685,
145823,-0.895,-0.68,
145824,-0.895,-0.68,
145825,-0.89,-0.69,
145826,-0.895,-0.705,
145827,-0.89,-0.705,
145828,-0.925,-0.72,
145829,-0.915,-0.72,
145830,-0.925,-0.725,
145831,-0.91,-0.715,
145832,-0.92,-0.705,
145833,-0.92,-0.695,
145834,-0.9,-0.685,
145835,-0.895,-0.675,
145836,-0.895,-0.69,
145837,-0.895,-0.695,
145838,-0.9,-0.7,
145839,-0.9,-0.69,
145840,-0.91,-0.715,
145841,-0.915,-0.74,
145842,-0.925,-0.725,
145843,-0.92,-0.71,
145844,-0.925,-0.725,
145845,-0.915,-0.705,
145846,-0.9,-0.7,
145847,-0.88,-0.68,
145848,-0.89,-0.69,
145849,-0.875,-0.695,
145850,-0.895,-0.705,
145851,-0.91,-0.71,
145852,-0.91,-0.72,
145853,-0.92,-0.74,
145854,-0.93,-0.72,
145855,-0.93,-0.72,
145856,-0.915,-0.72,
145857,-0.9,-0.69,
145858,-0.89,-0.705,
145859,-0.88,-0.685,
145860,-0.875,-0.695,
145861,-0.885,-0.705,
145862,-0.89,-0.71,
145863,-0.91,-0.72,
145864,-0.915,-0.73,
145865,-0.905,-0.73,
145866,-0.915,-0.725,
145867,-0.92,-0.72,
145868,-0.91,-0.72,
145869,-0.89,-0.705,
145870,-0.89,-0.71,
145871,-0.865,-0.705,
145872,-0.885,-0.71,
145873,-0.885,-0.715,
145874,-0.885,-0.725,
145875,-0.885,-0.725,
145876,-0.9,-0.75,
145877,-0.905,-0.73,
145878,-0.915,-0.74,
145879,-0.91,-0.72,
145880,-0.9,-0.72,
145881,-0.9,-0.69,
145882,-0.895,-0.69,
145883,-0.89,-0.685,
145884,-0.89,-0.69,
145885,-0.885,-0.69,
145886,-0.895,-0.705,
145887,-0.915,-0.705,
145888,-0.905,-0.715,
145889,-0.91,-0.715,
145890,-0.925,-0.715,
145891,-0.905,-0.705,
145892,-0.905,-0.69,
145893,-0.895,-0.685,
145894,-0.89,-0.675,
145895,-0.885,-0.68,
145896,-0.875,-0.685,
145897,-0.875,-0.7,
145898,-0.885,-0.69,
145899,-0.88,-0.705,
145900,-0.89,-0.695,
145901,-0.895,-0.715,
145902,-0.905,-0.73,
145903,-0.91,-0.71,
145904,-0.9,-0.685,
145905,-0.9,-0.695,
145906,-0.895,-0.675,
145907,-0.88,-0.685,
145908,-0.87,-0.68,
145909,-0.865,-0.685,
145910,-0.875,-0.695,
145911,-0.88,-0.71,
145912,-0.88,-0.715,
145913,-0.895,-0.72,
145914,-0.905,-0.72,
145915,-0.89,-0.71,
145916,-0.875,-0.705,
145917,-0.86,-0.69,
145918,-0.85,-0.685,
145919,-0.805,-0.685,
145920,-0.795,-0.685,
145921,-0.8,-0.675,
145922,-0.815,-0.685,
145923,-0.81,-0.695,
145924,-0.81,-0.685,
145925,-0.8,-0.68,
145926,-0.795,-0.66,
145927,-0.78,-0.645,
145928,-0.755,-0.635,
145929,-0.735,-0.61,
145930,-0.73,-0.585,
145931,-0.74,-0.575,
145932,-0.715,-0.565,
145933,-0.72,-0.54,
145934,-0.75,-0.56,
145935,-0.77,-0.565,
145936,-0.765,-0.565,
145937,-0.8,-0.58,
145938,-0.81,-0.58,
145939,-0.8,-0.56,
145940,-0.795,-0.57,
145941,-0.8,-0.57,
145942,-0.81,-0.56,
145943,-0.81,-0.565,
145944,-0.83,-0.595,
145945,-0.845,-0.595,
145946,-0.87,-0.625,
145947,-0.895,-0.645,
145948,-0.905,-0.68,
145949,-0.91,-0.705,
145950,-0.91,-0.7,
145951,-0.91,-0.71,
145952,-0.915,-0.7,
145953,-0.905,-0.685,
145954,-0.905,-0.685,
145955,-0.91,-0.69,
145956,-0.91,-0.69,
145957,-0.92,-0.695,
145958,-0.92,-0.705,
145959,-0.93,-0.73,
145960,-0.935,-0.725,
145961,-0.94,-0.74,
145962,-0.955,-0.76,
145963,-0.94,-0.755,
145964,-0.94,-0.74,
145965,-0.935,-0.73,
145966,-0.935,-0.71,
145967,-0.925,-0.72,
145968,-0.905,-0.745,
145969,-0.91,-0.745,
145970,-0.92,-0.75,
145971,-0.93,-0.775,
145972,-0.92,-0.765,
145973,-0.945,-0.76,
145974,-0.945,-0.755,
145975,-0.935,-0.755,
145976,-0.93,-0.73,
145977,-0.895,-0.735,
145978,-0.885,-0.73,
145979,-0.845,-0.74,
145980,-0.81,-0.73,
145981,-0.725,-0.675,
145982,-0.635,-0.59,
145983,-0.515,-0.435,
145984,-0.385,-0.24,
145985,-0.25,-0.02,
145986,-0.17,0.245,
145987,-0.125,0.505,
145988,-0.185,0.735,
145989,-0.325,0.865,
145990,-0.565,0.86,
145991,-0.82,0.695,
145992,-1.095,0.38,
145993,-1.35,-0.01,
145994,-1.54,-0.39,
145995,-1.64,-0.765,N
145996,-1.65,-1.005,
145997,-1.57,-1.075,
145998,-1.45,-1.025,
145999,-1.31,-0.93,
146000,-1.2,-0.82,
146001,-1.105,-0.735,
146002,-1.025,-0.705,
146003,-0.97,-0.695,
146004,-0.93,-0.695,
146005,-0.89,-0.695,
146006,-0.865,-0.71,
146007,-0.875,-0.725,
146008,-0.9,-0.73,
146009,-0.91,-0.735,
146010,-0.895,-0.725,
146011,-0.89,-0.715,
146012,-0.875,-0.7,
146013,-0.865,-0.69,
146014,-0.845,-0.695,
146015,-0.855,-0.68,
146016,-0.835,-0.68,
146017,-0.825,-0.685,
146018,-0.83,-0.695,
146019,-0.82,-0.695,
146020,-0.835,-0.71,
146021,-0.835,-0.72,
146022,-0.86,-0.705,
146023,-0.85,-0.695,
146024,-0.855,-0.695,
146025,-0.81,-0.67,
146026,-0.81,-0.665,
146027,-0.785,-0.66,
146028,-0.78,-0.67,
146029,-0.775,-0.68,
146030,-0.795,-0.665,
146031,-0.785,-0.675,
146032,-0.8,-0.68,
146033,-0.8,-0.685,
146034,-0.83,-0.66,
146035,-0.805,-0.67,
146036,-0.8,-0.655,
146037,-0.78,-0.65,
146038,-0.77,-0.65,
146039,-0.765,-0.62,
146040,-0.755,-0.625,
146041,-0.745,-0.635,
146042,-0.75,-0.65,
146043,-0.755,-0.635,
146044,-0.745,-0.645,
146045,-0.755,-0.63,
146046,-0.76,-0.625,
146047,-0.76,-0.62,
146048,-0.755,-0.615,
146049,-0.75,-0.605,
146050,-0.73,-0.59,
146051,-0.73,-0.57,
146052,-0.715,-0.58,
146053,-0.71,-0.57,
146054,-0.705,-0.585,
146055,-0.705,-0.575,
146056,-0.725,-0.59,
146057,-0.725,-0.59,
146058,-0.715,-0.59,
146059,-0.7,-0.585,
146060,-0.695,-0.57,
146061,-0.68,-0.52,
146062,-0.655,-0.535,
146063,-0.64,-0.52,
146064,-0.625,-0.525,
146065,-0.615,-0.525,
146066,-0.6,-0.505,
146067,-0.6,-0.505,
146068,-0.6,-0.5,
146069,-0.595,-0.48,
146070,-0.585,-0.465,
146071,-0.57,-0.445,
146072,-0.55,-0.43,
146073,-0.54,-0.395,
146074,-0.51,-0.38,
146075,-0.485,-0.35,
146076,-0.46,-0.355,
146077,-0.445,-0.325,
146078,-0.43,-0.335,
146079,-0.42,-0.32,
146080,-0.41,-0.315,
146081,-0.405,-0.285,
146082,-0.395,-0.265,
146083,-0.38,-0.235,
146084,-0.375,-0.23,
146085,-0.35,-0.205,
146086,-0.315,-0.19,
146087,-0.32,-0.17,
146088,-0.3,-0.175,
146089,-0.285,-0.155,
146090,-0.28,-0.165,
146091,-0.275,-0.155,
146092,-0.28,-0.15,
146093,-0.27,-0.14,
146094,-0.27,-0.145,
146095,-0.275,-0.135,
146096,-0.285,-0.11,
146097,-0.285,-0.11,
146098,-0.27,-0.1,
146099,-0.26,-0.11,
146100,-0.265,-0.115,
146101,-0.285,-0.12,
146102,-0.3,-0.16,
146103,-0.32,-0.18,
146104,-0.355,-0.2,
146105,-0.39,-0.22,
146106,-0.43,-0.255,
146107,-0.445,-0.27,
146108,-0.46,-0.28,
146109,-0.485,-0.32,
146110,-0.515,-0.32,
146111,-0.525,-0.345,
146112,-0.545,-0.375,
146113,-0.56,-0.41,
146114,-0.595,-0.45,
146115,-0.62,-0.475,
146116,-0.645,-0.51,
146117,-0.68,-0.525,
146118,-0.705,-0.56,
146119,-0.735,-0.565,
146120,-0.745,-0.59,
146121,-0.765,-0.59,
146122,-0.78,-0.595,
146123,-0.775,-0.63,
146124,-0.785,-0.62,
146125,-0.805,-0.66,
146126,-0.815,-0.67,
146127,-0.835,-0.705,
146128,-0.85,-0.71,
146129,-0.87,-0.735,
146130,-0.875,-0.725,
146131,-0.875,-0.725,
146132,-0.865,-0.715,
146133,-0.87,-0.73,
146134,-0.86,-0.715,
146135,-0.855,-0.71,
146136,-0.845,-0.72,
146137,-0.865,-0.725,
146138,-0.86,-0.74,
146139,-0.875,-0.745,
146140,-0.87,-0.755,
146141,-0.89,-0.76,
146142,-0.885,-0.755,
146143,-0.885,-0.75,
146144,-0.89,-0.755,
146145,-0.885,-0.725,
146146,-0.875,-0.725,
146147,-0.87,-0.72,
146148,-0.865,-0.74,
146149,-0.86,-0.735,
146150,-0.86,-0.735,
146151,-0.87,-0.735,
146152,-0.87,-0.745,
146153,-0.885,-0.755,
146154,-0.895,-0.75,
146155,-0.88,-0.735,
146156,-0.88,-0.735,
146157,-0.87,-0.72,
146158,-0.875,-0.725,
146159,-0.85,-0.7,
146160,-0.85,-0.705,
146161,-0.86,-0.72,
146162,-0.88,-0.715,
146163,-0.885,-0.73,
146164,-0.89,-0.735,
146165,-0.88,-0.73,
146166,-0.885,-0.725,
146167,-0.895,-0.71,
146168,-0.885,-0.715,
146169,-0.875,-0.715,
146170,-0.875,-0.71,
146171,-0.855,-0.695,
146172,-0.86,-0.685,
146173,-0.855,-0.71,
146174,-0.845,-0.7,
146175,-0.87,-0.725,
146176,-0.875,-0.72,
146177,-0.88,-0.735,
146178,-0.905,-0.735,
146179,-0.915,-0.735,
146180,-0.905,-0.725,
146181,-0.9,-0.715,
146182,-0.885,-0.715,
146183,-0.89,-0.695,
146184,-0.885,-0.72,
146185,-0.885,-0.715,
146186,-0.88,-0.72,
146187,-0.91,-0.74,
146188,-0.91,-0.74,
146189,-0.905,-0.755,
146190,-0.935,-0.75,
146191,-0.925,-0.74,
146192,-0.925,-0.74,
146193,-0.935,-0.75,
146194,-0.92,-0.72,
146195,-0.93,-0.735,
146196,-0.92,-0.735,
146197,-0.92,-0.735,
146198,-0.91,-0.745,
146199,-0.93,-0.77,
146200,-0.93,-0.785,
146201,-0.94,-0.78,
146202,-0.95,-0.78,
146203,-0.95,-0.78,
146204,-0.95,-0.765,
146205,-0.94,-0.755,
146206,-0.95,-0.76,
146207,-0.94,-0.735,
146208,-0.94,-0.75,
146209,-0.935,-0.755,
146210,-0.94,-0.775,
146211,-0.945,-0.785,
146212,-0.955,-0.78,
146213,-0.965,-0.795,
146214,-0.97,-0.785,
146215,-0.97,-0.77,
146216,-0.965,-0.775,
146217,-0.96,-0.765,
146218,-0.965,-0.745,
146219,-0.955,-0.74,
146220,-0.94,-0.765,
146221,-0.925,-0.755,
146222,-0.95,-0.765,
146223,-0.96,-0.77,
146224,-0.955,-0.77,
146225,-0.965,-0.77,
146226,-0.985,-0.78,
146227,-0.975,-0.775,
146228,-0.965,-0.765,
146229,-0.965,-0.76,
146230,-0.96,-0.75,
146231,-0.95,-0.74,
146232,-0.935,-0.735,
146233,-0.945,-0.755,
146234,-0.95,-0.765,
146235,-0.945,-0.76,
146236,-0.955,-0.77,
146237,-0.985,-0.785,
146238,-0.995,-0.78,
146239,-0.995,-0.775,
146240,-0.99,-0.755,
146241,-0.99,-0.76,
146242,-0.98,-0.745,
146243,-0.965,-0.745,
146244,-0.945,-0.765,
146245,-0.95,-0.76,
146246,-0.965,-0.755,
146247,-0.98,-0.76,
146248,-0.995,-0.765,
146249,-0.99,-0.765,
146250,-0.985,-0.775,
146251,-0.975,-0.77,
146252,-0.975,-0.76,
146253,-0.965,-0.73,
146254,-0.945,-0.73,
146255,-0.94,-0.715,
146256,-0.95,-0.735,
146257,-0.955,-0.745,
146258,-0.95,-0.75,
146259,-0.965,-0.745,
146260,-0.97,-0.77,
146261,-0.985,-0.775,
146262,-0.98,-0.765,
146263,-0.975,-0.77,
146264,-0.98,-0.75,
146265,-0.97,-0.755,
146266,-0.975,-0.73,
146267,-0.97,-0.735,
146268,-0.96,-0.74,
146269,-0.95,-0.75,
146270,-0.955,-0.745,
146271,-0.955,-0.76,
146272,-0.96,-0.77,
146273,-0.98,-0.78,
146274,-0.975,-0.775,
146275,-0.995,-0.765,
146276,-0.99,-0.755,
146277,-0.97,-0.755,
146278,-0.96,-0.74,
146279,-0.96,-0.735,
146280,-0.945,-0.74,
146281,-0.955,-0.75,
146282,-0.96,-0.745,
146283,-0.98,-0.745,
146284,-0.975,-0.765,
146285,-0.975,-0.77,
146286,-0.98,-0.765,
146287,-0.97,-0.755,
146288,-0.965,-0.75,
146289,-0.955,-0.74,
146290,-0.95,-0.73,
146291,-0.945,-0.72,
146292,-0.935,-0.735,
146293,-0.93,-0.73,
146294,-0.955,-0.74,
146295,-0.95,-0.755,
146296,-0.965,-0.76,
146297,-0.98,-0.755,
146298,-1.005,-0.76,
146299,-0.995,-0.76,
146300,-0.975,-0.74,
146301,-0.98,-0.73,
146302,-0.975,-0.72,
146303,-0.96,-0.725,
146304,-0.955,-0.74,
146305,-0.955,-0.74,
146306,-0.945,-0.745,
146307,-0.955,-0.76,
146308,-0.97,-0.75,
146309,-0.98,-0.75,
146310,-0.97,-0.765,
146311,-0.98,-0.745,
146312,-0.975,-0.735,
146313,-0.975,-0.725,
146314,-0.95,-0.715,
146315,-0.95,-0.7,
146316,-0.945,-0.71,
146317,-0.945,-0.72,
146318,-0.965,-0.73,
146319,-0.955,-0.755,
146320,-0.97,-0.75,
146321,-0.98,-0.745,
146322,-0.98,-0.745,
146323,-0.995,-0.745,
146324,-0.98,-0.73,
146325,-0.97,-0.735,
146326,-0.96,-0.72,
146327,-0.95,-0.72,
146328,-0.945,-0.72,
146329,-0.945,-0.715,
146330,-0.955,-0.725,
146331,-0.96,-0.755,
146332,-0.975,-0.755,
146333,-0.975,-0.745,
146334,-0.975,-0.76,
146335,-0.97,-0.74,
146336,-0.975,-0.735,
146337,-0.965,-0.73,
146338,-0.95,-0.74,
146339,-0.95,-0.71,
146340,-0.945,-0.72,
146341,-0.935,-0.725,
146342,-0.935,-0.72,
146343,-0.95,-0.74,
146344,-0.965,-0.745,
146345,-0.985,-0.765,
146346,-0.985,-0.745,
146347,-0.995,-0.74,
146348,-0.975,-0.735,
146349,-0.975,-0.715,
146350,-0.965,-0.705,
146351,-0.945,-0.705,
146352,-0.925,-0.72,
146353,-0.93,-0.715,
146354,-0.945,-0.72,
146355,-0.93,-0.715,
146356,-0.925,-0.72,
146357,-0.91,-0.715,
146358,-0.9,-0.715,
146359,-0.9,-0.73,
146360,-0.895,-0.705,
146361,-0.885,-0.71,
146362,-0.88,-0.66,
146363,-0.865,-0.65,
146364,-0.83,-0.65,
146365,-0.82,-0.64,
146366,-0.81,-0.63,
146367,-0.805,-0.63,
146368,-0.815,-0.625,
146369,-0.815,-0.615,
146370,-0.8,-0.585,
146371,-0.81,-0.56,
146372,-0.83,-0.55,
146373,-0.835,-0.53,
146374,-0.835,-0.515,
146375,-0.85,-0.525,
146376,-0.85,-0.525,
146377,-0.83,-0.55,
146378,-0.87,-0.555,
146379,-0.88,-0.575,
146380,-0.9,-0.58,
146381,-0.94,-0.605,
146382,-0.96,-0.62,
146383,-0.975,-0.635,
146384,-0.975,-0.645,
146385,-0.98,-0.645,
146386,-0.99,-0.675,
146387,-0.97,-0.665,
146388,-0.975,-0.69,
146389,-0.98,-0.685,
146390,-0.98,-0.705,
146391,-0.975,-0.705,
146392,-0.99,-0.735,
146393,-1.005,-0.715,
146394,-1.015,-0.725,
146395,-1.04,-0.73,
146396,-1.035,-0.73,
146397,-1.02,-0.725,
146398,-1.02,-0.715,
146399,-0.99,-0.72,
146400,-0.98,-0.715,
146401,-0.975,-0.735,
146402,-0.98,-0.74,
146403,-0.99,-0.74,
146404,-1.0,-0.75,
146405,-1.025,-0.74,
146406,-1.01,-0.76,
146407,-1.025,-0.755,
146408,-1.035,-0.735,
146409,-1.02,-0.73,
146410,-1.0,-0.705,
146411,-0.985,-0.71,
146412,-0.975,-0.695,
146413,-0.96,-0.705,
146414,-0.96,-0.695,
146415,-0.975,-0.72,
146416,-0.965,-0.74,
146417,-0.975,-0.74,
146418,-0.94,-0.745,
146419,-0.885,-0.72,
146420,-0.8,-0.63,
146421,-0.7,-0.505,
146422,-0.58,-0.315,
146423,-0.45,-0.105,
146424,-0.33,0.11,
146425,-0.245,0.34,
146426,-0.25,0.555,
146427,-0.355,0.68,
146428,-0.55,0.715,
146429,-0.8,0.655,
146430,-1.105,0.45,
146431,-1.345,0.13,
146432,-1.585,-0.25,
146433,-1.71,-0.595,
146434,-1.775,-0.92,
146435,-1.72,-1.095,
146436,-1.62,-1.13,
146437,-1.495,-1.085,
146438,-1.395,-0.97,
146439,-1.305,-0.865,
146440,-1.245,-0.83,N
146441,-1.185,-0.765,
146442,-1.125,-0.765,
146443,-1.06,-0.73,
146444,-1.01,-0.715,
146445,-0.97,-0.695,
146446,-0.945,-0.645,
146447,-0.935,-0.66,
146448,-0.925,-0.665,
146449,-0.94,-0.675,
146450,-0.935,-0.695,
146451,-0.95,-0.695,
146452,-0.965,-0.695,
146453,-0.96,-0.675,
146454,-0.955,-0.67,
146455,-0.945,-0.675,
146456,-0.94,-0.65,
146457,-0.92,-0.655,
146458,-0.915,-0.64,
146459,-0.895,-0.635,
146460,-0.895,-0.635,
146461,-0.88,-0.625,
146462,-0.89,-0.64,
146463,-0.885,-0.64,
146464,-0.885,-0.655,
146465,-0.905,-0.65,
146466,-0.905,-0.64,
146467,-0.905,-0.635,
146468,-0.89,-0.635,
146469,-0.885,-0.625,
146470,-0.89,-0.615,
146471,-0.865,-0.595,
146472,-0.855,-0.605,
146473,-0.865,-0.61,
146474,-0.865,-0.605,
146475,-0.865,-0.61,
146476,-0.885,-0.625,
146477,-0.89,-0.625,
146478,-0.885,-0.61,
146479,-0.875,-0.595,
146480,-0.87,-0.595,
146481,-0.86,-0.56,
146482,-0.845,-0.555,
146483,-0.84,-0.545,
146484,-0.82,-0.555,
146485,-0.835,-0.56,
146486,-0.825,-0.555,
146487,-0.84,-0.55,
146488,-0.835,-0.56,
146489,-0.85,-0.56,
146490,-0.84,-0.545,
146491,-0.855,-0.545,
146492,-0.835,-0.525,
146493,-0.845,-0.5,
146494,-0.825,-0.495,
146495,-0.805,-0.48,
146496,-0.785,-0.47,
146497,-0.78,-0.485,
146498,-0.785,-0.47,
146499,-0.78,-0.475,
146500,-0.77,-0.475,
146501,-0.76,-0.475,
146502,-0.76,-0.455,
146503,-0.75,-0.44,
146504,-0.74,-0.44,
146505,-0.72,-0.395,
146506,-0.7,-0.375,
146507,-0.685,-0.355,
