,MLII,V1,symbol
14930,-0.265,-0.005,
14931,-0.27,-0.005,
14932,-0.265,-0.015,
14933,-0.265,-0.04,
14934,-0.255,-0.03,
14935,-0.26,-0.04,
14936,-0.26,-0.035,
14937,-0.275,-0.055,
14938,-0.265,-0.06,
14939,-0.26,-0.055,
14940,-0.28,-0.04,
14941,-0.295,-0.01,
14942,-0.295,0.005,
14943,-0.29,0.015,
14944,-0.285,0.005,
14945,-0.275,0.005,
14946,-0.245,-0.015,
14947,-0.245,-0.03,
14948,-0.23,-0.05,
14949,-0.22,-0.06,
14950,-0.235,-0.055,
14951,-0.235,-0.04,
14952,-0.265,-0.025,
14953,-0.28,-0.01,
14954,-0.295,-0.01,
14955,-0.285,0.005,
14956,-0.265,-0.02,
14957,-0.24,-0.035,
14958,-0.23,-0.045,
14959,-0.215,-0.055,
14960,-0.225,-0.065,
14961,-0.25,-0.06,
14962,-0.27,-0.035,
14963,-0.29,-0.025,
14964,-0.3,-0.01,
14965,-0.3,0.0,
14966,-0.305,-0.01,
14967,-0.305,0.01,
14968,-0.29,0.005,
14969,-0.29,0.005,
14970,-0.27,-0.01,
14971,-0.28,-0.045,
14972,-0.27,-0.045,
14973,-0.265,-0.045,
14974,-0.26,-0.06,
14975,-0.275,-0.045,
14976,-0.28,-0.015,
14977,-0.295,-0.02,
14978,-0.31,-0.005,
14979,-0.295,0.0,
14980,-0.285,-0.015,
14981,-0.28,-0.025,
14982,-0.28,-0.02,
14983,-0.285,-0.025,
14984,-0.275,-0.035,
14985,-0.265,-0.025,
14986,-0.27,-0.04,
14987,-0.245,-0.04,
14988,-0.25,-0.03,
14989,-0.24,-0.025,
14990,-0.25,-0.02,
14991,-0.27,0.005,
14992,-0.27,0.0,
14993,-0.295,0.005,
14994,-0.295,0.005,
14995,-0.31,0.0,
14996,-0.32,-0.005,
14997,-0.33,-0.005,
14998,-0.32,-0.025,
14999,-0.29,-0.025,
15000,-0.27,-0.02,
15001,-0.26,-0.015,
15002,-0.245,-0.025,
15003,-0.225,-0.01,
15004,-0.24,-0.015,
15005,-0.255,-0.025,
15006,-0.25,-0.02,
15007,-0.27,-0.035,
15008,-0.29,-0.035,
15009,-0.28,-0.03,
15010,-0.295,-0.04,
15011,-0.295,-0.035,
15012,-0.28,-0.035,
15013,-0.28,-0.03,
15014,-0.265,-0.015,
15015,-0.235,-0.01,
15016,-0.225,-0.01,
15017,-0.23,-0.015,
15018,-0.245,-0.02,
15019,-0.255,-0.025,
15020,-0.26,-0.02,
15021,-0.285,-0.02,
15022,-0.285,-0.015,
15023,-0.29,-0.02,
15024,-0.265,-0.02,
15025,-0.255,-0.02,
15026,-0.25,-0.02,
15027,-0.245,-0.005,
15028,-0.245,-0.005,
15029,-0.25,-0.01,
15030,-0.255,-0.015,
15031,-0.255,-0.035,
15032,-0.265,-0.04,
15033,-0.27,-0.045,
15034,-0.295,-0.04,
15035,-0.31,-0.025,
15036,-0.315,0.0,
15037,-0.32,0.025,
15038,-0.305,0.02,
15039,-0.28,0.02,
15040,-0.26,0.0,
15041,-0.24,-0.01,
15042,-0.22,-0.03,
15043,-0.22,-0.035,
15044,-0.215,-0.055,
15045,-0.24,-0.045,
15046,-0.26,-0.045,
15047,-0.275,-0.04,
15048,-0.285,-0.03,
15049,-0.28,-0.02,
15050,-0.275,-0.01,
15051,-0.27,-0.005,
15052,-0.255,-0.005,
15053,-0.24,-0.02,
15054,-0.225,-0.02,
15055,-0.205,-0.045,
15056,-0.215,-0.055,
15057,-0.245,-0.055,
15058,-0.27,-0.06,
15059,-0.295,-0.035,
15060,-0.31,-0.03,
15061,-0.315,-0.01,
15062,-0.3,-0.005,
15063,-0.275,-0.005,
15064,-0.265,-0.01,
15065,-0.26,-0.025,
15066,-0.245,-0.025,
15067,-0.25,-0.045,
15068,-0.245,-0.05,
15069,-0.255,-0.05,
15070,-0.27,-0.045,
15071,-0.275,-0.05,
15072,-0.255,-0.04,
15073,-0.26,-0.05,
15074,-0.24,-0.045,
15075,-0.24,-0.035,
15076,-0.24,-0.04,
15077,-0.25,-0.025,
15078,-0.265,-0.04,
15079,-0.27,-0.035,
15080,-0.27,-0.04,
15081,-0.265,-0.045,
15082,-0.26,-0.045,
15083,-0.25,-0.035,
15084,-0.26,-0.02,
15085,-0.26,-0.03,
15086,-0.25,-0.025,
15087,-0.25,-0.025,
15088,-0.26,-0.035,
15089,-0.26,-0.035,
15090,-0.245,-0.035,
15091,-0.24,-0.055,
15092,-0.25,-0.035,
15093,-0.26,-0.03,
15094,-0.27,-0.035,
15095,-0.265,-0.02,
15096,-0.27,-0.025,
15097,-0.27,-0.02,
15098,-0.275,-0.01,
15099,-0.27,-0.005,
15100,-0.27,-0.01,
15101,-0.26,-0.015,
15102,-0.255,-0.03,
15103,-0.26,-0.045,
15104,-0.27,-0.04,
15105,-0.28,-0.05,
15106,-0.285,-0.055,
15107,-0.3,-0.025,
15108,-0.31,-0.03,
15109,-0.295,-0.025,
15110,-0.28,-0.025,
15111,-0.255,-0.02,
15112,-0.235,-0.035,
15113,-0.24,-0.035,
15114,-0.26,-0.05,
15115,-0.255,-0.05,
15116,-0.255,-0.06,
15117,-0.245,-0.08,
15118,-0.235,-0.07,
15119,-0.235,-0.085,
15120,-0.225,-0.065,
15121,-0.245,-0.045,
15122,-0.27,-0.02,
15123,-0.305,-0.02,
15124,-0.325,-0.02,
15125,-0.32,-0.02,
15126,-0.315,-0.02,
15127,-0.31,-0.03,
15128,-0.305,-0.045,
15129,-0.285,-0.035,
15130,-0.275,-0.03,
15131,-0.275,-0.03,
15132,-0.27,-0.025,
15133,-0.255,-0.015,
15134,-0.25,-0.015,
15135,-0.25,-0.01,
15136,-0.245,0.0,
15137,-0.275,0.0,
15138,-0.28,-0.005,
15139,-0.295,-0.005,
15140,-0.29,-0.005,
15141,-0.295,-0.02,
15142,-0.31,-0.03,
15143,-0.31,-0.025,
15144,-0.305,-0.02,
15145,-0.295,-0.005,
15146,-0.275,0.005,
15147,-0.255,-0.005,
15148,-0.245,-0.005,
15149,-0.245,-0.025,
15150,-0.235,-0.04,
15151,-0.24,-0.045,
15152,-0.245,-0.06,
15153,-0.255,-0.045,
15154,-0.27,-0.045,
15155,-0.295,-0.025,
15156,-0.3,-0.015,
15157,-0.3,0.0,
15158,-0.29,0.0,
15159,-0.29,-0.005,
15160,-0.265,-0.015,
15161,-0.27,-0.025,
15162,-0.245,-0.035,
15163,-0.255,-0.04,
15164,-0.265,-0.04,
15165,-0.285,-0.04,
15166,-0.29,-0.03,
15167,-0.305,-0.035,
15168,-0.285,-0.01,
15169,-0.285,-0.01,
15170,-0.275,0.0,
15171,-0.245,0.005,
15172,-0.235,-0.005,
15173,-0.235,-0.01,
15174,-0.245,-0.005,
15175,-0.265,-0.015,
15176,-0.265,-0.03,
15177,-0.28,-0.025,
15178,-0.29,-0.025,
15179,-0.285,-0.015,
15180,-0.285,-0.01,
15181,-0.275,-0.015,
15182,-0.245,-0.01,
15183,-0.24,-0.005,
15184,-0.24,-0.005,
15185,-0.26,0.0,
15186,-0.275,-0.005,
15187,-0.295,-0.015,
15188,-0.295,0.0,
15189,-0.285,-0.015,
15190,-0.27,-0.02,
15191,-0.265,-0.01,
15192,-0.26,-0.01,
15193,-0.26,-0.005,
15194,-0.255,-0.005,
15195,-0.245,0.0,
15196,-0.255,0.005,
15197,-0.26,0.0,
15198,-0.27,-0.01,
15199,-0.27,-0.015,
15200,-0.265,-0.015,
15201,-0.275,-0.03,
15202,-0.27,-0.015,
15203,-0.27,-0.02,
15204,-0.27,0.0,
15205,-0.255,-0.03,
15206,-0.245,-0.03,
15207,-0.225,-0.035,
15208,-0.225,-0.035,
15209,-0.245,-0.035,
15210,-0.245,-0.045,
15211,-0.27,-0.045,
15212,-0.275,-0.045,
15213,-0.29,-0.045,
15214,-0.3,-0.045,
15215,-0.295,-0.03,
15216,-0.28,-0.025,
15217,-0.27,-0.015,
15218,-0.25,-0.02,
15219,-0.22,-0.02,
15220,-0.2,-0.04,
15221,-0.205,-0.04,
15222,-0.2,-0.04,
15223,-0.22,-0.04,
15224,-0.24,-0.04,
15225,-0.285,-0.035,
15226,-0.305,-0.015,
15227,-0.325,0.0,
15228,-0.34,0.03,
15229,-0.33,0.05,
15230,-0.315,0.03,
15231,-0.295,0.03,
15232,-0.275,0.02,
15233,-0.25,0.01,
15234,-0.225,0.01,
15235,-0.21,0.005,
15236,-0.205,0.005,
15237,-0.205,-0.005,
15238,-0.195,-0.015,
15239,-0.185,-0.015,
15240,-0.175,-0.005,
15241,-0.175,0.0,
15242,-0.18,0.01,
15243,-0.2,0.035,
15244,-0.21,0.045,
15245,-0.215,0.035,
15246,-0.21,0.025,
15247,-0.205,0.005,
15248,-0.185,-0.02,
15249,-0.205,-0.03,
15250,-0.2,-0.045,
15251,-0.2,-0.055,
15252,-0.18,-0.06,
15253,-0.17,-0.055,
15254,-0.16,-0.06,
15255,-0.16,-0.055,
15256,-0.155,-0.06,
15257,-0.175,-0.06,
15258,-0.205,-0.065,
15259,-0.23,-0.065,
15260,-0.265,-0.06,
15261,-0.29,-0.045,
15262,-0.305,-0.045,
15263,-0.295,-0.05,
15264,-0.275,-0.055,
15265,-0.25,-0.04,
15266,-0.235,-0.025,
15267,-0.215,-0.02,
15268,-0.21,-0.015,
15269,-0.21,-0.02,
15270,-0.22,-0.02,
15271,-0.23,-0.04,
15272,-0.235,-0.05,
15273,-0.28,-0.05,
15274,-0.305,-0.055,
15275,-0.32,-0.03,
15276,-0.32,-0.025,
15277,-0.31,-0.01,
15278,-0.305,0.0,
15279,-0.285,0.01,
15280,-0.27,-0.01,
15281,-0.26,-0.005,
15282,-0.26,-0.025,
15283,-0.255,-0.025,
15284,-0.255,-0.035,
15285,-0.245,-0.04,
15286,-0.25,-0.05,
15287,-0.25,-0.045,
15288,-0.255,-0.03,
15289,-0.27,-0.01,
15290,-0.27,0.005,
15291,-0.275,0.01,
15292,-0.275,0.005,
15293,-0.27,-0.015,
15294,-0.26,-0.02,
15295,-0.26,-0.035,
15296,-0.28,-0.015,
15297,-0.295,0.0,
15298,-0.31,-0.005,
15299,-0.315,0.01,
15300,-0.31,0.01,
15301,-0.29,0.0,
15302,-0.26,-0.005,
15303,-0.24,-0.005,
15304,-0.215,-0.01,
15305,-0.205,-0.015,
15306,-0.2,-0.01,
15307,-0.21,0.005,
15308,-0.205,0.005,
15309,-0.205,0.035,
15310,-0.205,0.05,
15311,-0.185,0.055,
15312,-0.135,0.035,
15313,-0.055,0.0,
15314,0.01,-0.065,
15315,0.085,-0.125,
15316,0.15,-0.225,
15317,0.205,-0.305,R
15318,0.265,-0.405,
15319,0.295,-0.5,
15320,0.25,-0.585,
15321,0.14,-0.645,
15322,-0.045,-0.655,
15323,-0.26,-0.615,
15324,-0.425,-0.51,
15325,-0.525,-0.37,
15326,-0.56,-0.205,
15327,-0.54,-0.01,
15328,-0.505,0.15,
15329,-0.485,0.285,
15330,-0.48,0.37,
15331,-0.49,0.4,
15332,-0.53,0.41,
15333,-0.545,0.4,
15334,-0.57,0.405,
15335,-0.55,0.42,
15336,-0.54,0.445,
15337,-0.5,0.49,
15338,-0.475,0.525,
15339,-0.43,0.56,
15340,-0.415,0.57,
15341,-0.425,0.595,
15342,-0.44,0.61,
15343,-0.475,0.6,
15344,-0.495,0.605,
15345,-0.51,0.57,
15346,-0.5,0.535,
15347,-0.485,0.48,
15348,-0.46,0.425,
15349,-0.425,0.37,
15350,-0.395,0.31,
15351,-0.375,0.225,
15352,-0.335,0.155,
15353,-0.32,0.1,
15354,-0.285,0.05,
15355,-0.28,0.015,
15356,-0.27,-0.01,
15357,-0.265,-0.02,
15358,-0.26,-0.035,
15359,-0.25,-0.04,
15360,-0.26,-0.035,
15361,-0.26,-0.03,
15362,-0.29,0.0,
15363,-0.305,0.03,
15364,-0.315,0.025,
15365,-0.305,0.005,
15366,-0.275,0.0,
15367,-0.265,-0.02,
15368,-0.265,-0.035,
15369,-0.26,-0.05,
15370,-0.275,-0.05,
15371,-0.28,-0.04,
15372,-0.295,-0.045,
15373,-0.285,-0.025,
15374,-0.3,-0.01,
15375,-0.295,-0.01,
15376,-0.29,-0.01,
15377,-0.285,-0.025,
15378,-0.275,-0.04,
15379,-0.26,-0.05,
15380,-0.27,-0.055,
15381,-0.265,-0.055,
15382,-0.27,-0.06,
15383,-0.27,-0.055,
15384,-0.265,-0.05,
15385,-0.25,-0.055,
15386,-0.245,-0.045,
15387,-0.23,-0.05,
15388,-0.24,-0.05,
15389,-0.245,-0.055,
15390,-0.25,-0.06,
15391,-0.26,-0.055,
15392,-0.255,-0.055,
15393,-0.245,-0.085,
15394,-0.25,-0.08,
15395,-0.22,-0.095,
15396,-0.225,-0.1,
15397,-0.235,-0.09,
15398,-0.245,-0.075,
15399,-0.245,-0.065,
15400,-0.225,-0.075,
15401,-0.2,-0.09,
15402,-0.195,-0.1,
15403,-0.175,-0.125,
15404,-0.175,-0.165,
15405,-0.175,-0.15,
15406,-0.195,-0.17,
15407,-0.2,-0.175,
15408,-0.205,-0.165,
15409,-0.225,-0.155,
15410,-0.22,-0.165,
15411,-0.2,-0.17,
15412,-0.16,-0.185,
15413,-0.135,-0.215,
15414,-0.115,-0.235,
15415,-0.095,-0.265,
15416,-0.09,-0.28,
15417,-0.095,-0.29,
15418,-0.08,-0.295,
15419,-0.085,-0.285,
15420,-0.09,-0.285,
15421,-0.095,-0.275,
15422,-0.105,-0.26,
15423,-0.105,-0.24,
15424,-0.1,-0.245,
15425,-0.085,-0.27,
15426,-0.075,-0.285,
15427,-0.08,-0.285,
15428,-0.08,-0.295,
15429,-0.085,-0.28,
15430,-0.095,-0.27,
15431,-0.085,-0.255,
15432,-0.075,-0.255,
15433,-0.055,-0.24,
15434,-0.05,-0.25,
15435,-0.025,-0.23,
15436,-0.015,-0.225,
15437,-0.03,-0.21,
15438,-0.075,-0.185,
15439,-0.11,-0.155,
15440,-0.14,-0.155,
15441,-0.16,-0.14,
15442,-0.17,-0.13,
15443,-0.17,-0.11,
15444,-0.16,-0.095,
15445,-0.155,-0.075,
15446,-0.155,-0.06,
15447,-0.155,-0.035,
15448,-0.15,-0.025,
15449,-0.145,-0.025,
15450,-0.155,-0.025,
15451,-0.16,-0.035,
15452,-0.17,-0.04,
15453,-0.2,-0.035,
15454,-0.215,-0.035,
15455,-0.215,-0.025,
15456,-0.225,0.0,
15457,-0.225,-0.005,
15458,-0.23,0.005,
15459,-0.24,0.035,
15460,-0.235,0.015,
15461,-0.255,0.005,
15462,-0.25,-0.015,
15463,-0.235,-0.01,
15464,-0.25,-0.03,
15465,-0.26,-0.015,
15466,-0.265,-0.015,
15467,-0.265,0.0,
15468,-0.265,0.0,
15469,-0.27,-0.005,
15470,-0.245,0.01,
15471,-0.225,0.0,
15472,-0.21,-0.02,
15473,-0.205,-0.01,
15474,-0.2,-0.015,
15475,-0.22,-0.015,
15476,-0.24,-0.015,
15477,-0.255,0.0,
15478,-0.28,0.005,
15479,-0.26,0.005,
15480,-0.255,-0.015,
15481,-0.25,-0.02,
15482,-0.24,0.005,
15483,-0.235,-0.005,
15484,-0.225,0.005,
15485,-0.23,0.01,
15486,-0.225,0.005,
15487,-0.215,-0.005,
15488,-0.22,-0.015,
15489,-0.24,-0.02,
15490,-0.245,-0.01,
15491,-0.24,-0.015,
15492,-0.24,-0.015,
15493,-0.225,-0.005,
15494,-0.21,-0.01,
15495,-0.2,-0.005,
15496,-0.215,0.0,
15497,-0.23,0.005,
15498,-0.245,0.02,
15499,-0.26,0.01,
15500,-0.275,0.01,
15501,-0.265,0.0,
15502,-0.275,-0.02,
15503,-0.25,-0.01,
15504,-0.24,-0.005,
15505,-0.23,-0.005,
15506,-0.215,0.0,
15507,-0.23,0.015,
15508,-0.22,0.01,
15509,-0.215,0.005,
15510,-0.225,-0.01,
15511,-0.235,-0.005,
15512,-0.255,-0.015,
15513,-0.255,-0.005,
15514,-0.27,-0.005,
15515,-0.27,0.0,
15516,-0.27,-0.01,
15517,-0.27,0.005,
15518,-0.265,0.015,
15519,-0.25,0.0,
15520,-0.25,0.015,
15521,-0.25,0.015,
15522,-0.245,0.015,
15523,-0.245,-0.005,
15524,-0.25,0.005,
15525,-0.25,-0.01,
15526,-0.255,-0.005,
15527,-0.245,-0.01,
15528,-0.23,-0.005,
15529,-0.23,0.005,
15530,-0.215,0.005,
15531,-0.205,-0.005,
15532,-0.2,0.01,
15533,-0.215,-0.005,
15534,-0.23,-0.005,
15535,-0.27,-0.01,
15536,-0.29,0.0,
15537,-0.29,0.0,
15538,-0.29,-0.01,
15539,-0.28,0.0,
15540,-0.29,0.005,
15541,-0.28,0.015,
15542,-0.28,0.025,
15543,-0.255,0.015,
15544,-0.24,0.01,
15545,-0.25,0.01,
15546,-0.245,-0.01,
15547,-0.255,0.0,
15548,-0.275,-0.005,
15549,-0.28,-0.015,
15550,-0.285,-0.02,
15551,-0.265,-0.015,
15552,-0.28,-0.015,
15553,-0.275,-0.015,
15554,-0.28,0.0,
15555,-0.27,0.01,
15556,-0.24,0.005,
15557,-0.24,0.005,
15558,-0.225,0.005,
15559,-0.23,-0.005,
15560,-0.25,-0.005,
15561,-0.26,0.0,
15562,-0.275,0.01,
15563,-0.28,0.015,
15564,-0.28,0.025,
15565,-0.28,0.035,
15566,-0.265,0.03,
15567,-0.25,0.025,
15568,-0.22,0.01,
15569,-0.23,0.0,
15570,-0.22,-0.005,
15571,-0.225,0.0,
15572,-0.245,0.0,
15573,-0.27,0.01,
15574,-0.285,0.02,
15575,-0.295,0.03,
15576,-0.295,0.035,
15577,-0.275,0.035,
15578,-0.26,0.045,
15579,-0.245,0.045,
15580,-0.25,0.045,
15581,-0.255,0.06,
15582,-0.265,0.055,
15583,-0.255,0.06,
15584,-0.265,0.035,
15585,-0.275,0.025,
15586,-0.285,0.025,
15587,-0.275,0.02,
15588,-0.285,0.02,
15589,-0.285,0.03,
15590,-0.28,0.035,
15591,-0.275,0.055,
15592,-0.275,0.05,
15593,-0.265,0.045,
15594,-0.26,0.025,
15595,-0.255,0.02,
15596,-0.24,0.0,
15597,-0.235,-0.01,
15598,-0.225,-0.01,
15599,-0.225,0.005,
15600,-0.25,0.01,
15601,-0.265,0.03,
15602,-0.28,0.045,
15603,-0.285,0.035,
15604,-0.265,0.04,
15605,-0.255,0.025,
15606,-0.22,0.01,
15607,-0.205,-0.01,
15608,-0.21,-0.015,
15609,-0.24,-0.005,
15610,-0.27,0.01,
15611,-0.305,0.015,
15612,-0.305,0.04,
15613,-0.305,0.04,
15614,-0.29,0.045,
15615,-0.26,0.045,
15616,-0.245,0.035,
15617,-0.245,0.02,
15618,-0.245,0.03,
15619,-0.24,0.01,
15620,-0.235,0.01,
15621,-0.23,0.005,
15622,-0.215,-0.005,
15623,-0.2,-0.005,
15624,-0.21,-0.005,
15625,-0.205,-0.01,
15626,-0.235,0.03,
15627,-0.255,0.05,
15628,-0.26,0.045,
15629,-0.255,0.04,
15630,-0.26,0.035,
15631,-0.25,0.015,
15632,-0.215,-0.005,
15633,-0.225,-0.015,
15634,-0.225,-0.015,
15635,-0.24,-0.01,
15636,-0.24,-0.01,
15637,-0.24,0.005,
15638,-0.225,0.025,
15639,-0.22,0.04,
15640,-0.215,0.035,
15641,-0.22,0.05,
15642,-0.22,0.05,
15643,-0.22,0.035,
15644,-0.215,0.035,
15645,-0.22,0.02,
15646,-0.215,0.015,
15647,-0.24,0.015,
15648,-0.225,0.01,
15649,-0.22,0.03,
15650,-0.19,0.04,
15651,-0.18,0.045,
15652,-0.16,0.035,
15653,-0.16,0.035,
15654,-0.17,0.02,
15655,-0.18,0.0,
15656,-0.195,-0.015,
15657,-0.225,-0.01,
15658,-0.235,-0.035,
15659,-0.225,-0.03,
15660,-0.21,-0.035,
15661,-0.18,-0.04,
15662,-0.165,-0.045,
15663,-0.155,-0.03,
15664,-0.175,-0.05,
15665,-0.21,-0.045,
15666,-0.24,-0.035,
15667,-0.245,-0.045,
15668,-0.23,-0.05,
15669,-0.215,-0.075,
15670,-0.205,-0.065,
15671,-0.21,-0.07,
15672,-0.22,-0.075,
15673,-0.225,-0.055,
15674,-0.23,-0.045,
15675,-0.23,-0.015,
15676,-0.24,-0.005,
15677,-0.25,0.005,
15678,-0.26,0.005,
15679,-0.275,-0.015,
15680,-0.305,-0.03,
15681,-0.3,-0.04,
15682,-0.315,-0.045,
15683,-0.335,-0.045,
15684,-0.335,-0.03,
15685,-0.32,-0.03,
15686,-0.305,-0.025,
15687,-0.29,-0.015,
15688,-0.29,-0.02,
15689,-0.275,-0.015,
15690,-0.28,-0.02,
15691,-0.29,-0.04,
15692,-0.29,-0.045,
15693,-0.285,-0.06,
15694,-0.3,-0.06,
15695,-0.3,-0.055,
15696,-0.305,-0.05,
15697,-0.32,-0.035,
15698,-0.33,-0.04,
15699,-0.34,-0.01,
15700,-0.335,0.0,
15701,-0.335,-0.01,
15702,-0.335,-0.025,
15703,-0.325,-0.035,
15704,-0.32,-0.065,
15705,-0.31,-0.06,
15706,-0.29,-0.07,
15707,-0.275,-0.07,
15708,-0.29,-0.055,
15709,-0.295,-0.04,
15710,-0.305,-0.015,
15711,-0.325,0.0,
15712,-0.33,0.0,
15713,-0.34,0.005,
15714,-0.335,-0.01,
15715,-0.33,-0.015,
15716,-0.315,-0.03,
15717,-0.29,-0.02,
15718,-0.275,0.0,
15719,-0.255,-0.005,
15720,-0.23,0.01,
15721,-0.19,0.02,
15722,-0.12,0.005,
15723,-0.04,-0.015,
15724,0.06,-0.08,
15725,0.15,-0.155,
15726,0.24,-0.25,
15727,0.315,-0.34,R
15728,0.365,-0.415,
15729,0.35,-0.5,
15730,0.24,-0.545,
15731,0.06,-0.575,
15732,-0.16,-0.555,
15733,-0.36,-0.485,
15734,-0.505,-0.37,
15735,-0.585,-0.22,
15736,-0.615,-0.075,
15737,-0.61,0.085,
15738,-0.585,0.18,
15739,-0.565,0.23,
15740,-0.54,0.25,
15741,-0.51,0.245,
15742,-0.505,0.235,
15743,-0.51,0.24,
15744,-0.52,0.25,
15745,-0.52,0.255,
15746,-0.525,0.285,
15747,-0.49,0.31,
15748,-0.445,0.325,
15749,-0.42,0.355,
15750,-0.4,0.36,
15751,-0.41,0.385,
15752,-0.43,0.395,
15753,-0.47,0.41,
15754,-0.5,0.425,
15755,-0.505,0.44,
15756,-0.51,0.425,
15757,-0.49,0.4,
15758,-0.465,0.375,
15759,-0.465,0.345,
15760,-0.46,0.31,
15761,-0.46,0.27,
15762,-0.465,0.225,
15763,-0.445,0.15,
15764,-0.42,0.095,
15765,-0.38,0.04,
15766,-0.345,-0.02,
15767,-0.31,-0.065,
15768,-0.29,-0.085,
15769,-0.29,-0.09,
15770,-0.29,-0.08,
15771,-0.285,-0.07,
15772,-0.285,-0.06,
15773,-0.295,-0.075,
15774,-0.29,-0.08,
15775,-0.295,-0.095,
15776,-0.3,-0.095,
15777,-0.295,-0.1,
15778,-0.3,-0.09,
15779,-0.29,-0.09,
15780,-0.28,-0.09,
15781,-0.29,-0.085,
15782,-0.29,-0.085,
15783,-0.285,-0.075,
15784,-0.285,-0.07,
15785,-0.285,-0.07,
15786,-0.275,-0.09,
15787,-0.275,-0.105,
15788,-0.26,-0.11,
15789,-0.265,-0.115,
15790,-0.265,-0.105,
15791,-0.27,-0.11,
15792,-0.275,-0.105,
15793,-0.265,-0.105,
15794,-0.25,-0.095,
15795,-0.25,-0.085,
15796,-0.24,-0.09,
15797,-0.265,-0.09,
15798,-0.28,-0.085,
15799,-0.3,-0.095,
15800,-0.295,-0.1,
15801,-0.285,-0.11,
15802,-0.25,-0.12,
15803,-0.205,-0.14,
15804,-0.18,-0.155,
15805,-0.165,-0.165,
15806,-0.185,-0.155,
15807,-0.205,-0.13,
15808,-0.235,-0.125,
15809,-0.265,-0.11,
15810,-0.275,-0.105,
15811,-0.27,-0.13,
15812,-0.275,-0.14,
15813,-0.25,-0.16,
15814,-0.245,-0.175,
15815,-0.22,-0.185,
15816,-0.19,-0.2,
15817,-0.145,-0.2,
15818,-0.115,-0.215,
15819,-0.07,-0.22,
15820,-0.05,-0.235,
15821,-0.07,-0.25,
15822,-0.115,-0.24,
15823,-0.14,-0.245,
15824,-0.155,-0.255,
15825,-0.155,-0.25,
15826,-0.135,-0.275,
15827,-0.11,-0.28,
15828,-0.095,-0.275,
15829,-0.075,-0.27,
15830,-0.075,-0.28,
15831,-0.045,-0.28,
15832,-0.03,-0.3,
15833,-0.025,-0.315,
15834,-0.025,-0.315,
15835,-0.025,-0.33,
15836,-0.035,-0.315,
15837,-0.065,-0.315,
15838,-0.075,-0.3,
15839,-0.08,-0.295,
15840,-0.07,-0.295,
15841,-0.035,-0.285,
15842,0.0,-0.28,
15843,0.02,-0.275,
15844,-0.005,-0.235,
15845,-0.095,-0.21,
15846,-0.155,-0.17,
15847,-0.19,-0.145,
15848,-0.2,-0.13,
15849,-0.185,-0.13,
15850,-0.175,-0.13,
15851,-0.16,-0.13,
15852,-0.15,-0.1,
15853,-0.15,-0.095,
15854,-0.17,-0.085,
15855,-0.17,-0.075,
15856,-0.185,-0.06,
15857,-0.205,-0.04,
15858,-0.225,-0.015,
15859,-0.24,-0.005,
15860,-0.25,-0.015,
15861,-0.27,-0.015,
15862,-0.29,-0.015,
15863,-0.29,-0.015,
15864,-0.29,-0.025,
15865,-0.265,-0.03,
15866,-0.225,-0.035,
15867,-0.195,-0.045,
15868,-0.2,-0.04,
15869,-0.225,-0.02,
15870,-0.29,0.01,
15871,-0.34,0.02,
15872,-0.385,0.025,
15873,-0.405,0.02,
15874,-0.395,0.01,
15875,-0.38,0.0,
15876,-0.365,0.0,
15877,-0.345,0.0,
15878,-0.325,-0.01,
15879,-0.31,-0.015,
15880,-0.305,-0.035,
15881,-0.305,-0.07,
15882,-0.305,-0.08,
15883,-0.28,-0.095,
15884,-0.255,-0.1,
15885,-0.26,-0.095,
15886,-0.28,-0.09,
15887,-0.32,-0.055,
15888,-0.35,-0.03,
15889,-0.375,-0.005,
15890,-0.35,-0.01,
15891,-0.325,-0.005,
15892,-0.285,-0.02,
15893,-0.26,-0.035,
15894,-0.23,-0.03,
15895,-0.23,-0.05,
15896,-0.235,-0.055,
15897,-0.23,-0.055,
15898,-0.225,-0.065,
15899,-0.225,-0.065,
15900,-0.205,-0.07,
15901,-0.175,-0.065,
15902,-0.155,-0.08,
15903,-0.135,-0.08,
15904,-0.165,-0.08,
15905,-0.22,-0.065,
15906,-0.28,-0.045,
15907,-0.325,-0.02,
15908,-0.35,-0.025,
15909,-0.345,-0.02,
15910,-0.315,-0.035,
15911,-0.285,-0.045,
15912,-0.255,-0.055,
15913,-0.2,-0.06,
15914,-0.175,-0.065,
15915,-0.16,-0.055,
15916,-0.18,-0.035,
15917,-0.225,-0.02,
15918,-0.265,0.01,
15919,-0.29,0.03,
15920,-0.32,0.015,
15921,-0.32,0.0,
15922,-0.32,-0.005,
15923,-0.29,0.0,
15924,-0.285,-0.005,
15925,-0.27,-0.01,
15926,-0.245,-0.005,
15927,-0.24,0.0,
15928,-0.23,-0.005,
15929,-0.225,-0.01,
15930,-0.24,0.005,
15931,-0.255,0.0,
15932,-0.28,0.0,
15933,-0.29,-0.01,
15934,-0.285,0.0,
15935,-0.29,-0.005,
15936,-0.29,-0.01,
15937,-0.27,0.005,
15938,-0.25,0.005,
15939,-0.24,0.01,
15940,-0.23,0.005,
15941,-0.235,0.01,
15942,-0.26,-0.005,
15943,-0.26,-0.005,
15944,-0.295,-0.005,
15945,-0.295,-0.005,
15946,-0.295,0.01,
15947,-0.29,0.005,
15948,-0.28,0.005,
15949,-0.235,-0.015,
15950,-0.215,-0.015,
