,MLII,V1,symbol
100439,0.18,0.65,
100440,0.135,0.61,
100441,0.1,0.565,
100442,0.065,0.54,
100443,0.04,0.52,
100444,0.025,0.505,
100445,-0.05,0.47,
100446,-0.115,0.405,
100447,-0.195,0.345,
100448,-0.25,0.295,
100449,-0.32,0.26,
100450,-0.375,0.22,
100451,-0.455,0.16,
100452,-0.53,0.09,
100453,-0.57,0.035,
100454,-0.585,-0.005,
100455,-0.595,-0.025,
100456,-0.58,-0.005,
100457,-0.585,-0.01,
100458,-0.605,-0.025,
100459,-0.615,-0.05,
100460,-0.6,-0.045,
100461,-0.59,-0.045,
100462,-0.565,-0.04,
100463,-0.56,-0.045,
100464,-0.575,-0.08,
100465,-0.59,-0.105,
100466,-0.57,-0.135,
100467,-0.56,-0.13,
100468,-0.535,-0.155,
100469,-0.54,-0.21,
100470,-0.54,-0.28,
100471,-0.53,-0.36,
100472,-0.52,-0.4,
100473,-0.48,-0.395,
100474,-0.44,-0.415,
100475,-0.425,-0.44,
100476,-0.415,-0.465,
100477,-0.405,-0.46,
100478,-0.385,-0.43,
100479,-0.35,-0.39,
100480,-0.315,-0.37,
100481,-0.305,-0.375,
100482,-0.305,-0.39,
100483,-0.315,-0.365,
100484,-0.305,-0.34,
100485,-0.25,-0.285,
100486,-0.225,-0.28,
100487,-0.21,-0.295,
100488,-0.195,-0.295,
100489,-0.175,-0.29,
100490,-0.155,-0.26,
100491,-0.125,-0.22,
100492,-0.105,-0.21,
100493,-0.1,-0.22,
100494,-0.09,-0.25,
100495,-0.095,-0.25,
100496,-0.09,-0.215,
100497,-0.065,-0.2,
100498,-0.05,-0.195,
100499,-0.04,-0.195,
100500,-0.055,-0.235,
100501,-0.07,-0.23,
100502,-0.07,-0.2,
100503,-0.06,-0.19,
100504,-0.025,-0.17,
100505,-0.015,-0.195,
100506,-0.005,-0.21,
100507,-0.02,-0.215,
100508,-0.03,-0.175,
100509,-0.015,-0.165,
100510,-0.005,-0.155,
100511,0.005,-0.18,
100512,-0.01,-0.195,
100513,0.01,-0.195,
100514,0.03,-0.18,
100515,0.045,-0.15,
100516,0.045,-0.14,
100517,0.03,-0.17,
100518,0.02,-0.185,
100519,-0.005,-0.185,
100520,-0.02,-0.17,
100521,-0.025,-0.15,
100522,-0.02,-0.16,
100523,-0.04,-0.19,
100524,-0.045,-0.215,
100525,-0.035,-0.2,
100526,-0.01,-0.175,
100527,0.03,-0.145,
100528,0.055,-0.135,
100529,0.085,-0.14,
100530,0.105,-0.12,
100531,0.135,-0.09,
100532,0.165,-0.065,
100533,0.195,-0.025,
100534,0.245,-0.01,
100535,0.28,-0.025,
100536,0.29,-0.02,
100537,0.295,-0.015,
100538,0.315,0.015,
100539,0.36,0.035,
100540,0.425,0.03,
100541,0.48,0.02,
100542,0.52,0.0,
100543,0.57,0.02,
100544,0.635,0.06,
100545,0.7,0.105,!
100546,0.76,0.12,
100547,0.805,0.15,
100548,0.775,0.19,
100549,0.715,0.23,
100550,0.665,0.32,
100551,0.64,0.385,
100552,0.57,0.445,
100553,0.49,0.48,
100554,0.395,0.52,
100555,0.285,0.595,
100556,0.19,0.645,
100557,0.105,0.695,
100558,0.04,0.7,
100559,-0.02,0.71,
100560,-0.125,0.685,
100561,-0.215,0.665,
100562,-0.29,0.645,
100563,-0.315,0.615,
100564,-0.34,0.57,
100565,-0.37,0.525,
100566,-0.4,0.5,
100567,-0.435,0.495,
100568,-0.48,0.48,
100569,-0.515,0.475,
100570,-0.51,0.465,
100571,-0.52,0.43,
100572,-0.525,0.42,
100573,-0.525,0.415,
100574,-0.53,0.395,
100575,-0.495,0.365,
100576,-0.47,0.29,
100577,-0.42,0.205,
100578,-0.425,0.105,
100579,-0.455,0.045,
100580,-0.475,-0.025,
100581,-0.47,-0.085,
100582,-0.425,-0.115,
100583,-0.415,-0.15,
100584,-0.39,-0.18,
100585,-0.395,-0.165,
100586,-0.425,-0.155,
100587,-0.395,-0.145,
100588,-0.38,-0.15,
100589,-0.37,-0.165,
100590,-0.37,-0.145,
100591,-0.37,-0.115,
100592,-0.37,-0.105,
100593,-0.36,-0.1,
100594,-0.335,-0.115,
100595,-0.315,-0.115,
100596,-0.315,-0.105,
100597,-0.325,-0.085,
100598,-0.315,-0.09,
100599,-0.315,-0.065,
100600,-0.305,-0.085,
100601,-0.305,-0.075,
100602,-0.295,-0.07,
100603,-0.295,-0.065,
100604,-0.27,-0.03,
100605,-0.255,-0.03,
100606,-0.25,-0.035,
100607,-0.245,-0.055,
100608,-0.25,-0.045,
100609,-0.25,-0.025,
100610,-0.255,-0.02,
100611,-0.23,-0.01,
100612,-0.22,-0.035,
100613,-0.24,-0.04,
100614,-0.24,-0.03,
100615,-0.24,-0.035,
100616,-0.25,-0.02,
100617,-0.24,-0.015,
100618,-0.22,-0.03,
100619,-0.21,-0.025,
100620,-0.205,-0.015,
100621,-0.21,-0.025,
100622,-0.21,-0.01,
100623,-0.2,-0.01,
100624,-0.19,-0.015,
100625,-0.205,-0.005,
100626,-0.225,-0.005,
100627,-0.23,-0.01,
100628,-0.215,-0.005,
100629,-0.19,-0.01,
100630,-0.19,-0.015,
100631,-0.19,-0.015,
100632,-0.21,-0.01,
100633,-0.22,-0.005,
100634,-0.21,-0.015,
100635,-0.185,-0.01,
100636,-0.16,-0.02,
100637,-0.15,-0.005,
100638,-0.165,-0.02,
100639,-0.175,-0.02,
100640,-0.185,-0.02,
100641,-0.18,-0.03,
100642,-0.17,-0.035,
100643,-0.17,-0.015,
100644,-0.19,-0.025,
100645,-0.175,-0.025,
100646,-0.16,-0.04,
100647,-0.13,-0.045,
100648,-0.125,-0.05,
100649,-0.12,-0.045,
100650,-0.135,-0.03,
100651,-0.145,-0.045,
100652,-0.15,-0.045,
100653,-0.15,-0.06,
100654,-0.155,-0.09,
100655,-0.19,-0.1,
100656,-0.27,-0.125,
100657,-0.35,-0.15,
100658,-0.415,-0.18,
100659,-0.445,-0.2,
100660,-0.51,-0.205,
100661,-0.58,-0.22,
100662,-0.655,-0.24,
100663,-0.735,-0.285,
100664,-0.785,-0.33,
100665,-0.82,-0.37,
100666,-0.84,-0.395,
100667,-0.87,-0.42,
100668,-0.885,-0.475,
100669,-0.9,-0.515,
100670,-0.92,-0.56,
100671,-0.935,-0.59,!
100672,-0.965,-0.645,
100673,-0.95,-0.7,
100674,-0.92,-0.745,
100675,-0.88,-0.785,
100676,-0.865,-0.785,
100677,-0.86,-0.77,
100678,-0.875,-0.745,
100679,-0.95,-0.72,
100680,-1.05,-0.69,
100681,-1.125,-0.655,
100682,-1.15,-0.605,
100683,-1.095,-0.545,
100684,-1.06,-0.46,
100685,-1.035,-0.375,
100686,-1.015,-0.325,
100687,-0.975,-0.285,
100688,-0.915,-0.245,
100689,-0.78,-0.145,
100690,-0.62,-0.05,
100691,-0.49,0.04,
100692,-0.39,0.07,
100693,-0.33,0.08,
100694,-0.255,0.065,
100695,-0.175,0.075,
100696,-0.1,0.1,
100697,-0.03,0.105,
100698,0.04,0.095,
100699,0.1,0.095,
100700,0.17,0.155,
100701,0.18,0.225,
100702,0.21,0.255,
100703,0.23,0.265,
100704,0.225,0.265,
100705,0.21,0.275,
100706,0.23,0.305,
100707,0.255,0.335,
100708,0.28,0.375,
100709,0.305,0.36,
100710,0.29,0.35,
100711,0.28,0.345,
100712,0.3,0.375,
100713,0.33,0.405,
100714,0.36,0.425,
100715,0.37,0.405,
100716,0.38,0.395,
100717,0.375,0.385,
100718,0.4,0.435,
100719,0.425,0.44,
100720,0.445,0.45,
100721,0.445,0.425,
100722,0.445,0.41,
100723,0.435,0.415,
100724,0.435,0.45,
100725,0.465,0.455,
100726,0.495,0.46,
100727,0.515,0.455,
100728,0.505,0.435,
100729,0.485,0.445,
100730,0.485,0.46,
100731,0.495,0.47,
100732,0.505,0.47,
100733,0.51,0.455,
100734,0.525,0.45,
100735,0.535,0.445,
100736,0.525,0.47,
100737,0.535,0.49,
100738,0.54,0.475,
100739,0.535,0.44,
100740,0.56,0.44,
100741,0.56,0.45,
100742,0.56,0.46,
100743,0.57,0.48,
100744,0.575,0.47,
100745,0.57,0.45,
100746,0.565,0.425,
100747,0.565,0.44,
100748,0.565,0.445,
100749,0.575,0.455,
100750,0.585,0.45,
100751,0.575,0.425,
100752,0.565,0.405,
100753,0.565,0.42,
100754,0.56,0.44,
100755,0.555,0.445,
100756,0.575,0.43,
100757,0.57,0.405,
100758,0.555,0.38,
100759,0.545,0.39,
100760,0.555,0.405,
100761,0.555,0.405,
100762,0.55,0.385,
100763,0.54,0.34,
100764,0.52,0.335,
100765,0.51,0.345,
100766,0.5,0.33,
100767,0.5,0.32,
100768,0.5,0.285,
100769,0.48,0.255,
100770,0.44,0.24,
100771,0.425,0.235,
100772,0.435,0.23,
100773,0.455,0.22,
100774,0.46,0.21,
100775,0.475,0.185,
100776,0.47,0.18,
100777,0.46,0.175,
100778,0.445,0.135,
100779,0.435,0.07,
100780,0.435,0.01,
100781,0.44,-0.035,
100782,0.445,-0.045,
100783,0.445,-0.075,
100784,0.41,-0.1,
100785,0.38,-0.14,
100786,0.35,-0.16,
100787,0.29,-0.195,
100788,0.225,-0.205,
100789,0.185,-0.195,
100790,0.17,-0.175,
100791,0.165,-0.13,
100792,0.145,-0.095,
100793,0.115,-0.04,
100794,0.06,0.0,
100795,0.0,0.03,
100796,-0.085,0.04,
100797,-0.185,0.03,
100798,-0.3,0.0,
100799,-0.45,-0.005,
100800,-0.615,-0.045,
100801,-0.69,-0.095,
100802,-0.715,-0.155,
100803,-0.715,-0.2,
100804,-0.7,-0.255,!
100805,-0.705,-0.285,
100806,-0.72,-0.305,
100807,-0.72,-0.295,
100808,-0.73,-0.285,
100809,-0.715,-0.27,
100810,-0.675,-0.25,
100811,-0.61,-0.23,
100812,-0.575,-0.2,
100813,-0.565,-0.17,
100814,-0.515,-0.15,
100815,-0.45,-0.135,
100816,-0.35,-0.135,
100817,-0.27,-0.125,
100818,-0.215,-0.115,
100819,-0.18,-0.1,
100820,-0.16,-0.1,
100821,-0.13,-0.12,
100822,-0.1,-0.105,
100823,-0.095,-0.08,
100824,-0.11,-0.065,
100825,-0.145,-0.04,
100826,-0.175,-0.015,
100827,-0.215,-0.035,
100828,-0.21,-0.04,
100829,-0.22,-0.05,
100830,-0.215,-0.05,
100831,-0.21,-0.03,
100832,-0.2,-0.02,
100833,-0.18,-0.015,
100834,-0.18,-0.025,
100835,-0.14,-0.035,
100836,-0.125,-0.02,
100837,-0.14,-0.03,
100838,-0.13,-0.025,
100839,-0.115,-0.025,
100840,-0.08,-0.02,
100841,-0.06,0.005,
100842,-0.065,0.015,
100843,-0.035,0.015,
100844,-0.025,0.0,
100845,-0.02,0.0,
100846,-0.01,0.01,
100847,-0.005,0.005,
100848,0.005,0.025,
100849,0.01,0.005,
100850,0.005,0.01,
100851,0.015,0.02,
100852,0.02,0.02,
100853,0.005,0.015,
100854,-0.01,0.005,
100855,-0.03,-0.01,
100856,-0.025,-0.02,
100857,-0.02,-0.005,
100858,0.02,-0.005,
100859,0.025,0.0,
100860,0.02,0.01,
100861,0.02,-0.005,
100862,-0.005,-0.015,
100863,-0.005,-0.03,
100864,0.01,-0.03,
100865,-0.005,-0.025,
100866,-0.01,-0.03,
100867,-0.02,-0.005,
100868,-0.02,-0.02,
100869,0.015,-0.025,
100870,0.035,-0.025,
100871,0.03,-0.025,
100872,-0.015,-0.03,
100873,-0.08,-0.03,
100874,-0.08,-0.055,
100875,-0.075,-0.06,
100876,-0.04,-0.07,
100877,-0.035,-0.075,
100878,-0.05,-0.07,
100879,-0.08,-0.075,
100880,-0.095,-0.095,
100881,-0.085,-0.105,
100882,-0.07,-0.12,
100883,-0.07,-0.105,
100884,-0.065,-0.12,
100885,-0.06,-0.12,
100886,-0.025,-0.115,
100887,-0.015,-0.13,
100888,-0.04,-0.12,
100889,-0.06,-0.13,
100890,-0.08,-0.145,
100891,-0.1,-0.16,
100892,-0.12,-0.175,
100893,-0.105,-0.19,
100894,-0.07,-0.17,
100895,-0.04,-0.155,
100896,-0.07,-0.15,
100897,-0.115,-0.175,
100898,-0.145,-0.19,
100899,-0.14,-0.19,
100900,-0.12,-0.19,
100901,-0.1,-0.18,
100902,-0.125,-0.18,
100903,-0.155,-0.2,
100904,-0.15,-0.22,
100905,-0.145,-0.24,
100906,-0.125,-0.225,
100907,-0.13,-0.225,
100908,-0.135,-0.22,
100909,-0.145,-0.235,
100910,-0.145,-0.25,
100911,-0.16,-0.245,
100912,-0.135,-0.25,
100913,-0.14,-0.235,
100914,-0.15,-0.245,
100915,-0.185,-0.25,
100916,-0.2,-0.265,
100917,-0.2,-0.265,
100918,-0.18,-0.25,
100919,-0.165,-0.245,
100920,-0.16,-0.255,
100921,-0.17,-0.27,
100922,-0.19,-0.28,
100923,-0.19,-0.275,
100924,-0.18,-0.26,
100925,-0.215,-0.275,
100926,-0.245,-0.29,
100927,-0.26,-0.31,
100928,-0.24,-0.33,
100929,-0.185,-0.32,
100930,-0.16,-0.295,
100931,-0.17,-0.28,
100932,-0.23,-0.295,
100933,-0.31,-0.335,
100934,-0.365,-0.4,
100935,-0.4,-0.475,
100936,-0.395,-0.53,
100937,-0.39,-0.57,
100938,-0.39,-0.6,
100939,-0.41,-0.63,
100940,-0.425,-0.65,
100941,-0.39,-0.685,
100942,-0.34,-0.71,
100943,-0.325,-0.71,
100944,-0.345,-0.755,
100945,-0.34,-0.78,
100946,-0.28,-0.805,
100947,-0.205,-0.82,
100948,-0.145,-0.85,
100949,-0.09,-0.88,
100950,-0.06,-0.935,
100951,-0.05,-0.98,
100952,-0.03,-1.035,
100953,0.01,-1.06,
100954,0.075,-1.1,
100955,0.145,-1.115,
100956,0.155,-1.165,!
100957,0.14,-1.225,
100958,0.12,-1.285,
100959,0.05,-1.325,
100960,-0.085,-1.345,
100961,-0.34,-1.37,
100962,-0.58,-1.385,
100963,-0.655,-1.385,
100964,-0.63,-1.34,
100965,-0.605,-1.265,
100966,-0.655,-1.185,
100967,-0.745,-1.125,
100968,-0.815,-1.035,
100969,-0.84,-0.96,
100970,-0.865,-0.88,
100971,-0.81,-0.75,
100972,-0.74,-0.61,
100973,-0.705,-0.44,
100974,-0.695,-0.33,
100975,-0.665,-0.295,
100976,-0.61,-0.3,
100977,-0.505,-0.27,
100978,-0.395,-0.225,
100979,-0.35,-0.175,
100980,-0.32,-0.135,
100981,-0.285,-0.115,
100982,-0.22,-0.085,
100983,-0.165,-0.02,
100984,-0.135,0.05,
100985,-0.1,0.095,
100986,-0.06,0.12,
100987,-0.075,0.11,
100988,-0.1,0.115,
100989,-0.095,0.135,
100990,-0.065,0.165,
100991,-0.03,0.21,
100992,-0.005,0.21,
100993,0.01,0.2,
100994,0.025,0.195,
100995,0.02,0.22,
100996,0.02,0.24,
100997,0.025,0.25,
100998,0.02,0.255,
100999,0.0,0.245,
101000,0.03,0.26,
101001,0.03,0.25,
101002,0.035,0.275,
101003,0.06,0.29,
101004,0.105,0.28,
101005,0.13,0.285,
101006,0.17,0.275,
101007,0.22,0.3,
101008,0.22,0.315,
101009,0.205,0.325,
101010,0.175,0.31,
101011,0.205,0.28,
101012,0.255,0.275,
101013,0.31,0.305,
101014,0.32,0.335,
101015,0.335,0.345,
101016,0.355,0.35,
101017,0.375,0.335,
101018,0.385,0.33,
101019,0.38,0.34,
101020,0.385,0.34,
101021,0.385,0.345,
101022,0.375,0.335,
101023,0.405,0.32,
101024,0.44,0.31,
101025,0.495,0.345,
101026,0.53,0.365,
101027,0.54,0.375,
101028,0.535,0.355,
101029,0.525,0.335,
101030,0.52,0.325,
101031,0.54,0.35,
101032,0.57,0.365,
101033,0.59,0.34,
101034,0.605,0.325,
101035,0.625,0.325,
101036,0.655,0.355,
101037,0.645,0.35,
101038,0.63,0.33,
101039,0.62,0.31,
101040,0.625,0.305,
101041,0.585,0.3,
101042,0.59,0.29,
101043,0.615,0.275,
101044,0.645,0.265,
101045,0.665,0.255,
101046,0.645,0.265,
101047,0.63,0.255,
101048,0.625,0.25,
101049,0.66,0.24,
101050,0.725,0.235,
101051,0.71,0.23,
101052,0.63,0.19,
101053,0.6,0.15,
101054,0.64,0.155,
101055,0.695,0.165,
101056,0.715,0.18,
101057,0.705,0.165,
101058,0.68,0.115,
101059,0.675,0.095,
101060,0.69,0.1,
101061,0.755,0.12,
101062,0.8,0.1,
101063,0.76,0.06,
101064,0.745,0.015,
101065,0.78,0.025,
101066,0.83,0.055,
101067,0.835,0.05,
101068,0.825,0.035,
101069,0.845,0.0,
101070,0.825,-0.03,
101071,0.8,-0.055,
101072,0.815,-0.07,
101073,0.88,-0.045,
101074,0.945,-0.05,
101075,0.95,-0.085,
101076,0.915,-0.115,
101077,0.895,-0.11,
101078,0.905,-0.11,
101079,0.88,-0.14,
101080,0.895,-0.17,
101081,0.945,-0.195,
101082,1.005,-0.19,
101083,1.005,-0.16,
101084,0.98,-0.175,
101085,0.98,-0.185,
101086,1.03,-0.22,
101087,1.055,-0.25,
101088,1.045,-0.27,
101089,1.035,-0.27,
101090,1.06,-0.265,
101091,1.105,-0.265,
101092,1.135,-0.285,
101093,1.125,-0.315,
101094,1.15,-0.33,
101095,1.215,-0.33,
101096,1.275,-0.33,
101097,1.31,-0.345,
101098,1.28,-0.38,
101099,1.28,-0.4,
101100,1.34,-0.405,
101101,1.445,-0.405,
101102,1.47,-0.415,
101103,1.455,-0.425,
101104,1.485,-0.445,
101105,1.505,-0.45,
101106,1.535,-0.45,
101107,1.55,-0.445,
101108,1.565,-0.465,
101109,1.585,-0.47,
101110,1.605,-0.485,
101111,1.635,-0.505,
101112,1.655,-0.51,
101113,1.62,-0.52,
101114,1.63,-0.52,
101115,1.665,-0.51,
101116,1.695,-0.51,
101117,1.705,-0.505,
101118,1.725,-0.505,
101119,1.805,-0.51,
101120,1.87,-0.52,
101121,1.895,-0.52,
101122,1.865,-0.52,
101123,1.85,-0.525,
101124,1.85,-0.53,
101125,1.835,-0.54,
101126,1.855,-0.53,]
101127,1.865,-0.535,
101128,1.885,-0.54,
101129,1.96,-0.56,
101130,1.985,-0.565,
101131,2.0,-0.545,
101132,1.995,-0.545,
101133,1.99,-0.53,
101134,2.005,-0.515,
101135,2.045,-0.505,
101136,2.06,-0.54,
101137,2.04,-0.57,
101138,2.025,-0.565,
101139,2.01,-0.545,
101140,2.025,-0.52,
101141,2.015,-0.515,
101142,2.035,-0.545,
101143,2.05,-0.58,
101144,2.035,-0.58,
101145,2.045,-0.555,
101146,2.065,-0.545,
101147,2.085,-0.545,
101148,2.065,-0.565,
101149,2.075,-0.59,
101150,2.1,-0.58,
101151,2.09,-0.58,
101152,2.1,-0.555,
101153,2.125,-0.56,
101154,2.105,-0.58,
101155,2.065,-0.595,
101156,2.055,-0.585,
101157,2.105,-0.58,
101158,2.145,-0.575,
101159,2.15,-0.57,
101160,2.125,-0.57,
101161,2.1,-0.57,
101162,2.075,-0.575,
101163,2.085,-0.555,
101164,2.12,-0.54,
101165,2.135,-0.545,
101166,2.115,-0.575,
101167,2.085,-0.595,
101168,2.09,-0.585,
101169,2.125,-0.55,
101170,2.145,-0.54,
101171,2.12,-0.555,
101172,2.09,-0.595,
101173,2.105,-0.58,
101174,2.12,-0.565,
101175,2.115,-0.54,
101176,2.1,-0.54,
101177,2.09,-0.56,
101178,2.13,-0.585,
101179,2.12,-0.595,
101180,2.105,-0.575,
101181,2.11,-0.545,
101182,2.13,-0.56,
101183,2.145,-0.565,
101184,2.13,-0.59,
101185,2.125,-0.585,+
101186,2.12,-0.565,
101187,2.12,-0.555,
101188,2.1,-0.555,
101189,2.07,-0.585,
101190,2.07,-0.59,
101191,2.105,-0.595,
101192,2.13,-0.595,
101193,2.115,-0.575,
101194,2.085,-0.56,
101195,2.055,-0.59,
101196,2.085,-0.595,
101197,2.1,-0.58,
101198,2.09,-0.565,
101199,2.075,-0.55,
101200,2.085,-0.54,
101201,2.105,-0.565,
101202,2.07,-0.595,
101203,2.065,-0.595,
101204,2.065,-0.55,
101205,2.075,-0.515,
101206,2.095,-0.525,
101207,2.075,-0.53,
101208,2.045,-0.57,
101209,2.045,-0.575,
101210,2.055,-0.54,
101211,2.055,-0.545,
101212,2.05,-0.54,
101213,2.04,-0.555,
101214,2.045,-0.56,
101215,2.035,-0.56,
101216,2.025,-0.54,
101217,2.04,-0.505,
101218,2.06,-0.5,
101219,2.055,-0.51,
101220,2.02,-0.52,
101221,2.005,-0.525,
101222,1.995,-0.495,
101223,2.01,-0.495,
101224,1.995,-0.51,
101225,1.98,-0.555,
101226,1.98,-0.59,
101227,1.99,-0.56,
101228,2.0,-0.5,
101229,2.0,-0.46,
101230,1.99,-0.455,
101231,1.945,-0.5,
101232,1.92,-0.535,
101233,1.91,-0.545,
101234,1.935,-0.515,
101235,1.935,-0.5,
101236,1.955,-0.495,
101237,1.96,-0.515,
101238,1.955,-0.515,
101239,1.935,-0.525,
101240,1.92,-0.505,
101241,1.935,-0.48,
101242,1.955,-0.47,
101243,1.955,-0.505,
101244,1.94,-0.52,
101245,1.95,-0.5,
101246,1.955,-0.465,
101247,1.94,-0.44,
101248,1.92,-0.455,
101249,1.88,-0.475,
101250,1.865,-0.505,
101251,1.86,-0.505,
101252,1.875,-0.485,
101253,1.875,-0.455,
101254,1.87,-0.45,
101255,1.875,-0.47,
101256,1.87,-0.505,
101257,1.845,-0.485,
101258,1.855,-0.445,
101259,1.885,-0.415,
101260,1.88,-0.42,
101261,1.815,-0.45,
101262,1.775,-0.485,
101263,1.775,-0.505,
101264,1.81,-0.475,
101265,1.825,-0.455,
101266,1.83,-0.445,
101267,1.815,-0.44,
101268,1.795,-0.45,
101269,1.75,-0.465,
101270,1.715,-0.45,
101271,1.74,-0.43,
101272,1.75,-0.425,
101273,1.715,-0.43,
101274,1.695,-0.465,
101275,1.68,-0.465,
101276,1.68,-0.435,
101277,1.7,-0.415,
101278,1.7,-0.415,
101279,1.67,-0.42,
101280,1.615,-0.43,
101281,1.575,-0.465,
101282,1.565,-0.43,
101283,1.565,-0.41,
101284,1.575,-0.42,
101285,1.57,-0.445,
101286,1.535,-0.475,
101287,1.505,-0.48,
101288,1.47,-0.455,
101289,1.485,-0.435,
101290,1.475,-0.42,
101291,1.45,-0.43,
101292,1.43,-0.445,
101293,1.385,-0.46,
101294,1.39,-0.425,
101295,1.38,-0.41,
101296,1.36,-0.42,
101297,1.36,-0.44,
101298,1.325,-0.46,
101299,1.31,-0.475,
101300,1.325,-0.44,
101301,1.33,-0.405,
101302,1.345,-0.39,
101303,1.345,-0.42,
101304,1.295,-0.455,
101305,1.245,-0.455,
101306,1.235,-0.44,
101307,1.24,-0.42,
101308,1.245,-0.43,
101309,1.21,-0.45,
101310,1.165,-0.47,
101311,1.175,-0.465,
101312,1.2,-0.45,
101313,1.21,-0.405,
101314,1.17,-0.39,
101315,1.14,-0.42,
101316,1.125,-0.45,
101317,1.135,-0.45,
101318,1.165,-0.405,
101319,1.2,-0.39,
101320,1.18,-0.385,
101321,1.15,-0.425,
101322,1.12,-0.44,
101323,1.125,-0.425,
101324,1.1,-0.405,
101325,1.085,-0.365,
101326,1.11,-0.35,
101327,1.095,-0.38,
101328,1.09,-0.395,
101329,1.1,-0.41,
101330,1.11,-0.365,
101331,1.145,-0.345,
101332,1.14,-0.345,
101333,1.09,-0.395,
101334,1.05,-0.415,
101335,1.03,-0.43,
101336,0.99,-0.43,
101337,0.995,-0.44,
101338,1.04,-0.42,
101339,1.075,-0.42,
101340,1.075,-0.425,
101341,1.05,-0.435,
101342,1.06,-0.41,
101343,1.08,-0.375,
101344,1.075,-0.36,
101345,1.05,-0.38,
101346,1.04,-0.425,
101347,1.035,-0.46,
101348,1.05,-0.44,
101349,1.055,-0.425,
101350,1.04,-0.39,
101351,1.025,-0.405,
101352,1.015,-0.445,
101353,1.035,-0.48,
101354,1.015,-0.46,
101355,1.01,-0.44,
101356,0.995,-0.425,
101357,0.975,-0.445,
101358,0.96,-0.465,
101359,0.985,-0.47,
101360,1.02,-0.455,
101361,1.035,-0.46,
101362,1.05,-0.45,
101363,1.005,-0.43,
101364,0.95,-0.43,
101365,0.935,-0.44,
101366,0.99,-0.455,
101367,1.025,-0.445,
101368,1.04,-0.445,
101369,1.005,-0.47,
101370,0.945,-0.465,
101371,0.9,-0.48,
101372,0.905,-0.48,
101373,0.96,-0.485,
101374,1.0,-0.45,
101375,1.045,-0.435,
101376,1.065,-0.43,
101377,1.09,-0.455,
101378,1.07,-0.465,
101379,1.05,-0.45,
101380,1.055,-0.445,
101381,1.06,-0.47,
101382,1.02,-0.485,
101383,1.0,-0.51,
101384,1.005,-0.5,
101385,1.07,-0.48,
101386,1.105,-0.455,
101387,1.095,-0.445,
101388,1.055,-0.48,
101389,1.04,-0.495,
101390,1.04,-0.5,
101391,1.045,-0.49,
101392,1.035,-0.475,
101393,1.03,-0.485,
101394,1.03,-0.53,
101395,1.035,-0.545,
101396,1.025,-0.515,
101397,1.035,-0.47,
101398,1.04,-0.445,
101399,1.03,-0.46,
101400,1.02,-0.505,
101401,0.995,-0.535,
101402,1.0,-0.545,
101403,1.005,-0.53,
101404,1.0,-0.53,
101405,0.99,-0.545,
101406,1.0,-0.56,
101407,0.995,-0.595,
101408,0.965,-0.59,
101409,0.965,-0.595,
101410,0.98,-0.605,
101411,0.945,-0.64,
101412,0.855,-0.715,
101413,0.765,-0.81,
101414,0.73,-0.89,
101415,0.725,-0.92,
101416,0.695,-0.975,
101417,0.615,-1.045,
101418,0.46,-1.12,
101419,0.265,-1.135,
101420,0.105,-1.115,
101421,0.045,-1.06,
101422,0.09,-1.01,
101423,0.14,-0.96,L
101424,0.135,-0.905,
101425,0.16,-0.82,
101426,0.215,-0.71,
101427,0.315,-0.595,
101428,0.395,-0.54,
101429,0.45,-0.485,
101430,0.51,-0.435,
101431,0.575,-0.34,
101432,0.615,-0.245,
101433,0.635,-0.165,
101434,0.65,-0.125,
101435,0.67,-0.14,
101436,0.685,-0.155,
101437,0.72,-0.145,
101438,0.76,-0.095,
101439,0.81,-0.075,
101440,0.87,-0.125,
101441,0.925,-0.21,
101442,0.925,-0.305,
101443,0.92,-0.36,
101444,0.935,-0.385,
101445,0.98,-0.355,
101446,1.0,-0.35,
101447,1.0,-0.38,
101448,0.995,-0.405,
101449,1.04,-0.415,
101450,1.045,-0.43,
101451,1.03,-0.42,
101452,1.025,-0.42,
101453,1.02,-0.44,
101454,0.995,-0.47,
101455,1.01,-0.47,
101456,1.035,-0.43,
101457,1.06,-0.39,
101458,1.07,-0.375,
101459,1.03,-0.41,
101460,1.0,-0.435,
101461,1.015,-0.445,
101462,1.075,-0.435,
101463,1.1,-0.43,
101464,1.085,-0.42,
101465,1.075,-0.45,
101466,1.04,-0.465,
101467,1.015,-0.445,
101468,1.055,-0.415,
101469,1.1,-0.415,
101470,1.105,-0.41,
101471,1.095,-0.425,
101472,1.09,-0.445,
101473,1.085,-0.46,
101474,1.075,-0.44,
101475,1.085,-0.415,
101476,1.075,-0.43,
101477,1.045,-0.47,
101478,1.05,-0.485,
101479,1.05,-0.465,
101480,1.055,-0.425,
101481,1.09,-0.39,
101482,1.1,-0.4,
101483,1.105,-0.445,
101484,1.08,-0.47,
101485,1.07,-0.485,
101486,1.09,-0.455,
101487,1.08,-0.425,
101488,1.085,-0.425,
101489,1.08,-0.45,
101490,1.095,-0.465,
101491,1.11,-0.465,
101492,1.1,-0.435,
101493,1.125,-0.405,
101494,1.13,-0.39,
101495,1.125,-0.4,
101496,1.095,-0.415,
101497,1.085,-0.4,
101498,1.075,-0.375,
101499,1.075,-0.375,
101500,1.105,-0.375,
101501,1.125,-0.41,
101502,1.12,-0.435,
101503,1.105,-0.44,
