,MLII,V1,symbol
67915,-0.175,-0.17,
67916,-0.175,-0.185,
67917,-0.165,-0.2,
67918,-0.175,-0.195,
67919,-0.18,-0.195,
67920,-0.17,-0.185,
67921,-0.155,-0.185,
67922,-0.155,-0.19,
67923,-0.14,-0.2,
67924,-0.155,-0.21,
67925,-0.165,-0.21,
67926,-0.15,-0.195,
67927,-0.135,-0.195,
67928,-0.13,-0.195,
67929,-0.15,-0.195,
67930,-0.16,-0.21,
67931,-0.175,-0.195,
67932,-0.17,-0.19,
67933,-0.145,-0.19,
67934,-0.145,-0.18,
67935,-0.16,-0.2,
67936,-0.155,-0.21,
67937,-0.155,-0.205,
67938,-0.145,-0.2,
67939,-0.13,-0.19,
67940,-0.135,-0.2,
67941,-0.135,-0.21,
67942,-0.16,-0.22,
67943,-0.155,-0.21,
67944,-0.15,-0.2,
67945,-0.125,-0.2,
67946,-0.13,-0.195,
67947,-0.13,-0.22,
67948,-0.135,-0.22,
67949,-0.145,-0.215,
67950,-0.145,-0.205,
67951,-0.15,-0.195,
67952,-0.135,-0.2,
67953,-0.145,-0.205,
67954,-0.145,-0.22,
67955,-0.155,-0.21,
67956,-0.145,-0.205,
67957,-0.135,-0.2,
67958,-0.115,-0.2,
67959,-0.135,-0.205,
67960,-0.145,-0.225,
67961,-0.165,-0.22,
67962,-0.14,-0.215,
67963,-0.13,-0.215,
67964,-0.135,-0.2,
67965,-0.145,-0.215,
67966,-0.155,-0.215,
67967,-0.16,-0.215,
67968,-0.145,-0.195,
67969,-0.13,-0.205,
67970,-0.13,-0.2,
67971,-0.135,-0.2,
67972,-0.15,-0.21,
67973,-0.16,-0.205,
67974,-0.14,-0.19,
67975,-0.12,-0.185,
67976,-0.125,-0.195,
67977,-0.13,-0.195,
67978,-0.14,-0.2,
67979,-0.125,-0.21,
67980,-0.115,-0.19,
67981,-0.11,-0.195,
67982,-0.12,-0.195,
67983,-0.12,-0.2,
67984,-0.115,-0.2,
67985,-0.11,-0.195,
67986,-0.095,-0.18,
67987,-0.085,-0.17,
67988,-0.09,-0.17,
67989,-0.08,-0.175,
67990,-0.075,-0.17,
67991,-0.06,-0.16,
67992,-0.055,-0.145,
67993,-0.03,-0.15,
67994,-0.015,-0.135,
67995,-0.005,-0.155,
67996,-0.005,-0.17,
67997,0.015,-0.18,
67998,0.03,-0.18,
67999,0.045,-0.17,
68000,0.06,-0.185,
68001,0.05,-0.2,
68002,0.025,-0.2,
68003,0.045,-0.21,
68004,0.08,-0.185,
68005,0.1,-0.185,
68006,0.115,-0.195,
68007,0.105,-0.19,
68008,0.1,-0.21,
68009,0.09,-0.205,
68010,0.055,-0.185,
68011,0.025,-0.2,
68012,-0.005,-0.2,
68013,-0.04,-0.2,
68014,-0.085,-0.205,
68015,-0.115,-0.205,
68016,-0.135,-0.2,
68017,-0.155,-0.19,
68018,-0.17,-0.195,
68019,-0.18,-0.215,
68020,-0.18,-0.22,
68021,-0.18,-0.225,
68022,-0.165,-0.215,
68023,-0.16,-0.205,
68024,-0.16,-0.22,
68025,-0.16,-0.225,
68026,-0.185,-0.225,
68027,-0.18,-0.23,
68028,-0.17,-0.215,
68029,-0.16,-0.215,
68030,-0.16,-0.22,
68031,-0.175,-0.235,
68032,-0.185,-0.23,
68033,-0.18,-0.235,
68034,-0.165,-0.225,
68035,-0.155,-0.225,
68036,-0.155,-0.195,
68037,-0.165,-0.215,
68038,-0.17,-0.245,
68039,-0.17,-0.23,
68040,-0.155,-0.22,
68041,-0.145,-0.21,
68042,-0.145,-0.215,
68043,-0.155,-0.225,
68044,-0.15,-0.235,
68045,-0.165,-0.23,
68046,-0.15,-0.215,
68047,-0.145,-0.215,
68048,-0.14,-0.225,
68049,-0.14,-0.23,
68050,-0.15,-0.245,
68051,-0.16,-0.23,
68052,-0.14,-0.22,
68053,-0.135,-0.2,
68054,-0.14,-0.195,
68055,-0.145,-0.215,
68056,-0.165,-0.245,
68057,-0.165,-0.3,
68058,-0.125,-0.34,
68059,-0.055,-0.425,
68060,0.03,-0.515,
68061,0.12,-0.67,
68062,0.21,-0.84,
68063,0.32,-1.05,
68064,0.41,-1.23,
68065,0.45,-1.36,
68066,0.43,-1.405,
68067,0.405,-1.41,
68068,0.415,-1.395,
68069,0.455,-1.37,
68070,0.485,-1.355,
68071,0.52,-1.325,
68072,0.55,-1.3,
68073,0.54,-1.25,
68074,0.53,-1.24,
68075,0.54,-1.21,N
68076,0.57,-1.195,
68077,0.565,-1.145,
68078,0.55,-1.125,
68079,0.48,-1.105,
68080,0.37,-1.07,
68081,0.215,-1.02,
68082,0.065,-0.98,
68083,-0.04,-0.925,
68084,-0.125,-0.9,
68085,-0.235,-0.87,
68086,-0.355,-0.825,
68087,-0.445,-0.76,
68088,-0.52,-0.67,
68089,-0.565,-0.615,
68090,-0.575,-0.545,
68091,-0.535,-0.485,
68092,-0.49,-0.445,
68093,-0.475,-0.375,
68094,-0.445,-0.305,
68095,-0.41,-0.235,
68096,-0.385,-0.175,
68097,-0.35,-0.11,
68098,-0.315,-0.075,
68099,-0.31,-0.055,
68100,-0.29,-0.02,
68101,-0.27,0.0,
68102,-0.27,0.015,
68103,-0.265,0.005,
68104,-0.28,0.015,
68105,-0.28,0.02,
68106,-0.26,0.03,
68107,-0.26,0.04,
68108,-0.265,0.05,
68109,-0.28,0.035,
68110,-0.285,0.035,
68111,-0.29,0.05,
68112,-0.28,0.06,
68113,-0.275,0.07,
68114,-0.28,0.075,
68115,-0.285,0.06,
68116,-0.29,0.065,
68117,-0.29,0.08,
68118,-0.285,0.09,
68119,-0.275,0.1,
68120,-0.29,0.11,
68121,-0.305,0.1,
68122,-0.315,0.095,
68123,-0.31,0.105,
68124,-0.305,0.1,
68125,-0.31,0.115,
68126,-0.29,0.12,
68127,-0.295,0.1,
68128,-0.315,0.075,
68129,-0.32,0.1,
68130,-0.315,0.11,
68131,-0.315,0.13,
68132,-0.315,0.115,
68133,-0.315,0.105,
68134,-0.325,0.105,
68135,-0.31,0.11,
68136,-0.3,0.12,
68137,-0.295,0.12,
68138,-0.295,0.115,
68139,-0.3,0.12,
68140,-0.305,0.125,
68141,-0.31,0.125,
68142,-0.305,0.145,
68143,-0.285,0.145,
68144,-0.305,0.13,
68145,-0.31,0.13,
68146,-0.32,0.115,
68147,-0.315,0.12,
68148,-0.29,0.13,
68149,-0.295,0.125,
68150,-0.285,0.135,
68151,-0.285,0.11,
68152,-0.3,0.115,
68153,-0.3,0.12,
68154,-0.28,0.125,
68155,-0.28,0.13,
68156,-0.295,0.125,
68157,-0.285,0.12,
68158,-0.295,0.105,
68159,-0.29,0.125,
68160,-0.285,0.125,
68161,-0.275,0.14,
68162,-0.285,0.13,
68163,-0.275,0.13,
68164,-0.265,0.11,
68165,-0.28,0.1,
68166,-0.255,0.11,
68167,-0.255,0.11,
68168,-0.245,0.105,
68169,-0.24,0.1,
68170,-0.26,0.085,
68171,-0.245,0.08,
68172,-0.245,0.095,
68173,-0.23,0.095,
68174,-0.23,0.075,
68175,-0.22,0.075,
68176,-0.22,0.05,
68177,-0.23,0.06,
68178,-0.215,0.06,
68179,-0.195,0.06,
68180,-0.2,0.055,
68181,-0.195,0.035,
68182,-0.19,0.02,
68183,-0.195,0.01,
68184,-0.175,0.01,
68185,-0.175,0.0,
68186,-0.165,-0.015,
68187,-0.17,-0.035,
68188,-0.175,-0.045,
68189,-0.18,-0.045,
68190,-0.17,-0.045,
68191,-0.15,-0.055,
68192,-0.145,-0.06,
68193,-0.15,-0.075,
68194,-0.175,-0.09,
68195,-0.17,-0.1,
68196,-0.155,-0.08,
68197,-0.145,-0.075,
68198,-0.135,-0.085,
68199,-0.145,-0.095,
68200,-0.145,-0.1,
68201,-0.165,-0.1,
68202,-0.15,-0.09,
68203,-0.145,-0.09,
68204,-0.145,-0.09,
68205,-0.15,-0.105,
68206,-0.16,-0.105,
68207,-0.175,-0.095,
68208,-0.16,-0.09,
68209,-0.155,-0.085,
68210,-0.155,-0.09,
68211,-0.145,-0.09,
68212,-0.175,-0.095,
68213,-0.18,-0.08,
68214,-0.16,-0.08,
68215,-0.175,-0.08,
68216,-0.175,-0.07,
68217,-0.18,-0.065,
68218,-0.17,-0.065,
68219,-0.18,-0.075,
68220,-0.17,-0.06,
68221,-0.19,-0.06,
68222,-0.185,-0.045,
68223,-0.175,-0.06,
68224,-0.19,-0.075,
68225,-0.19,-0.05,
68226,-0.18,-0.055,
68227,-0.175,-0.055,
68228,-0.19,-0.05,
68229,-0.19,-0.05,
68230,-0.21,-0.055,
68231,-0.225,-0.045,
68232,-0.22,-0.045,
68233,-0.22,-0.03,
68234,-0.22,-0.02,
68235,-0.245,-0.025,
68236,-0.24,-0.035,
68237,-0.245,-0.02,
68238,-0.235,-0.01,
68239,-0.24,-0.01,
68240,-0.255,-0.015,
68241,-0.27,-0.03,
68242,-0.275,-0.035,
68243,-0.28,-0.035,
68244,-0.265,-0.03,
68245,-0.28,-0.02,
68246,-0.275,-0.03,
68247,-0.285,-0.04,
68248,-0.295,-0.03,
68249,-0.3,-0.04,
68250,-0.3,-0.025,
68251,-0.295,-0.025,
68252,-0.3,-0.015,
68253,-0.295,-0.03,
68254,-0.31,-0.025,
68255,-0.315,-0.025,
68256,-0.315,-0.03,
68257,-0.31,-0.015,
68258,-0.305,-0.02,
68259,-0.305,-0.025,
68260,-0.305,-0.045,
68261,-0.31,-0.035,
68262,-0.295,-0.035,
68263,-0.295,-0.03,
68264,-0.29,-0.035,
68265,-0.3,-0.035,
68266,-0.32,-0.055,
68267,-0.32,-0.055,
68268,-0.3,-0.04,
68269,-0.285,-0.035,
68270,-0.27,-0.035,
68271,-0.285,-0.05,
68272,-0.275,-0.065,
68273,-0.29,-0.04,
68274,-0.28,-0.035,
68275,-0.27,-0.035,
68276,-0.28,-0.04,
68277,-0.285,-0.035,
68278,-0.295,-0.05,
68279,-0.29,-0.055,
68280,-0.29,-0.045,
68281,-0.275,-0.04,
68282,-0.27,-0.06,
68283,-0.28,-0.06,
68284,-0.29,-0.065,
68285,-0.285,-0.055,
68286,-0.28,-0.055,
68287,-0.27,-0.05,
68288,-0.26,-0.055,
68289,-0.255,-0.055,
68290,-0.27,-0.065,
68291,-0.275,-0.06,
68292,-0.28,-0.045,
68293,-0.28,-0.05,
68294,-0.265,-0.04,
68295,-0.255,-0.06,
68296,-0.26,-0.07,
68297,-0.265,-0.06,
68298,-0.25,-0.04,
68299,-0.25,-0.04,
68300,-0.255,-0.055,
68301,-0.26,-0.06,
68302,-0.26,-0.055,
68303,-0.265,-0.055,
68304,-0.265,-0.045,
68305,-0.27,-0.05,
68306,-0.265,-0.055,
68307,-0.26,-0.06,
68308,-0.265,-0.075,
68309,-0.27,-0.06,
68310,-0.25,-0.045,
68311,-0.245,-0.045,
68312,-0.24,-0.04,
68313,-0.245,-0.045,
68314,-0.245,-0.05,
68315,-0.255,-0.045,
68316,-0.245,-0.04,
68317,-0.24,-0.03,
68318,-0.26,-0.025,
68319,-0.265,-0.05,
68320,-0.285,-0.06,
68321,-0.275,-0.055,
68322,-0.255,-0.04,
68323,-0.245,-0.03,
68324,-0.235,-0.04,
68325,-0.25,-0.05,
68326,-0.265,-0.075,
68327,-0.275,-0.065,
68328,-0.265,-0.045,
68329,-0.25,-0.035,
68330,-0.245,-0.04,
68331,-0.245,-0.045,
68332,-0.245,-0.045,
68333,-0.255,-0.05,
68334,-0.25,-0.045,
68335,-0.235,-0.03,
68336,-0.25,-0.03,
68337,-0.245,-0.055,
68338,-0.265,-0.07,
68339,-0.27,-0.05,
68340,-0.25,-0.04,
68341,-0.245,-0.04,
68342,-0.245,-0.045,
68343,-0.26,-0.065,
68344,-0.26,-0.055,
68345,-0.26,-0.055,
68346,-0.24,-0.045,
68347,-0.255,-0.035,
68348,-0.245,-0.04,
68349,-0.25,-0.05,
68350,-0.25,-0.045,
68351,-0.265,-0.05,
68352,-0.255,-0.025,
68353,-0.23,-0.025,
68354,-0.23,-0.02,
68355,-0.215,-0.035,
68356,-0.225,-0.035,
68357,-0.235,-0.04,
68358,-0.24,-0.045,
68359,-0.225,-0.03,
68360,-0.235,-0.035,
68361,-0.235,-0.04,
68362,-0.24,-0.065,
68363,-0.245,-0.055,
68364,-0.225,-0.04,
68365,-0.2,-0.025,
68366,-0.2,-0.015,
68367,-0.19,-0.02,
68368,-0.18,-0.03,
68369,-0.18,-0.01,
68370,-0.17,0.01,
68371,-0.165,0.03,
68372,-0.16,0.015,
68373,-0.165,0.025,
68374,-0.15,0.01,
68375,-0.125,0.015,
68376,-0.095,0.005,
68377,-0.08,0.005,
68378,-0.07,-0.02,
68379,-0.065,-0.03,
68380,-0.065,-0.03,
68381,-0.065,-0.03,
68382,-0.05,-0.025,
68383,-0.035,-0.02,
68384,-0.035,-0.03,
68385,-0.025,-0.03,
68386,-0.02,-0.04,
68387,-0.025,-0.025,
68388,-0.015,-0.015,
68389,-0.025,-0.005,
68390,-0.06,-0.01,
68391,-0.12,-0.03,
68392,-0.15,-0.05,
68393,-0.195,-0.025,
68394,-0.21,-0.02,
68395,-0.245,-0.015,
68396,-0.275,-0.045,
68397,-0.285,-0.055,
68398,-0.31,-0.055,
68399,-0.3,-0.055,
68400,-0.285,-0.045,
68401,-0.29,-0.03,
68402,-0.275,-0.035,
68403,-0.285,-0.045,
68404,-0.295,-0.06,
68405,-0.295,-0.055,
68406,-0.275,-0.045,
68407,-0.265,-0.035,
68408,-0.26,-0.045,
68409,-0.275,-0.045,
68410,-0.29,-0.06,
68411,-0.295,-0.055,
68412,-0.285,-0.035,
68413,-0.265,-0.025,
68414,-0.275,-0.045,
68415,-0.275,-0.055,
68416,-0.29,-0.06,
68417,-0.28,-0.05,
68418,-0.275,-0.04,
68419,-0.27,-0.04,
68420,-0.275,-0.04,
68421,-0.28,-0.06,
68422,-0.27,-0.07,
68423,-0.285,-0.07,
68424,-0.295,-0.05,
68425,-0.265,-0.045,
68426,-0.27,-0.045,
68427,-0.27,-0.06,
68428,-0.27,-0.055,
68429,-0.27,-0.055,
68430,-0.26,-0.035,
68431,-0.26,-0.015,
68432,-0.25,-0.02,
68433,-0.24,-0.045,
68434,-0.25,-0.085,
68435,-0.24,-0.125,
68436,-0.195,-0.185,
68437,-0.105,-0.24,
68438,-0.035,-0.335,
68439,0.065,-0.475,
68440,0.17,-0.675,
68441,0.28,-0.89,
68442,0.35,-1.06,
68443,0.34,-1.125,
68444,0.315,-1.13,
68445,0.325,-1.105,
68446,0.375,-1.105,
68447,0.395,-1.085,
68448,0.435,-1.05,
68449,0.465,-1.015,
68450,0.485,-0.985,
68451,0.5,-0.98,N
68452,0.525,-0.96,
68453,0.54,-0.93,
68454,0.53,-0.895,
68455,0.48,-0.855,
68456,0.355,-0.815,
68457,0.175,-0.785,
68458,-0.015,-0.76,
68459,-0.175,-0.72,
68460,-0.3,-0.675,
68461,-0.42,-0.625,
68462,-0.535,-0.55,
68463,-0.645,-0.47,
68464,-0.695,-0.415,
68465,-0.665,-0.335,
68466,-0.6,-0.255,
68467,-0.535,-0.185,
68468,-0.505,-0.095,
68469,-0.475,-0.035,
68470,-0.455,0.01,
68471,-0.43,0.065,
68472,-0.405,0.1,
68473,-0.375,0.12,
68474,-0.375,0.12,
68475,-0.375,0.125,
68476,-0.385,0.14,
68477,-0.38,0.145,
68478,-0.36,0.17,
68479,-0.355,0.17,
68480,-0.355,0.18,
68481,-0.365,0.175,
68482,-0.375,0.175,
68483,-0.385,0.19,
68484,-0.375,0.21,
68485,-0.37,0.215,
68486,-0.38,0.21,
68487,-0.37,0.21,
68488,-0.395,0.22,
68489,-0.405,0.23,
68490,-0.385,0.245,
68491,-0.375,0.255,
68492,-0.375,0.24,
68493,-0.395,0.22,
68494,-0.405,0.23,
68495,-0.415,0.235,
68496,-0.39,0.24,
68497,-0.385,0.26,
68498,-0.385,0.245,
68499,-0.395,0.245,
68500,-0.405,0.245,
68501,-0.405,0.255,
68502,-0.385,0.265,
68503,-0.365,0.28,
68504,-0.37,0.28,
68505,-0.38,0.27,
68506,-0.4,0.275,
68507,-0.395,0.285,
68508,-0.39,0.28,
68509,-0.39,0.285,
68510,-0.39,0.29,
68511,-0.395,0.275,
68512,-0.41,0.27,
68513,-0.41,0.28,
68514,-0.4,0.285,
68515,-0.385,0.285,
68516,-0.38,0.285,
68517,-0.385,0.28,
68518,-0.38,0.28,
68519,-0.395,0.28,
68520,-0.38,0.295,
68521,-0.375,0.315,
68522,-0.38,0.29,
68523,-0.37,0.295,
68524,-0.385,0.285,
68525,-0.385,0.3,
68526,-0.37,0.3,
68527,-0.36,0.305,
68528,-0.355,0.3,
68529,-0.35,0.29,
68530,-0.355,0.28,
68531,-0.355,0.28,
68532,-0.345,0.28,
68533,-0.335,0.29,
68534,-0.325,0.27,
68535,-0.33,0.28,
68536,-0.325,0.26,
68537,-0.325,0.265,
68538,-0.32,0.275,
68539,-0.3,0.27,
68540,-0.29,0.275,
68541,-0.305,0.25,
68542,-0.305,0.235,
68543,-0.31,0.235,
68544,-0.29,0.23,
68545,-0.27,0.24,
68546,-0.27,0.23,
68547,-0.265,0.2,
68548,-0.265,0.185,
68549,-0.265,0.185,
68550,-0.24,0.19,
68551,-0.235,0.175,
68552,-0.235,0.175,
68553,-0.23,0.14,
68554,-0.23,0.115,
68555,-0.225,0.12,
68556,-0.22,0.105,
68557,-0.2,0.1,
68558,-0.19,0.1,
68559,-0.205,0.085,
68560,-0.22,0.08,
68561,-0.215,0.075,
68562,-0.205,0.085,
68563,-0.195,0.09,
68564,-0.18,0.08,
68565,-0.195,0.06,
68566,-0.2,0.065,
68567,-0.205,0.065,
68568,-0.21,0.07,
68569,-0.185,0.055,
68570,-0.175,0.055,
68571,-0.195,0.045,
68572,-0.2,0.03,
68573,-0.195,0.045,
68574,-0.19,0.045,
68575,-0.175,0.05,
68576,-0.19,0.045,
68577,-0.195,0.05,
68578,-0.195,0.055,
68579,-0.2,0.055,
68580,-0.205,0.07,
68581,-0.195,0.075,
68582,-0.18,0.08,
68583,-0.2,0.075,
68584,-0.21,0.07,
68585,-0.205,0.065,
68586,-0.2,0.085,
68587,-0.195,0.085,
68588,-0.2,0.08,
68589,-0.2,0.08,
68590,-0.21,0.075,
68591,-0.22,0.085,
68592,-0.225,0.09,
68593,-0.21,0.095,
68594,-0.21,0.09,
68595,-0.22,0.085,
68596,-0.23,0.075,
68597,-0.24,0.085,
68598,-0.23,0.11,
68599,-0.225,0.11,
68600,-0.23,0.115,
68601,-0.225,0.11,
68602,-0.25,0.095,
68603,-0.255,0.11,
68604,-0.24,0.11,
68605,-0.225,0.12,
68606,-0.235,0.13,
68607,-0.25,0.115,
68608,-0.28,0.1,
68609,-0.295,0.095,
68610,-0.295,0.1,
68611,-0.285,0.115,
68612,-0.28,0.11,
68613,-0.275,0.115,
68614,-0.295,0.11,
68615,-0.295,0.12,
68616,-0.3,0.12,
68617,-0.285,0.12,
68618,-0.295,0.13,
68619,-0.295,0.11,
68620,-0.305,0.1,
68621,-0.305,0.11,
68622,-0.3,0.105,
68623,-0.29,0.11,
68624,-0.29,0.1,
68625,-0.295,0.09,
68626,-0.295,0.09,
68627,-0.305,0.1,
68628,-0.29,0.1,
68629,-0.295,0.115,
68630,-0.28,0.09,
68631,-0.295,0.085,
68632,-0.305,0.09,
68633,-0.3,0.09,
68634,-0.285,0.09,
68635,-0.28,0.08,
68636,-0.29,0.085,
68637,-0.285,0.075,
68638,-0.285,0.07,
68639,-0.29,0.065,
68640,-0.285,0.085,
68641,-0.28,0.075,
68642,-0.285,0.065,
68643,-0.28,0.055,
68644,-0.285,0.055,
68645,-0.285,0.055,
68646,-0.275,0.07,
68647,-0.27,0.07,
68648,-0.255,0.06,
68649,-0.255,0.055,
68650,-0.28,0.055,
68651,-0.27,0.045,
68652,-0.265,0.07,
68653,-0.25,0.07,
68654,-0.25,0.065,
68655,-0.245,0.06,
68656,-0.265,0.035,
68657,-0.26,0.05,
68658,-0.255,0.075,
68659,-0.255,0.07,
68660,-0.25,0.075,
68661,-0.26,0.07,
68662,-0.26,0.045,
68663,-0.255,0.05,
68664,-0.235,0.065,
68665,-0.235,0.06,
68666,-0.25,0.045,
68667,-0.25,0.035,
68668,-0.25,0.04,
68669,-0.245,0.045,
68670,-0.245,0.055,
68671,-0.215,0.07,
68672,-0.225,0.045,
68673,-0.25,0.03,
68674,-0.255,0.025,
68675,-0.26,0.04,
68676,-0.245,0.05,
68677,-0.23,0.06,
68678,-0.215,0.07,
68679,-0.22,0.055,
68680,-0.235,0.035,
68681,-0.245,0.03,
68682,-0.23,0.045,
68683,-0.22,0.055,
68684,-0.215,0.06,
68685,-0.22,0.05,
68686,-0.24,0.02,
68687,-0.245,0.02,
68688,-0.215,0.035,
68689,-0.21,0.04,
68690,-0.22,0.03,
68691,-0.225,0.03,
68692,-0.225,0.02,
68693,-0.235,0.045,
68694,-0.23,0.04,
68695,-0.22,0.03,
68696,-0.21,0.03,
68697,-0.215,0.035,
68698,-0.215,0.03,
68699,-0.225,0.035,
68700,-0.215,0.045,
68701,-0.215,0.04,
68702,-0.205,0.03,
68703,-0.215,0.025,
68704,-0.22,0.025,
68705,-0.22,0.04,
68706,-0.21,0.035,
68707,-0.195,0.04,
68708,-0.195,0.035,
68709,-0.195,0.035,
68710,-0.21,0.02,
68711,-0.205,0.03,
68712,-0.185,0.05,
68713,-0.18,0.035,
68714,-0.18,0.05,
68715,-0.18,0.045,
68716,-0.165,0.045,
68717,-0.165,0.065,
68718,-0.14,0.08,
68719,-0.115,0.1,
68720,-0.11,0.115,
68721,-0.105,0.105,
68722,-0.09,0.08,
68723,-0.085,0.06,
68724,-0.065,0.065,
68725,-0.045,0.06,
68726,-0.04,0.05,
68727,-0.025,0.04,
68728,-0.03,0.03,
68729,-0.035,0.03,
68730,-0.01,0.045,
68731,0.015,0.04,
68732,0.035,0.055,
68733,0.025,0.05,
68734,0.03,0.05,
68735,0.025,0.05,
68736,0.005,0.055,
68737,-0.015,0.055,
68738,-0.06,0.045,
68739,-0.11,0.03,
68740,-0.145,0.03,
68741,-0.18,0.035,
68742,-0.2,0.045,
68743,-0.225,0.035,
68744,-0.26,0.025,
68745,-0.27,0.0,
68746,-0.265,0.0,
68747,-0.265,0.0,
68748,-0.245,0.005,
68749,-0.24,0.015,
68750,-0.25,0.015,
68751,-0.25,0.005,
68752,-0.25,0.005,
68753,-0.255,0.01,
68754,-0.24,0.03,
68755,-0.245,0.03,
68756,-0.23,0.03,
68757,-0.24,0.015,
68758,-0.24,-0.005,
68759,-0.26,-0.015,
68760,-0.26,0.0,
68761,-0.255,0.015,
68762,-0.235,0.015,
68763,-0.24,0.015,
68764,-0.255,-0.01,
68765,-0.26,0.005,
68766,-0.26,0.0,
68767,-0.24,0.005,
68768,-0.245,-0.005,
68769,-0.245,-0.005,
68770,-0.25,-0.005,
68771,-0.25,0.0,
68772,-0.245,0.02,
68773,-0.235,0.025,
68774,-0.22,0.035,
68775,-0.22,0.01,
68776,-0.25,0.005,
68777,-0.24,0.01,
68778,-0.25,0.025,
68779,-0.22,0.035,
68780,-0.225,0.02,
68781,-0.235,-0.02,
68782,-0.22,-0.08,
68783,-0.175,-0.13,
68784,-0.13,-0.2,
68785,-0.005,-0.3,
68786,0.07,-0.445,
68787,0.185,-0.655,
68788,0.29,-0.885,
68789,0.355,-1.055,
68790,0.37,-1.145,
68791,0.345,-1.145,
68792,0.33,-1.12,
68793,0.36,-1.12,
68794,0.41,-1.095,
68795,0.42,-1.075,
68796,0.46,-1.045,
68797,0.48,-1.02,
68798,0.48,-0.985,
68799,0.47,-0.97,N
68800,0.49,-0.955,
68801,0.5,-0.925,
68802,0.49,-0.885,
68803,0.475,-0.845,
68804,0.38,-0.815,
68805,0.195,-0.79,
68806,0.025,-0.75,
68807,-0.125,-0.715,
68808,-0.215,-0.67,
68809,-0.32,-0.65,
68810,-0.45,-0.6,
68811,-0.57,-0.54,
68812,-0.66,-0.46,
68813,-0.695,-0.39,
68814,-0.69,-0.31,
68815,-0.63,-0.24,
68816,-0.575,-0.19,
68817,-0.55,-0.15,
68818,-0.54,-0.1,
68819,-0.51,-0.015,
68820,-0.455,0.05,
68821,-0.405,0.105,
68822,-0.375,0.145,
68823,-0.35,0.17,
68824,-0.35,0.18,
68825,-0.355,0.195,
68826,-0.34,0.215,
68827,-0.34,0.215,
68828,-0.35,0.215,
68829,-0.35,0.205,
68830,-0.355,0.21,
68831,-0.355,0.22,
68832,-0.35,0.245,
68833,-0.335,0.24,
68834,-0.34,0.265,
68835,-0.345,0.27,
68836,-0.36,0.265,
68837,-0.35,0.275,
68838,-0.35,0.295,
68839,-0.34,0.295,
68840,-0.36,0.3,
68841,-0.36,0.29,
68842,-0.34,0.28,
68843,-0.34,0.29,
68844,-0.335,0.315,
68845,-0.34,0.33,
68846,-0.355,0.305,
68847,-0.365,0.285,
68848,-0.365,0.28,
68849,-0.375,0.29,
68850,-0.365,0.31,
68851,-0.36,0.315,
68852,-0.35,0.315,
68853,-0.37,0.31,
68854,-0.38,0.305,
68855,-0.37,0.325,
68856,-0.37,0.325,
68857,-0.36,0.33,
68858,-0.355,0.34,
68859,-0.36,0.325,
68860,-0.37,0.31,
68861,-0.38,0.325,
68862,-0.36,0.345,
68863,-0.345,0.335,
68864,-0.345,0.335,
68865,-0.355,0.335,
68866,-0.38,0.315,
68867,-0.375,0.33,
68868,-0.365,0.335,
68869,-0.355,0.34,
68870,-0.35,0.34,
68871,-0.35,0.335,
68872,-0.35,0.325,
68873,-0.355,0.33,
68874,-0.345,0.34,
68875,-0.33,0.355,
68876,-0.335,0.34,
68877,-0.345,0.335,
68878,-0.355,0.335,
68879,-0.34,0.34,
68880,-0.335,0.345,
68881,-0.325,0.34,
68882,-0.315,0.33,
68883,-0.325,0.325,
68884,-0.33,0.32,
68885,-0.335,0.325,
68886,-0.32,0.315,
68887,-0.285,0.32,
68888,-0.3,0.32,
68889,-0.295,0.305,
68890,-0.305,0.305,
68891,-0.305,0.3,
68892,-0.295,0.31,
68893,-0.28,0.32,
68894,-0.275,0.3,
68895,-0.28,0.29,
68896,-0.285,0.28,
68897,-0.29,0.295,
68898,-0.275,0.295,
68899,-0.255,0.305,
68900,-0.24,0.285,
68901,-0.24,0.27,
68902,-0.255,0.265,
68903,-0.26,0.255,
68904,-0.25,0.255,
68905,-0.24,0.255,
68906,-0.225,0.24,
68907,-0.235,0.215,
68908,-0.225,0.195,
68909,-0.225,0.2,
68910,-0.21,0.195,
68911,-0.205,0.2,
68912,-0.185,0.185,
68913,-0.18,0.155,
68914,-0.195,0.155,
68915,-0.195,0.145,
68916,-0.19,0.165,
68917,-0.175,0.165,
68918,-0.175,0.165,
68919,-0.18,0.13,
68920,-0.18,0.115,
68921,-0.2,0.13,
68922,-0.18,0.145,
68923,-0.17,0.13,
68924,-0.175,0.11,
68925,-0.185,0.1,
68926,-0.195,0.09,
68927,-0.195,0.09,
68928,-0.17,0.105,
68929,-0.16,0.105,
68930,-0.185,0.105,
68931,-0.19,0.095,
68932,-0.19,0.085,
68933,-0.185,0.085,
68934,-0.18,0.105,
68935,-0.17,0.11,
68936,-0.185,0.11,
68937,-0.195,0.115,
68938,-0.21,0.1,
68939,-0.21,0.1,
68940,-0.2,0.115,
68941,-0.2,0.12,
68942,-0.185,0.11,
68943,-0.195,0.11,
68944,-0.21,0.1,
68945,-0.215,0.11,
68946,-0.195,0.11,
68947,-0.175,0.13,
68948,-0.185,0.135,
68949,-0.19,0.12,
68950,-0.21,0.125,
68951,-0.225,0.12,
68952,-0.225,0.135,
68953,-0.21,0.145,
68954,-0.215,0.14,
68955,-0.235,0.125,
68956,-0.245,0.11,
68957,-0.25,0.135,
